Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.016589,0.600928,0.21129,0.127329,0.000996,0.418689,0.524813,0.001606,0.510744,0.001239,0.008729,1,0.215144,0.712189,0.10856,0.581228,0.052893,0.038167,0.082362,0.098813,0.018773,0.008245,0.181321,0.034786,0.279828,0.000681,0.067168,0.087943,0.066039,0.464882,0.235261,0.000956
0.390625,0.001837,0.404433,0.163696,0.060012,0.193077,0.419508,0.319668,0.094547,0.301707,0.14595,0.261087,1,0.059588,0.427708,0.305812,0.139059,0.156843,0.128153,0.038088,0.017805,0.06972,0.079907,0.047986,0.004521,0.056062,0.025881,0.21328,0.081228,0.297464,0.121821,0.084815,0.111888
0.78125,0.102073,0.293424,0.212883,0.262098,0.445645,0.223619,0.249352,0.188487,0.079227,0.43791,0.442901,1,0.155577,0.284301,0.506711,0.03127,0.320865,0.382178,0.087102,0.04604,0.118874,0.236624,0.065931,0.04249,0.122684,0.086877,0.412537,0.119121,0.498621,0.414106,0.273003,0.284068
1.171875,0.273288,0.044268,0.051442,0.104194,0.432168,0.194751,0.065179,0.100757,0.161597,0.208851,0.272837,1,0.037556,0.087149,0.334834,0.128878,0.282021,0.272357,0.07621,0.101044,0.195276,0.210862,0.125039,0.09445,0.098136,0.06368,0.274284,0.201029,0.183475,0.225657,0.219575,0.244658
1.5625,0.424055,0.024675,0.18003,0.178317,0.394811,0.233479,0.183746,0.293864,0.256206,0.142902,0.098094,1,0.207127,0.147673,0.180705,0.141716,0.222826,0.240233,0.081357,0.101703,0.177164,0.204687,0.133279,0.119079,0.12581,0.119303,0.255807,0.200004,0.113138,0.245586,0.216924,0.225632
1.953125,0.483879,0.140213,0.328498,0.316338,0.444195,0.243339,0.427661,0.465109,0.527629,0.134146,0.162156,1,0.341508,0.193969,0.076984,0.180158,0.27845,0.275218,0.166902,0.318963,0.289245,0.309884,0.285552,0.340466,0.262372,0.316179,0.257828,0.344734,0.008307,0.204544,0.291269,0.331943
2.34375,0.555403,0.101015,0.327837,0.310556,0.630961,0.305973,0.4627,0.481851,0.411931,0.151422,0.227666,1,0.30091,0.158104,0.069723,0.146039,0.235706,0.22288,0.151928,0.317776,0.289469,0.265154,0.270306,0.346705,0.264714,0.337044,0.203943,0.327703,0.052233,0.152047,0.266129,0.298817
2.734375,0.652145,0.188894,0.100505,0.098945,0.522521,0.187264,0.275914,0.29492,0.23011,0.029539,0.288248,1,0.155622,0.097118,0.319076,0.356381,0.234776,0.228905,0.147839,0.207895,0.237796,0.204114,0.212924,0.230373,0.175194,0.181488,0.180725,0.255982,0.02936,0.14418,0.240668,0.258617
3.125,0.543805,0.227424,0.067454,0.051584,0.299284,0.113612,0.254466,0.292009,0.270612,0.016576,0.241216,1,0.145122,0.094786,0.180561,0.201514,0.209113,0.229714,0.103984,0.145519,0.163751,0.198641,0.150052,0.163964,0.119424,0.149771,0.188666,0.197983,0.105874,0.205686,0.203796,0.205627
3.515625,0.65951,0.05886,0.201671,0.209649,0.328433,0.087069,0.437841,0.387281,0.324862,0.036623,0.064306,1,0.183134,0.090859,0.105707,0.150896,0.229771,0.220036,0.168397,0.256784,0.257429,0.253938,0.257724,0.279064,0.258531,0.277412,0.224314,0.29431,0.066259,0.158242,0.276424,0.292959
