Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.266814,0.094547,0.027782,0.00002106605,0.269328,0.111648,0.199361,0.101032,0.233825,0.000502,0.012348,0.082362,0.372859,0.05532,0.087092,0.233512,0.275756,0.464838,1,0.200336,0.456531,0.672122,0.339949,0.561774,0.681267,0.742126,0.371323,0.169572,0.0000051708,0.399716,0.74415,0.296449
0.390625,0.051423,0.022194,0.008195,0.111703,0.135236,0.03467,0.088183,0.045599,0.072127,0.123949,0.110704,0.038088,0.051916,0.098453,0.062488,0.08817,0.418586,0.475087,1,0.564457,0.621392,0.722941,0.658489,0.620025,0.866794,0.7186,0.45661,0.519548,0.010731,0.473154,0.76431,0.56762
0.78125,0.046409,0.065315,0.060806,0.028567,0.11299,0.021182,0.098031,0.069114,0.152556,0.00752,0.057096,0.087102,0.111262,0.035035,0.028466,0.026229,0.584184,0.486666,1,0.734016,0.78364,0.802907,0.854977,0.745681,0.892429,0.769053,0.561572,0.755202,0.048204,0.371968,0.781699,0.683692
1.171875,0.010969,0.096534,0.166192,0.046608,0.074071,0.0915,0.109769,0.073712,0.308973,0.009716,0.065868,0.07621,0.155938,0.126578,0.054497,0.06973,0.676294,0.58137,1,0.811943,0.782877,0.787254,0.859012,0.778739,0.868991,0.754293,0.614058,0.742266,0.09882,0.410228,0.751972,0.683265
1.5625,0.034773,0.018904,0.106914,0.05296,0.035092,0.040517,0.167179,0.101134,0.216063,0.020362,0.027106,0.081357,0.129113,0.081552,0.040967,0.048252,0.711878,0.59611,1,0.783424,0.834407,0.81528,0.865499,0.764448,0.860907,0.690422,0.67739,0.763585,0.038544,0.490759,0.789795,0.735504
1.953125,0.043396,0.026565,0.233531,0.172555,0.083915,0.13445,0.273163,0.217192,0.40086,0.226197,0.016856,0.166902,0.167208,0.142409,0.113524,0.069485,0.682401,0.565165,1,0.786747,0.805885,0.762484,0.844598,0.748064,0.780649,0.66872,0.664167,0.706798,0.010843,0.516298,0.710023,0.633227
2.34375,0.062219,0.106892,0.27689,0.213338,0.159486,0.181865,0.239147,0.222288,0.356657,0.087209,0.021723,0.151928,0.102779,0.18532,0.079176,0.039474,0.690766,0.551064,1,0.744958,0.791244,0.740936,0.831892,0.703242,0.806596,0.655164,0.666458,0.69373,0.023569,0.485026,0.705587,0.626953
2.734375,0.106859,0.020333,0.203571,0.152263,0.117518,0.067455,0.242048,0.25506,0.316625,0.065821,0.044333,0.147839,0.064651,0.114833,0.052801,0.033211,0.743364,0.592245,1,0.788727,0.840177,0.777883,0.875088,0.768013,0.818257,0.651303,0.690502,0.732563,0.05137,0.49269,0.742821,0.660068
3.125,0.041585,0.067183,0.362698,0.263405,0.159939,0.163401,0.40386,0.369695,0.336926,0.127147,0.075259,0.103984,0.19047,0.226368,0.180519,0.137476,0.739554,0.629129,1,0.815622,0.838811,0.774727,0.856286,0.765904,0.761012,0.659003,0.696902,0.731524,0.01734,0.560889,0.73476,0.68408
3.515625,0.096163,0.100889,0.481275,0.425604,0.202481,0.090586,0.522453,0.42381,0.417654,0.280972,0.056117,0.168397,0.246638,0.354249,0.237594,0.092556,0.719071,0.600303,1,0.857381,0.837509,0.774062,0.883408,0.815509,0.82392,0.742067,0.671221,0.754273,0.059018,0.481361,0.743643,0.684569
