Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.060917,0.262102,0.126681,0.136061,0.048682,1,0.263666,0.00769,0.294607,0.002928,0.023305,0.418689,0.133395,0.436686,0.02693,0.370106,0.010793,0.087553,0.111648,0.00000154519,0.004817,0.055441,0.049855,0.011091,0.360467,0.04223,0.037673,0.00204,0.000529,0.398405,0.255312,0.059996
0.390625,0.025387,0.140372,0.059046,0.068574,0.030726,1,0.194096,0.078972,0.111253,0.060289,0.059493,0.419508,0.063238,0.400717,0.087574,0.105918,0.091269,0.051802,0.03467,0.092087,0.08711,0.058785,0.097757,0.087575,0.102989,0.081545,0.076263,0.104516,0.092697,0.086461,0.06465,0.059922
0.78125,0.018022,0.217183,0.129644,0.070242,0.160353,1,0.118425,0.069878,0.024132,0.101884,0.060923,0.223619,0.025933,0.301821,0.195402,0.144267,0.060407,0.056398,0.021182,0.004216,0.022869,0.032325,0.013083,0.00447,0.00356,0.002701,0.070033,0.027108,0.069838,0.033288,0.029013,0.033958
1.171875,0.032671,0.432108,0.208337,0.129584,0.232589,1,0.129686,0.122338,0.075154,0.233683,0.115092,0.194751,0.175705,0.483682,0.31977,0.13784,0.068387,0.084966,0.0915,0.051978,0.049702,0.047049,0.046136,0.045374,0.04681,0.043873,0.073269,0.045656,0.077573,0.081141,0.05268,0.033395
1.5625,0.20346,0.318179,0.202086,0.151084,0.382021,1,0.167453,0.192408,0.079435,0.248112,0.136277,0.233479,0.177136,0.340726,0.246429,0.036202,0.012164,0.01972,0.040517,0.065839,0.024437,0.009234,0.040075,0.065569,0.042681,0.068448,0.013423,0.030288,0.173207,0.024302,0.008693,0.010776
1.953125,0.252491,0.509115,0.416587,0.397873,0.487156,1,0.24365,0.251234,0.210304,0.180369,0.149588,0.243339,0.43271,0.489703,0.150638,0.010904,0.13337,0.118242,0.13445,0.134034,0.119606,0.114878,0.127121,0.118332,0.096225,0.114305,0.10901,0.129957,0.003265,0.069606,0.104653,0.115021
2.34375,0.329812,0.462806,0.403362,0.395583,0.499856,1,0.40849,0.371591,0.319314,0.257397,0.224627,0.305973,0.443557,0.366401,0.110777,0.019611,0.131619,0.11613,0.181865,0.229349,0.194559,0.167929,0.199541,0.232777,0.211996,0.277499,0.121619,0.208817,0.09487,0.090334,0.151195,0.173383
2.734375,0.169896,0.381716,0.269924,0.284499,0.369694,1,0.221525,0.150271,0.100683,0.188062,0.376043,0.187264,0.36316,0.276959,0.219812,0.08951,0.040642,0.029152,0.067455,0.092493,0.072583,0.053736,0.078357,0.08573,0.092533,0.087828,0.03588,0.067008,0.060915,0.022613,0.050827,0.057284
3.125,0.098433,0.329433,0.261043,0.284262,0.459011,1,0.266831,0.225128,0.166793,0.069666,0.034133,0.113612,0.244374,0.25045,0.146256,0.117362,0.118782,0.100643,0.163401,0.149247,0.155695,0.111353,0.141692,0.142957,0.099305,0.113182,0.098371,0.115265,0.022142,0.089489,0.102639,0.100357
3.515625,0.087616,0.418426,0.264515,0.350376,0.325201,1,0.20554,0.153312,0.14881,0.121739,0.033114,0.087069,0.338946,0.369907,0.177493,0.110386,0.052278,0.045765,0.090586,0.099619,0.072511,0.058119,0.085888,0.089811,0.070225,0.088115,0.042515,0.068178,0.070397,0.023665,0.049962,0.052089
3.90625,0.002834,0.480913,0.344641,0.412376,0.185788,1,0.17302,0.105595,0.14024,0.218988,0.041248,0.010377,0.333808,0.414877,0.318832,0.085348,0.019106,0.013076,0.064706,0.090339,0.045562,0.035932,0.066182,0.07691,0.072767,0.081151,0.015015,0.045263,0.10521,0.004314,0.018776,0.026724
4.296875,0.116646,0.579447,0.435879,0.486313,0.43032,1,0.267202,0.225712,0.185888,0.193858,0.007523,0.147725,0.501749,0.49909,0.191935,0.050156,0.167861,0.148641,0.221094,0.216207,0.187945,0.167395,0.19018,0.192882,0.169193,0.174707,0.148685,0.162513,0.08027,0.117006,0.146829,0.157366
4.6875,0.193002,0.585378,0.447251,0.480261,0.494865,1,0.312738,0.248679,0.270881,0.127367,0.037909,0.221742,0.482169,0.452235,0.190717,0.058481,0.205217,0.179092,0.255842,0.245406,0.229442,0.213415,0.236676,0.231428,0.218353,0.260744,0.199831,0.220909,0.10495,0.154152,0.198256,0.221578
5.078125,0.195199,0.452119,0.384169,0.393366,0.481003,1,0.255609,0.202943,0.251005,0.061922,0.110202,0.268018,0.441199,0.363763,0.074138,0.024165,0.184575,0.177491,0.192423,0.185261,0.194345,0.190207,0.189058,0.188538,0.162875,0.181372,0.1835,0.203245,0.024078,0.143102,0.189851,0.20016
5.46875,0.162638,0.515825,0.446584,0.497884,0.560434,1,0.32663,0.340628,0.222733,0.11568,0.188041,0.191151,0.503395,0.52411,0.081709,0.043517,0.205905,0.198483,0.251141,0.232191,0.24494,0.190775,0.226369,0.223404,0.198347,0.179161,0.189443,0.228555,0.035876,0.1414,0.204244,0.212084
5.859375,0.100771,0.487271,0.293354,0.369677,0.442956,1,0.194964,0.197005,0.147528,0.074272,0.126676,0.091619,0.376724,0.350169,0.031727,0.010473,0.125284,0.124956,0.111503,0.108774,0.128982,0.090746,0.109457,0.104409,0.077937,0.067802,0.108896,0.111734,0.015379,0.087087,0.10768,0.105
6.25,0.216678,0.550855,0.486776,0.556274,0.500447,1,0.373005,0.320566,0.269549,0.123196,0.116449,0.192563,0.387414,0.415689,0.09499,0.006509,0.200793,0.183945,0.18404,0.162652,0.214798,0.158054,0.182207,0.179436,0.157009,0.126424,0.176985,0.200943,0.026506,0.133284,0.193864,0.195846
6.640625,0.101797,0.452571,0.34688,0.455154,0.337872,1,0.176742,0.170315,0.151571,0.205574,0.122173,0.072655,0.347437,0.341469,0.038788,0.030476,0.1605,0.164258,0.127392,0.13511,0.140321,0.126737,0.135224,0.142857,0.119104,0.135992,0.117382,0.149349,0.095708,0.089798,0.138079,0.144241
7.03125,0.050885,0.60006,0.494417,0.561727,0.406331,1,0.328178,0.289198,0.313892,0.449319,0.290996,0.19325,0.517857,0.628674,0.076828,0.010894,0.235514,0.215913,0.224955,0.257255,0.265551,0.219104,0.25917,0.258784,0.246539,0.197611,0.190984,0.248912,0.116959,0.090996,0.240428,0.235016
