Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.10553,0.000221,0.005457,0.000693,0.067828,0.004817,0.003422,0.034909,0.00009821182,0.00708,0.097508,0.018773,0.002244,0.009545,0.000112,0.002493,0.8886,0.697112,0.456531,0.827946,1,0.867208,0.762562,0.718598,0.387877,0.423543,0.795214,0.832898,0.25997,0.132977,0.412329,0.795726
0.390625,0.050067,0.030675,0.104317,0.055181,0.091319,0.08711,0.101699,0.053975,0.096755,0.032608,0.075691,0.06972,0.059037,0.209661,0.018661,0.086123,0.864682,0.728906,0.621392,0.847544,1,0.896655,0.909214,0.8294,0.67084,0.615486,0.789323,0.938649,0.081058,0.346587,0.721181,0.868971
0.78125,0.076663,0.026105,0.120521,0.072886,0.122896,0.022869,0.08033,0.122516,0.290836,0.003852,0.016046,0.118874,0.097323,0.068656,0.004016,0.048128,0.793261,0.6165,0.78364,0.812444,1,0.886348,0.919536,0.807162,0.793262,0.69697,0.709307,0.963459,0.013435,0.398525,0.811301,0.870849
1.171875,0.040193,0.049811,0.200481,0.072247,0.112717,0.049702,0.144257,0.168806,0.418546,0.000132,0.057145,0.195276,0.114801,0.124837,0.027379,0.07946,0.897697,0.792835,0.782877,0.890904,1,0.938532,0.938388,0.896487,0.864023,0.789015,0.828642,0.969076,0.042652,0.582148,0.909928,0.938723
1.5625,0.056525,0.016706,0.157046,0.073573,0.068341,0.024437,0.217345,0.194223,0.3288,0.040095,0.039297,0.177164,0.15622,0.086686,0.022732,0.057667,0.901771,0.793877,0.834407,0.890554,1,0.94232,0.950107,0.895449,0.880431,0.77607,0.838693,0.966135,0.033207,0.636932,0.934752,0.956239
1.953125,0.125303,0.012657,0.313318,0.21183,0.135238,0.119606,0.422783,0.40431,0.541115,0.243555,0.004986,0.289245,0.151598,0.143891,0.064741,0.024416,0.916333,0.83473,0.805885,0.939703,1,0.959188,0.97254,0.948824,0.884332,0.814826,0.906949,0.961201,0.010131,0.750751,0.953199,0.935136
2.34375,0.208003,0.091543,0.390771,0.304302,0.301249,0.194559,0.415781,0.446553,0.513611,0.116311,0.025443,0.289469,0.182182,0.211532,0.067089,0.004727,0.930549,0.838131,0.791244,0.925493,1,0.949814,0.963083,0.936922,0.904174,0.843951,0.898913,0.963431,0.018859,0.722944,0.954285,0.941431
2.734375,0.190656,0.015482,0.260817,0.198882,0.152086,0.072583,0.397896,0.415678,0.513316,0.068084,0.025903,0.237796,0.110221,0.140578,0.03672,0.018182,0.946141,0.856434,0.840177,0.919702,1,0.956508,0.965238,0.931858,0.91276,0.812065,0.920716,0.95579,0.065171,0.756976,0.958356,0.933652
3.125,0.075033,0.064909,0.345363,0.261153,0.169741,0.155695,0.504011,0.465833,0.501111,0.130693,0.064073,0.163751,0.209107,0.248326,0.100239,0.094651,0.934718,0.867551,0.838811,0.936768,1,0.960352,0.971827,0.939224,0.879028,0.817581,0.928195,0.960855,0.027269,0.804521,0.958698,0.945542
3.515625,0.153923,0.092987,0.545757,0.447747,0.231958,0.072511,0.623408,0.546345,0.586878,0.325812,0.083369,0.257429,0.303988,0.356315,0.151602,0.063923,0.942369,0.867399,0.837509,0.94595,1,0.964566,0.968399,0.951787,0.895488,0.846467,0.930771,0.966944,0.019661,0.768599,0.967391,0.950104
3.90625,0.110714,0.060978,0.345654,0.267982,0.213921,0.045562,0.49614,0.472096,0.513821,0.32757,0.170466,0.298804,0.14404,0.203646,0.015508,0.00668,0.950104,0.909154,0.761229,0.913151,1,0.978817,0.967654,0.935472,0.901638,0.842149,0.930889,0.975495,0.029438,0.821206,0.97027,0.958048
4.296875,0.267194,0.018066,0.392937,0.412748,0.38271,0.187945,0.652478,0.615405,0.746839,0.182159,0.076983,0.429156,0.296597,0.191087,0.012307,0.075707,0.961126,0.916941,0.868578,0.948815,1,0.976166,0.979303,0.96237,0.919223,0.8579,0.949948,0.981935,0.034143,0.828082,0.976999,0.973182
4.6875,0.397711,0.049254,0.499968,0.502076,0.488725,0.229442,0.698983,0.689622,0.740678,0.200216,0.058247,0.502024,0.30925,0.174297,0.01427,0.042373,0.957431,0.898512,0.889901,0.962356,1,0.97565,0.980195,0.970429,0.932835,0.874424,0.951297,0.985027,0.092698,0.808925,0.984219,0.978339
5.078125,0.364796,0.018148,0.479799,0.490071,0.502043,0.194345,0.630755,0.658379,0.657512,0.103841,0.065099,0.445604,0.318572,0.23196,0.022943,0.079952,0.95675,0.910238,0.901085,0.960346,1,0.985438,0.977019,0.973062,0.929125,0.901821,0.942836,0.987351,0.052914,0.783679,0.987745,0.979116
5.46875,0.397675,0.051641,0.497507,0.525852,0.520961,0.24494,0.641735,0.618613,0.585083,0.091225,0.030726,0.467694,0.402449,0.265381,0.050173,0.170987,0.957923,0.918134,0.898487,0.936719,1,0.976804,0.971301,0.956914,0.9263,0.859178,0.948925,0.983135,0.030379,0.811022,0.984779,0.978584
5.859375,0.241463,0.020723,0.280173,0.278131,0.357425,0.128982,0.374748,0.328599,0.563568,0.060128,0.021881,0.370495,0.184787,0.095355,0.052424,0.199839,0.96231,0.929121,0.932509,0.958089,1,0.976565,0.975855,0.966554,0.928327,0.891,0.953795,0.986362,0.03532,0.84265,0.985104,0.978492
6.25,0.350793,0.044468,0.37063,0.379761,0.340614,0.214798,0.441822,0.425943,0.613193,0.188115,0.051772,0.418316,0.203906,0.193712,0.031537,0.17258,0.954152,0.912354,0.92528,0.936973,1,0.970558,0.976007,0.958583,0.928978,0.892666,0.921426,0.984943,0.046311,0.752274,0.976439,0.970013
6.640625,0.221458,0.068396,0.318643,0.338731,0.244785,0.140321,0.415018,0.388303,0.474449,0.063619,0.050959,0.315914,0.247629,0.179203,0.036897,0.116867,0.898412,0.790827,0.865568,0.910418,1,0.958022,0.958229,0.929244,0.889238,0.805753,0.854927,0.965768,0.05147,0.567395,0.949101,0.923974
7.03125,0.166907,0.155737,0.404544,0.409354,0.303811,0.265551,0.422533,0.411857,0.524467,0.149499,0.023073,0.333329,0.282491,0.347073,0.024129,0.069318,0.915027,0.82914,0.905438,0.921542,1,0.957903,0.966606,0.941334,0.901543,0.831984,0.847284,0.972912,0.1368,0.50259,0.957735,0.938795
7.421875,0.188529,0.132766,0.336279,0.326964,0.302181,0.194742,0.395493,0.427024,0.547307,0.156616,0.02809,0.362268,0.294623,0.183781,0.069947,0.078943,0.937077,0.872742,0.861497,0.91994,1,0.964167,0.961292,0.940352,0.878862,0.829992,0.85677,0.967145,0.059069,0.580958,0.961105,0.931418
7.8125,0.16133,0.286749,0.446792,0.402674,0.372055,0.451402,0.569544,0.50188,0.558628,0.177759,0.010356,0.358883,0.457323,0.379201,0.08135,0.00122,0.941273,0.865805,0.869973,0.926454,1,0.956393,0.964606,0.940958,0.903864,0.840517,0.859726,0.954815,0.003672,0.620793,0.948403,0.917027
8.203125,0.209152,0.090993,0.127909,0.176045,0.15616,0.281308,0.243215,0.243954,0.284443,0.01947,0.046211,0.17502,0.105811,0.050822,0.049078,0.084713,0.889798,0.76942,0.739606,0.845717,1,0.936412,0.917023,0.891208,0.834139,0.703632,0.763013,0.92694,0.01414,0.401991,0.922752,0.87085
8.59375,0.101812,0.135384,0.34578,0.406321,0.263626,0.227847,0.390205,0.373502,0.265474,0.188825,0.008774,0.158079,0.390014,0.354848,0.023276,0.11359,0.90117,0.795489,0.824017,0.904846,1,0.951725,0.944827,0.925804,0.859349,0.778717,0.799386,0.954131,0.03485,0.447967,0.946091,0.901714
8.984375,0.082234,0.221885,0.17644,0.178586,0.211379,0.117131,0.245553,0.209003,0.200972,0.09568,0.016516,0.133532,0.317742,0.238324,0.056365,0.042174,0.899047,0.774028,0.821454,0.8894,1,0.942183,0.940796,0.911793,0.832577,0.757678,0.782356,0.935962,0.094038,0.387814,0.932517,0.892219
9.375,0.039146,0.114941,0.297854,0.399373,0.181019,0.138833,0.414712,0.383445,0.301073,0.109757,0.014469,0.137927,0.345805,0.334668,0.0649,0.044432,0.888229,0.745195,0.75459,0.873589,1,0.925722,0.934778,0.896012,0.795166,0.730471,0.799171,0.926009,0.132102,0.499628,0.926482,0.874704
9.765625,0.16693,0.110114,0.164653,0.152666,0.146881,0.043127,0.168664,0.174802,0.136846,0.055592,0.032297,0.063896,0.179255,0.116953,0.042858,0.09509,0.889972,0.758625,0.820587,0.891752,1,0.941949,0.933888,0.90636,0.746843,0.727507,0.757372,0.930672,0.058001,0.466648,0.920858,0.858788
10.15625,0.041852,0.067552,0.203449,0.20254,0.224779,0.101692,0.218126,0.277544,0.336948,0.070452,0.031512,0.267202,0.175564,0.169046,0.044384,0.08373,0.920541,0.809618,0.85413,0.897568,1,0.945606,0.94858,0.923812,0.840582,0.796045,0.791411,0.959464,0.033355,0.454576,0.947302,0.921847
