Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.648984,0.080301,0.34908,0.575257,0.295502,0.00769,0.31309,1,0.04454,0.738207,0.029696,0.001606,0.437502,0.019573,0.790612,0.145601,0.013711,0.021929,0.101032,0.00002364519,0.034909,0.059371,0.04851,0.265188,0.040633,0.17372,0.012035,0.009964,0.072943,0.079266,0.161,0.009921
0.390625,0.430106,0.164079,0.414715,0.734448,0.016186,0.078972,0.400835,1,0.073066,0.683847,0.263539,0.094547,0.302308,0.117394,0.623891,0.181186,0.055153,0.055825,0.045599,0.099312,0.053975,0.025439,0.071578,0.16505,0.041121,0.089228,0.050392,0.060532,0.278417,0.032691,0.016818,0.045209
0.78125,0.530353,0.280409,0.721831,0.770947,0.05863,0.069878,0.819333,1,0.124553,0.710413,0.376918,0.188487,0.351436,0.403296,0.604124,0.323905,0.070227,0.084429,0.069114,0.23069,0.122516,0.017386,0.157972,0.299449,0.100438,0.232461,0.051738,0.09862,0.513517,0.076166,0.008163,0.011579
1.171875,0.367349,0.153086,0.643342,0.642924,0.204277,0.122338,0.849355,1,0.209769,0.571857,0.207986,0.100757,0.311727,0.411783,0.36607,0.159643,0.062016,0.039945,0.073712,0.211973,0.168806,0.08177,0.170398,0.274178,0.139105,0.245457,0.036603,0.156445,0.261427,0.021575,0.085496,0.105201
1.5625,0.380765,0.037921,0.695059,0.557834,0.265707,0.192408,0.856173,1,0.484052,0.545605,0.126614,0.293864,0.31252,0.45185,0.324032,0.066755,0.114137,0.103075,0.101134,0.294543,0.194223,0.120075,0.228241,0.32938,0.181755,0.316211,0.082755,0.236209,0.27794,0.085472,0.130291,0.169386
1.953125,0.478151,0.004668,0.590728,0.524531,0.432755,0.251234,0.887777,1,0.652009,0.3951,0.052614,0.465109,0.335739,0.299643,0.067672,0.075312,0.360699,0.368268,0.217192,0.459524,0.40431,0.413047,0.389119,0.483258,0.342822,0.424647,0.320331,0.467211,0.028858,0.262217,0.379806,0.436362
2.34375,0.501093,0.103102,0.660218,0.629024,0.544182,0.371591,0.896428,1,0.712498,0.370735,0.013229,0.481851,0.455722,0.374187,0.085197,0.017715,0.375355,0.399717,0.222288,0.536157,0.446553,0.417163,0.439618,0.563582,0.416764,0.550709,0.318068,0.509789,0.099825,0.266964,0.402191,0.466318
2.734375,0.296415,0.029875,0.473603,0.472405,0.366587,0.150271,0.858083,1,0.704247,0.282679,0.027587,0.29492,0.290743,0.191702,0.050604,0.04087,0.351912,0.370783,0.25506,0.506003,0.415678,0.389201,0.438654,0.518691,0.436781,0.535914,0.325442,0.481393,0.129518,0.257533,0.406968,0.459052
3.125,0.212263,0.061631,0.57267,0.548887,0.37504,0.225128,0.891573,1,0.72074,0.385358,0.056622,0.292009,0.447444,0.399024,0.109688,0.032736,0.419259,0.413587,0.369695,0.52414,0.465833,0.458437,0.470292,0.524526,0.419038,0.524656,0.384692,0.487388,0.082328,0.338924,0.428932,0.465067
3.515625,0.334938,0.111293,0.703548,0.673839,0.345242,0.153312,0.918318,1,0.763779,0.470478,0.139001,0.387281,0.507396,0.44024,0.173648,0.038458,0.529272,0.507458,0.42381,0.602993,0.546345,0.520863,0.576946,0.615869,0.528463,0.588518,0.473961,0.5798,0.086049,0.362595,0.534293,0.550613
3.90625,0.339217,0.069865,0.610683,0.596663,0.41464,0.105595,0.933395,1,0.794359,0.445778,0.071857,0.487961,0.455686,0.356053,0.036471,0.028109,0.415869,0.430702,0.232356,0.528055,0.472096,0.473459,0.474991,0.557202,0.453352,0.550964,0.405181,0.533806,0.085877,0.330161,0.463982,0.516893
4.296875,0.390168,0.042908,0.655007,0.674723,0.594063,0.225712,0.946044,1,0.76986,0.26954,0.024233,0.563486,0.507394,0.322081,0.029066,0.070344,0.563095,0.557766,0.438626,0.637549,0.615405,0.596001,0.605965,0.652476,0.575978,0.619658,0.569864,0.638788,0.089745,0.498591,0.597888,0.620367
4.6875,0.547034,0.051185,0.712794,0.725716,0.572988,0.248679,0.957672,1,0.814554,0.332808,0.054562,0.58846,0.518176,0.290116,0.05086,0.065566,0.640903,0.6215,0.557789,0.711111,0.689622,0.667579,0.684105,0.716744,0.66025,0.691371,0.638885,0.703337,0.148483,0.553599,0.674118,0.695361
5.078125,0.559893,0.022519,0.67262,0.712541,0.659304,0.202943,0.956307,1,0.761876,0.145351,0.092699,0.641693,0.523612,0.323736,0.054888,0.125257,0.591627,0.58378,0.541802,0.673238,0.658379,0.645364,0.638205,0.692243,0.619185,0.671883,0.57438,0.683171,0.120711,0.482937,0.643335,0.672869
5.46875,0.539693,0.038363,0.733062,0.792753,0.689494,0.340628,0.947523,1,0.730586,0.164139,0.10681,0.675079,0.659876,0.466635,0.036642,0.162133,0.593486,0.599695,0.536543,0.646708,0.618613,0.602856,0.623589,0.655409,0.571698,0.576388,0.546486,0.651254,0.086346,0.445931,0.606021,0.631721
5.859375,0.454335,0.025077,0.582902,0.638823,0.646331,0.197005,0.947772,1,0.489691,0.081178,0.037403,0.553802,0.507599,0.341586,0.001929,0.074102,0.357695,0.375643,0.277845,0.330928,0.328599,0.323459,0.319026,0.33063,0.263374,0.221285,0.296306,0.336035,0.008834,0.275715,0.320016,0.330575
6.25,0.59579,0.078601,0.765168,0.781923,0.762078,0.320566,0.947475,1,0.492151,0.162225,0.004925,0.685681,0.660126,0.531895,0.025139,0.154418,0.397365,0.38181,0.35154,0.37837,0.425943,0.366728,0.396637,0.397941,0.37661,0.322014,0.374475,0.418552,0.02878,0.330325,0.403462,0.419089
6.640625,0.47682,0.05992,0.652155,0.6926,0.523712,0.170315,0.913435,1,0.437532,0.060417,0.014194,0.507965,0.49056,0.325585,0.028138,0.125513,0.336527,0.321088,0.256777,0.304394,0.388303,0.347201,0.345634,0.350403,0.336343,0.269624,0.34691,0.388112,0.008403,0.307373,0.372276,0.389774
7.03125,0.427029,0.107224,0.699996,0.708382,0.54942,0.289198,0.933534,1,0.644293,0.242521,0.038349,0.551439,0.519857,0.472711,0.057443,0.112564,0.364462,0.355415,0.344499,0.430075,0.411857,0.428922,0.428627,0.456169,0.427786,0.402959,0.3649,0.43185,0.112252,0.25766,0.418216,0.420077
7.421875,0.374943,0.205264,0.686765,0.720027,0.532823,0.240729,0.930757,1,0.63784,0.250578,0.048937,0.55179,0.517868,0.477464,0.15038,0.087748,0.392656,0.374751,0.37633,0.467701,0.427024,0.44751,0.458472,0.482343,0.448161,0.415603,0.346402,0.436183,0.064732,0.229357,0.407655,0.397987
7.8125,0.24392,0.180205,0.80108,0.760502,0.495119,0.268637,0.909038,1,0.664012,0.284609,0.032383,0.433375,0.481731,0.468827,0.141823,0.041589,0.461635,0.406926,0.443545,0.518437,0.50188,0.446126,0.505191,0.529629,0.420475,0.41508,0.348561,0.453521,0.030887,0.252989,0.40308,0.387755
8.203125,0.283464,0.034838,0.485242,0.528655,0.294171,0.207504,0.810997,1,0.543135,0.21215,0.019561,0.426384,0.259126,0.225502,0.149344,0.126499,0.216152,0.208896,0.168269,0.234879,0.243954,0.206372,0.23265,0.26503,0.229925,0.234533,0.18149,0.250778,0.050159,0.100124,0.241415,0.255103
8.59375,0.385047,0.05574,0.588374,0.605642,0.541083,0.370616,0.926834,1,0.555135,0.156367,0.071964,0.568887,0.525675,0.348167,0.043063,0.159177,0.301591,0.273059,0.326575,0.350208,0.373502,0.323623,0.340479,0.3394,0.383904,0.334042,0.294191,0.351391,0.174735,0.21423,0.356251,0.362234
8.984375,0.294218,0.010555,0.615827,0.626829,0.312575,0.091246,0.914042,1,0.489365,0.225541,0.134748,0.434244,0.198202,0.218266,0.086839,0.074428,0.218466,0.206271,0.159085,0.203132,0.209003,0.209242,0.211289,0.221267,0.224831,0.206284,0.208877,0.243076,0.121025,0.189068,0.225933,0.230777
9.375,0.175351,0.024237,0.567786,0.605996,0.329994,0.126105,0.846283,1,0.459364,0.166211,0.022332,0.286789,0.323402,0.300512,0.021155,0.062774,0.395776,0.361256,0.284411,0.348981,0.383445,0.413452,0.403014,0.383351,0.397225,0.350052,0.375436,0.434877,0.030154,0.278571,0.430856,0.425472
9.765625,0.316308,0.155027,0.553476,0.533243,0.246468,0.11571,0.8656,1,0.49789,0.121917,0.070949,0.245924,0.215849,0.156139,0.1204,0.113879,0.190318,0.186789,0.13779,0.135918,0.174802,0.190811,0.185895,0.169785,0.209538,0.164112,0.220683,0.211031,0.035249,0.186511,0.206534,0.223673
