Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.223992,0.384118,0.164679,0.099832,0.13577,0.360467,0.395864,0.040633,0.427901,0.006576,0.017999,0.279828,0.224779,0.350186,0.045095,0.498338,0.169487,0.518873,0.681267,0.187046,0.387877,0.615373,0.107585,0.273514,1,0.469595,0.175857,0.187747,0.000528,0.665119,0.826115,0.486159
0.390625,0.065649,0.092717,0.044731,0.124978,0.123924,0.102989,0.195289,0.041121,0.099114,0.10723,0.10733,0.056062,0.083645,0.238004,0.045047,0.17261,0.411332,0.466158,0.866794,0.682591,0.67084,0.745816,0.690836,0.706821,1,0.822228,0.434913,0.617879,0.032653,0.515414,0.798684,0.65132
0.78125,0.054877,0.09856,0.07067,0.033224,0.103091,0.00356,0.165629,0.100438,0.161946,0.042032,0.102255,0.122684,0.193403,0.030639,0.083587,0.033049,0.535826,0.446425,0.892429,0.803644,0.793262,0.809394,0.892177,0.843511,1,0.892545,0.535809,0.797872,0.120727,0.367824,0.809693,0.744814
1.171875,0.025062,0.044138,0.201109,0.09035,0.054198,0.04681,0.184338,0.139105,0.36978,0.017971,0.091015,0.098136,0.120634,0.115998,0.067185,0.049118,0.695687,0.601952,0.868991,0.898143,0.864023,0.866875,0.949008,0.911485,1,0.916108,0.678193,0.892554,0.120011,0.418513,0.846044,0.827007
1.5625,0.071086,0.012249,0.124461,0.058532,0.031715,0.042681,0.229202,0.181755,0.316253,0.032278,0.030983,0.12581,0.13065,0.072679,0.033585,0.047387,0.700258,0.603878,0.860907,0.864902,0.880431,0.864272,0.939282,0.889231,1,0.870658,0.694843,0.884275,0.018703,0.493331,0.868057,0.840113
1.953125,0.086012,0.005234,0.282916,0.188299,0.084814,0.096225,0.368493,0.342822,0.587551,0.272397,0.011062,0.262372,0.120747,0.120065,0.078871,0.030032,0.72193,0.639001,0.780649,0.905279,0.884332,0.905921,0.93294,0.908287,1,0.925456,0.798934,0.89901,0.014441,0.614306,0.879136,0.855505
2.34375,0.194507,0.094633,0.405394,0.323195,0.27254,0.211996,0.419938,0.416764,0.542739,0.143653,0.043445,0.264714,0.16859,0.207882,0.080617,0.00535,0.773997,0.674154,0.806596,0.89951,0.904174,0.875451,0.944926,0.907394,1,0.907882,0.784643,0.909768,0.043762,0.579736,0.879363,0.851387
2.734375,0.181226,0.014643,0.279578,0.218394,0.12104,0.092533,0.41756,0.436781,0.523207,0.118627,0.081626,0.175194,0.081038,0.142331,0.050368,0.023254,0.808144,0.731728,0.818257,0.92006,0.91276,0.908791,0.953748,0.939155,1,0.914979,0.827394,0.923983,0.086336,0.63513,0.903667,0.874433
3.125,0.05162,0.033363,0.315423,0.258859,0.089304,0.099305,0.451106,0.419038,0.48655,0.158605,0.130186,0.119424,0.126304,0.215826,0.114999,0.10043,0.723476,0.653095,0.761012,0.900036,0.879028,0.867394,0.927402,0.915283,1,0.91683,0.781983,0.895799,0.088026,0.589503,0.859313,0.84499
3.515625,0.123785,0.084265,0.511264,0.475047,0.258612,0.070225,0.615506,0.528463,0.593685,0.315206,0.073652,0.258531,0.289435,0.332164,0.132212,0.041789,0.763724,0.678209,0.82392,0.920546,0.895488,0.88163,0.946932,0.93157,1,0.92806,0.79247,0.912877,0.087152,0.560652,0.886939,0.860167
