Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00021,0.56949,0.054224,0.067638,0.155172,0.447249,0.103428,0.057999,0.196067,0.477825,0.27631,0.08328,0.009967,0.295316,0.292262,0.075359,0.968184,0.892293,0.926145,0.934877,1,0.956059,0.953602,0.92039,0.86098,0.878863,0.931708,0.987344,0.696065,0.70498,0.938311,0.933248
0.390625,0.024458,0.336693,0.116033,0.123249,0.169578,0.358793,0.14813,0.055772,0.087273,0.425691,0.383794,0.189185,0.012941,0.165614,0.390947,0.162607,0.975777,0.939019,0.917429,0.916315,1,0.965757,0.968581,0.938067,0.932765,0.873479,0.976107,0.981656,0.868409,0.937126,0.980023,0.976353
0.78125,0.052115,0.244925,0.172155,0.191693,0.022883,0.226843,0.197368,0.194195,0.009938,0.266458,0.270615,0.15906,0.034285,0.152892,0.268952,0.182155,0.924054,0.859837,0.816982,0.846775,1,0.946835,0.929753,0.870222,0.857345,0.726452,0.952508,0.964996,0.639259,0.873053,0.971508,0.962301
1.171875,0.066553,0.03064,0.051653,0.086456,0.060443,0.043637,0.030157,0.031059,0.056032,0.155578,0.106961,0.164036,0.036732,0.094317,0.212628,0.116034,0.91623,0.85385,0.857161,0.848278,1,0.958303,0.934331,0.876416,0.805331,0.658414,0.940207,0.962486,0.541563,0.812943,0.976483,0.97093
1.5625,0.055367,0.021734,0.080908,0.035916,0.102369,0.038594,0.108158,0.115614,0.153987,0.043868,0.071201,0.154692,0.011765,0.030926,0.138031,0.031203,0.900655,0.80261,0.849581,0.849248,1,0.930823,0.930724,0.886798,0.803365,0.641004,0.865616,0.96732,0.275599,0.703234,0.954226,0.939465
1.953125,0.032412,0.009023,0.217742,0.095632,0.110375,0.015745,0.262619,0.218608,0.422424,0.043188,0.007355,0.172612,0.08913,0.078377,0.016809,0.019792,0.890303,0.79975,0.844031,0.845431,1,0.908633,0.939069,0.888021,0.808889,0.649994,0.851707,0.950412,0.187903,0.712776,0.945832,0.918978
2.34375,0.158226,0.025772,0.352422,0.306221,0.196288,0.087781,0.38211,0.314319,0.578807,0.088056,0.006396,0.284714,0.196018,0.188714,0.018241,0.126113,0.904309,0.797486,0.849263,0.921484,1,0.942524,0.956753,0.931173,0.889458,0.829177,0.821845,0.960418,0.154381,0.589755,0.961294,0.92918
2.734375,0.148137,0.03488,0.355429,0.234116,0.175343,0.039495,0.396943,0.367907,0.585552,0.113635,0.083521,0.292977,0.124842,0.111701,0.074044,0.074244,0.947562,0.903084,0.897834,0.941964,1,0.964704,0.969033,0.948131,0.925173,0.879526,0.90217,0.983187,0.089366,0.739696,0.9834,0.970632
3.125,0.061534,0.053218,0.610657,0.414107,0.310908,0.139604,0.674234,0.644645,0.806186,0.466158,0.185661,0.479937,0.421795,0.360148,0.399563,0.07048,0.972453,0.945954,0.936643,0.945273,1,0.985592,0.971619,0.951479,0.938834,0.906274,0.922306,0.985479,0.159158,0.723519,0.992306,0.981989
3.515625,0.082299,0.045613,0.520626,0.366186,0.264658,0.105168,0.544569,0.495123,0.738375,0.343759,0.092165,0.393535,0.244329,0.23485,0.303396,0.113326,0.962327,0.919597,0.957742,0.936668,1,0.984005,0.971812,0.944397,0.956287,0.915072,0.886039,0.984793,0.220661,0.554296,0.987836,0.973759
