Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.065853,1,0.299338,0.279205,0.049408,0.667978,0.453557,0.308604,0.000855,0.754308,0.457247,0.297339,0.044899,0.475947,0.441824,0.283583,0.552915,0.511807,0.63963,0.473843,0.56949,0.623743,0.521874,0.496074,0.58027,0.584661,0.609825,0.587806,0.468674,0.482116,0.582288,0.59108
0.390625,0.09786,1,0.555504,0.583935,0.094985,0.776127,0.571559,0.280318,0.054923,0.820616,0.631837,0.31077,0.288475,0.591283,0.650723,0.456838,0.305918,0.315423,0.350218,0.200014,0.336693,0.355981,0.309379,0.248155,0.355288,0.311051,0.360088,0.321209,0.385033,0.368704,0.360436,0.369677
0.78125,0.07138,1,0.398254,0.450786,0.194472,0.742557,0.471988,0.239385,0.045476,0.594453,0.51826,0.049225,0.316279,0.409934,0.456494,0.243501,0.259688,0.289182,0.238353,0.129036,0.244925,0.279981,0.239729,0.178926,0.233513,0.166092,0.272791,0.243343,0.262053,0.278634,0.275247,0.255391
1.171875,0.210164,1,0.192602,0.277696,0.214216,0.72745,0.310373,0.251503,0.119231,0.390837,0.321633,0.057698,0.225967,0.141463,0.226985,0.137404,0.042042,0.047343,0.030337,0.023663,0.03064,0.035989,0.02446,0.021524,0.02227,0.013881,0.038468,0.029123,0.057191,0.04934,0.039902,0.035799
1.5625,0.191515,1,0.167106,0.206871,0.159039,0.70887,0.202393,0.198763,0.067127,0.357857,0.394854,0.047928,0.185545,0.113695,0.229543,0.139352,0.048889,0.061401,0.046018,0.074347,0.021734,0.025744,0.042603,0.048022,0.003878,0.019867,0.020829,0.02246,0.043132,0.021515,0.017724,0.012757
1.953125,0.018775,1,0.038384,0.072326,0.0893,0.811611,0.080254,0.124141,0.006403,0.244586,0.452997,0.023862,0.1439,0.026486,0.108626,0.01346,0.022739,0.03899,0.012908,0.027532,0.009023,0.016262,0.013772,0.014785,0.001549,0.003161,0.019802,0.014437,0.040519,0.032961,0.017973,0.018876
2.34375,0.191571,1,0.03141,0.043868,0.148795,0.820448,0.039558,0.037941,0.024361,0.133961,0.384174,0.090007,0.109634,0.06728,0.130975,0.085386,0.053312,0.079087,0.012853,0.025688,0.025772,0.045996,0.03036,0.034011,0.022239,0.032865,0.05491,0.049606,0.008316,0.056577,0.050383,0.052828
2.734375,0.324795,1,0.122544,0.105227,0.206063,0.726816,0.173233,0.206544,0.09235,0.137151,0.380521,0.192174,0.130199,0.020766,0.163558,0.176146,0.03143,0.025167,0.026641,0.04418,0.03488,0.021382,0.040304,0.045552,0.031797,0.027877,0.017295,0.038587,0.042327,0.005958,0.029058,0.026458
3.125,0.166675,1,0.050344,0.060215,0.01031,0.793659,0.060298,0.072027,0.095415,0.235636,0.235925,0.016225,0.122628,0.202804,0.189778,0.060165,0.056858,0.053873,0.04723,0.035244,0.053218,0.051368,0.041366,0.035928,0.036219,0.034012,0.065911,0.04737,0.007423,0.077227,0.048047,0.050451
3.515625,0.201448,1,0.02655,0.036665,0.028354,0.889528,0.025365,0.039998,0.072124,0.330304,0.373163,0.026032,0.198684,0.303604,0.319319,0.082597,0.041421,0.030141,0.063431,0.03534,0.045613,0.033718,0.039805,0.033019,0.036694,0.026187,0.032432,0.032056,0.022959,0.025493,0.032751,0.027859
3.90625,0.238521,1,0.053737,0.027159,0.141901,0.857192,0.079066,0.103418,0.052292,0.130179,0.472747,0.212836,0.299178,0.277486,0.197511,0.058288,0.014453,0.008217,0.015493,0.026642,0.034219,0.022985,0.029825,0.033646,0.046165,0.051636,0.020156,0.04118,0.054242,0.003487,0.038383,0.04237
4.296875,0.119792,1,0.01721,0.018269,0.036149,0.842606,0.041491,0.074641,0.004087,0.142582,0.376355,0.060947,0.112931,0.099957,0.180278,0.043175,0.014064,0.016465,0.017795,0.010663,0.013363,0.017677,0.010401,0.007678,0.011473,0.008937,0.01835,0.009788,0.042445,0.038211,0.010742,0.012052
4.6875,0.196064,1,0.015079,0.021671,0.036024,0.861615,0.024676,0.07876,0.097652,0.131246,0.347505,0.07098,0.193696,0.215324,0.114929,0.177111,0.037667,0.026555,0.083542,0.055203,0.056956,0.050013,0.057028,0.047277,0.072293,0.062768,0.046878,0.04693,0.108274,0.043847,0.047497,0.046979
5.078125,0.253167,1,0.105245,0.144384,0.075197,0.877517,0.067678,0.123502,0.089977,0.136222,0.286147,0.13257,0.068147,0.16611,0.100825,0.188192,0.018287,0.01748,0.019376,0.012258,0.020322,0.020882,0.013556,0.014282,0.010731,0.011071,0.029234,0.018333,0.043548,0.042099,0.021391,0.026617
5.46875,0.111483,1,0.072768,0.134895,0.015601,0.907812,0.056933,0.128048,0.191209,0.204802,0.256228,0.07246,0.129296,0.310637,0.177337,0.090401,0.0258,0.011016,0.050825,0.056157,0.045077,0.023655,0.053077,0.062241,0.050411,0.036119,0.008178,0.039127,0.059131,0.00453,0.033475,0.027481
5.859375,0.067221,1,0.037967,0.108292,0.047195,0.873701,0.038335,0.14631,0.145113,0.133646,0.274752,0.048195,0.158889,0.280123,0.137441,0.12066,0.007813,0.003142,0.016632,0.022802,0.014562,0.007575,0.018763,0.024882,0.024009,0.038292,0.004103,0.016336,0.021718,0.000276,0.012905,0.014094
