Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.058352,0.468674,0.193487,0.24817,0.078821,0.473852,0.19806,0.205245,0.013782,0.625682,0.474911,0.12977,0.00007177719,0.221923,0.545288,0.052153,0.749941,0.891971,0.740439,0.465654,0.696065,0.780837,0.522284,0.431752,0.763691,0.460973,0.843313,0.661556,1,0.969155,0.840555,0.81952
0.390625,0.029873,0.385033,0.139459,0.144715,0.244451,0.420877,0.165168,0.06977,0.082425,0.499316,0.505772,0.2012,0.015908,0.194853,0.504077,0.163795,0.882665,0.864715,0.790369,0.710398,0.868409,0.855265,0.789845,0.726535,0.794376,0.725109,0.911862,0.836345,1,0.920654,0.880516,0.87394
0.78125,0.012411,0.262053,0.168964,0.1658,0.077224,0.281721,0.215395,0.213308,0.013484,0.343816,0.350898,0.132913,0.060715,0.184346,0.415754,0.072966,0.712203,0.71292,0.468396,0.354953,0.639259,0.617536,0.461512,0.354962,0.461382,0.357853,0.737718,0.540473,1,0.866932,0.645209,0.619157
1.171875,0.059308,0.057191,0.168367,0.173777,0.057689,0.044355,0.099212,0.05986,0.061066,0.314052,0.143227,0.196909,0.052832,0.208993,0.32106,0.074108,0.670044,0.680543,0.491916,0.345133,0.541563,0.573445,0.403021,0.308612,0.401146,0.316681,0.698469,0.427947,1,0.850195,0.562976,0.519778
1.5625,0.062903,0.043132,0.143469,0.107797,0.095713,0.080763,0.133212,0.10544,0.049289,0.080412,0.018185,0.183511,0.108559,0.110739,0.05647,0.123596,0.494015,0.578825,0.212795,0.093707,0.275599,0.392995,0.144935,0.099032,0.112043,0.058689,0.579535,0.240222,1,0.738333,0.375758,0.356249
1.953125,0.033215,0.040519,0.043514,0.055157,0.00344,0.045107,0.020593,0.012218,0.000425,0.014551,0.014687,0.012406,0.004497,0.003863,0.020423,0.022807,0.36288,0.421854,0.114005,0.057738,0.187903,0.214921,0.092788,0.053933,0.09666,0.05964,0.399052,0.126935,1,0.585735,0.233801,0.230489
2.34375,0.143084,0.008316,0.256534,0.23121,0.114684,0.008877,0.216099,0.154005,0.226261,0.158173,0.015891,0.168519,0.089207,0.061598,0.016759,0.109337,0.137151,0.176289,0.238377,0.22587,0.154381,0.135287,0.196668,0.208769,0.246858,0.258298,0.183714,0.131169,1,0.352585,0.123374,0.107411
2.734375,0.048464,0.042327,0.095605,0.080411,0.03229,0.019782,0.112954,0.100592,0.095204,0.108314,0.046764,0.082073,0.045199,0.019974,0.025286,0.009273,0.108775,0.140493,0.149979,0.139125,0.089366,0.109714,0.126962,0.130087,0.133257,0.162671,0.140293,0.093588,1,0.264941,0.093123,0.09166
3.125,0.065165,0.007423,0.265071,0.142653,0.145102,0.022021,0.306881,0.29292,0.333858,0.196419,0.088725,0.305868,0.154517,0.097509,0.100056,0.058522,0.127763,0.117465,0.195018,0.298522,0.159158,0.133383,0.247036,0.298984,0.278061,0.329534,0.069647,0.211679,1,0.134551,0.153517,0.153835
3.515625,0.092723,0.022959,0.416886,0.279982,0.260202,0.099467,0.500291,0.498824,0.534255,0.241136,0.011735,0.440802,0.413258,0.365779,0.128533,0.100981,0.136134,0.107932,0.294246,0.393671,0.220661,0.188776,0.330035,0.376637,0.347944,0.397056,0.087638,0.25046,1,0.14922,0.192597,0.167216
3.90625,0.172756,0.054242,0.254026,0.115112,0.237813,0.101824,0.345476,0.387525,0.508458,0.048055,0.07788,0.434163,0.198112,0.155095,0.101934,0.06971,0.2251,0.176304,0.40345,0.439215,0.343175,0.286757,0.396389,0.414655,0.43447,0.438465,0.217367,0.319702,1,0.233316,0.288325,0.259726
4.296875,0.15701,0.042445,0.232244,0.183885,0.129415,0.105525,0.219686,0.179956,0.402126,0.070121,0.022608,0.275371,0.156729,0.130171,0.014241,0.181131,0.196376,0.159855,0.320191,0.32698,0.26774,0.210339,0.301571,0.308279,0.313534,0.296301,0.170369,0.234592,1,0.222033,0.216969,0.192412
4.6875,0.019351,0.108274,0.030428,0.025955,0.01673,0.089324,0.009958,0.004737,0.058823,0.034013,0.093714,0.054803,0.118002,0.047069,0.026683,0.053528,0.13324,0.201411,0.053368,0.01577,0.052199,0.107826,0.027911,0.012189,0.04272,0.018611,0.232628,0.04969,1,0.478448,0.088261,0.102664
5.078125,0.013176,0.043548,0.010746,0.020653,0.003716,0.024459,0.008695,0.019097,0.008453,0.032519,0.045315,0.01718,0.063271,0.05875,0.013899,0.028944,0.325295,0.401,0.168351,0.134778,0.221952,0.275932,0.162888,0.12605,0.12203,0.08932,0.436137,0.201773,1,0.665427,0.269464,0.286715
5.46875,0.055996,0.059131,0.066294,0.051009,0.112008,0.059454,0.066847,0.062991,0.043071,0.005543,0.052735,0.078847,0.099098,0.044272,0.007826,0.026222,0.17884,0.250965,0.15599,0.127871,0.116052,0.151341,0.109925,0.095494,0.098624,0.043746,0.296134,0.075028,1,0.573455,0.127946,0.126293
5.859375,0.017036,0.021718,0.106894,0.065184,0.07539,0.026874,0.0922,0.064787,0.053785,0.007605,0.055098,0.06535,0.237435,0.087068,0.00009253084,0.020037,0.269969,0.358679,0.190204,0.134477,0.199001,0.245941,0.141729,0.113083,0.157157,0.044833,0.432514,0.12483,1,0.684743,0.215605,0.216505
6.25,0.021005,0.042256,0.025304,0.020841,0.012682,0.044797,0.042664,0.054862,0.061093,0.049624,0.056905,0.02533,0.130176,0.112212,0.048073,0.032799,0.350144,0.428941,0.088192,0.08424,0.177099,0.287884,0.092854,0.101334,0.098607,0.076066,0.458888,0.194381,1,0.691466,0.246049,0.280886
6.640625,0.039218,0.015361,0.072605,0.062534,0.003653,0.013957,0.066961,0.040308,0.090685,0.025085,0.04835,0.075966,0.014004,0.057142,0.027596,0.051616,0.542866,0.602586,0.068893,0.162176,0.337258,0.445823,0.196282,0.221086,0.120309,0.163185,0.585149,0.399962,1,0.734843,0.427541,0.491006
7.03125,0.016585,0.043826,0.055299,0.044906,0.015889,0.019999,0.02925,0.014581,0.146751,0.025101,0.014381,0.07676,0.014903,0.019973,0.011819,0.031037,0.669952,0.722559,0.096956,0.221189,0.487583,0.55823,0.279228,0.293425,0.172797,0.161675,0.746364,0.539462,1,0.855265,0.595309,0.655983
7.421875,0.027713,0.036002,0.041731,0.030554,0.002346,0.020091,0.045064,0.038787,0.075151,0.025837,0.046886,0.034285,0.03351,0.010007,0.030007,0.083199,0.401937,0.503001,0.047704,0.085017,0.219501,0.32147,0.095979,0.104615,0.0784,0.097743,0.531253,0.25983,1,0.719949,0.329418,0.401954
7.8125,0.074631,0.018538,0.025705,0.007016,0.017413,0.002756,0.039705,0.039942,0.080569,0.003026,0.0866,0.115936,0.07988,0.047163,0.030655,0.130396,0.354671,0.414703,0.162894,0.165593,0.257501,0.29135,0.160455,0.166121,0.152249,0.118872,0.424203,0.229726,1,0.624516,0.286041,0.30583
8.203125,0.001824,0.03153,0.082717,0.06183,0.009148,0.019034,0.069987,0.03782,0.251297,0.062907,0.017746,0.067311,0.023392,0.040144,0.018736,0.025657,0.541267,0.592343,0.183699,0.248169,0.367812,0.409708,0.254493,0.261315,0.158297,0.134075,0.532247,0.343094,1,0.702636,0.408745,0.42716
8.59375,0.017729,0.025705,0.122658,0.070317,0.004213,0.014646,0.115225,0.119125,0.210313,0.073984,0.067482,0.056138,0.011146,0.041675,0.115201,0.066423,0.62367,0.667752,0.322028,0.386459,0.480328,0.523177,0.414057,0.431359,0.301131,0.345703,0.623911,0.473134,1,0.773613,0.511446,0.514541
8.984375,0.032589,0.081321,0.103372,0.07051,0.012061,0.051275,0.082716,0.076353,0.154689,0.146082,0.024376,0.047462,0.010203,0.032939,0.059892,0.02717,0.485643,0.549584,0.044664,0.150129,0.300357,0.36251,0.15386,0.1969,0.112191,0.109624,0.552114,0.313349,1,0.748796,0.372863,0.434391
9.375,0.199986,0.006915,0.120796,0.065216,0.07327,0.059634,0.112935,0.122962,0.159732,0.018048,0.062893,0.194287,0.035302,0.016714,0.035218,0.131632,0.593912,0.627233,0.203738,0.32052,0.47159,0.543931,0.340799,0.354039,0.218944,0.217371,0.622351,0.457361,1,0.736161,0.512018,0.533853
9.765625,0.018157,0.022201,0.21307,0.121509,0.085638,0.072612,0.170787,0.118834,0.213199,0.220413,0.095697,0.077028,0.153295,0.127021,0.177896,0.219369,0.40163,0.460954,0.115609,0.166077,0.234742,0.301194,0.157734,0.177735,0.133981,0.142065,0.404922,0.229665,1,0.613217,0.281716,0.31013
10.15625,0.066641,0.026607,0.147363,0.102607,0.043975,0.049871,0.1111,0.077907,0.148269,0.121781,0.022618,0.041187,0.012137,0.029081,0.083876,0.047455,0.659787,0.690069,0.240155,0.370058,0.514033,0.565505,0.383661,0.396881,0.242763,0.248805,0.659156,0.502868,1,0.783742,0.548889,0.583277
10.546875,0.110701,0.034996,0.175091,0.131852,0.107215,0.041343,0.214797,0.213047,0.198716,0.127335,0.010414,0.128566,0.037466,0.04719,0.045898,0.042872,0.658182,0.668725,0.267067,0.389582,0.546315,0.558366,0.402268,0.396848,0.239138,0.233323,0.65731,0.492222,1,0.749106,0.541308,0.57155
10.9375,0.085301,0.057695,0.142454,0.134496,0.093077,0.073899,0.171033,0.159278,0.165717,0.112753,0.018902,0.097136,0.02155,0.03246,0.004074,0.128357,0.564347,0.565029,0.119094,0.197512,0.436547,0.450235,0.241542,0.243672,0.077855,0.07369,0.556,0.367804,1,0.6881,0.423092,0.459147
11.328125,0.023522,0.012163,0.015998,0.014464,0.020535,0.018875,0.018887,0.01833,0.099735,0.028978,0.022833,0.04442,0.059842,0.030795,0.017633,0.02249,0.501564,0.455794,0.173582,0.174442,0.415622,0.373387,0.213592,0.199717,0.100267,0.067378,0.469868,0.306588,1,0.614593,0.353349,0.386202
11.71875,0.015154,0.108118,0.086419,0.027614,0.023924,0.018315,0.104157,0.155997,0.106466,0.086105,0.07112,0.061781,0.026663,0.059076,0.01623,0.008779,0.628916,0.619271,0.1233,0.225778,0.533634,0.535255,0.298753,0.28429,0.100543,0.099462,0.682573,0.476019,1,0.794715,0.546993,0.587962
12.109375,0.067854,0.028958,0.173358,0.155833,0.00739,0.017791,0.120998,0.070568,0.10694,0.040626,0.026462,0.037267,0.047943,0.052396,0.044441,0.027566,0.503208,0.512661,0.191283,0.191985,0.39715,0.408261,0.229156,0.193334,0.151978,0.131385,0.550703,0.323669,1,0.71922,0.416129,0.437127
12.5,0.071459,0.087287,0.127554,0.092776,0.026641,0.101703,0.09933,0.078812,0.078477,0.016896,0.006333,0.051136,0.097402,0.066735,0.010365,0.022556,0.497815,0.520423,0.153765,0.195308,0.36482,0.396867,0.178861,0.158576,0.097124,0.116874,0.536505,0.256038,1,0.724006,0.361709,0.356205
12.890625,0.154188,0.090525,0.112929,0.031051,0.026849,0.063811,0.121358,0.180301,0.174879,0.016975,0.014085,0.116856,0.022172,0.01592,0.068449,0.044367,0.661515,0.688343,0.26041,0.409132,0.527332,0.551491,0.383378,0.406381,0.159418,0.15506,0.62526,0.452306,1,0.770252,0.497161,0.491962
13.28125,0.03392,0.013027,0.071388,0.060857,0.06958,0.027025,0.076273,0.075872,0.106681,0.010267,0.004325,0.040812,0.013586,0.014246,0.005288,0.00995,0.519241,0.534254,0.092745,0.142642,0.406451,0.368054,0.16766,0.16811,0.055302,0.037126,0.555374,0.304121,1,0.743292,0.361191,0.385726
13.671875,0.012111,0.026222,0.072414,0.10701,0.049819,0.020173,0.173909,0.101627,0.188921,0.077463,0.026709,0.011065,0.021805,0.08656,0.079666,0.03583,0.585981,0.59533,0.220936,0.253923,0.477966,0.463723,0.297483,0.263535,0.160012,0.105472,0.597234,0.392046,1,0.748236,0.449896,0.48964
14.0625,0.025915,0.037256,0.038315,0.027429,0.023258,0.031914,0.03522,0.005814,0.039304,0.018012,0.062657,0.076492,0.047842,0.020139,0.025313,0.049562,0.545926,0.560088,0.20041,0.205641,0.454447,0.518075,0.232914,0.21956,0.13656,0.155069,0.646511,0.372809,1,0.788221,0.4673,0.520136
14.453125,0.042036,0.017148,0.019865,0.015285,0.036238,0.016583,0.012966,0.007467,0.033467,0.007727,0.049666,0.043438,0.015113,0.010942,0.01048,0.015865,0.45258,0.439199,0.150595,0.15527,0.374724,0.410381,0.167604,0.154333,0.065698,0.058338,0.514762,0.247538,1,0.699347,0.330074,0.377167
14.84375,0.129831,0.018863,0.025493,0.022071,0.004869,0.007083,0.041633,0.05908,0.035918,0.014255,0.002071,0.022594,0.056762,0.051667,0.019876,0.003683,0.287561,0.291068,0.061177,0.065982,0.204144,0.257971,0.085656,0.074279,0.064439,0.046824,0.359754,0.148777,1,0.571099,0.205051,0.226017
15.234375,0.074768,0.02791,0.038687,0.014816,0.014226,0.048167,0.051885,0.06829,0.065758,0.011267,0.035976,0.019626,0.006946,0.002867,0.00783,0.006183,0.367679,0.38369,0.124611,0.121789,0.296032,0.324129,0.12467,0.111824,0.08811,0.068219,0.408057,0.188203,1,0.62565,0.256868,0.286741
