Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.008339,0.589,0.616491,0.550335,0.015026,0.017041,0.57586,0.342905,0.250057,1,0.273384,0.419338,0.332915,0.725115,0.729258,0.619745,0.145762,0.143423,0.14058,0.132943,0.187084,0.180328,0.176294,0.177435,0.194406,0.156792,0.181402,0.167468,0.120195,0.15597,0.2141,0.172577
0.390625,0.038896,0.604461,0.582403,0.587624,0.100356,0.204065,0.522686,0.210253,0.238474,1,0.621327,0.146965,0.398485,0.726631,0.838964,0.434844,0.045142,0.062724,0.077681,0.049707,0.071007,0.084246,0.06382,0.064204,0.100452,0.078987,0.068251,0.06287,0.108961,0.094102,0.077603,0.069102
0.78125,0.017555,0.511121,0.307195,0.407916,0.098206,0.184115,0.287452,0.110553,0.036985,1,0.656039,0.023561,0.226386,0.576679,0.792069,0.25943,0.182451,0.199914,0.184861,0.209304,0.203083,0.250146,0.229559,0.246313,0.292135,0.313844,0.20159,0.232563,0.158507,0.230928,0.227893,0.222583
1.171875,0.087698,0.483753,0.184078,0.247814,0.194887,0.294202,0.184838,0.085388,0.01909,1,0.662957,0.060481,0.119211,0.278865,0.691825,0.116052,0.056484,0.06233,0.047976,0.042908,0.054441,0.057981,0.051406,0.047154,0.059416,0.054921,0.059912,0.061416,0.087513,0.07573,0.067787,0.07863
1.5625,0.293417,0.661192,0.227908,0.322973,0.291784,0.484625,0.272553,0.174959,0.063123,1,0.791113,0.108447,0.061735,0.448697,0.87763,0.073593,0.072916,0.080783,0.018863,0.019766,0.058086,0.066758,0.022154,0.023327,0.040559,0.041106,0.131113,0.073093,0.177785,0.164962,0.103383,0.129744
1.953125,0.154816,0.704338,0.261558,0.405212,0.347611,0.536384,0.285606,0.178356,0.051965,1,0.829741,0.124136,0.214441,0.214225,0.902146,0.147879,0.068629,0.060822,0.063965,0.047692,0.073291,0.069567,0.056188,0.047496,0.062739,0.039601,0.084788,0.073511,0.061153,0.072933,0.090066,0.069821
2.34375,0.076173,0.558593,0.101346,0.167239,0.120254,0.430039,0.095721,0.039909,0.088188,1,0.726199,0.030191,0.020645,0.345908,0.833289,0.026704,0.124808,0.115273,0.141997,0.167665,0.139534,0.124636,0.157904,0.167197,0.180104,0.161772,0.113156,0.150553,0.146512,0.070617,0.137121,0.126851
2.734375,0.219595,0.318381,0.176817,0.267475,0.037297,0.262357,0.167067,0.084161,0.136169,1,0.69996,0.020441,0.107019,0.520131,0.835601,0.038306,0.014129,0.00905,0.072061,0.082505,0.040755,0.033983,0.065133,0.067102,0.10384,0.094634,0.012144,0.041623,0.118438,0.010283,0.029295,0.026473
3.125,0.180814,0.282098,0.144805,0.255778,0.063449,0.2806,0.119793,0.048662,0.090455,1,0.72102,0.090047,0.08255,0.422782,0.820263,0.017578,0.007306,0.008651,0.009397,0.015482,0.004316,0.005307,0.007124,0.010663,0.005986,0.009155,0.008414,0.003994,0.026704,0.016151,0.00533,0.006035
3.515625,0.254154,0.234904,0.022264,0.053585,0.163711,0.228597,0.018377,0.02667,0.064196,1,0.737437,0.149805,0.029705,0.237796,0.795329,0.029807,0.045918,0.042309,0.058671,0.046982,0.054578,0.04499,0.055987,0.052418,0.049095,0.03707,0.035546,0.052448,0.013817,0.03056,0.042225,0.048097
3.90625,0.073711,0.408163,0.116184,0.144339,0.176197,0.378778,0.081472,0.013927,0.073669,1,0.679822,0.09605,0.103447,0.398977,0.8219,0.028052,0.177597,0.180984,0.077983,0.093522,0.172205,0.186229,0.111606,0.111375,0.115479,0.125694,0.205969,0.181968,0.129231,0.198598,0.164402,0.216735
4.296875,0.163818,0.374306,0.074028,0.060954,0.162527,0.345189,0.045433,0.021491,0.06665,1,0.64002,0.228208,0.146686,0.301068,0.78565,0.090579,0.055945,0.072466,0.024491,0.044883,0.02728,0.047586,0.02735,0.03654,0.021607,0.038438,0.058301,0.03432,0.085716,0.066384,0.03786,0.044162
4.6875,0.349547,0.204079,0.022847,0.022384,0.029167,0.196427,0.022709,0.015213,0.056491,1,0.56478,0.212822,0.146863,0.488875,0.825188,0.045561,0.041027,0.04324,0.116007,0.107583,0.046398,0.056244,0.076504,0.085279,0.093378,0.121008,0.02532,0.041493,0.032754,0.024958,0.02705,0.035468
5.078125,0.257696,0.177327,0.096904,0.097999,0.061268,0.147381,0.068215,0.014084,0.163138,1,0.552646,0.10871,0.074026,0.402086,0.790994,0.005516,0.139298,0.147408,0.109478,0.173746,0.159418,0.175466,0.19034,0.220672,0.205227,0.22898,0.144388,0.200028,0.032342,0.116861,0.16469,0.180677
5.46875,0.283964,0.296677,0.197851,0.225219,0.161765,0.292885,0.124837,0.046401,0.213612,1,0.693801,0.16236,0.053645,0.39744,0.900662,0.093643,0.211778,0.210272,0.191447,0.2742,0.264849,0.280558,0.279824,0.307418,0.368069,0.357013,0.260408,0.302964,0.0694,0.204499,0.295044,0.275885
5.859375,0.311073,0.358813,0.105462,0.126548,0.246275,0.309157,0.046857,0.003176,0.179357,1,0.730148,0.272192,0.089388,0.488344,0.897082,0.225455,0.099954,0.102275,0.035477,0.098072,0.112066,0.107356,0.077428,0.112236,0.066811,0.078543,0.084896,0.118409,0.036818,0.077797,0.091636,0.125571
6.25,0.328724,0.389588,0.219259,0.222255,0.276946,0.411224,0.166024,0.072575,0.348837,1,0.63307,0.242503,0.077345,0.315979,0.790152,0.110003,0.114391,0.130307,0.092488,0.163392,0.122513,0.135143,0.127054,0.160766,0.103955,0.108345,0.09403,0.11431,0.040535,0.098774,0.094711,0.098073
6.640625,0.138155,0.343229,0.067183,0.095886,0.198457,0.346909,0.0287,0.039297,0.275822,1,0.584496,0.207802,0.025997,0.353651,0.768681,0.111103,0.076755,0.079514,0.051897,0.092776,0.092468,0.097349,0.076933,0.105159,0.085105,0.082352,0.069636,0.086544,0.017078,0.075506,0.071612,0.084487
7.03125,0.131835,0.205472,0.075374,0.090113,0.185139,0.218544,0.059703,0.056142,0.282201,1,0.674591,0.13306,0.055777,0.435394,0.805375,0.074215,0.066427,0.057369,0.013404,0.040505,0.074755,0.060817,0.031702,0.048884,0.03558,0.040594,0.063439,0.082693,0.020881,0.070335,0.069995,0.09149
7.421875,0.126686,0.13262,0.299582,0.326177,0.029405,0.121274,0.229452,0.128242,0.442763,1,0.61299,0.20191,0.187268,0.520171,0.778093,0.014429,0.080967,0.059703,0.032001,0.071072,0.095248,0.069037,0.090963,0.088966,0.096704,0.092735,0.065624,0.11181,0.016317,0.03489,0.096232,0.0839
7.8125,0.134144,0.262392,0.499846,0.551334,0.160624,0.267722,0.412351,0.223885,0.325648,1,0.694542,0.274125,0.287392,0.690406,0.828126,0.152806,0.278146,0.232532,0.179536,0.21039,0.337871,0.267555,0.255329,0.239243,0.230577,0.188406,0.252907,0.299917,0.1265,0.222408,0.277717,0.306767
8.203125,0.19998,0.217064,0.195344,0.250366,0.214171,0.244055,0.147902,0.062735,0.185646,1,0.743107,0.285911,0.159964,0.465778,0.818716,0.122562,0.023236,0.020471,0.044003,0.067789,0.052397,0.054184,0.046292,0.061854,0.093811,0.108031,0.044226,0.050532,0.021093,0.04479,0.045166,0.059112
8.59375,0.170321,0.111658,0.075483,0.068656,0.148299,0.092951,0.09129,0.068116,0.204889,1,0.548779,0.072048,0.054206,0.386533,0.762721,0.055322,0.125949,0.111788,0.054728,0.086418,0.122552,0.11041,0.098935,0.094211,0.080666,0.069137,0.12976,0.117431,0.071619,0.129228,0.13085,0.134949
8.984375,0.146856,0.154953,0.079394,0.082099,0.178964,0.150913,0.074768,0.035776,0.183043,1,0.525286,0.0756,0.031054,0.41248,0.74069,0.090306,0.048675,0.043596,0.01857,0.033994,0.047028,0.044184,0.032821,0.034718,0.028881,0.022817,0.044105,0.044223,0.032269,0.048737,0.045368,0.053152
9.375,0.026573,0.101197,0.368234,0.377291,0.015461,0.180032,0.295423,0.181887,0.258661,1,0.596963,0.082938,0.113878,0.435687,0.765382,0.021052,0.056042,0.056129,0.024523,0.033523,0.056959,0.066892,0.031712,0.029349,0.040964,0.050761,0.077815,0.051835,0.028826,0.084987,0.062822,0.085516
9.765625,0.064154,0.017853,0.227796,0.241373,0.018318,0.061355,0.179537,0.060688,0.249443,1,0.617342,0.039522,0.10303,0.454507,0.706485,0.010743,0.093095,0.087819,0.065178,0.076411,0.120568,0.130755,0.095976,0.079378,0.144868,0.143185,0.132548,0.128934,0.024945,0.137501,0.132897,0.179632
10.15625,0.102039,0.032542,0.211771,0.246171,0.019501,0.038897,0.206592,0.165201,0.299223,1,0.597112,0.039873,0.078774,0.488144,0.766987,0.038902,0.128631,0.108271,0.118768,0.113314,0.16144,0.139432,0.114205,0.114719,0.142812,0.118152,0.116791,0.139627,0.050082,0.116614,0.127507,0.168488
10.546875,0.212921,0.052821,0.281572,0.317666,0.115364,0.092546,0.276489,0.253175,0.281012,1,0.608902,0.134443,0.032071,0.388935,0.733774,0.203112,0.101909,0.101527,0.078563,0.122846,0.108723,0.139848,0.101765,0.126524,0.116521,0.140698,0.102441,0.129732,0.042862,0.131646,0.098835,0.168734
10.9375,0.24374,0.109448,0.29692,0.328269,0.318834,0.126367,0.236719,0.117253,0.376899,1,0.683546,0.374237,0.220485,0.571011,0.788773,0.319361,0.055143,0.047053,0.104265,0.175253,0.133472,0.123563,0.149128,0.186346,0.195716,0.175754,0.058647,0.124574,0.029755,0.062936,0.078221,0.090794
11.328125,0.235363,0.032326,0.199311,0.222997,0.136406,0.050047,0.148178,0.087303,0.226069,1,0.682309,0.243405,0.062012,0.506266,0.855411,0.349267,0.035322,0.03311,0.048294,0.06353,0.050708,0.047337,0.058561,0.062899,0.08115,0.067909,0.030625,0.050472,0.009849,0.030162,0.035946,0.04819
11.71875,0.132526,0.096087,0.225222,0.290679,0.011094,0.154114,0.161464,0.088766,0.154647,1,0.480444,0.141474,0.1598,0.485896,0.739426,0.123695,0.068938,0.04938,0.034917,0.026546,0.050291,0.030979,0.033882,0.021594,0.008989,0.0053,0.041372,0.029187,0.041261,0.034227,0.041851,0.028979
12.109375,0.083915,0.109943,0.159963,0.176423,0.034733,0.138377,0.186232,0.133676,0.251601,1,0.524136,0.16085,0.114682,0.486776,0.821118,0.092861,0.027084,0.027752,0.023756,0.07982,0.036324,0.042882,0.076658,0.096917,0.065483,0.075613,0.010389,0.050741,0.011165,0.002829,0.028445,0.024904
12.5,0.145192,0.13378,0.196236,0.243887,0.021479,0.138042,0.156232,0.111833,0.348721,1,0.484387,0.141806,0.097799,0.511063,0.792454,0.061708,0.130666,0.132707,0.110423,0.178866,0.150669,0.171892,0.185534,0.185211,0.192815,0.226109,0.112585,0.172196,0.043068,0.096469,0.131246,0.127517
12.890625,0.342528,0.08156,0.179057,0.260632,0.011433,0.141864,0.148103,0.095622,0.394259,1,0.537845,0.052489,0.176758,0.526481,0.755247,0.092575,0.055376,0.047436,0.082593,0.114212,0.042114,0.045064,0.074146,0.123266,0.040091,0.071646,0.024486,0.046341,0.058501,0.03218,0.02209,0.032633
13.28125,0.293964,0.149188,0.241258,0.303661,0.029325,0.17526,0.241164,0.180045,0.299582,1,0.670372,0.17941,0.171733,0.601395,0.815828,0.204958,0.171713,0.169634,0.087441,0.115254,0.149487,0.14837,0.124628,0.122483,0.048921,0.05716,0.117403,0.120225,0.076863,0.11364,0.122679,0.104222
13.671875,0.181124,0.105026,0.098237,0.124954,0.106524,0.116204,0.048572,0.049299,0.119689,1,0.556437,0.270885,0.013485,0.29524,0.790217,0.373117,0.078695,0.070374,0.077005,0.120276,0.105199,0.057334,0.093743,0.106703,0.052156,0.032108,0.054434,0.062104,0.054267,0.043515,0.056669,0.054338
14.0625,0.064203,0.054037,0.193433,0.176763,0.02322,0.093089,0.160083,0.157166,0.185413,1,0.459376,0.052782,0.012507,0.401058,0.700124,0.119726,0.10644,0.094007,0.043225,0.048069,0.111983,0.089944,0.075309,0.074375,0.057677,0.040785,0.072279,0.099713,0.058907,0.070702,0.089884,0.099349
14.453125,0.103763,0.029687,0.216489,0.245876,0.05754,0.040469,0.212167,0.178348,0.308378,1,0.452212,0.005817,0.090215,0.434334,0.689167,0.158639,0.014927,0.02393,0.041898,0.046727,0.015242,0.015692,0.033442,0.058414,0.041239,0.033494,0.0157,0.018847,0.050488,0.017412,0.012749,0.011333
14.84375,0.140786,0.078605,0.294318,0.288876,0.03267,0.102676,0.296015,0.330923,0.39951,1,0.513146,0.011016,0.185259,0.482601,0.550694,0.157181,0.093462,0.096786,0.052415,0.091018,0.079132,0.114969,0.101093,0.092465,0.130096,0.104505,0.096042,0.105629,0.06527,0.084821,0.102499,0.085557
15.234375,0.261663,0.01954,0.166736,0.275927,0.189091,0.011283,0.134241,0.158986,0.256616,1,0.51248,0.125551,0.091852,0.467614,0.695611,0.207979,0.017723,0.015025,0.021689,0.025104,0.019682,0.017313,0.012681,0.018301,0.010008,0.004601,0.024842,0.022436,0.014475,0.014446,0.028645,0.041524
15.625,0.176969,0.080169,0.286478,0.379503,0.004139,0.196277,0.201715,0.207846,0.256018,1,0.366445,0.065575,0.186504,0.438851,0.560616,0.11601,0.000204,0.001915,0.015783,0.009108,0.000586,0.000703,0.00322,0.008583,0.024461,0.010876,0.022011,0.001637,0.055825,0.018399,0.016222,0.002425
16.015625,0.149557,0.10615,0.25718,0.431863,0.02905,0.196383,0.131256,0.072122,0.236533,1,0.382857,0.049665,0.205328,0.591729,0.684401,0.127845,0.008187,0.007823,0.005277,0.007076,0.007515,0.005852,0.003053,0.007594,0.016544,0.0163,0.006527,0.004608,0.016881,0.01461,0.004254,0.013591
16.40625,0.224994,0.030125,0.180441,0.263418,0.04747,0.043059,0.128221,0.089342,0.196913,1,0.487679,0.090691,0.111857,0.562879,0.633844,0.133952,0.053811,0.055956,0.027831,0.051575,0.067655,0.061641,0.046637,0.046222,0.046691,0.038908,0.058928,0.048667,0.081159,0.085626,0.038626,0.06947
16.796875,0.210584,0.039606,0.080784,0.106977,0.191539,0.022872,0.074383,0.085567,0.196671,1,0.433438,0.17755,0.033838,0.336303,0.599284,0.227501,0.045479,0.038299,0.02531,0.007033,0.024629,0.0215,0.002848,0.0072,0.001374,0.007209,0.053216,0.018461,0.064337,0.072168,0.038034,0.04476
17.1875,0.063338,0.047232,0.253918,0.272202,0.193598,0.091945,0.232785,0.17178,0.234978,1,0.439937,0.117793,0.071254,0.368888,0.665348,0.238678,0.190429,0.190511,0.059778,0.102335,0.152897,0.145506,0.112833,0.110057,0.075138,0.090356,0.11854,0.153034,0.091277,0.13042,0.127822,0.158599
