Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.023138,0.10855,0.00009161063,0.00047,0.013235,0.114748,0.007463,0.003021,0.115971,0.194406,0.027199,0.17994,0.012187,0.077585,0.090212,0.069848,0.829453,0.863835,0.903584,0.879602,0.852743,0.925895,0.866934,0.876004,1,0.887885,0.830427,0.923084,0.629518,0.803914,0.900764,0.906928
0.390625,0.075479,0.178334,0.107264,0.136658,0.117728,0.059655,0.138917,0.202107,0.130336,0.100452,0.015874,0.218667,0.13088,0.070824,0.029662,0.091248,0.760571,0.748833,0.906579,0.837653,0.849432,0.905151,0.903039,0.882308,1,0.922376,0.775504,0.891741,0.404748,0.734103,0.872244,0.857534
0.78125,0.036678,0.173884,0.148926,0.200207,0.066019,0.028157,0.16355,0.127392,0.038067,0.292135,0.110621,0.058892,0.149862,0.274173,0.151098,0.142567,0.744118,0.730671,0.872233,0.85971,0.840609,0.896143,0.900682,0.886367,1,0.945091,0.762827,0.907057,0.299439,0.672681,0.878584,0.889309
1.171875,0.056905,0.024194,0.176784,0.13554,0.165727,0.037009,0.188071,0.165196,0.15427,0.059416,0.038483,0.173186,0.142564,0.181247,0.061305,0.128601,0.718383,0.669007,0.865666,0.867297,0.851291,0.863609,0.898471,0.885404,1,0.9432,0.737081,0.877404,0.32665,0.637464,0.844664,0.837736
1.5625,0.042616,0.015316,0.111247,0.103021,0.056274,0.033816,0.086179,0.064864,0.195866,0.040559,0.008152,0.106802,0.030937,0.06969,0.000491,0.163552,0.604291,0.529954,0.871046,0.820516,0.811923,0.806868,0.886456,0.857482,1,0.935508,0.628313,0.82468,0.125386,0.455305,0.769366,0.739393
1.953125,0.059463,0.029123,0.109907,0.053703,0.037196,0.029861,0.121238,0.119747,0.362728,0.062739,0.012307,0.144644,0.019691,0.149824,0.035048,0.05842,0.705573,0.635172,0.915376,0.907668,0.86246,0.840557,0.936112,0.923401,1,0.953069,0.643899,0.889088,0.042197,0.438328,0.822408,0.786655
2.34375,0.060023,0.030315,0.33698,0.230575,0.076003,0.069079,0.343407,0.377399,0.525885,0.180104,0.020705,0.21831,0.21593,0.354874,0.084674,0.111827,0.807796,0.726037,0.952258,0.958739,0.927865,0.905848,0.969751,0.960612,1,0.978934,0.735509,0.944287,0.080425,0.465126,0.900889,0.87961
2.734375,0.0518,0.04228,0.39987,0.268148,0.149381,0.098117,0.390002,0.383428,0.529055,0.10384,0.037035,0.188208,0.287608,0.301128,0.061868,0.126799,0.742809,0.637368,0.929438,0.944185,0.908535,0.873344,0.959483,0.949135,1,0.969814,0.684281,0.923116,0.109447,0.417464,0.876732,0.852756
3.125,0.040938,0.139538,0.119277,0.069028,0.075537,0.112998,0.103731,0.072577,0.182622,0.005986,0.031862,0.071315,0.137989,0.138161,0.00132,0.074385,0.625035,0.566819,0.865007,0.889803,0.815689,0.812762,0.926448,0.895268,1,0.935934,0.600559,0.848016,0.073059,0.438177,0.767793,0.740785
3.515625,0.026858,0.108345,0.018172,0.009137,0.004299,0.087022,0.023659,0.017252,0.085613,0.049095,0.022939,0.037825,0.039365,0.095459,0.056862,0.013635,0.624478,0.562437,0.840194,0.845297,0.793529,0.816624,0.915622,0.873567,1,0.942301,0.583592,0.833552,0.071289,0.425666,0.748933,0.737327
3.90625,0.023402,0.002412,0.040574,0.038627,0.011231,0.007718,0.032836,0.006045,0.089998,0.115479,0.035178,0.0152,0.004757,0.088023,0.087115,0.04747,0.669964,0.619864,0.841526,0.804096,0.802596,0.8457,0.906713,0.859036,1,0.938534,0.674438,0.854533,0.085727,0.494913,0.811959,0.752006
4.296875,0.036712,0.07567,0.116961,0.117823,0.076375,0.079405,0.10006,0.060233,0.195822,0.021607,0.040591,0.047294,0.08896,0.093813,0.015268,0.079909,0.556149,0.482377,0.756354,0.762899,0.75672,0.780736,0.852709,0.806949,1,0.919743,0.578872,0.816281,0.054937,0.371898,0.757178,0.724464
4.6875,0.021829,0.041739,0.115448,0.144971,0.058032,0.053209,0.068081,0.030735,0.121124,0.093378,0.017596,0.020188,0.125084,0.167351,0.068928,0.064168,0.59286,0.528977,0.690781,0.698494,0.770101,0.799578,0.830737,0.761772,1,0.88639,0.618164,0.796496,0.239195,0.490242,0.743218,0.722359
5.078125,0.069855,0.057252,0.140445,0.115103,0.055768,0.078077,0.113609,0.059836,0.076815,0.205227,0.151276,0.112987,0.074127,0.132055,0.188381,0.084993,0.547879,0.499337,0.699539,0.655421,0.713669,0.737346,0.810562,0.711135,1,0.865772,0.592961,0.737736,0.214493,0.468941,0.710213,0.616904
