Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.388276,0.004965,0.281284,0.359787,1,0.096103,0.328977,0.58377,0.276394,0.015026,0.044008,0.386494,0.476749,0.121217,0.023733,0.215506,0.019494,0.000463,0.016995,0.001753,0.022316,0.017281,0.013396,0.015823,0.013235,0.021024,0.027921,0.010334,0.041325,0.045584,0.011429,0.011
0.390625,0.601645,0.212884,0.349976,0.349643,1,0.194229,0.420161,0.540648,0.327726,0.100356,0.091972,0.455776,0.401656,0.205011,0.128968,0.307305,0.100926,0.100455,0.111312,0.161738,0.090895,0.100552,0.131125,0.136715,0.117728,0.1144,0.070726,0.114152,0.039124,0.049603,0.093603,0.095607
0.78125,0.632028,0.339513,0.482761,0.379144,1,0.399643,0.5143,0.530267,0.452118,0.098206,0.221222,0.624071,0.354513,0.149861,0.216099,0.267541,0.052844,0.059159,0.053513,0.068818,0.062231,0.064218,0.069029,0.065489,0.066019,0.078919,0.065378,0.070454,0.105829,0.054767,0.063437,0.063833
1.171875,0.638704,0.440006,0.568086,0.49943,1,0.435102,0.608637,0.587328,0.466885,0.194887,0.518098,0.696344,0.343442,0.15421,0.40263,0.39746,0.135509,0.115231,0.239123,0.2149,0.149623,0.15489,0.184647,0.198085,0.165727,0.152897,0.093071,0.132053,0.055039,0.088847,0.100707,0.103578
1.5625,0.550458,0.377541,0.464164,0.386314,1,0.477066,0.48652,0.444393,0.330377,0.291784,0.519961,0.760289,0.274874,0.126668,0.448995,0.336981,0.07,0.069692,0.106023,0.075721,0.050169,0.055855,0.06483,0.066533,0.056274,0.059061,0.054953,0.052062,0.090049,0.086903,0.037265,0.044035
1.953125,0.535859,0.539394,0.458039,0.365429,1,0.678347,0.510104,0.565195,0.519066,0.347611,0.580024,0.747367,0.513137,0.06336,0.472756,0.32769,0.040605,0.037948,0.016546,0.02958,0.039477,0.034471,0.043061,0.04642,0.037196,0.049872,0.028038,0.056232,0.002288,0.032367,0.051744,0.059385
2.34375,0.598621,0.333825,0.543012,0.445345,1,0.512228,0.558721,0.595091,0.485027,0.120254,0.448405,0.754921,0.51982,0.032876,0.306541,0.467234,0.099901,0.09631,0.051617,0.083031,0.086804,0.081447,0.092889,0.108817,0.076003,0.095368,0.07869,0.107383,0.009402,0.066886,0.094803,0.093346
2.734375,0.444686,0.285215,0.572524,0.426402,1,0.370031,0.596976,0.605422,0.498145,0.037297,0.262613,0.735635,0.406531,0.035314,0.160899,0.398087,0.089807,0.069345,0.098095,0.150459,0.124017,0.102958,0.138914,0.164412,0.149381,0.178879,0.070861,0.145545,0.048922,0.029799,0.128784,0.110531
3.125,0.555579,0.190186,0.518156,0.341508,1,0.325151,0.530978,0.561487,0.34455,0.063449,0.326565,0.712339,0.256722,0.010689,0.193783,0.437064,0.059024,0.061102,0.063007,0.083518,0.054848,0.064778,0.073362,0.088313,0.075537,0.08213,0.047205,0.072989,0.025461,0.045975,0.05233,0.056501
3.515625,0.581654,0.259492,0.648392,0.510691,1,0.421524,0.604984,0.582442,0.351295,0.163711,0.485169,0.721398,0.373974,0.063344,0.340714,0.580551,0.007368,0.005766,0.01199,0.003351,0.008087,0.006372,0.003298,0.01077,0.004299,0.003345,0.015333,0.006857,0.028029,0.015143,0.010117,0.00944
3.90625,0.676147,0.380627,0.648585,0.514149,1,0.56394,0.638746,0.685746,0.632184,0.176197,0.590205,0.807696,0.426152,0.013544,0.350499,0.624758,0.024566,0.030229,0.0043,0.021156,0.016342,0.016855,0.017163,0.0261,0.011231,0.013339,0.021041,0.022482,0.032556,0.023267,0.017005,0.014963
4.296875,0.642762,0.423487,0.800481,0.683063,1,0.592097,0.764981,0.67051,0.685442,0.162527,0.629643,0.794438,0.539245,0.073837,0.291295,0.668074,0.046232,0.050371,0.031221,0.049413,0.040051,0.052824,0.053038,0.060135,0.076375,0.049669,0.049551,0.052598,0.035769,0.046504,0.04681,0.039157
4.6875,0.481037,0.425528,0.855355,0.797696,1,0.591961,0.819673,0.680301,0.691382,0.029167,0.44617,0.649847,0.504362,0.090073,0.143585,0.744084,0.053862,0.058519,0.034762,0.087684,0.046872,0.050535,0.060672,0.089425,0.058032,0.025168,0.029302,0.057031,0.016957,0.025638,0.043183,0.035557
5.078125,0.326771,0.296998,0.597285,0.541064,1,0.431038,0.583015,0.531137,0.320726,0.061268,0.376441,0.403862,0.376461,0.075305,0.098247,0.486839,0.052054,0.052492,0.055801,0.0915,0.048229,0.044004,0.070775,0.093164,0.055768,0.038797,0.028635,0.059086,0.01314,0.02197,0.041492,0.040303
5.46875,0.363221,0.320173,0.587154,0.488449,1,0.457814,0.58749,0.563523,0.304091,0.161765,0.482132,0.610518,0.459665,0.111155,0.207145,0.521167,0.043507,0.044757,0.038714,0.05006,0.044079,0.04664,0.046642,0.049588,0.062506,0.035714,0.040706,0.047069,0.03793,0.038531,0.045159,0.042693
5.859375,0.517646,0.30895,0.625088,0.528959,1,0.465835,0.594389,0.479368,0.184082,0.246275,0.568155,0.617345,0.394039,0.077275,0.288952,0.547635,0.076433,0.071983,0.055669,0.094625,0.079451,0.065867,0.07494,0.075959,0.025818,0.040056,0.060808,0.047941,0.014138,0.046878,0.060326,0.042804
6.25,0.478678,0.466445,0.722908,0.647513,1,0.578989,0.692292,0.539864,0.356118,0.276946,0.658564,0.605629,0.464818,0.191495,0.274641,0.604727,0.073296,0.075545,0.100636,0.160916,0.080748,0.083993,0.110613,0.14733,0.095937,0.086043,0.032854,0.070608,0.014277,0.034598,0.049392,0.038845
