Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.040424,0.457928,0.239653,0.186453,0.044008,0.077525,0.226973,0.070378,0.158357,0.273384,1,0.001851,0.030958,0.148941,0.374451,0.056977,0.055516,0.084687,0.062467,0.077267,0.03833,0.046129,0.034027,0.031768,0.027199,0.021705,0.020668,0.049615,0.01954,0.018406,0.031896,0.07176
0.390625,0.034197,0.502428,0.323942,0.318728,0.091972,0.274029,0.27719,0.087978,0.119607,0.621327,1,0.045426,0.178693,0.398539,0.662994,0.1348,0.011525,0.011685,0.014618,0.013081,0.013353,0.017597,0.012472,0.00573,0.015874,0.011816,0.020566,0.00933,0.080644,0.053769,0.016401,0.01689
0.78125,0.091012,0.476513,0.091968,0.136782,0.221222,0.338083,0.097235,0.055939,0.013873,0.656039,1,0.073195,0.115814,0.244605,0.637794,0.047411,0.053848,0.065926,0.058051,0.05105,0.065765,0.094009,0.069978,0.073607,0.110621,0.125677,0.077023,0.076234,0.093172,0.106284,0.083862,0.08392
1.171875,0.289811,0.576452,0.150258,0.15923,0.518098,0.520792,0.215063,0.192644,0.112122,0.662957,1,0.283704,0.281146,0.203877,0.730578,0.107552,0.031442,0.026255,0.058457,0.053424,0.034013,0.036554,0.041067,0.046126,0.038483,0.050264,0.025223,0.029079,0.044484,0.038153,0.021124,0.03323
1.5625,0.411895,0.686646,0.105387,0.133913,0.519961,0.6299,0.159827,0.151633,0.037268,0.791113,1,0.34426,0.105504,0.234296,0.843024,0.034394,0.081747,0.089676,0.01676,0.00659,0.050433,0.053877,0.010723,0.006896,0.008152,0.00323,0.123121,0.053108,0.244109,0.189293,0.072881,0.091329
1.953125,0.295804,0.789642,0.183656,0.23754,0.580024,0.732686,0.261103,0.273921,0.146536,0.829741,1,0.371253,0.36402,0.075739,0.868928,0.099194,0.018725,0.016464,0.011983,0.003721,0.021147,0.018721,0.011067,0.00544,0.012307,0.00807,0.029187,0.025317,0.024612,0.030689,0.036478,0.027784
2.34375,0.346975,0.746945,0.027004,0.029942,0.448405,0.706293,0.047528,0.074859,0.03068,0.726199,1,0.271512,0.121878,0.07774,0.807146,0.09234,0.025267,0.03568,0.016235,0.015631,0.01229,0.016243,0.015143,0.014099,0.020705,0.016384,0.026604,0.018148,0.081736,0.04873,0.019281,0.015908
2.734375,0.478544,0.632296,0.041532,0.071639,0.262613,0.537725,0.073512,0.065513,0.020235,0.69996,1,0.220189,0.040503,0.163213,0.726584,0.074051,0.039311,0.042864,0.026983,0.026372,0.033561,0.035486,0.028207,0.031477,0.037035,0.036929,0.038709,0.039386,0.039765,0.046738,0.039913,0.043446
3.125,0.426893,0.482879,0.010174,0.035721,0.326565,0.511331,0.009598,0.063745,0.005397,0.72102,1,0.34152,0.010963,0.17603,0.770705,0.064803,0.06152,0.065568,0.04424,0.055775,0.053489,0.050525,0.053954,0.058289,0.031862,0.037017,0.046489,0.054721,0.018925,0.054269,0.048509,0.053669
3.515625,0.461184,0.45413,0.093386,0.035798,0.485169,0.505376,0.063991,0.121938,0.031293,0.737437,1,0.435431,0.116406,0.066794,0.70922,0.195623,0.025562,0.02593,0.02116,0.029733,0.028744,0.024552,0.028822,0.036582,0.022939,0.01813,0.026839,0.025367,0.024174,0.027527,0.022472,0.024739
3.90625,0.356096,0.643055,0.141281,0.080563,0.590205,0.703264,0.105973,0.150239,0.129288,0.679822,1,0.408149,0.257603,0.11321,0.741871,0.198878,0.080272,0.083017,0.027771,0.045059,0.069498,0.070638,0.044655,0.045387,0.035178,0.035695,0.088404,0.062523,0.073793,0.086083,0.063248,0.073726
4.296875,0.471683,0.641587,0.318531,0.233638,0.629643,0.718534,0.259847,0.201181,0.295437,0.64002,1,0.612602,0.40603,0.059607,0.632998,0.418151,0.052119,0.063065,0.014596,0.033348,0.030324,0.044623,0.02881,0.028418,0.040591,0.031471,0.065068,0.038712,0.059533,0.063183,0.051096,0.037779
4.6875,0.622074,0.6196,0.264142,0.201064,0.44617,0.680077,0.205958,0.131772,0.213548,0.56478,1,0.620287,0.162243,0.107111,0.657162,0.437933,0.054265,0.058956,0.059303,0.084933,0.033152,0.035824,0.04293,0.06123,0.017596,0.030729,0.019651,0.030648,0.023417,0.02235,0.021157,0.027935
