Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.233617,0.443653,0.913954,0.848862,0.328977,0.013915,1,0.751629,0.600619,0.57586,0.226973,0.538086,0.602475,0.739029,0.355549,0.691696,0.001594,0.003238,0.002176,0.009292,0.005423,0.003856,0.012987,0.009241,0.007463,0.007182,0.001383,0.006181,0.002903,0.00248,0.010713,0.0034
0.390625,0.316233,0.443352,0.906308,0.862533,0.420161,0.081763,1,0.698098,0.619704,0.522686,0.27719,0.514441,0.712114,0.674938,0.390793,0.702781,0.07326,0.079315,0.117641,0.095801,0.088492,0.110016,0.111708,0.096294,0.138917,0.12487,0.089375,0.092112,0.080725,0.090602,0.098854,0.090301
0.78125,0.412918,0.207934,0.885626,0.810136,0.5143,0.157303,1,0.768362,0.48916,0.287452,0.097235,0.428224,0.614855,0.50875,0.170613,0.503078,0.073966,0.071054,0.109426,0.121459,0.087007,0.111704,0.117814,0.122052,0.16355,0.19552,0.086488,0.106719,0.062679,0.061045,0.100954,0.096852
1.171875,0.501531,0.325525,0.910714,0.826057,0.608637,0.222143,1,0.788168,0.468149,0.184838,0.215063,0.570385,0.483223,0.433931,0.119142,0.586284,0.219707,0.207102,0.274974,0.244115,0.208029,0.21022,0.250068,0.248687,0.188071,0.146213,0.161927,0.198848,0.130487,0.15643,0.171481,0.149501
1.5625,0.363802,0.229253,0.908789,0.825687,0.48652,0.130084,1,0.772407,0.504213,0.272553,0.159827,0.490008,0.384513,0.380695,0.210298,0.50084,0.02842,0.029766,0.137981,0.109499,0.031817,0.048625,0.078124,0.087409,0.086179,0.097719,0.02023,0.033785,0.014538,0.017186,0.027939,0.025709
1.953125,0.603188,0.273343,0.927382,0.794109,0.510104,0.226751,1,0.734701,0.490424,0.285606,0.261103,0.556509,0.42121,0.265311,0.248829,0.510884,0.117762,0.108589,0.109338,0.186815,0.121665,0.104968,0.13897,0.18055,0.121238,0.133114,0.076615,0.112757,0.049764,0.061786,0.087364,0.094899
2.34375,0.490351,0.048206,0.953646,0.864201,0.558721,0.107807,1,0.897287,0.728556,0.095721,0.047528,0.696001,0.547928,0.339556,0.008871,0.581104,0.225586,0.178631,0.263317,0.348839,0.292883,0.248417,0.326696,0.368334,0.343407,0.360641,0.174828,0.309384,0.119559,0.072055,0.26323,0.257155
2.734375,0.182954,0.073898,0.9457,0.815747,0.596976,0.081006,1,0.897682,0.805045,0.167067,0.073512,0.636381,0.633388,0.361069,0.035968,0.399017,0.165483,0.11677,0.283475,0.396952,0.269305,0.227145,0.338461,0.392045,0.390002,0.432845,0.122473,0.305669,0.199318,0.02717,0.247044,0.225506
3.125,0.278103,0.019027,0.905115,0.777088,0.530978,0.026386,1,0.75112,0.616312,0.119793,0.009598,0.492647,0.414224,0.214664,0.012777,0.519825,0.028276,0.025636,0.073377,0.159485,0.051423,0.047201,0.105263,0.159839,0.103731,0.137514,0.008468,0.070315,0.047575,0.002334,0.031701,0.035074
3.515625,0.422704,0.044248,0.925386,0.805655,0.604984,0.086987,1,0.812522,0.647182,0.018377,0.063991,0.626651,0.407304,0.146803,0.027184,0.626163,0.013862,0.013355,0.015203,0.025951,0.021303,0.01888,0.022583,0.040509,0.023659,0.030454,0.017682,0.021888,0.017367,0.016941,0.01877,0.017884
