Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.023124,0.15994,0.000197,0.000377,0.021024,0.092299,0.007182,0.000173,0.144603,0.156792,0.021705,0.144675,0.010451,0.106016,0.121388,0.102144,0.904785,0.831047,0.952312,0.926154,0.906123,0.947174,0.958523,0.9473,0.887885,1,0.880748,0.943867,0.5535,0.678522,0.929711,0.878407
0.390625,0.097,0.156411,0.101183,0.134643,0.1144,0.040816,0.12487,0.173798,0.109415,0.078987,0.011816,0.223512,0.10666,0.071085,0.023312,0.117103,0.695719,0.678783,0.869614,0.850226,0.76566,0.849278,0.878698,0.875551,0.922376,1,0.68557,0.829095,0.303133,0.629878,0.795124,0.788215
0.78125,0.067037,0.208857,0.2066,0.272482,0.078919,0.030365,0.19552,0.129745,0.034079,0.313844,0.125677,0.075674,0.156556,0.282304,0.151023,0.20884,0.641442,0.639779,0.822079,0.828523,0.7365,0.824463,0.843007,0.843257,0.945091,1,0.65379,0.824708,0.209092,0.573642,0.78389,0.794092
1.171875,0.05029,0.025214,0.13655,0.112975,0.152897,0.02864,0.146213,0.139845,0.135188,0.054921,0.050264,0.15899,0.13049,0.165638,0.078287,0.108554,0.665307,0.62922,0.859759,0.864764,0.775833,0.833362,0.856403,0.850817,0.9432,1,0.677413,0.816086,0.295606,0.604016,0.778099,0.775329
1.5625,0.036116,0.010395,0.11748,0.101647,0.059061,0.027406,0.097719,0.079771,0.204162,0.041106,0.00323,0.111229,0.044211,0.088628,0.002178,0.132156,0.570344,0.510401,0.852879,0.844694,0.748633,0.778725,0.856744,0.862616,0.935508,1,0.568846,0.790833,0.082138,0.413825,0.713589,0.706981
1.953125,0.072557,0.016237,0.113187,0.047633,0.049872,0.032951,0.133114,0.135724,0.381078,0.039601,0.00807,0.173348,0.031457,0.117776,0.01893,0.049706,0.659625,0.599197,0.875793,0.902813,0.80538,0.80821,0.896917,0.909833,0.953069,1,0.589491,0.854694,0.022548,0.400934,0.769862,0.763287
2.34375,0.072013,0.025919,0.349609,0.227439,0.095368,0.082753,0.360641,0.396533,0.540659,0.161772,0.016384,0.248973,0.239695,0.363896,0.077777,0.100996,0.760113,0.679653,0.925373,0.961603,0.884673,0.868263,0.952584,0.95953,0.978934,1,0.668065,0.916412,0.105791,0.403857,0.856375,0.836117
2.734375,0.062698,0.049251,0.438977,0.296724,0.178879,0.114434,0.432845,0.426852,0.57445,0.094634,0.036929,0.236587,0.329401,0.319834,0.049475,0.132952,0.700139,0.599051,0.886956,0.954772,0.861911,0.835226,0.937271,0.951106,0.969814,1,0.624227,0.895,0.106132,0.365892,0.832823,0.812161
3.125,0.042356,0.152517,0.134421,0.074992,0.08213,0.135806,0.137514,0.116284,0.228841,0.009155,0.037017,0.096015,0.160394,0.148509,0.001931,0.066428,0.532413,0.481943,0.796604,0.892237,0.722584,0.737954,0.873423,0.886612,0.935934,1,0.495899,0.785713,0.02202,0.341966,0.679664,0.664712
3.515625,0.028417,0.107827,0.022309,0.00816,0.003345,0.08261,0.030454,0.022619,0.089847,0.03707,0.01813,0.050847,0.029082,0.079252,0.045415,0.020891,0.551942,0.508594,0.7867,0.849358,0.701366,0.753052,0.863275,0.865625,0.942301,1,0.504623,0.774986,0.029186,0.359324,0.665301,0.667036
3.90625,0.028792,0.002956,0.047733,0.046038,0.013339,0.011672,0.038415,0.007904,0.102502,0.125694,0.035695,0.019487,0.002897,0.090202,0.091728,0.057866,0.652152,0.633647,0.792605,0.827781,0.729147,0.82639,0.870032,0.867932,0.938534,1,0.631378,0.833996,0.076739,0.483343,0.75216,0.733631
4.296875,0.026312,0.059386,0.088022,0.091025,0.049669,0.061745,0.070982,0.035619,0.165568,0.038438,0.031471,0.02966,0.056386,0.072154,0.025866,0.059651,0.522472,0.469379,0.72499,0.781853,0.66833,0.750909,0.809373,0.798254,0.919743,1,0.518732,0.771674,0.031066,0.339974,0.689082,0.678843
4.6875,0.028268,0.027953,0.066878,0.088517,0.025168,0.035046,0.037428,0.019675,0.086977,0.121008,0.030729,0.021142,0.105409,0.147011,0.094205,0.033588,0.455747,0.410567,0.603764,0.632039,0.600625,0.687076,0.710293,0.663486,0.88639,1,0.485691,0.669534,0.146004,0.37016,0.610965,0.594076
5.078125,0.066549,0.048418,0.130352,0.096297,0.038797,0.066493,0.11343,0.061661,0.10743,0.22898,0.13168,0.121339,0.05527,0.120828,0.187665,0.048586,0.46738,0.444588,0.627779,0.651649,0.569083,0.675521,0.734682,0.688014,0.865772,1,0.476188,0.665839,0.136452,0.369968,0.59199,0.543343
5.46875,0.018699,0.083666,0.238476,0.246048,0.035714,0.078285,0.183566,0.084544,0.267588,0.357013,0.237275,0.062114,0.022326,0.10821,0.319432,0.078025,0.703059,0.678071,0.768582,0.826232,0.793658,0.840781,0.880159,0.857751,0.915036,1,0.717072,0.856624,0.230141,0.579659,0.808939,0.770598
5.859375,0.000829,0.010866,0.007275,0.0185,0.040056,0.00528,0.001862,0.045806,0.031905,0.078543,0.07644,0.057929,0.014887,0.034584,0.145204,0.037106,0.650851,0.613968,0.705515,0.802816,0.759472,0.817129,0.842705,0.824819,0.918548,1,0.593433,0.806792,0.155438,0.467999,0.710798,0.712078
6.25,0.068011,0.015986,0.104709,0.082732,0.086043,0.022251,0.115454,0.078639,0.154402,0.108345,0.071304,0.066733,0.012187,0.022845,0.183163,0.039861,0.6192,0.597584,0.687656,0.769095,0.739387,0.833673,0.864848,0.84076,0.93796,1,0.628016,0.868098,0.066696,0.475101,0.782705,0.76323
6.640625,0.106845,0.086652,0.134672,0.130648,0.171024,0.092579,0.080702,0.026784,0.138252,0.082352,0.124147,0.117336,0.057957,0.003207,0.163465,0.105886,0.566944,0.527702,0.685341,0.761089,0.67128,0.808332,0.844985,0.809268,0.914641,1,0.496912,0.798426,0.018565,0.329967,0.687919,0.641151
7.03125,0.04578,0.05568,0.035861,0.036445,0.043027,0.051544,0.025189,0.02048,0.058438,0.040594,0.048839,0.043393,0.028675,0.046419,0.035256,0.056846,0.534325,0.522983,0.627014,0.735017,0.618295,0.713733,0.798804,0.762061,0.891359,1,0.42923,0.756181,0.038686,0.277186,0.637543,0.602036
7.421875,0.012362,0.018496,0.061293,0.037084,0.00514,0.023129,0.068206,0.085144,0.099174,0.092735,0.022455,0.037447,0.011699,0.040107,0.080771,0.01961,0.548824,0.500081,0.53837,0.707127,0.710902,0.75494,0.828233,0.792589,0.915021,1,0.449963,0.81114,0.028004,0.283508,0.657294,0.61443
7.8125,0.085111,0.039379,0.069057,0.074661,0.091308,0.038689,0.050547,0.006026,0.021484,0.188406,0.210145,0.126798,0.055627,0.058689,0.281598,0.085648,0.58046,0.542297,0.581482,0.652588,0.651184,0.754561,0.764173,0.706207,0.921202,1,0.598863,0.770278,0.249008,0.52304,0.682424,0.702874
8.203125,0.037463,0.108356,0.029361,0.040077,0.045777,0.061467,0.034581,0.027179,0.064344,0.108031,0.122734,0.099693,0.109282,0.054791,0.171184,0.054839,0.533827,0.496628,0.59118,0.654768,0.665161,0.764559,0.740887,0.702541,0.902658,1,0.610741,0.77798,0.08435,0.476529,0.705632,0.69884
8.59375,0.063967,0.101841,0.156793,0.185519,0.084903,0.081263,0.15758,0.092532,0.151641,0.069137,0.03946,0.033704,0.032051,0.041399,0.034301,0.045236,0.461256,0.419318,0.59729,0.653101,0.614489,0.689165,0.744543,0.712597,0.899505,1,0.486994,0.749476,0.024725,0.351053,0.63482,0.616406
8.984375,0.00971,0.034894,0.026168,0.028995,0.029168,0.056795,0.042474,0.03316,0.119527,0.022817,0.021979,0.059237,0.038197,0.06143,0.016014,0.00792,0.489311,0.46039,0.663485,0.704329,0.670913,0.724825,0.80656,0.747869,0.925248,1,0.556225,0.75715,0.076649,0.442995,0.667398,0.63778
9.375,0.008021,0.019017,0.037698,0.089357,0.025102,0.0254,0.01592,0.015711,0.088157,0.050761,0.085117,0.049863,0.061268,0.027639,0.023548,0.018134,0.481133,0.47982,0.595496,0.641019,0.609454,0.717125,0.720642,0.646918,0.90528,1,0.558464,0.724341,0.141782,0.487978,0.651899,0.65804
9.765625,0.031442,0.027286,0.151296,0.149252,0.024393,0.046077,0.146967,0.100214,0.298987,0.143185,0.103596,0.008923,0.015484,0.060388,0.183312,0.041,0.46757,0.449441,0.551518,0.640766,0.596951,0.70227,0.72429,0.65707,0.895064,1,0.495728,0.711361,0.075961,0.389437,0.635736,0.602013
10.15625,0.012528,0.040532,0.203679,0.228399,0.071664,0.050523,0.251683,0.249694,0.333993,0.118152,0.071666,0.013842,0.126904,0.121258,0.148434,0.023386,0.579532,0.577828,0.659689,0.702353,0.705812,0.796067,0.789808,0.72494,0.923042,1,0.608388,0.798671,0.126495,0.547458,0.692441,0.74064
