Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.007013,0.16678,0.003823,0.000346,0.013396,0.060876,0.012987,0.000383,0.092741,0.176294,0.034027,0.155134,0.007793,0.118792,0.132938,0.118981,0.968048,0.873937,0.959171,0.967624,0.963743,0.964223,1,0.979074,0.866934,0.958523,0.893124,0.974478,0.60469,0.677081,0.937306,0.912211
0.390625,0.082109,0.129241,0.093997,0.120839,0.131125,0.039214,0.111708,0.156652,0.127684,0.06382,0.012472,0.224238,0.12409,0.072337,0.016188,0.099923,0.915997,0.897701,0.953435,0.962706,0.940882,0.963967,1,0.978969,0.903039,0.878698,0.843582,0.959357,0.45831,0.769073,0.935894,0.913511
0.78125,0.029873,0.155665,0.110539,0.155939,0.069029,0.023617,0.117814,0.084812,0.063315,0.229559,0.069978,0.049504,0.128444,0.260604,0.125342,0.115845,0.912354,0.898038,0.964639,0.977417,0.951377,0.968305,1,0.987529,0.900682,0.843007,0.831932,0.973372,0.413182,0.757677,0.927734,0.927511
1.171875,0.091385,0.046942,0.21939,0.18185,0.184647,0.039146,0.250068,0.225737,0.163608,0.051406,0.041067,0.191381,0.167792,0.21415,0.049832,0.17287,0.899991,0.866268,0.940115,0.974483,0.951873,0.950552,1,0.986774,0.898471,0.856403,0.831962,0.954551,0.467017,0.764938,0.916469,0.891012
1.5625,0.026081,0.007699,0.078913,0.057745,0.06483,0.038801,0.078124,0.090475,0.17844,0.022154,0.010723,0.078484,0.040734,0.062388,0.000126,0.076903,0.804409,0.736882,0.931043,0.954397,0.925521,0.892666,1,0.979831,0.886456,0.856744,0.708625,0.922064,0.203728,0.554965,0.843654,0.806351
1.953125,0.083875,0.024155,0.119284,0.052037,0.043061,0.02301,0.13897,0.138812,0.358218,0.056188,0.011067,0.170156,0.02118,0.151502,0.026932,0.055764,0.849001,0.784328,0.958614,0.970482,0.951069,0.908896,1,0.982203,0.936112,0.896917,0.72059,0.956177,0.084973,0.523497,0.893483,0.862938
2.34375,0.069197,0.035247,0.315364,0.197262,0.092889,0.094423,0.326696,0.374848,0.537486,0.157904,0.015143,0.225782,0.196105,0.300981,0.074986,0.088215,0.890935,0.81776,0.97192,0.983968,0.969549,0.943785,1,0.989763,0.969751,0.952584,0.777097,0.977727,0.065416,0.518508,0.939318,0.917893
2.734375,0.052562,0.042801,0.347733,0.218099,0.138914,0.103442,0.338461,0.345523,0.504259,0.065133,0.028207,0.178917,0.254446,0.236719,0.031165,0.116695,0.856702,0.762608,0.966432,0.976141,0.960267,0.93238,1,0.985034,0.959483,0.937271,0.74859,0.971437,0.08236,0.494272,0.923817,0.907329
3.125,0.030205,0.142123,0.102113,0.055572,0.073362,0.111331,0.105263,0.086545,0.202261,0.007124,0.053954,0.067267,0.118256,0.08804,0.004571,0.055853,0.791844,0.732505,0.94826,0.958297,0.920224,0.902855,1,0.968623,0.926448,0.873423,0.682072,0.939758,0.111315,0.52457,0.845968,0.846268
3.515625,0.043877,0.090294,0.016401,0.009006,0.003298,0.073537,0.022583,0.016689,0.075041,0.055987,0.028822,0.0472,0.054785,0.1026,0.077283,0.01506,0.805153,0.749804,0.921483,0.940021,0.904447,0.910857,1,0.955374,0.915622,0.863275,0.673543,0.921379,0.139411,0.536844,0.827822,0.834405
