Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000114,0.281973,0.000563,0.002965,0.018426,0.077268,0.012434,0.03293,0.099146,0.080146,0.153124,0.001426,0.025154,0.038393,0.048738,0.01129,0.965301,0.911902,0.891807,0.950219,0.990104,0.984643,0.94435,0.957653,0.928884,0.885069,0.94477,1,0.698571,0.727337,0.959512,0.96443
0.390625,0.022707,0.185835,0.054021,0.086312,0.085511,0.114892,0.029823,0.040445,0.195507,0.060994,0.084343,0.079877,0.124109,0.035909,0.02922,0.016406,0.970352,0.947219,0.897677,0.939684,0.986832,0.980519,0.969677,0.971106,0.927721,0.887311,0.948098,1,0.72749,0.888914,0.97377,0.980533
0.78125,0.01999,0.151286,0.022536,0.001502,0.086056,0.177214,0.029333,0.065681,0.250273,0.053095,0.04954,0.035497,0.037894,0.046062,0.016434,0.053234,0.940308,0.914237,0.879267,0.927187,0.984591,0.977225,0.964852,0.958019,0.900817,0.850911,0.936524,1,0.62863,0.870203,0.982033,0.980325
1.171875,0.040196,0.047398,0.011659,0.002279,0.021148,0.059451,0.026057,0.046271,0.138747,0.053242,0.013041,0.024023,0.047421,0.130042,0.026122,0.022108,0.917057,0.874384,0.897886,0.909769,0.970624,0.972434,0.964736,0.942251,0.887984,0.819584,0.904604,1,0.415299,0.80683,0.976044,0.976936
1.5625,0.117161,0.144699,0.083494,0.051041,0.111891,0.08903,0.049911,0.091873,0.289084,0.121605,0.101115,0.091994,0.064292,0.142782,0.094694,0.059698,0.952545,0.926541,0.827447,0.868574,0.977973,0.977329,0.94416,0.93058,0.864135,0.779931,0.909463,1,0.499085,0.805529,0.977486,0.980734
1.953125,0.059894,0.194368,0.156509,0.107966,0.228532,0.164692,0.219422,0.298036,0.400644,0.082503,0.186389,0.231733,0.15987,0.03806,0.149201,0.033245,0.932135,0.887611,0.802298,0.837316,0.974347,0.971338,0.934355,0.901795,0.871755,0.789586,0.850921,1,0.273725,0.71099,0.971839,0.966535
2.34375,0.152537,0.017382,0.26316,0.096624,0.148613,0.050878,0.357232,0.437952,0.509277,0.023615,0.039254,0.279356,0.090185,0.139353,0.030802,0.067347,0.937449,0.891669,0.914953,0.903464,0.989895,0.982791,0.963629,0.93635,0.937054,0.897025,0.840176,1,0.04847,0.587958,0.979496,0.967596
2.734375,0.028583,0.064084,0.068903,0.012307,0.051571,0.095108,0.167762,0.218134,0.277936,0.010635,0.046288,0.08625,0.111756,0.120925,0.012603,0.010554,0.899838,0.84515,0.897962,0.882006,0.979173,0.977256,0.953145,0.919891,0.918354,0.884055,0.812925,1,0.140601,0.574512,0.970298,0.957873
3.125,0.016387,0.172581,0.061837,0.035283,0.067252,0.159402,0.079603,0.103806,0.226841,0.115743,0.092091,0.058035,0.113983,0.059313,0.083335,0.011432,0.846412,0.793585,0.828546,0.823432,0.948624,0.965003,0.933927,0.883997,0.875681,0.776268,0.769165,1,0.022429,0.537232,0.944452,0.95578
3.515625,0.017492,0.100352,0.070834,0.042528,0.047054,0.071669,0.062441,0.070388,0.18857,0.110074,0.066477,0.031502,0.057765,0.035575,0.092136,0.00788,0.847318,0.777719,0.759419,0.821631,0.947986,0.964103,0.934321,0.895236,0.826003,0.680651,0.756429,1,0.06227,0.514748,0.947137,0.953256
3.90625,0.024616,0.023184,0.159852,0.144259,0.031442,0.017314,0.14772,0.094376,0.231031,0.025729,0.013248,0.029668,0.024642,0.029035,0.014784,0.021409,0.909161,0.877866,0.777998,0.816288,0.94519,0.967536,0.930667,0.899965,0.908347,0.826215,0.844364,1,0.190923,0.682623,0.964702,0.952601
4.296875,0.091242,0.155911,0.147508,0.147725,0.135631,0.129537,0.12276,0.068673,0.29387,0.117137,0.123026,0.057014,0.038737,0.01052,0.098033,0.07743,0.913173,0.861552,0.773243,0.811987,0.963029,0.977887,0.91831,0.884847,0.825644,0.779304,0.839513,1,0.228765,0.64819,0.966565,0.953677
