Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.02122,0.200493,0.295945,0.383228,0.006585,0.021246,0.302566,0.417962,0.131884,0.57581,0.472053,0.033643,0.199149,0.469332,1,0.036752,0.075165,0.089692,0.009698,0.020685,0.04,0.041172,0.033653,0.049011,0.034407,0.022639,0.072682,0.048738,0.058224,0.088911,0.070437,0.061512
0.390625,0.059516,0.385053,0.485933,0.564337,0.069381,0.069368,0.448984,0.248952,0.118259,0.813891,0.695382,0.073749,0.203051,0.606489,1,0.251068,0.038563,0.036858,0.043346,0.030889,0.034105,0.037791,0.045156,0.033842,0.034029,0.034581,0.036831,0.02922,0.076846,0.05261,0.028773,0.03491
0.78125,0.096496,0.510555,0.285359,0.395827,0.264437,0.173739,0.212001,0.066598,0.027234,0.850437,0.723838,0.086576,0.109252,0.512001,1,0.187914,0.018305,0.020302,0.004738,0.007906,0.01408,0.0127,0.009874,0.011037,0.005121,0.002979,0.020593,0.016434,0.037292,0.029356,0.017719,0.016281
1.171875,0.459457,0.480962,0.121963,0.140189,0.482433,0.285116,0.189284,0.190808,0.078466,0.878896,0.821275,0.359673,0.069822,0.360635,1,0.111922,0.042494,0.051081,0.006771,0.01222,0.021757,0.022999,0.017709,0.017299,0.007472,0.006154,0.030999,0.026122,0.081682,0.042129,0.028568,0.022226
1.5625,0.472653,0.498789,0.082212,0.078875,0.585539,0.351583,0.131171,0.22235,0.248324,0.864191,0.833238,0.449038,0.125895,0.167131,1,0.10008,0.123988,0.147081,0.038537,0.021018,0.071985,0.091635,0.042513,0.03956,0.021416,0.03529,0.123461,0.094694,0.201697,0.168084,0.097971,0.119738
1.953125,0.198854,0.51173,0.054081,0.003866,0.560008,0.529974,0.1025,0.262227,0.240886,0.793176,0.846314,0.406371,0.297745,0.002228,1,0.071837,0.146442,0.183183,0.087255,0.066091,0.110685,0.171702,0.072931,0.067565,0.085847,0.136609,0.207831,0.149201,0.200897,0.22595,0.164984,0.201311
2.34375,0.362855,0.557832,0.033258,0.040894,0.52042,0.571449,0.07455,0.159976,0.115091,0.876348,0.86297,0.338129,0.148914,0.180352,1,0.066508,0.043072,0.056566,0.01018,0.011959,0.023129,0.031605,0.013053,0.009414,0.011656,0.007497,0.075223,0.030802,0.141974,0.123926,0.040906,0.059136
2.734375,0.203003,0.420102,0.033593,0.020609,0.446173,0.422834,0.076654,0.233375,0.159852,0.864642,0.793134,0.296308,0.148806,0.085384,1,0.016228,0.008853,0.016002,0.011069,0.012434,0.006038,0.007769,0.004541,0.005205,0.009157,0.010273,0.029363,0.012603,0.023071,0.035632,0.020056,0.022433
3.125,0.254556,0.446643,0.050753,0.038738,0.417878,0.464997,0.067774,0.148364,0.123238,0.798531,0.781196,0.272545,0.111221,0.14662,1,0.075599,0.091996,0.09834,0.058514,0.070247,0.0809,0.092598,0.079112,0.068056,0.064858,0.033284,0.102111,0.083335,0.037336,0.07444,0.106708,0.07952
3.515625,0.597354,0.533673,0.18281,0.121369,0.534265,0.56353,0.174493,0.214503,0.165241,0.860002,0.857011,0.538013,0.206855,0.230808,1,0.334735,0.112467,0.123304,0.059297,0.081838,0.084022,0.096192,0.085915,0.079838,0.073722,0.054062,0.103776,0.092136,0.042906,0.08905,0.103556,0.08227
3.90625,0.566856,0.393045,0.080926,0.030036,0.468305,0.419308,0.097436,0.120304,0.035577,0.809005,0.791996,0.506942,0.12632,0.306216,1,0.326471,0.014692,0.005091,0.041178,0.066516,0.041486,0.01982,0.024182,0.033621,0.017601,0.03071,0.007433,0.014784,0.006225,0.003451,0.009772,0.013198
4.296875,0.434203,0.489854,0.078916,0.025459,0.399686,0.480249,0.041174,0.043773,0.040835,0.847127,0.822161,0.45145,0.077578,0.225882,1,0.188929,0.08928,0.079083,0.115087,0.131538,0.089119,0.097984,0.112801,0.11126,0.12715,0.113456,0.071292,0.098033,0.049133,0.050579,0.089634,0.085908
