Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.478404,0.156867,0.69392,0.824778,0.392144,0.013478,0.729018,1,0.543916,0.706582,0.100563,0.336457,0.578957,0.654074,0.417962,0.256952,0.039268,0.064206,0.025642,0.016055,0.038577,0.051022,0.021251,0.023395,0.085637,0.020275,0.067053,0.03293,0.068696,0.122596,0.086496,0.065178
0.390625,0.443714,0.159604,0.575749,0.546455,0.449048,0.127486,0.784601,1,0.512418,0.347727,0.145604,0.443292,0.451059,0.46827,0.248952,0.307598,0.045985,0.042918,0.047355,0.024915,0.043546,0.039477,0.045152,0.031214,0.033977,0.021691,0.047922,0.040445,0.044048,0.040585,0.044071,0.038767
0.78125,0.549215,0.133206,0.487658,0.35393,0.620657,0.334464,0.731556,1,0.6053,0.065214,0.161751,0.526649,0.410075,0.174284,0.066598,0.237612,0.078832,0.085411,0.024734,0.035068,0.058729,0.058754,0.04787,0.04644,0.022559,0.025073,0.076293,0.065681,0.092668,0.088784,0.063163,0.061613
1.171875,0.346317,0.444103,0.498951,0.359895,0.605187,0.542356,0.780676,1,0.551357,0.1663,0.277079,0.491548,0.335419,0.098467,0.190808,0.171554,0.03835,0.034703,0.022755,0.018948,0.046005,0.035947,0.032252,0.028856,0.023417,0.017659,0.038385,0.046271,0.035454,0.041568,0.043679,0.043285
1.5625,0.322454,0.323426,0.61547,0.424948,0.644001,0.393987,0.797219,1,0.63891,0.124509,0.287988,0.578042,0.422436,0.045011,0.22235,0.158306,0.080387,0.077805,0.095289,0.080163,0.083014,0.073124,0.080311,0.091578,0.069689,0.090146,0.071217,0.091873,0.032952,0.064167,0.078808,0.092878
1.953125,0.429123,0.248978,0.626489,0.41616,0.757122,0.386016,0.824052,1,0.800027,0.056481,0.290697,0.654409,0.41527,0.072673,0.262227,0.27207,0.292148,0.311879,0.101691,0.152414,0.259309,0.270028,0.214859,0.225824,0.17695,0.159432,0.299677,0.298036,0.160684,0.275929,0.303468,0.313021
2.34375,0.488156,0.202935,0.631629,0.389345,0.601814,0.350429,0.846289,1,0.803848,0.056329,0.217861,0.679744,0.282687,0.038562,0.159976,0.139719,0.399281,0.38419,0.295594,0.351869,0.421058,0.391822,0.389408,0.410276,0.35868,0.357211,0.366004,0.437952,0.043061,0.267709,0.427843,0.431188
2.734375,0.266443,0.377549,0.414959,0.160857,0.603128,0.515744,0.726865,1,0.680569,0.131372,0.373624,0.610577,0.537723,0.160787,0.233375,0.067183,0.186777,0.175964,0.112884,0.16002,0.188422,0.165404,0.171233,0.192208,0.149231,0.17163,0.159579,0.218134,0.032876,0.129333,0.195627,0.216349
3.125,0.469051,0.114083,0.699317,0.530323,0.710549,0.280085,0.835822,1,0.756334,0.023063,0.235967,0.701898,0.4183,0.124686,0.148364,0.398616,0.076268,0.053768,0.088612,0.108663,0.097281,0.064384,0.103477,0.129515,0.079085,0.088977,0.029799,0.103806,0.031171,0.014167,0.063896,0.084956
3.515625,0.39347,0.283122,0.750445,0.594572,0.690537,0.463076,0.883051,1,0.679711,0.11499,0.294676,0.655896,0.517,0.141464,0.214503,0.334311,0.085756,0.09608,0.038797,0.037096,0.060048,0.058775,0.056222,0.055252,0.034944,0.04097,0.085882,0.070388,0.088216,0.092824,0.076338,0.070769
