Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.009208,0.293863,0.006593,0.001571,0.00001969898,0.103919,0.034259,0.025642,0.061813,0.037257,0.060959,0.001703,0.012117,0.052155,0.009698,0.001558,0.808187,0.681119,1,0.945037,0.9186,0.912188,0.964145,0.927948,0.8933,0.950395,0.800071,0.891807,0.449769,0.503301,0.811027,0.817183
0.390625,0.018157,0.133978,0.056764,0.091344,0.040841,0.083469,0.036874,0.047355,0.146404,0.065555,0.085633,0.077754,0.097115,0.053589,0.043346,0.019382,0.881972,0.849503,1,0.932956,0.917015,0.933705,0.952536,0.928278,0.920862,0.906586,0.8524,0.897677,0.662206,0.822667,0.875845,0.882262
0.78125,0.008388,0.067608,0.018582,0.005056,0.026276,0.0618,0.017727,0.024734,0.182964,0.015816,0.012834,0.015254,0.017252,0.047373,0.004738,0.05375,0.874835,0.842884,1,0.934993,0.90221,0.924901,0.939782,0.912798,0.859876,0.807108,0.823268,0.879267,0.588438,0.783314,0.865544,0.864833
1.171875,0.021435,0.025253,0.013089,0.008574,0.010348,0.057765,0.016736,0.022755,0.110401,0.013286,0.010406,0.013131,0.040921,0.112342,0.006771,0.037986,0.845335,0.784768,1,0.940523,0.919448,0.913536,0.951662,0.924158,0.864288,0.792329,0.793209,0.897886,0.35131,0.704358,0.867332,0.869294
1.5625,0.063257,0.08168,0.105519,0.072617,0.135571,0.088127,0.081071,0.095289,0.199418,0.034506,0.09083,0.132625,0.115272,0.10664,0.038537,0.097952,0.75652,0.709113,1,0.94538,0.848699,0.853701,0.936389,0.913764,0.904398,0.82731,0.671796,0.827447,0.300836,0.55829,0.777233,0.762733
1.953125,0.003828,0.054994,0.067787,0.077241,0.058117,0.033388,0.087472,0.101691,0.158928,0.047205,0.085023,0.067064,0.048092,0.026237,0.087255,0.003322,0.694304,0.605888,1,0.952381,0.848084,0.795345,0.936675,0.911179,0.891335,0.830227,0.546486,0.802298,0.094776,0.391367,0.738174,0.693379
2.34375,0.08896,0.033155,0.196101,0.078297,0.058478,0.017669,0.260095,0.295594,0.365635,0.036997,0.023048,0.167054,0.074253,0.162689,0.01018,0.081433,0.817101,0.745058,1,0.967547,0.924201,0.898459,0.974259,0.955579,0.957297,0.932821,0.655741,0.914953,0.075526,0.390068,0.856515,0.825538
2.734375,0.016892,0.042509,0.041177,0.021174,0.025068,0.03951,0.095471,0.112884,0.174369,0.017345,0.032911,0.030568,0.041999,0.100222,0.011069,0.033316,0.791538,0.708535,1,0.953836,0.918385,0.892404,0.970974,0.946872,0.918958,0.887205,0.63491,0.897962,0.19428,0.417082,0.830291,0.79316
3.125,0.016068,0.105274,0.07137,0.05264,0.026783,0.082036,0.090144,0.088612,0.203038,0.103225,0.044662,0.049157,0.073964,0.070386,0.058514,0.020199,0.693784,0.592021,1,0.933826,0.856001,0.801919,0.947329,0.919303,0.835845,0.756103,0.492745,0.828546,0.011735,0.283428,0.701487,0.713296
3.515625,0.010806,0.052481,0.014053,0.008892,0.013097,0.036793,0.015821,0.038797,0.117496,0.083238,0.054149,0.00907,0.024607,0.018867,0.059297,0.013633,0.558008,0.436,1,0.923935,0.792964,0.740207,0.908489,0.896524,0.86219,0.729062,0.377768,0.759419,0.027042,0.18901,0.616062,0.635859
3.90625,0.009461,0.065214,0.067256,0.061066,0.008462,0.051707,0.052997,0.025409,0.15621,0.038079,0.054388,0.000106,0.037774,0.041521,0.041178,0.000972,0.70229,0.62512,1,0.946674,0.821654,0.81908,0.921583,0.923177,0.872851,0.823338,0.513077,0.777998,0.040044,0.377498,0.673836,0.645366
4.296875,0.068481,0.164167,0.055103,0.056046,0.096424,0.134675,0.040955,0.031841,0.25489,0.125137,0.117272,0.026715,0.036459,0.020981,0.115087,0.042447,0.644962,0.53354,1,0.954631,0.812296,0.781467,0.940134,0.934427,0.894355,0.835905,0.472195,0.773243,0.061641,0.287006,0.672137,0.620314
4.6875,0.061096,0.169511,0.238469,0.220314,0.080967,0.15421,0.246411,0.243757,0.445258,0.217853,0.134489,0.036689,0.070999,0.056659,0.138522,0.047387,0.626233,0.497851,1,0.936809,0.788483,0.764575,0.935277,0.911609,0.901819,0.853877,0.413093,0.740868,0.047136,0.186654,0.635271,0.562364
5.078125,0.096613,0.036134,0.203751,0.214256,0.092253,0.047533,0.223638,0.165751,0.388429,0.101551,0.058675,0.085169,0.049133,0.04297,0.061051,0.112026,0.619685,0.507786,1,0.901605,0.788593,0.708646,0.912563,0.870432,0.867794,0.767859,0.496507,0.708818,0.118304,0.340761,0.656437,0.585111
5.46875,0.078114,0.11286,0.240409,0.249514,0.105632,0.139984,0.201966,0.081355,0.310624,0.104968,0.104389,0.074814,0.102848,0.043625,0.106775,0.094692,0.638489,0.569381,1,0.903802,0.773292,0.756282,0.903918,0.876799,0.862315,0.778151,0.529142,0.715418,0.112971,0.398149,0.645693,0.571408
5.859375,0.296793,0.193714,0.190722,0.150283,0.258449,0.225006,0.188613,0.12363,0.225476,0.120952,0.228315,0.214307,0.099073,0.013931,0.064836,0.147968,0.625357,0.529982,1,0.914573,0.780301,0.735996,0.900806,0.860352,0.806832,0.706297,0.434412,0.709027,0.018123,0.282499,0.598832,0.578781
6.25,0.130672,0.055765,0.136413,0.091354,0.037655,0.048908,0.142404,0.096692,0.20001,0.18711,0.082518,0.063846,0.05332,0.1829,0.125671,0.030561,0.592366,0.51115,1,0.922391,0.729905,0.6997,0.899715,0.879811,0.838838,0.762936,0.377821,0.669395,0.043338,0.263798,0.533881,0.528564
6.640625,0.037833,0.026795,0.091024,0.073147,0.046861,0.032675,0.082665,0.066697,0.200177,0.072697,0.03307,0.015027,0.044609,0.005503,0.071585,0.041996,0.731613,0.662395,1,0.940086,0.835354,0.822189,0.927957,0.915914,0.860963,0.841103,0.563015,0.787374,0.07916,0.438376,0.677748,0.687072
7.03125,0.143153,0.167425,0.158794,0.099157,0.135825,0.143191,0.138225,0.091831,0.233626,0.045634,0.073282,0.072788,0.043528,0.025099,0.013814,0.049866,0.573195,0.499388,1,0.907536,0.704298,0.673503,0.891686,0.870683,0.784079,0.686666,0.324553,0.63435,0.022571,0.211835,0.483527,0.44555
7.421875,0.125179,0.271106,0.151215,0.131633,0.286387,0.305666,0.147761,0.111574,0.186357,0.093087,0.21655,0.097943,0.142353,0.025154,0.079846,0.071583,0.653801,0.575535,1,0.921081,0.754841,0.72522,0.915588,0.890401,0.784653,0.726502,0.371813,0.697354,0.018432,0.247786,0.552288,0.514341
7.8125,0.035965,0.15721,0.084974,0.07476,0.121108,0.168039,0.084536,0.026479,0.080187,0.164439,0.176507,0.00583,0.023511,0.056791,0.156389,0.009434,0.484996,0.41182,1,0.883855,0.674755,0.641267,0.867212,0.800968,0.714255,0.667461,0.310195,0.624156,0.017748,0.141333,0.482607,0.392298
8.203125,0.122485,0.076603,0.109354,0.094741,0.050495,0.109111,0.094829,0.062173,0.132561,0.071454,0.047005,0.016131,0.013921,0.012885,0.062584,0.034801,0.549993,0.480364,1,0.865687,0.663681,0.647888,0.841529,0.786846,0.68341,0.621283,0.355993,0.605234,0.096194,0.274139,0.473477,0.457675
