Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000867,0.282244,0.002078,0.004372,0.011569,0.076782,0.01866,0.038577,0.083344,0.076078,0.132769,0.00016,0.017307,0.043832,0.04,0.005765,0.961519,0.894201,0.9186,0.958466,1,0.992635,0.954338,0.965159,0.943464,0.889075,0.952332,0.990104,0.687487,0.727632,0.959256,0.954896
0.390625,0.018486,0.190878,0.051531,0.086122,0.081506,0.118201,0.030754,0.043546,0.188857,0.069227,0.093483,0.067997,0.121667,0.041519,0.034105,0.013812,0.971484,0.938257,0.917015,0.926023,1,0.983592,0.966348,0.956843,0.925984,0.870673,0.959177,0.986832,0.764156,0.906045,0.972311,0.978128
0.78125,0.017698,0.135309,0.02445,0.002718,0.079781,0.158183,0.02882,0.058729,0.252324,0.046509,0.045868,0.03258,0.037642,0.045046,0.01408,0.054109,0.958093,0.925359,0.90221,0.918075,1,0.983057,0.955811,0.941803,0.880786,0.80535,0.953587,0.984591,0.688101,0.901074,0.979777,0.979395
1.171875,0.035478,0.038164,0.013917,0.003986,0.019332,0.057611,0.028009,0.046005,0.133141,0.044574,0.011845,0.028052,0.038553,0.110897,0.021757,0.025437,0.933255,0.876368,0.919448,0.900855,1,0.96809,0.958677,0.923534,0.861792,0.745007,0.917565,0.970624,0.481812,0.837637,0.964335,0.954863
1.5625,0.098013,0.132187,0.079018,0.048375,0.095456,0.088508,0.046459,0.083014,0.253712,0.101175,0.089921,0.076734,0.058599,0.11445,0.071985,0.056328,0.956281,0.919851,0.848699,0.873059,1,0.966004,0.948165,0.92574,0.852676,0.731107,0.909778,0.977973,0.528479,0.810398,0.966607,0.952946
1.953125,0.042386,0.143937,0.137066,0.101234,0.178928,0.11879,0.189258,0.259309,0.341678,0.056102,0.14421,0.183924,0.128164,0.039796,0.110685,0.023862,0.932011,0.871705,0.848084,0.849302,1,0.965977,0.94302,0.894206,0.869647,0.751896,0.845051,0.974347,0.291875,0.707405,0.961683,0.938235
2.34375,0.148311,0.016242,0.262392,0.10193,0.135637,0.041851,0.350507,0.421058,0.487055,0.023318,0.033516,0.267671,0.080988,0.135018,0.023129,0.073994,0.9496,0.898822,0.924201,0.908453,1,0.980005,0.963997,0.93446,0.923827,0.875639,0.840292,0.989895,0.041637,0.59452,0.972871,0.954993
2.734375,0.021995,0.048549,0.059502,0.012569,0.035255,0.070054,0.146496,0.188422,0.245711,0.007196,0.035462,0.065225,0.085777,0.099034,0.006038,0.012781,0.921108,0.857641,0.918385,0.891334,1,0.975069,0.953677,0.915755,0.891763,0.841591,0.818271,0.979173,0.164997,0.596241,0.955764,0.941457
3.125,0.014744,0.17593,0.066425,0.043042,0.051161,0.156628,0.07959,0.097281,0.216452,0.123741,0.087782,0.053837,0.119527,0.078537,0.0809,0.013646,0.900612,0.820363,0.856001,0.809195,1,0.947088,0.913695,0.844794,0.794217,0.641427,0.787488,0.948624,0.054898,0.57271,0.917759,0.924999
3.515625,0.011602,0.105822,0.060738,0.036517,0.036143,0.073653,0.050657,0.060048,0.176188,0.10746,0.072137,0.023487,0.053384,0.033237,0.084022,0.004937,0.883307,0.787195,0.792964,0.792991,1,0.955775,0.90918,0.846742,0.771666,0.5632,0.767731,0.947986,0.112853,0.551697,0.921562,0.926357
3.90625,0.010764,0.04206,0.145274,0.127792,0.013004,0.031919,0.132729,0.084421,0.214295,0.058778,0.038922,0.013872,0.036767,0.041663,0.041486,0.012172,0.924191,0.851577,0.821654,0.838373,1,0.952955,0.918914,0.887128,0.862228,0.735129,0.827146,0.94519,0.220277,0.689371,0.92043,0.907748
4.296875,0.072377,0.14264,0.120197,0.115225,0.101999,0.114189,0.109381,0.071122,0.282294,0.111585,0.108364,0.044772,0.025706,0.010119,0.089119,0.05508,0.923659,0.842791,0.812296,0.820558,1,0.967316,0.925382,0.873543,0.8058,0.713126,0.816051,0.963029,0.230094,0.636942,0.939032,0.908005
4.6875,0.010226,0.094861,0.152525,0.155224,0.026742,0.076077,0.171267,0.173061,0.385867,0.14819,0.073633,0.01016,0.07282,0.078452,0.11006,0.029005,0.910341,0.805418,0.788483,0.795915,1,0.956874,0.905046,0.851675,0.819686,0.729608,0.79271,0.96222,0.065319,0.535194,0.938361,0.896382
5.078125,0.065693,0.041418,0.184832,0.207726,0.106295,0.049155,0.189293,0.12885,0.346642,0.084003,0.042631,0.043227,0.07911,0.065106,0.056356,0.085457,0.911598,0.821197,0.788593,0.87384,1,0.95447,0.93059,0.912517,0.822192,0.770096,0.855919,0.966549,0.319542,0.704895,0.945596,0.927604
5.46875,0.023721,0.051247,0.180972,0.198644,0.061601,0.078542,0.147412,0.041842,0.291712,0.129079,0.103361,0.045207,0.090797,0.018019,0.147359,0.058726,0.924966,0.86706,0.773292,0.841664,1,0.953478,0.909835,0.867766,0.800229,0.743776,0.88097,0.95947,0.373483,0.758285,0.93891,0.915599
5.859375,0.29345,0.166407,0.119998,0.077857,0.152852,0.211142,0.127371,0.122287,0.186148,0.145889,0.192344,0.15911,0.0257,0.007245,0.10201,0.066793,0.914354,0.842777,0.780301,0.865803,1,0.940993,0.909008,0.886197,0.771368,0.715697,0.809642,0.937619,0.188455,0.651041,0.90639,0.893404
6.25,0.160037,0.106343,0.171296,0.126334,0.02976,0.105629,0.186489,0.146469,0.231472,0.193731,0.058451,0.077742,0.089195,0.241842,0.126097,0.019535,0.914293,0.846561,0.729905,0.826944,1,0.941306,0.905651,0.87418,0.786028,0.76564,0.803918,0.954086,0.24799,0.665718,0.909935,0.904519
6.640625,0.043601,0.051048,0.112966,0.082439,0.057512,0.061399,0.11045,0.082717,0.247305,0.10615,0.036497,0.02824,0.033651,0.026545,0.083106,0.052006,0.924948,0.863154,0.835354,0.880821,1,0.963812,0.93795,0.904637,0.876468,0.827634,0.849441,0.966757,0.209847,0.72454,0.922965,0.931347
7.03125,0.053657,0.143904,0.165764,0.114011,0.117667,0.129445,0.16055,0.094243,0.223208,0.079938,0.079122,0.030806,0.070179,0.053111,0.047632,0.029887,0.908412,0.825628,0.704298,0.753768,1,0.932347,0.877911,0.808175,0.741593,0.62816,0.769877,0.940994,0.210925,0.62753,0.875252,0.867018
7.421875,0.068058,0.184223,0.151809,0.12772,0.196625,0.205338,0.161503,0.103275,0.23052,0.122748,0.197017,0.088042,0.125344,0.044768,0.125019,0.048776,0.89906,0.816652,0.754841,0.788493,1,0.941101,0.899386,0.838864,0.816682,0.745345,0.7743,0.94658,0.187013,0.624256,0.894685,0.865843
7.8125,0.148771,0.197012,0.239336,0.201913,0.182982,0.206338,0.1904,0.064011,0.251337,0.243443,0.237909,0.095553,0.113772,0.138123,0.227102,0.115822,0.860491,0.7719,0.674755,0.761194,1,0.933022,0.860668,0.786,0.724172,0.646982,0.757141,0.942319,0.174669,0.544219,0.883108,0.828281
8.203125,0.128483,0.060218,0.121508,0.056246,0.032295,0.106741,0.147794,0.127618,0.22125,0.109629,0.046245,0.045265,0.058251,0.059307,0.094245,0.011433,0.88482,0.808724,0.663681,0.766188,1,0.940722,0.891872,0.803549,0.75008,0.705716,0.835398,0.953235,0.383135,0.741012,0.91118,0.877464
8.59375,0.066054,0.033022,0.138386,0.051387,0.015052,0.008756,0.171618,0.171399,0.207869,0.085806,0.017693,0.130308,0.057634,0.057808,0.020256,0.126544,0.878715,0.789981,0.707826,0.800916,1,0.922409,0.885084,0.824298,0.730259,0.684064,0.782553,0.933611,0.309153,0.667355,0.878275,0.876017
8.984375,0.057685,0.042788,0.134783,0.06414,0.084599,0.032663,0.184844,0.13084,0.166153,0.106671,0.093082,0.14657,0.012053,0.025375,0.052001,0.028346,0.926875,0.854904,0.660292,0.775766,1,0.943635,0.866455,0.79836,0.752926,0.71525,0.840536,0.954064,0.43365,0.744431,0.914524,0.91188
9.375,0.162305,0.234883,0.207954,0.158634,0.206044,0.197107,0.253587,0.23092,0.25407,0.040058,0.065978,0.186037,0.11776,0.069367,0.023178,0.130531,0.930692,0.875444,0.71118,0.802443,1,0.946174,0.88465,0.821821,0.797011,0.74053,0.814051,0.964169,0.159515,0.691529,0.907492,0.926085
9.765625,0.038381,0.152382,0.228316,0.120255,0.074357,0.16435,0.247936,0.177575,0.253757,0.129823,0.167804,0.059661,0.058604,0.077837,0.138095,0.00000807195,0.918278,0.868611,0.722652,0.802138,1,0.935799,0.898717,0.822791,0.737204,0.651914,0.839136,0.948781,0.296471,0.752239,0.903597,0.928365
10.15625,0.025357,0.056281,0.150219,0.114947,0.047638,0.058603,0.18746,0.158924,0.270348,0.078624,0.020546,0.021321,0.031014,0.056812,0.051805,0.082597,0.927307,0.876111,0.687903,0.733647,1,0.947283,0.884497,0.777566,0.686955,0.619215,0.838384,0.945679,0.328494,0.74634,0.906943,0.923069
10.546875,0.048101,0.07883,0.051123,0.054706,0.036122,0.063646,0.051124,0.050242,0.202998,0.03532,0.07845,0.010656,0.009403,0.01467,0.036761,0.032368,0.913817,0.876466,0.718686,0.769743,1,0.955826,0.878953,0.790991,0.747768,0.668368,0.819191,0.948232,0.350444,0.727672,0.902113,0.901177
10.9375,0.082065,0.072529,0.125922,0.097456,0.104697,0.086005,0.122438,0.131651,0.13698,0.066956,0.023172,0.080807,0.038741,0.01764,0.041428,0.026639,0.900419,0.860673,0.675686,0.727656,1,0.955156,0.886447,0.768826,0.759109,0.680017,0.851612,0.95005,0.379176,0.760149,0.9239,0.906778
11.328125,0.05805,0.094721,0.136033,0.054449,0.139977,0.107215,0.184175,0.220045,0.167184,0.066895,0.038274,0.156665,0.01971,0.078468,0.051265,0.075091,0.891118,0.839636,0.609172,0.651656,1,0.943935,0.842421,0.670939,0.769971,0.685223,0.728415,0.92178,0.305402,0.655432,0.843944,0.864536
11.71875,0.01149,0.190813,0.09429,0.013875,0.013314,0.194686,0.07062,0.066925,0.201852,0.118832,0.046905,0.03943,0.104457,0.18286,0.141332,0.027275,0.91567,0.86301,0.529068,0.662789,1,0.936965,0.81369,0.67868,0.684556,0.619357,0.770713,0.940844,0.338829,0.704714,0.869338,0.893349
12.109375,0.023605,0.095241,0.036058,0.064534,0.131609,0.044347,0.05529,0.100333,0.158697,0.062975,0.038275,0.020402,0.067945,0.081581,0.071538,0.073289,0.901454,0.845307,0.622796,0.704626,1,0.919863,0.827448,0.702751,0.632093,0.524156,0.728263,0.916374,0.394268,0.701876,0.801244,0.86429
12.5,0.120663,0.013337,0.132141,0.036233,0.012992,0.006271,0.18311,0.130238,0.242844,0.052338,0.006568,0.123919,0.010934,0.011146,0.020031,0.033692,0.889916,0.808983,0.653796,0.742168,1,0.917177,0.857394,0.742284,0.68017,0.617903,0.720873,0.931747,0.269472,0.668878,0.806954,0.898139
12.890625,0.060942,0.128857,0.05553,0.082131,0.08408,0.116647,0.105355,0.105415,0.150371,0.037013,0.013192,0.117252,0.065566,0.037915,0.03647,0.025109,0.873278,0.800026,0.62319,0.660894,1,0.925817,0.837962,0.674861,0.750397,0.671533,0.688923,0.935944,0.195476,0.59928,0.850108,0.891043
13.28125,0.068865,0.10276,0.108298,0.061321,0.061666,0.091194,0.154478,0.205059,0.196004,0.016867,0.00186,0.210405,0.048914,0.044582,0.024561,0.089743,0.887048,0.810531,0.565926,0.564208,1,0.908853,0.765951,0.599128,0.67209,0.557791,0.682642,0.917534,0.191412,0.567671,0.840556,0.825712
13.671875,0.122086,0.021033,0.252444,0.099463,0.111432,0.032225,0.220679,0.279176,0.272296,0.06252,0.024591,0.261357,0.041659,0.035033,0.019748,0.141045,0.882787,0.825167,0.627259,0.651523,1,0.925423,0.841461,0.683643,0.663722,0.622042,0.786089,0.930756,0.301558,0.693467,0.863277,0.897104
14.0625,0.053698,0.075155,0.112458,0.053703,0.056984,0.039523,0.185689,0.193041,0.188647,0.120193,0.08647,0.080554,0.008575,0.035691,0.060729,0.061012,0.896854,0.847866,0.685396,0.758976,1,0.925046,0.880857,0.77284,0.716373,0.640142,0.820435,0.925809,0.431652,0.727278,0.884884,0.886494
14.453125,0.162801,0.057573,0.076118,0.025879,0.034411,0.026937,0.118,0.13945,0.196252,0.08209,0.095351,0.036327,0.024751,0.015446,0.030968,0.07346,0.908087,0.861633,0.597119,0.663822,1,0.929135,0.828976,0.654386,0.657458,0.53092,0.755825,0.930225,0.366188,0.680793,0.858596,0.88102
14.84375,0.099039,0.008344,0.252279,0.196337,0.040769,0.055147,0.253332,0.209615,0.259611,0.192101,0.083695,0.094701,0.04788,0.152171,0.074478,0.043654,0.927603,0.893905,0.498371,0.708212,1,0.943568,0.851994,0.771364,0.634368,0.501326,0.804638,0.953185,0.412,0.767221,0.873408,0.927969
15.234375,0.079859,0.016272,0.146906,0.114931,0.042149,0.049457,0.144805,0.118737,0.179272,0.096808,0.106723,0.058451,0.046573,0.078136,0.075781,0.004049,0.88573,0.833542,0.445197,0.55087,1,0.894939,0.787172,0.660942,0.653623,0.526276,0.749412,0.937093,0.350337,0.658749,0.840595,0.913101
15.625,0.00932,0.077736,0.091771,0.113204,0.003595,0.06458,0.092908,0.093971,0.2685,0.109234,0.012964,0.051099,0.110831,0.109454,0.055473,0.006004,0.841539,0.744779,0.441214,0.590632,1,0.847058,0.823291,0.657,0.641544,0.520765,0.713881,0.88887,0.37571,0.647284,0.782689,0.858264
16.015625,0.050677,0.007098,0.07019,0.050797,0.002721,0.017276,0.136397,0.146434,0.299574,0.054032,0.04959,0.157368,0.022885,0.013695,0.020528,0.020269,0.921572,0.870337,0.60635,0.75412,1,0.935071,0.883647,0.783375,0.676469,0.511617,0.785738,0.936583,0.427228,0.738359,0.84604,0.910758
16.40625,0.027555,0.009013,0.138833,0.091328,0.029159,0.047587,0.19903,0.206849,0.240216,0.153548,0.060601,0.089801,0.058122,0.106743,0.054248,0.051513,0.912966,0.870651,0.47227,0.662512,1,0.930709,0.840759,0.716925,0.577437,0.444137,0.727395,0.931428,0.277074,0.655008,0.829945,0.914892
16.796875,0.065642,0.006681,0.21213,0.197245,0.088264,0.023362,0.271978,0.252401,0.080378,0.107915,0.013744,0.106179,0.058859,0.089316,0.014024,0.051936,0.882446,0.78687,0.526769,0.609221,1,0.900159,0.796029,0.642777,0.576193,0.51518,0.711303,0.895718,0.235973,0.693815,0.769829,0.898017
17.1875,0.113634,0.032549,0.159927,0.204674,0.077092,0.037253,0.2454,0.244919,0.232871,0.058569,0.000652,0.13489,0.043238,0.039786,0.011654,0.125007,0.813058,0.726413,0.5001,0.631634,1,0.891905,0.784613,0.667217,0.563095,0.528929,0.584399,0.911613,0.086551,0.503687,0.745449,0.849183
