Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.334454,0.215987,0.823867,0.739519,0.401291,0.000229,0.787229,0.654074,0.473384,0.643393,0.156864,0.421145,0.724361,1,0.469332,0.5023,0.037097,0.037372,0.052155,0.027426,0.043832,0.0549,0.045529,0.036894,0.081905,0.054825,0.058913,0.038393,0.032708,0.059372,0.071471,0.053614
0.390625,0.172134,0.335929,0.801373,0.797486,0.325112,0.180533,0.752956,0.46827,0.356529,0.578508,0.35801,0.327735,0.69266,1,0.606489,0.577448,0.040513,0.035626,0.053589,0.028404,0.041519,0.040111,0.046969,0.033559,0.037757,0.03128,0.046419,0.035909,0.044626,0.04057,0.034775,0.035176
0.78125,0.090709,0.193617,0.620548,0.677076,0.109713,0.038828,0.507995,0.174284,0.163245,0.51356,0.232656,0.070533,0.49459,1,0.512001,0.426904,0.041882,0.047696,0.047373,0.079726,0.045046,0.04478,0.062503,0.070385,0.045205,0.05716,0.03342,0.046062,0.010104,0.029613,0.043515,0.036683
1.171875,0.112958,0.068825,0.224224,0.225168,0.074556,0.10049,0.194734,0.098467,0.054933,0.379559,0.215035,0.02261,0.585038,1,0.360635,0.171594,0.153785,0.167442,0.112342,0.158901,0.110897,0.124759,0.14254,0.151932,0.078637,0.098308,0.113187,0.130042,0.071519,0.112834,0.122296,0.100623
1.5625,0.135286,0.021824,0.064327,0.072091,0.010761,0.097386,0.068388,0.045011,0.03857,0.144751,0.057135,0.012557,0.523657,1,0.167131,0.051315,0.147449,0.157507,0.10664,0.130864,0.11445,0.137345,0.132003,0.129041,0.105183,0.096344,0.128511,0.142782,0.1259,0.108921,0.142549,0.133891
1.953125,0.045725,0.14754,0.078265,0.121093,0.039548,0.142456,0.065829,0.072673,0.065413,0.000648,0.023446,0.005332,0.54044,1,0.002228,0.035452,0.042357,0.041248,0.026237,0.035953,0.039796,0.044057,0.032506,0.037356,0.035447,0.031277,0.052127,0.03806,0.12134,0.083877,0.041734,0.04584
2.34375,0.091922,0.034481,0.117079,0.107898,0.014384,0.021336,0.087427,0.038562,0.067452,0.221711,0.055148,0.026788,0.454727,1,0.180352,0.05977,0.099249,0.08169,0.162689,0.190494,0.135018,0.123911,0.163603,0.178899,0.191123,0.208871,0.073285,0.139353,0.083593,0.02565,0.118505,0.105069
2.734375,0.038015,0.137817,0.117868,0.078557,0.050532,0.153075,0.139305,0.160787,0.099155,0.106354,0.012384,0.034121,0.564901,1,0.085384,0.034103,0.086131,0.086399,0.100222,0.12833,0.099034,0.104799,0.113949,0.125024,0.123752,0.152827,0.076442,0.120925,0.074631,0.067563,0.108967,0.111558
3.125,0.072824,0.160475,0.149626,0.150174,0.036879,0.153792,0.130888,0.124686,0.123927,0.18227,0.045526,0.050394,0.634695,1,0.14662,0.085634,0.063399,0.047544,0.070386,0.086236,0.078537,0.04978,0.057785,0.076599,0.034278,0.041615,0.027929,0.059313,0.02357,0.021911,0.037755,0.063655
3.515625,0.159174,0.275675,0.167723,0.141806,0.088738,0.291248,0.161919,0.141464,0.101531,0.262113,0.168993,0.119788,0.554722,1,0.230808,0.077773,0.039166,0.040673,0.018867,0.027521,0.033237,0.033635,0.029655,0.03154,0.021414,0.023688,0.035491,0.035575,0.022295,0.032617,0.037702,0.039698
