Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.532502,0.239602,0.699859,0.463567,0.706272,0.095517,0.653474,0.256952,0.569763,0.249541,0.001704,0.806419,0.591516,0.5023,0.036752,1,0.030605,0.046007,0.001558,0.007768,0.005765,0.002699,0.001268,0.011108,0.001413,0.003681,0.0087,0.01129,0.031936,0.020213,0.002867,0.007889
0.390625,0.432636,0.340716,0.722448,0.646431,0.394155,0.124872,0.626393,0.307598,0.363652,0.403009,0.072538,0.628791,0.582043,0.577448,0.251068,1,0.010337,0.011094,0.019382,0.017057,0.013812,0.016148,0.012987,0.012997,0.025204,0.023419,0.01771,0.016406,0.005314,0.010884,0.012902,0.01511
0.78125,0.336601,0.289882,0.665182,0.64663,0.264928,0.040776,0.554478,0.237612,0.296611,0.3158,0.061955,0.443151,0.384628,0.426904,0.187914,1,0.048755,0.05073,0.05375,0.064086,0.054109,0.057859,0.051217,0.054312,0.075881,0.091207,0.061828,0.053234,0.057885,0.059524,0.060055,0.059192
1.171875,0.253226,0.225611,0.639968,0.629331,0.412136,0.212168,0.457964,0.171554,0.251481,0.1068,0.198382,0.461699,0.332994,0.171594,0.111922,1,0.015345,0.010711,0.037986,0.037295,0.025437,0.020122,0.027792,0.030256,0.046545,0.043253,0.0164,0.022108,0.023598,0.015132,0.019054,0.019777
1.5625,0.488075,0.126204,0.60781,0.677402,0.340527,0.16457,0.453636,0.158306,0.170417,0.034094,0.162155,0.531654,0.16137,0.051315,0.10008,1,0.063329,0.057969,0.097952,0.073744,0.056328,0.071771,0.070611,0.060545,0.078908,0.083784,0.05578,0.059698,0.040501,0.053595,0.055033,0.060008
1.953125,0.67271,0.067826,0.725069,0.739354,0.378723,0.126657,0.584895,0.27207,0.294415,0.002641,0.110639,0.620602,0.150017,0.035452,0.071837,1,0.04348,0.051697,0.003322,0.017738,0.023862,0.02061,0.023297,0.027975,0.002452,0.009961,0.029579,0.033245,0.013213,0.023625,0.03144,0.031648
2.34375,0.43307,0.118784,0.634328,0.74406,0.372094,0.143971,0.421983,0.139719,0.236077,0.023428,0.128299,0.529399,0.284886,0.05977,0.066508,1,0.058171,0.04832,0.081433,0.075649,0.073994,0.070969,0.068217,0.071137,0.074159,0.081229,0.052347,0.067347,0.016233,0.047694,0.05853,0.067133
2.734375,0.600733,0.026803,0.67671,0.800892,0.250937,0.027432,0.43544,0.067183,0.169,0.034811,0.050235,0.455009,0.079226,0.034103,0.016228,1,0.003365,0.002006,0.033316,0.04855,0.012781,0.006352,0.031723,0.039724,0.025447,0.029873,0.011937,0.010554,0.089431,0.036134,0.006977,0.002404
3.125,0.744313,0.030996,0.807789,0.8776,0.50318,0.070751,0.689729,0.398616,0.39228,0.030314,0.091325,0.702723,0.175166,0.085634,0.075599,1,0.011908,0.007729,0.020199,0.010938,0.013646,0.00779,0.014757,0.016169,0.009208,0.010604,0.01159,0.011432,0.014701,0.018636,0.008881,0.010346
3.515625,0.638592,0.262034,0.636333,0.677349,0.605645,0.348075,0.551464,0.334311,0.335685,0.141002,0.348813,0.736061,0.249188,0.077773,0.334735,1,0.025604,0.036298,0.013633,0.011877,0.004937,0.00655,0.004742,0.004426,0.011502,0.013663,0.019991,0.00788,0.034723,0.021628,0.013492,0.008206
