Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.005329,0.290946,0.013485,0.025941,0.004382,0.075014,0.036104,0.086496,0.046288,0.141119,0.180936,0.003031,0.002747,0.071471,0.070437,0.002867,0.94584,0.950843,0.811027,0.862382,0.959256,0.970881,0.854705,0.878589,0.950833,0.793417,0.97425,0.959512,0.793705,0.854875,1,0.981278
0.390625,0.02711,0.202671,0.058638,0.088819,0.095029,0.137225,0.033724,0.044071,0.204155,0.064688,0.090062,0.087562,0.133035,0.034775,0.028773,0.012902,0.954298,0.941334,0.875845,0.890557,0.972311,0.976508,0.929034,0.928825,0.935939,0.881306,0.97502,0.97377,0.755668,0.925144,1,0.983007
0.78125,0.022004,0.144688,0.024173,0.002576,0.089019,0.178924,0.02948,0.063163,0.267529,0.053699,0.055675,0.03997,0.042721,0.043515,0.017719,0.060055,0.943045,0.91866,0.865544,0.886796,0.979777,0.979035,0.935166,0.917083,0.896059,0.825965,0.970492,0.982033,0.680201,0.907473,1,0.985876
1.171875,0.042889,0.042806,0.01455,0.003093,0.022225,0.061319,0.028246,0.043679,0.132793,0.055101,0.013273,0.029556,0.045035,0.122296,0.028568,0.019054,0.925412,0.891515,0.867332,0.85145,0.964335,0.976929,0.929461,0.878726,0.867797,0.775771,0.958888,0.976044,0.488882,0.866751,1,0.979079
1.5625,0.110218,0.14241,0.068564,0.04145,0.105189,0.090518,0.03827,0.078808,0.258116,0.133198,0.099416,0.077118,0.05987,0.142549,0.097971,0.055033,0.964618,0.948262,0.777233,0.798601,0.966607,0.977504,0.89678,0.86201,0.82256,0.725511,0.965734,0.977486,0.594509,0.876123,1,0.980524
1.953125,0.062915,0.196685,0.141574,0.100121,0.23984,0.170402,0.205768,0.303468,0.386404,0.09713,0.209229,0.221478,0.164702,0.041734,0.164984,0.03144,0.960703,0.93319,0.738174,0.742492,0.961683,0.982778,0.872422,0.808634,0.810041,0.703207,0.937187,0.971839,0.395337,0.815637,1,0.979407
2.34375,0.152314,0.028272,0.249358,0.088979,0.16366,0.068601,0.337159,0.427843,0.486537,0.028278,0.050592,0.272853,0.088669,0.118505,0.040906,0.05853,0.962207,0.934849,0.856515,0.824411,0.972871,0.984565,0.908437,0.861703,0.884548,0.83117,0.922196,0.979496,0.058705,0.701716,1,0.984287
2.734375,0.022791,0.068866,0.054643,0.004616,0.056161,0.10176,0.138517,0.195627,0.239184,0.021458,0.055137,0.074717,0.115132,0.108967,0.020056,0.006977,0.914086,0.878494,0.830291,0.777365,0.955764,0.973903,0.880909,0.818832,0.867594,0.808926,0.912539,0.970298,0.157376,0.695709,1,0.977353
3.125,0.016578,0.20537,0.034617,0.02004,0.059178,0.178209,0.041403,0.063896,0.17256,0.145359,0.121964,0.040682,0.095084,0.037755,0.106708,0.008881,0.871379,0.840192,0.701487,0.652556,0.917759,0.956975,0.817808,0.72006,0.790752,0.631661,0.909079,0.944452,0.09881,0.692823,1,0.963274
3.515625,0.027106,0.119277,0.084287,0.053323,0.067567,0.085145,0.069949,0.076338,0.171184,0.116374,0.082976,0.044256,0.068146,0.037702,0.103556,0.013492,0.904702,0.862165,0.616062,0.655166,0.921562,0.960087,0.817527,0.739799,0.701046,0.526351,0.904042,0.947137,0.169327,0.688707,1,0.966864
3.90625,0.031424,0.013928,0.180138,0.160182,0.040621,0.01024,0.166665,0.107854,0.218569,0.022537,0.008563,0.044748,0.023711,0.026299,0.009772,0.035818,0.936051,0.92121,0.673836,0.712988,0.92043,0.955869,0.85609,0.799311,0.832123,0.739182,0.942002,0.964702,0.313002,0.805158,1,0.956968
4.296875,0.094159,0.1482,0.144859,0.145305,0.135999,0.123687,0.114838,0.060348,0.242791,0.102441,0.120357,0.055478,0.044767,0.008908,0.089634,0.075244,0.93758,0.902864,0.672137,0.700492,0.939032,0.965971,0.836714,0.774532,0.744815,0.69244,0.935193,0.966565,0.342055,0.76761,1,0.962785
4.6875,0.008135,0.073496,0.119313,0.126306,0.030281,0.053244,0.133065,0.131705,0.325696,0.100957,0.050314,0.010772,0.071598,0.067781,0.072874,0.029763,0.901082,0.833616,0.635271,0.659203,0.938361,0.938118,0.804374,0.736875,0.74607,0.671034,0.913316,0.954317,0.129294,0.652493,1,0.930603
5.078125,0.062188,0.03485,0.146409,0.163785,0.095639,0.038218,0.158005,0.113287,0.289255,0.063353,0.031095,0.032452,0.06334,0.047232,0.038747,0.066844,0.920447,0.866375,0.656437,0.763759,0.945596,0.953427,0.860289,0.82521,0.772063,0.747305,0.948304,0.968025,0.407177,0.80259,1,0.946227
5.46875,0.013002,0.01815,0.119877,0.145248,0.024034,0.032966,0.094752,0.019685,0.223965,0.098441,0.058516,0.024153,0.06006,0.005529,0.122904,0.034384,0.913391,0.885153,0.645693,0.726438,0.93891,0.941647,0.841447,0.769793,0.759278,0.740185,0.955719,0.969753,0.434164,0.827862,1,0.94575
5.859375,0.220785,0.089188,0.071945,0.040893,0.073453,0.134376,0.08928,0.091778,0.118939,0.093212,0.105643,0.100561,0.00776,0.01627,0.065471,0.020998,0.898779,0.887314,0.598832,0.712645,0.90639,0.94237,0.811388,0.769721,0.734148,0.738453,0.938433,0.952596,0.289146,0.780015,1,0.926514
6.25,0.154655,0.127132,0.144084,0.106344,0.021841,0.134638,0.157418,0.122535,0.181264,0.200457,0.066796,0.079612,0.088715,0.259317,0.141451,0.008614,0.91665,0.889999,0.533881,0.643631,0.909935,0.931041,0.78343,0.717672,0.710906,0.729108,0.945938,0.951037,0.397442,0.814452,1,0.942139
6.640625,0.059043,0.085927,0.111842,0.086108,0.059006,0.094166,0.09806,0.058816,0.208653,0.11797,0.043193,0.04965,0.031685,0.04785,0.107576,0.068956,0.923943,0.897476,0.677748,0.73048,0.922965,0.940812,0.845336,0.76991,0.826385,0.774871,0.960942,0.952532,0.311468,0.837751,1,0.941417
7.03125,0.037326,0.113506,0.165695,0.135824,0.085512,0.111875,0.154778,0.090127,0.161257,0.103974,0.061954,0.014782,0.107149,0.103076,0.081454,0.029416,0.857956,0.814689,0.483527,0.527409,0.875252,0.887967,0.716579,0.601111,0.682027,0.613909,0.937615,0.928022,0.315472,0.769381,1,0.920511
7.421875,0.054747,0.145478,0.16209,0.146275,0.166072,0.168099,0.177661,0.119147,0.241732,0.098943,0.150444,0.082711,0.143239,0.07164,0.115962,0.061618,0.878223,0.841668,0.552288,0.587536,0.894685,0.923311,0.757429,0.662243,0.76782,0.738858,0.944781,0.942205,0.332375,0.801059,1,0.930068
7.8125,0.226466,0.236172,0.276717,0.271223,0.229719,0.250546,0.209707,0.05865,0.235294,0.231861,0.231868,0.134655,0.14849,0.115687,0.261708,0.234169,0.854366,0.812918,0.482607,0.570147,0.883108,0.922017,0.731393,0.617562,0.72865,0.687887,0.931535,0.931452,0.338235,0.728296,1,0.888371
8.203125,0.112865,0.050257,0.109218,0.056287,0.041831,0.093205,0.129397,0.107314,0.172751,0.077743,0.03641,0.042928,0.06728,0.046857,0.076432,0.01904,0.853721,0.808215,0.473477,0.569054,0.91118,0.9244,0.767642,0.630362,0.732085,0.711583,0.961525,0.940541,0.502486,0.863306,1,0.908072
8.59375,0.061871,0.024715,0.115725,0.040299,0.015561,0.008368,0.152536,0.156884,0.17776,0.061172,0.010677,0.099401,0.041326,0.03466,0.013057,0.102682,0.860536,0.834692,0.477543,0.585197,0.878275,0.921572,0.744236,0.64076,0.692579,0.722614,0.948787,0.940626,0.475518,0.831472,1,0.912939
8.984375,0.088257,0.041558,0.170536,0.099316,0.075559,0.024596,0.232266,0.162847,0.162552,0.079432,0.053238,0.167908,0.002517,0.020795,0.034998,0.062858,0.912072,0.881569,0.486314,0.606511,0.914524,0.926689,0.748164,0.64053,0.703263,0.731472,0.961956,0.947497,0.552116,0.85929,1,0.935562
9.375,0.166247,0.208261,0.225298,0.173667,0.212176,0.189287,0.270809,0.244954,0.257003,0.04576,0.084575,0.191504,0.107433,0.068056,0.020579,0.195751,0.902492,0.886166,0.51702,0.619306,0.907492,0.914684,0.752694,0.65353,0.716949,0.713244,0.952019,0.933398,0.2848,0.822633,1,0.933506
