Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.654964,0.040074,0.643926,0.532769,1,0.004227,0.648117,0.392144,0.647032,0.197517,0.041223,0.580941,0.600427,0.401291,0.006585,0.706272,0.031202,0.043894,0.00001969898,0.013469,0.011569,0.006668,0.010445,0.020998,0.000213,0.000971,0.014428,0.018426,0.025183,0.013021,0.004382,0.010677
0.390625,0.431281,0.239038,0.524813,0.437229,1,0.390195,0.530124,0.449048,0.602185,0.073306,0.152961,0.488362,0.625727,0.325112,0.069381,0.394155,0.093958,0.100958,0.040841,0.038175,0.081506,0.067524,0.060954,0.063041,0.055708,0.033086,0.094695,0.085511,0.1114,0.100686,0.095029,0.084578
0.78125,0.461396,0.418166,0.393538,0.29508,1,0.458574,0.513336,0.620657,0.502906,0.177566,0.529633,0.555883,0.49057,0.109713,0.264437,0.264928,0.102593,0.107618,0.026276,0.026235,0.079781,0.07497,0.047598,0.045304,0.025903,0.016833,0.101363,0.086056,0.148349,0.127636,0.089019,0.092169
1.171875,0.535952,0.725389,0.584643,0.504433,1,0.688115,0.671014,0.605187,0.503965,0.387397,0.631879,0.725886,0.304079,0.074556,0.482433,0.412136,0.031821,0.036224,0.010348,0.012792,0.019332,0.022373,0.012262,0.011743,0.012998,0.009024,0.029046,0.021148,0.060439,0.043351,0.022225,0.024343
1.5625,0.546051,0.561586,0.551568,0.426616,1,0.558868,0.610803,0.644001,0.55511,0.410884,0.70592,0.819985,0.352958,0.010761,0.585539,0.340527,0.121552,0.131345,0.135571,0.09656,0.095456,0.1151,0.094971,0.091566,0.088168,0.118471,0.118369,0.111891,0.111389,0.142295,0.105189,0.125976
1.953125,0.477859,0.511426,0.547662,0.323014,1,0.666759,0.645588,0.757122,0.724085,0.280922,0.652664,0.800355,0.515985,0.039548,0.560008,0.378723,0.241705,0.279559,0.058117,0.077031,0.178928,0.219492,0.125084,0.130374,0.092531,0.116716,0.270088,0.228532,0.200398,0.275459,0.23984,0.27308
2.34375,0.635116,0.547755,0.521807,0.396564,1,0.708411,0.572313,0.601814,0.549808,0.286585,0.650579,0.799492,0.417887,0.014384,0.52042,0.372094,0.160106,0.175433,0.058478,0.061964,0.135637,0.142765,0.094775,0.093181,0.080383,0.075829,0.190706,0.148613,0.070577,0.208456,0.16366,0.189765
2.734375,0.403913,0.553306,0.488958,0.268115,1,0.666219,0.540851,0.603128,0.553726,0.299618,0.685617,0.722606,0.511969,0.050532,0.446173,0.250937,0.043671,0.047689,0.025068,0.022065,0.035255,0.035749,0.022649,0.024678,0.025324,0.029186,0.073869,0.051571,0.03561,0.091626,0.056161,0.07669
3.125,0.592172,0.317888,0.633231,0.509027,1,0.516334,0.648083,0.710549,0.650768,0.163655,0.559471,0.846577,0.412647,0.036879,0.417878,0.50318,0.061227,0.061316,0.026783,0.027733,0.051161,0.047267,0.04705,0.049383,0.033656,0.030209,0.046166,0.067252,0.019787,0.036957,0.059178,0.068217
3.515625,0.640827,0.600003,0.740139,0.632514,1,0.733129,0.7243,0.690537,0.524803,0.344786,0.664175,0.866559,0.535452,0.088738,0.534265,0.605645,0.10256,0.129932,0.013097,0.016995,0.036143,0.049383,0.029366,0.022786,0.010295,0.006585,0.096287,0.047054,0.103282,0.112555,0.067567,0.054699
3.90625,0.586327,0.537391,0.648146,0.526252,1,0.651012,0.668559,0.648406,0.441239,0.281463,0.639915,0.775089,0.311985,0.042426,0.468305,0.438308,0.029186,0.037169,0.008462,0.03463,0.013004,0.02374,0.019837,0.018481,0.021194,0.015062,0.033782,0.031442,0.028105,0.030188,0.040621,0.02919
4.296875,0.608432,0.562417,0.690961,0.597175,1,0.652855,0.578773,0.454479,0.352112,0.267032,0.598441,0.762034,0.405394,0.037554,0.399686,0.653469,0.125973,0.137474,0.096424,0.128536,0.101999,0.125472,0.113088,0.12623,0.147973,0.120954,0.123206,0.135631,0.113137,0.112792,0.135999,0.15166
4.6875,0.559873,0.612966,0.595978,0.553211,1,0.717293,0.524674,0.389926,0.298745,0.187749,0.55745,0.649701,0.424142,0.117193,0.277679,0.716605,0.035888,0.039688,0.080967,0.112714,0.026742,0.042408,0.075527,0.094858,0.08392,0.087665,0.017011,0.043865,0.032275,0.011304,0.030281,0.030837
5.078125,0.470506,0.591938,0.666169,0.582973,1,0.731082,0.639037,0.625999,0.424763,0.200055,0.573281,0.630481,0.592028,0.300289,0.205249,0.561579,0.123906,0.127277,0.092253,0.160606,0.106295,0.116678,0.127668,0.145482,0.127504,0.111156,0.090762,0.117844,0.037321,0.074506,0.095639,0.112395
5.46875,0.459428,0.545228,0.511571,0.434052,1,0.656927,0.46453,0.397316,0.278415,0.248972,0.569907,0.589781,0.409683,0.064212,0.292438,0.554197,0.073974,0.069672,0.105632,0.137071,0.061601,0.045352,0.089705,0.118854,0.041381,0.022749,0.022663,0.037224,0.024876,0.02579,0.024034,0.016192
5.859375,0.359733,0.585886,0.603724,0.549728,1,0.677587,0.530264,0.35691,0.339162,0.210387,0.63043,0.52602,0.481204,0.122511,0.180362,0.705187,0.110458,0.078091,0.258449,0.221492,0.152852,0.11767,0.201071,0.213298,0.148069,0.086734,0.034661,0.123355,0.006509,0.00902,0.073453,0.07923
6.25,0.404674,0.289697,0.525291,0.451514,1,0.436646,0.46087,0.40124,0.179859,0.093297,0.469631,0.52098,0.273538,0.019577,0.234276,0.602598,0.02483,0.019103,0.037655,0.030336,0.02976,0.020437,0.031493,0.031459,0.038201,0.015673,0.014119,0.030143,0.018149,0.012524,0.021841,0.030774
6.640625,0.448186,0.358805,0.606507,0.543217,1,0.495716,0.540272,0.415409,0.208231,0.145831,0.551753,0.60841,0.394781,0.065113,0.298393,0.601858,0.079153,0.083746,0.046861,0.063103,0.057512,0.062806,0.056661,0.055381,0.045399,0.032857,0.066794,0.04248,0.065476,0.070961,0.059006,0.041262
7.03125,0.349284,0.382527,0.563123,0.434864,1,0.5203,0.554471,0.450153,0.286698,0.079109,0.361841,0.497828,0.51571,0.148963,0.099028,0.517041,0.170999,0.182633,0.135825,0.181136,0.117667,0.122443,0.170843,0.171581,0.084317,0.043348,0.079575,0.091099,0.066984,0.090806,0.085512,0.053663
7.421875,0.400447,0.426224,0.655732,0.644917,1,0.574185,0.583626,0.485652,0.391546,0.04682,0.327664,0.530481,0.572633,0.20431,0.074136,0.633365,0.240599,0.240037,0.286387,0.286365,0.196625,0.219473,0.26916,0.275732,0.165206,0.149875,0.116449,0.188958,0.046231,0.092975,0.166072,0.128146
7.8125,0.458243,0.510497,0.589097,0.512916,1,0.653825,0.503435,0.383526,0.329475,0.312418,0.541835,0.409263,0.416399,0.097176,0.337309,0.475527,0.195483,0.1868,0.121108,0.165529,0.182982,0.200666,0.17218,0.156994,0.196166,0.186634,0.205641,0.178351,0.140788,0.1685,0.229719,0.172656
