Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.014711,0.672651,0.143769,0.580788,0.324494,0.606259,0.106113,0.586635,0.079611,0.320636,0.444266,0.762982,0.430508,0.640729,0.22936,0.602142,0.946465,0.052067,0.212226,0.592146,0.007081,0.068898,1,0.935886,0.047412,0.013529,0.286037,0.22409,0.815528,0.309087,0.062411,0.306935
0.390625,0.016159,0.226414,0.053923,0.094239,0.082814,0.125189,0.020265,0.154874,0.085103,0.061892,0.234632,0.234093,0.071472,0.295441,0.058355,0.152143,0.900415,0.532341,0.581542,0.780415,0.459451,0.349718,1,0.924312,0.504609,0.398531,0.645342,0.640388,0.537074,0.132093,0.282281,0.167801
0.78125,0.122437,0.043007,0.013322,0.023575,0.115456,0.007702,0.02961,0.002835,0.181599,0.016842,0.048489,0.132818,0.004981,0.047354,0.014338,0.0255,0.881248,0.712411,0.716931,0.909036,0.810925,0.725487,1,0.935992,0.763367,0.687448,0.748583,0.909857,0.202533,0.308613,0.612806,0.562859
1.171875,0.079856,0.045106,0.007615,0.023397,0.043068,0.066688,0.014259,0.012013,0.298979,0.042627,0.005203,0.134751,0.013109,0.046789,0.060835,0.067512,0.804598,0.704609,0.832945,0.924962,0.899889,0.829825,1,0.934778,0.872434,0.804933,0.697031,0.925183,0.089511,0.431783,0.770404,0.766413
1.5625,0.041516,0.053685,0.046712,0.068501,0.050812,0.07155,0.04491,0.113349,0.162959,0.134649,0.120437,0.036885,0.034177,0.025683,0.163949,0.00543,0.763683,0.662802,0.82658,0.925471,0.883352,0.802781,1,0.927291,0.805966,0.776286,0.609072,0.90279,0.094371,0.389559,0.75539,0.747184
1.953125,0.088834,0.043235,0.14129,0.151341,0.127997,0.039654,0.191051,0.262689,0.353757,0.097603,0.169318,0.056755,0.085911,0.045789,0.175828,0.000716,0.806322,0.654842,0.786399,0.954581,0.921131,0.804154,1,0.944211,0.888921,0.836438,0.664525,0.906259,0.165899,0.411829,0.776705,0.792937
2.34375,0.056904,0.040094,0.174433,0.077971,0.216184,0.085371,0.245987,0.20202,0.452148,0.069559,0.145235,0.154778,0.078753,0.083048,0.049121,0.003549,0.831227,0.700682,0.796084,0.962868,0.926514,0.868719,1,0.953784,0.877775,0.865729,0.70832,0.896872,0.152133,0.478958,0.808376,0.793373
2.734375,0.038892,0.054601,0.127772,0.054004,0.080923,0.027531,0.175752,0.062592,0.346074,0.051258,0.081826,0.139227,0.054341,0.134091,0.057621,0.03955,0.838396,0.733781,0.878657,0.960889,0.943322,0.917471,1,0.963218,0.887674,0.870709,0.717992,0.935389,0.088103,0.477399,0.852271,0.852739
3.125,0.241064,0.009495,0.221524,0.087703,0.279748,0.06751,0.253754,0.305392,0.50652,0.037066,0.043659,0.267713,0.093468,0.096211,0.014114,0.095225,0.820544,0.719245,0.900686,0.954185,0.946795,0.915292,1,0.961539,0.924358,0.88805,0.730619,0.943948,0.145072,0.462943,0.884199,0.861852
3.515625,0.273268,0.023226,0.139977,0.03645,0.265274,0.123877,0.27899,0.40747,0.453892,0.015565,0.034753,0.353667,0.101348,0.065041,0.042062,0.049481,0.832871,0.743344,0.906975,0.957676,0.948383,0.913618,1,0.969021,0.910145,0.853455,0.683291,0.94399,0.118452,0.390951,0.868228,0.876761
