Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.39658,0.000183,0.088531,0.433457,0.259638,0.195548,1,0.041246,0.010309,0.448998,0.062901,0.242378,0.00000298931,0.010422,0.517046,0.000139,0.073399,0.004689,0.045199,0.000126,0.058853,0.039893,0.106113,0.141764,0.01351,0.017532,0.004696,0.016596,0.129774,0.006635,0.001502,0.175481
0.390625,0.60016,0.396086,0.724152,0.705211,0.28564,0.24427,1,0.170223,0.268888,0.615425,0.23235,0.220432,0.172535,0.24508,0.584537,0.185836,0.034652,0.028088,0.021878,0.009886,0.036579,0.032954,0.020265,0.019759,0.00598,0.01737,0.043917,0.031388,0.059048,0.01715,0.003737,0.069235
0.78125,0.496049,0.540305,0.821518,0.68986,0.220347,0.093279,1,0.294454,0.396886,0.563018,0.333408,0.186337,0.363599,0.497159,0.560467,0.306977,0.006777,0.008931,0.003133,0.05685,0.028821,0.019506,0.02961,0.073298,0.047876,0.111401,0.006113,0.023469,0.089612,0.017526,0.042669,0.021652
1.171875,0.497377,0.600772,0.810711,0.665438,0.087612,0.080621,1,0.535643,0.202117,0.474114,0.377679,0.103123,0.408186,0.547288,0.468759,0.141437,0.01801,0.016618,0.004918,0.039368,0.025667,0.007207,0.014259,0.050872,0.015158,0.036726,0.007472,0.013843,0.133515,0.005528,0.009443,0.009732
1.5625,0.522732,0.430735,0.826003,0.597758,0.241282,0.133612,1,0.543883,0.20494,0.36356,0.236809,0.267977,0.51354,0.580891,0.297148,0.330964,0.013062,0.010356,0.042805,0.063659,0.058191,0.02019,0.04491,0.072902,0.057279,0.114784,0.011034,0.052051,0.128643,0.004984,0.052608,0.067635
1.953125,0.514789,0.323049,0.827072,0.65639,0.395968,0.202213,1,0.561477,0.415995,0.496364,0.264571,0.210123,0.394831,0.474009,0.320353,0.325106,0.111571,0.083122,0.137642,0.226046,0.2047,0.119282,0.191051,0.251064,0.199357,0.283907,0.099014,0.221309,0.114685,0.04453,0.1789,0.199569
2.34375,0.397385,0.098191,0.819937,0.618124,0.408824,0.15238,1,0.610441,0.553038,0.420782,0.16873,0.308571,0.407324,0.488017,0.272538,0.187116,0.165923,0.13625,0.150185,0.275429,0.245292,0.180827,0.245987,0.296196,0.262339,0.306574,0.154882,0.264892,0.096447,0.089471,0.22218,0.238797
2.734375,0.397963,0.123286,0.729232,0.567764,0.164467,0.033041,1,0.552236,0.604153,0.492935,0.303716,0.223425,0.294077,0.530885,0.257302,0.215359,0.125447,0.131677,0.12601,0.215824,0.170568,0.173525,0.175752,0.222129,0.173378,0.271629,0.121518,0.19981,0.091955,0.081437,0.172624,0.201033
3.125,0.440343,0.12814,0.818991,0.659578,0.327212,0.021947,1,0.591619,0.698136,0.516224,0.252252,0.316685,0.393603,0.486334,0.281413,0.311375,0.198888,0.178085,0.167672,0.286975,0.272576,0.209018,0.253754,0.293149,0.257159,0.281606,0.207403,0.284686,0.088864,0.103618,0.246037,0.254941
3.515625,0.440871,0.105522,0.824305,0.618917,0.418912,0.028821,1,0.571651,0.714843,0.408965,0.175263,0.377115,0.391216,0.466101,0.190436,0.357724,0.2034,0.168227,0.229458,0.276174,0.286379,0.216525,0.27899,0.28828,0.285103,0.28637,0.201845,0.267454,0.059594,0.096377,0.244931,0.252567
