Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.065959,0.671542,0.178668,0.744008,0.079764,1,0.195548,0.844845,0.024776,0.547038,0.4648,0.919181,0.75297,0.70127,0.416481,0.772121,0.592913,0.086962,0.010742,0.139931,0.357497,0.552343,0.606259,0.421822,0.134401,0.192939,0.000607,0.00109,0.825056,0.687258,0.43384,0.781587
0.390625,0.011333,0.136048,0.069571,0.597628,0.042701,1,0.24427,0.341069,0.104223,0.558264,0.074271,0.706091,0.281416,0.140348,0.435439,0.242727,0.094918,0.115376,0.100342,0.043878,0.193151,0.29364,0.125189,0.068792,0.127637,0.113524,0.084569,0.052538,0.214258,0.426143,0.262713,0.520872
0.78125,0.021901,0.007661,0.067421,0.289431,0.01879,1,0.093279,0.247046,0.014995,0.318075,0.081855,0.29624,0.19638,0.038313,0.204145,0.089835,0.009277,0.076046,0.129816,0.001335,0.068,0.138332,0.007702,0.001742,0.068832,0.043874,0.057187,0.005294,0.045924,0.258771,0.155304,0.212611
1.171875,0.009336,0.109783,0.131391,0.241757,0.048224,1,0.080621,0.067973,0.01717,0.326957,0.13791,0.148201,0.175313,0.126089,0.202126,0.022632,0.074904,0.128477,0.173825,0.036789,0.107579,0.170022,0.066688,0.044812,0.130268,0.096493,0.125938,0.069191,0.075873,0.22835,0.178975,0.209097
1.5625,0.095718,0.341758,0.138821,0.152628,0.043827,1,0.133612,0.069217,0.028562,0.249488,0.213144,0.120394,0.231556,0.147718,0.111179,0.043355,0.088939,0.094458,0.144908,0.084718,0.15619,0.114096,0.07155,0.090951,0.101712,0.076355,0.106108,0.112318,0.047848,0.137822,0.158955,0.166201
1.953125,0.132746,0.511551,0.177493,0.203016,0.0179,1,0.202213,0.174964,0.098922,0.186982,0.285666,0.056857,0.360777,0.239011,0.039263,0.079093,0.027461,0.030306,0.036595,0.056798,0.103784,0.072096,0.039654,0.065179,0.096457,0.088029,0.079,0.085955,0.113682,0.084799,0.102266,0.115518
2.34375,0.053685,0.48865,0.116984,0.170217,0.059698,1,0.15238,0.178695,0.115628,0.140185,0.134081,0.052292,0.284878,0.224469,0.035639,0.097061,0.058167,0.044251,0.035074,0.099282,0.116746,0.063436,0.085371,0.118196,0.114886,0.130248,0.072204,0.125713,0.087711,0.033552,0.116487,0.127504
2.734375,0.02427,0.530448,0.049344,0.062759,0.09476,1,0.033041,0.02773,0.011658,0.154052,0.158843,0.00812,0.193067,0.039437,0.066533,0.144445,0.028306,0.025205,0.032235,0.024631,0.035094,0.028347,0.027531,0.028123,0.041406,0.035479,0.035653,0.035262,0.007815,0.026213,0.040328,0.039077
3.125,0.020285,0.705916,0.064087,0.091284,0.063232,1,0.021947,0.028793,0.026051,0.169882,0.20813,0.007442,0.122882,0.046149,0.107741,0.13373,0.07187,0.069945,0.098073,0.07461,0.067822,0.08192,0.06751,0.063242,0.049606,0.04101,0.055971,0.055089,0.029294,0.050289,0.054715,0.059336
3.515625,0.042064,0.658714,0.071635,0.160277,0.061791,1,0.028821,0.08673,0.03613,0.250121,0.337235,0.067802,0.15113,0.078371,0.207464,0.157001,0.141547,0.12699,0.132984,0.142983,0.145072,0.147446,0.123877,0.117377,0.097416,0.096135,0.120929,0.133072,0.012068,0.087073,0.130175,0.138141
3.90625,0.031514,0.690753,0.189897,0.252679,0.162028,1,0.136322,0.255664,0.193374,0.419671,0.508746,0.267915,0.239054,0.172243,0.429293,0.145395,0.051513,0.041163,0.113469,0.113133,0.107225,0.069385,0.099036,0.096551,0.095409,0.07811,0.046574,0.097758,0.110955,0.002678,0.089809,0.0799
4.296875,0.022477,0.549791,0.077688,0.137524,0.079403,1,0.034168,0.057273,0.048548,0.248705,0.300428,0.134132,0.084277,0.125189,0.236049,0.098629,0.058715,0.053115,0.04865,0.055211,0.066946,0.053917,0.061987,0.062303,0.066952,0.056475,0.055817,0.073858,0.022785,0.02917,0.067309,0.074213
4.6875,0.065149,0.56533,0.040401,0.137213,0.081424,1,0.049365,0.026823,0.054689,0.165741,0.224818,0.135492,0.149743,0.218041,0.150107,0.05745,0.144125,0.136365,0.081027,0.095342,0.130142,0.122364,0.092733,0.088031,0.080118,0.077434,0.153617,0.120212,0.088994,0.144757,0.132807,0.14318
5.078125,0.117425,0.535622,0.096906,0.082516,0.306139,1,0.119543,0.193852,0.180266,0.105632,0.144699,0.231277,0.261377,0.264479,0.045933,0.070859,0.23426,0.218886,0.236381,0.249137,0.246909,0.21525,0.235453,0.243228,0.202102,0.224714,0.195367,0.242785,0.145613,0.162051,0.214475,0.232909
5.46875,0.237367,0.67234,0.227911,0.110225,0.411412,1,0.248291,0.332583,0.340742,0.060621,0.089791,0.344531,0.419241,0.355874,0.02754,0.028898,0.363923,0.352195,0.353383,0.374885,0.381054,0.366067,0.378203,0.381927,0.353154,0.359923,0.338498,0.383567,0.139659,0.281439,0.36803,0.360327
5.859375,0.241769,0.703201,0.182703,0.109349,0.385969,1,0.222106,0.241585,0.255781,0.020551,0.203458,0.212364,0.393542,0.271385,0.048631,0.013539,0.257205,0.240691,0.277444,0.264842,0.265925,0.270796,0.27431,0.263575,0.231309,0.241088,0.214726,0.276712,0.043368,0.135918,0.267552,0.253917
6.25,0.175313,0.722511,0.231479,0.148184,0.397868,1,0.230064,0.215618,0.328963,0.012564,0.248956,0.254169,0.450576,0.393382,0.025352,0.104278,0.405168,0.396306,0.344667,0.373943,0.397336,0.392894,0.386364,0.389753,0.354858,0.353411,0.3362,0.424449,0.123105,0.265812,0.403679,0.40675
6.640625,0.161238,0.71068,0.176352,0.093783,0.305694,1,0.199922,0.262101,0.28193,0.037114,0.200956,0.188099,0.325041,0.336458,0.005858,0.069462,0.233931,0.225181,0.234499,0.256902,0.255445,0.204195,0.247202,0.263248,0.189828,0.206751,0.157755,0.258989,0.147458,0.104313,0.222306,0.231173
7.03125,0.12522,0.72032,0.225911,0.128418,0.294474,1,0.188734,0.18807,0.224914,0.086595,0.115294,0.229386,0.255783,0.307436,0.068579,0.057751,0.227032,0.216347,0.17581,0.189117,0.238391,0.222601,0.208709,0.190978,0.173243,0.15592,0.220689,0.221924,0.1068,0.175512,0.219909,0.208667
7.421875,0.174218,0.58789,0.174953,0.159512,0.272895,1,0.158239,0.13957,0.191821,0.047156,0.121086,0.10084,0.251354,0.301095,0.078224,0.069152,0.222765,0.201265,0.189913,0.19257,0.235523,0.196107,0.200579,0.195815,0.175916,0.137019,0.193652,0.22796,0.100924,0.144289,0.212849,0.236326
7.8125,0.076527,0.55121,0.019831,0.008095,0.090516,1,0.028166,0.041995,0.128154,0.021611,0.18167,0.109686,0.219398,0.119763,0.007686,0.090144,0.282361,0.273378,0.18954,0.17619,0.237998,0.220582,0.190975,0.181294,0.139796,0.11423,0.236903,0.215969,0.18137,0.24742,0.213213,0.231987
8.203125,0.149294,0.701342,0.218603,0.157725,0.233799,1,0.211198,0.209448,0.268955,0.083699,0.153721,0.207716,0.339766,0.265914,0.040608,0.049251,0.326065,0.279779,0.306181,0.275333,0.355396,0.324024,0.307791,0.268508,0.307562,0.250855,0.318406,0.310734,0.047277,0.249459,0.338222,0.309637
8.59375,0.087406,0.725164,0.120048,0.076287,0.186898,1,0.100386,0.057644,0.16493,0.089059,0.246675,0.121599,0.175361,0.117552,0.05148,0.063106,0.166098,0.127774,0.166342,0.143183,0.209199,0.156184,0.170367,0.147906,0.152171,0.118248,0.151825,0.162707,0.054757,0.095126,0.175989,0.160215
8.984375,0.024756,0.659985,0.095164,0.071664,0.124233,1,0.025468,0.010155,0.113977,0.041142,0.072894,0.024538,0.039942,0.154464,0.047226,0.028568,0.08392,0.05305,0.151405,0.14508,0.128598,0.08597,0.134331,0.137151,0.128368,0.117768,0.052231,0.114095,0.064688,0.027154,0.084021,0.095055
9.375,0.013745,0.565133,0.112955,0.097171,0.127159,1,0.059329,0.036271,0.072926,0.037998,0.028518,0.035975,0.164457,0.191782,0.091903,0.067139,0.035326,0.028423,0.051655,0.049901,0.037635,0.029558,0.046033,0.041141,0.034701,0.026272,0.026752,0.035798,0.074402,0.028101,0.029144,0.026492
9.765625,0.075333,0.494855,0.166737,0.105966,0.159585,1,0.055209,0.020475,0.044097,0.029612,0.009251,0.066588,0.200941,0.205584,0.136236,0.076536,0.013942,0.005401,0.039645,0.021577,0.023756,0.008149,0.017649,0.011253,0.01678,0.008701,0.004451,0.006733,0.00096,0.001698,0.007399,0.009285
10.15625,0.06,0.538739,0.187006,0.154244,0.239618,1,0.120033,0.059022,0.167503,0.122156,0.142337,0.13109,0.372492,0.235417,0.071519,0.023439,0.166253,0.116947,0.198004,0.173882,0.188935,0.130488,0.164842,0.150941,0.123155,0.095977,0.072255,0.132654,0.015157,0.049568,0.104629,0.125824
10.546875,0.013377,0.570779,0.060846,0.084996,0.082879,1,0.021453,0.020629,0.139152,0.058562,0.067235,0.023695,0.218863,0.142037,0.132049,0.009404,0.066776,0.064371,0.041071,0.050584,0.051464,0.057252,0.040202,0.046525,0.027317,0.039873,0.053284,0.056095,0.011142,0.044481,0.04981,0.070047
10.9375,0.046969,0.574114,0.077393,0.069333,0.049001,1,0.057338,0.041865,0.113876,0.079138,0.080318,0.060365,0.265546,0.196964,0.120959,0.016489,0.009729,0.010464,0.009493,0.010101,0.008641,0.009466,0.010542,0.011058,0.019184,0.023827,0.009318,0.019854,0.011819,0.004258,0.014571,0.020516
11.328125,0.099451,0.55502,0.107951,0.111686,0.15064,1,0.095886,0.068107,0.131992,0.035305,0.115707,0.038459,0.312333,0.251416,0.042068,0.03302,0.045497,0.0497,0.02378,0.038235,0.050929,0.040652,0.05287,0.05117,0.065843,0.06704,0.054171,0.073362,0.042554,0.051174,0.067233,0.062624
11.71875,0.02008,0.560006,0.016423,0.014784,0.23198,1,0.024741,0.036141,0.077761,0.013285,0.087375,0.016473,0.130146,0.05735,0.001247,0.069716,0.070919,0.080719,0.055849,0.048508,0.073703,0.088629,0.074981,0.05535,0.093369,0.08573,0.101632,0.078459,0.059954,0.086104,0.114486,0.071687
12.109375,0.038193,0.558171,0.133994,0.132322,0.215152,1,0.116087,0.070207,0.049651,0.082214,0.126561,0.046883,0.118074,0.10885,0.10841,0.03778,0.044591,0.036703,0.070868,0.077257,0.055377,0.038487,0.067118,0.073522,0.046547,0.032692,0.01893,0.03868,0.005644,0.010869,0.029825,0.030411
