Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.270877,0.004072,0.389575,0.351539,0.339146,0.002743,0.265324,0.116371,0.110363,0.036196,0.15287,1,0.205002,0.116232,0.0097,0.525139,0.003204,0.009953,0.000563,0.007787,0.002591,0.005564,0.001264,0.006946,0.022738,0.003322,0.001055,0.006349,0.00018,0.002968,0.016335,0.019838
0.390625,0.472613,0.068621,0.400096,0.367836,0.353206,0.044739,0.321291,0.213527,0.145488,0.230285,0.092956,1,0.091984,0.153767,0.171789,0.537338,0.169437,0.187534,0.118303,0.173619,0.159399,0.168377,0.149778,0.182263,0.159452,0.169952,0.165425,0.174721,0.15121,0.16736,0.173135,0.181367
0.78125,0.55746,0.034921,0.369652,0.293104,0.475344,0.125585,0.281794,0.214092,0.278009,0.120244,0.148889,1,0.163823,0.181973,0.185893,0.624621,0.271729,0.271502,0.320068,0.312695,0.270822,0.281897,0.314968,0.316115,0.274702,0.263428,0.24151,0.269241,0.181936,0.235281,0.246952,0.250197
1.171875,0.63009,0.098161,0.471617,0.314694,0.635133,0.152678,0.40623,0.309437,0.299229,0.159276,0.411313,1,0.095649,0.010757,0.310679,0.613419,0.150251,0.14491,0.167967,0.19186,0.150371,0.15716,0.173387,0.178097,0.174761,0.18637,0.127717,0.166066,0.079531,0.114693,0.143725,0.159211
1.5625,0.585906,0.123964,0.438494,0.325688,0.560736,0.22866,0.37559,0.274453,0.164103,0.182325,0.447299,1,0.179125,0.074704,0.338808,0.626033,0.111067,0.112087,0.111884,0.138913,0.107267,0.12318,0.129754,0.140731,0.115876,0.110747,0.072999,0.120536,0.040457,0.075282,0.096623,0.116825
1.953125,0.625366,0.185541,0.754496,0.680067,0.724878,0.311679,0.662661,0.449921,0.556915,0.039817,0.294443,1,0.296599,0.071607,0.231035,0.729269,0.040703,0.043088,0.003017,0.049004,0.058827,0.040541,0.043142,0.06704,0.036218,0.055158,0.05669,0.060746,0.059175,0.059546,0.06171,0.053676
2.34375,0.696826,0.154904,0.802898,0.676572,0.757456,0.377741,0.788269,0.647375,0.70705,0.058978,0.34014,1,0.265007,0.215545,0.26187,0.697197,0.196002,0.143108,0.260514,0.366158,0.316591,0.215646,0.335595,0.379474,0.323297,0.342201,0.133897,0.302276,0.129123,0.057732,0.242286,0.236598
2.734375,0.734166,0.204933,0.880554,0.800652,0.825498,0.461591,0.847756,0.737596,0.730513,0.083834,0.221085,1,0.336704,0.285196,0.144915,0.701303,0.342926,0.250188,0.444321,0.496715,0.470741,0.372916,0.498946,0.515327,0.49768,0.496195,0.215359,0.470568,0.297529,0.031364,0.415545,0.376642
3.125,0.583861,0.259755,0.773877,0.679361,0.694571,0.379062,0.673735,0.43472,0.53503,0.10932,0.231691,1,0.333016,0.190881,0.163016,0.715993,0.119823,0.087715,0.179277,0.211972,0.200095,0.143449,0.220469,0.228829,0.223461,0.197115,0.075722,0.191664,0.165077,0.028247,0.162018,0.144571
3.515625,0.69507,0.292258,0.663492,0.497173,0.711191,0.449231,0.577662,0.412226,0.440003,0.144501,0.474159,1,0.339453,0.07685,0.256317,0.641221,0.188205,0.17323,0.093981,0.14785,0.207029,0.172557,0.168125,0.172934,0.141484,0.122336,0.178154,0.197417,0.106786,0.150834,0.204378,0.206083
3.90625,0.391505,0.100281,0.590501,0.367272,0.747668,0.175653,0.584071,0.484243,0.329227,0.004942,0.222663,1,0.233267,0.096617,0.073243,0.556008,0.035297,0.015383,0.074741,0.099061,0.0695,0.046791,0.090929,0.106211,0.094123,0.102653,0.036462,0.06455,0.129196,0.050158,0.043911,0.036611
4.296875,0.607555,0.282909,0.57814,0.385614,0.674268,0.297515,0.633614,0.578357,0.251411,0.204347,0.388873,1,0.228835,0.172867,0.403519,0.560169,0.130166,0.098512,0.13924,0.117176,0.13831,0.124217,0.125735,0.122772,0.120135,0.124743,0.105294,0.118525,0.099965,0.102217,0.11534,0.105268
4.6875,0.369858,0.19469,0.573363,0.442802,0.613434,0.250163,0.568273,0.479099,0.412739,0.049024,0.286538,1,0.259053,0.165427,0.204789,0.46182,0.1183,0.087558,0.141973,0.13987,0.175293,0.164029,0.171078,0.16148,0.212725,0.191451,0.102478,0.180679,0.035154,0.048578,0.172133,0.148488
5.078125,0.401283,0.103432,0.443284,0.315141,0.555597,0.162408,0.370775,0.282283,0.189149,0.133021,0.251597,1,0.22393,0.050865,0.239927,0.472902,0.036742,0.015623,0.119913,0.115795,0.096325,0.076233,0.119101,0.129884,0.134422,0.14476,0.022203,0.091925,0.062112,0.003116,0.06547,0.058175
5.46875,0.532308,0.193357,0.551689,0.44338,0.667075,0.310014,0.488652,0.30561,0.269591,0.150876,0.388334,1,0.344792,0.149184,0.339351,0.65592,0.036476,0.030646,0.048669,0.069971,0.051695,0.04013,0.054427,0.079647,0.063565,0.057175,0.023633,0.051914,0.051248,0.021767,0.037398,0.045764
5.859375,0.532296,0.093623,0.434312,0.307487,0.560545,0.151523,0.376269,0.21776,0.163259,0.127946,0.287113,1,0.125311,0.023806,0.293903,0.59785,0.024468,0.019269,0.041644,0.033751,0.041454,0.04267,0.033309,0.034214,0.025304,0.053636,0.02545,0.041574,0.009227,0.024623,0.025784,0.042582
6.25,0.464064,0.222536,0.529326,0.432512,0.60689,0.273023,0.431693,0.190239,0.263779,0.294996,0.325802,1,0.278166,0.032881,0.269953,0.611904,0.081122,0.083033,0.077491,0.111918,0.059114,0.05862,0.09353,0.11155,0.048051,0.056538,0.028009,0.068188,0.002668,0.017648,0.048715,0.050325
6.640625,0.548894,0.312379,0.468855,0.398574,0.676538,0.393134,0.35645,0.152305,0.348442,0.460955,0.55142,1,0.284547,0.129143,0.521979,0.542283,0.084733,0.075739,0.060986,0.108601,0.053317,0.052069,0.099974,0.109169,0.063404,0.075626,0.047072,0.059721,0.05313,0.03201,0.066258,0.030512
7.03125,0.443543,0.038239,0.313642,0.102567,0.551899,0.07216,0.392078,0.400062,0.093264,0.312251,0.474231,1,0.183785,0.04484,0.445579,0.519932,0.060758,0.041485,0.031459,0.026078,0.09176,0.050449,0.039628,0.033076,0.028866,0.019418,0.050635,0.057214,0.075466,0.060729,0.057917,0.056604
7.421875,0.38531,0.105602,0.180094,0.114214,0.284809,0.153897,0.165663,0.106318,0.057894,0.171528,0.389052,1,0.169868,0.025264,0.299983,0.45297,0.020411,0.016751,0.008202,0.008668,0.023865,0.020996,0.011735,0.006986,0.023042,0.012474,0.044479,0.021331,0.042166,0.043834,0.038391,0.030422
7.8125,0.463658,0.083927,0.274509,0.099787,0.259788,0.146225,0.293497,0.211408,0.158025,0.21741,0.501095,1,0.261835,0.048217,0.47296,0.450963,0.076823,0.078104,0.060658,0.094839,0.110963,0.086626,0.097378,0.081225,0.107816,0.061368,0.101297,0.090099,0.050529,0.084763,0.100799,0.072092
8.203125,0.533326,0.09447,0.248148,0.147764,0.27827,0.131217,0.176468,0.089614,0.1019,0.229609,0.479813,1,0.153807,0.066577,0.571528,0.589573,0.045668,0.067004,0.010953,0.019308,0.03104,0.032165,0.022052,0.019938,0.033416,0.017493,0.039024,0.039355,0.05033,0.058034,0.036149,0.048992
