Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.013357,0.061209,0.014045,0.006322,0.053503,0.195798,0.057766,0.026894,0.248642,0.176443,0.022628,0.009953,0.014417,0.034033,0.024214,0.01465,0.883603,1,0.704751,0.632623,0.793217,0.829209,0.628456,0.65808,0.810575,0.472141,0.842537,0.800424,0.579093,0.862448,0.887729,0.907986
0.390625,0.041971,0.176826,0.059635,0.089868,0.116564,0.088876,0.046846,0.058171,0.200734,0.289496,0.100246,0.187534,0.007591,0.109333,0.226871,0.170437,0.982747,1,0.889132,0.90221,0.954104,0.959069,0.926734,0.925991,0.878729,0.828843,0.954075,0.962852,0.879735,0.946034,0.96677,0.961447
0.78125,0.073887,0.06527,0.111475,0.14228,0.122159,0.006501,0.092141,0.056735,0.107037,0.163203,0.043247,0.271502,0.092297,0.132605,0.158607,0.306984,0.989128,1,0.86269,0.876226,0.944328,0.954518,0.91248,0.898321,0.816411,0.747201,0.946369,0.941607,0.816862,0.940549,0.944355,0.938519
1.171875,0.045099,0.025485,0.091849,0.090562,0.075648,0.010725,0.060751,0.081976,0.0649,0.022178,0.043688,0.14491,0.059058,0.021169,0.023116,0.279713,0.986124,1,0.85636,0.817345,0.936062,0.961464,0.886929,0.834465,0.822279,0.708041,0.943215,0.939628,0.734578,0.934307,0.94839,0.951545
1.5625,0.040083,0.039587,0.063976,0.04764,0.023321,0.013948,0.028407,0.032965,0.097273,0.009994,0.044945,0.112087,0.057545,0.007631,0.02209,0.145395,0.984023,1,0.759001,0.726436,0.913989,0.947287,0.836771,0.766327,0.742485,0.598127,0.915901,0.921805,0.585064,0.885365,0.933934,0.931481
1.953125,0.023219,0.02514,0.073502,0.043677,0.037244,0.039684,0.094016,0.129252,0.168992,0.02615,0.004597,0.043088,0.025875,0.030626,0.010055,0.013341,0.986339,1,0.643982,0.648883,0.884734,0.912278,0.742412,0.675353,0.586876,0.447652,0.904137,0.872647,0.36672,0.840927,0.906024,0.927757
2.34375,0.278442,0.081188,0.180646,0.150991,0.169795,0.137907,0.182146,0.170484,0.205336,0.109164,0.092749,0.143108,0.100495,0.135982,0.066439,0.082249,0.979425,1,0.750796,0.689965,0.844734,0.920788,0.765054,0.709383,0.657839,0.61197,0.940749,0.849812,0.253881,0.863123,0.902674,0.897059
2.734375,0.201637,0.055912,0.306935,0.254953,0.238562,0.150803,0.309488,0.305746,0.381803,0.051421,0.022215,0.250188,0.037003,0.081134,0.015357,0.108128,0.970452,1,0.725842,0.662384,0.814786,0.896985,0.737649,0.680145,0.660209,0.605139,0.913734,0.801651,0.064558,0.681339,0.875869,0.877105
3.125,0.071137,0.040551,0.181965,0.139822,0.055039,0.080839,0.213814,0.172509,0.338158,0.093012,0.015152,0.087715,0.008069,0.099817,0.060935,0.044083,0.980472,1,0.780196,0.71521,0.863059,0.915232,0.786778,0.719814,0.683877,0.583179,0.925001,0.839931,0.245556,0.820628,0.900625,0.905857
3.515625,0.15249,0.069452,0.239918,0.159977,0.168858,0.112946,0.290871,0.296795,0.366408,0.018699,0.047638,0.17323,0.056515,0.027112,0.059926,0.030407,0.977123,1,0.674952,0.688919,0.863466,0.90683,0.773207,0.713233,0.674235,0.567671,0.919223,0.8512,0.4364,0.859659,0.896824,0.89266
