Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.012161,0.069011,0.020576,0.007631,0.049284,0.120284,0.043294,0.024243,0.232611,0.128005,0.057894,0.019838,0.00428,0.062733,0.002,0.051682,0.937385,0.907986,0.845719,0.828954,0.931422,0.949927,0.813573,0.843407,0.937861,0.685545,0.853795,0.938933,0.418385,0.687849,0.948236,1
0.390625,0.033398,0.190332,0.061757,0.09458,0.121944,0.0891,0.047952,0.060477,0.183964,0.304626,0.117097,0.181367,0.007923,0.108591,0.24782,0.168569,0.96151,0.961447,0.924613,0.914275,0.970779,0.983374,0.955022,0.937574,0.952488,0.901448,0.954796,0.985679,0.857439,0.940311,0.980991,1
0.78125,0.051652,0.085456,0.088864,0.118806,0.118152,0.008228,0.064106,0.030828,0.125804,0.174314,0.054036,0.250197,0.07809,0.121638,0.179657,0.324264,0.955564,0.938519,0.880066,0.889496,0.977451,0.979771,0.940837,0.9192,0.936379,0.856215,0.952916,0.986825,0.748228,0.906838,0.986554,1
1.171875,0.048719,0.0344,0.085724,0.077448,0.083064,0.014493,0.062259,0.101324,0.087642,0.01173,0.072085,0.159211,0.055739,0.01317,0.036075,0.328031,0.964454,0.951545,0.876308,0.864621,0.974854,0.979282,0.917711,0.881115,0.922571,0.809199,0.941837,0.984486,0.628893,0.888442,0.983155,1
1.5625,0.058797,0.038528,0.073504,0.049304,0.039315,0.016754,0.038903,0.047325,0.11567,0.011304,0.05533,0.116825,0.03864,0.002451,0.032544,0.151279,0.953171,0.931481,0.767053,0.765325,0.955907,0.960331,0.862565,0.805735,0.849383,0.689491,0.910967,0.969054,0.465367,0.823889,0.974469,1
1.953125,0.023695,0.023339,0.089943,0.059299,0.051432,0.045301,0.114206,0.146032,0.190865,0.019325,0.004099,0.053676,0.028726,0.036704,0.012914,0.017926,0.941475,0.927757,0.709373,0.736637,0.934627,0.954469,0.817723,0.766497,0.747062,0.615584,0.88229,0.952665,0.23323,0.762043,0.957976,1
2.34375,0.323262,0.065713,0.253496,0.194808,0.195309,0.137172,0.254703,0.230269,0.30227,0.083307,0.100286,0.236598,0.077526,0.118957,0.074465,0.118597,0.940908,0.897059,0.867059,0.835977,0.956652,0.977254,0.899001,0.857369,0.868086,0.818132,0.896648,0.970088,0.115398,0.714139,0.975032,1
2.734375,0.240032,0.068496,0.421334,0.335078,0.314476,0.211243,0.428518,0.419321,0.548746,0.062915,0.042864,0.376642,0.058401,0.117287,0.018458,0.129631,0.943672,0.877105,0.871239,0.837777,0.957446,0.97933,0.898314,0.859359,0.885834,0.83925,0.84132,0.962832,0.129368,0.451605,0.979208,1
3.125,0.067115,0.033725,0.251887,0.183843,0.075156,0.088127,0.294692,0.226937,0.441402,0.125614,0.015114,0.144571,0.027475,0.157053,0.072741,0.041652,0.94652,0.905857,0.85256,0.838532,0.957644,0.974291,0.898267,0.853473,0.864353,0.788673,0.888496,0.965006,0.178085,0.677315,0.978212,1
3.515625,0.142947,0.08604,0.257575,0.158266,0.184554,0.139773,0.301116,0.299065,0.41429,0.014369,0.061855,0.206083,0.074617,0.031941,0.064457,0.042468,0.936468,0.89266,0.764978,0.783446,0.951985,0.967299,0.869678,0.81996,0.845067,0.755845,0.8988,0.962691,0.292882,0.753687,0.966241,1
3.90625,0.008521,0.06048,0.166392,0.125991,0.026394,0.057437,0.157172,0.098431,0.373841,0.099485,0.033217,0.036611,0.099863,0.065434,0.077458,0.056899,0.876308,0.771469,0.662796,0.731981,0.923303,0.949318,0.816802,0.760169,0.780988,0.762805,0.806171,0.959719,0.029202,0.525682,0.947002,1
4.296875,0.107394,0.017406,0.307651,0.24381,0.058424,0.01149,0.255927,0.18552,0.257358,0.062759,0.018496,0.105268,0.01667,0.022655,0.027065,0.141216,0.883317,0.81503,0.6769,0.725203,0.901407,0.939587,0.77925,0.73468,0.748203,0.710857,0.816382,0.93813,0.067114,0.571702,0.926409,1
4.6875,0.122262,0.01235,0.356847,0.311913,0.124082,0.033717,0.315264,0.247144,0.371415,0.113487,0.008577,0.148488,0.011615,0.062638,0.037218,0.102589,0.91532,0.889615,0.598235,0.660343,0.888997,0.931861,0.749995,0.721655,0.746048,0.669391,0.81835,0.936831,0.108676,0.567839,0.933769,1
5.078125,0.01141,0.030331,0.129859,0.099143,0.021929,0.036314,0.146776,0.081117,0.282213,0.047551,0.013425,0.058175,0.013754,0.083494,0.040438,0.000714,0.91971,0.880783,0.626565,0.726289,0.904829,0.951972,0.812035,0.782353,0.759054,0.670126,0.891187,0.957232,0.155878,0.66485,0.95938,1
5.46875,0.048722,0.020599,0.011027,0.001402,0.050359,0.015878,0.024639,0.024889,0.05265,0.074386,0.032821,0.045764,0.030503,0.075377,0.073524,0.030473,0.948138,0.904062,0.637573,0.748631,0.933994,0.952973,0.802833,0.77473,0.689951,0.63066,0.903943,0.955595,0.310423,0.757863,0.949065,1
5.859375,0.04471,0.099537,0.026279,0.006082,0.006934,0.050923,0.05361,0.047408,0.168799,0.006837,0.010803,0.042582,0.040341,0.028718,0.004619,0.011259,0.937498,0.935482,0.573607,0.716271,0.904929,0.95872,0.783966,0.774181,0.769951,0.743373,0.893338,0.960822,0.292444,0.769053,0.9441,1
6.25,0.020225,0.089761,0.068521,0.076341,0.120346,0.088357,0.013638,0.017483,0.18136,0.173479,0.140873,0.050325,0.075911,0.024053,0.203699,0.070375,0.897098,0.902929,0.457308,0.612058,0.858006,0.910942,0.68772,0.694416,0.61431,0.640756,0.870914,0.943142,0.367506,0.764542,0.907844,1
6.640625,0.090336,0.016956,0.107947,0.076742,0.041629,0.056355,0.05238,0.021874,0.16154,0.138292,0.06248,0.030512,0.012965,0.123798,0.135392,0.038289,0.8723,0.869893,0.403828,0.538062,0.87864,0.928447,0.673259,0.623285,0.594095,0.595554,0.870067,0.941597,0.447337,0.805392,0.909694,1
7.03125,0.040062,0.00771,0.098833,0.064876,0.031346,0.017366,0.096267,0.069868,0.206323,0.080893,0.038331,0.056604,0.027281,0.016422,0.084111,0.041313,0.818337,0.788711,0.373964,0.553121,0.876674,0.909927,0.690265,0.692772,0.62778,0.666503,0.859522,0.958538,0.420995,0.795571,0.892621,1
7.421875,0.119899,0.003221,0.171209,0.163491,0.025264,0.013636,0.178691,0.098851,0.191179,0.16008,0.043603,0.030422,0.013713,0.01171,0.063643,0.00536,0.862579,0.851724,0.388137,0.606093,0.860599,0.903424,0.693785,0.701828,0.628036,0.726328,0.842778,0.943665,0.321641,0.773157,0.896391,1
7.8125,0.06918,0.040144,0.033898,0.037826,0.022405,0.051033,0.054195,0.037227,0.027877,0.003902,0.016303,0.072092,0.049273,0.021074,0.012771,0.006577,0.897305,0.868001,0.288934,0.513695,0.886681,0.928365,0.677283,0.643273,0.556825,0.65215,0.927525,0.942764,0.606489,0.880156,0.936144,1
8.203125,0.03795,0.018597,0.070384,0.076604,0.013622,0.019956,0.084675,0.063916,0.187651,0.088135,0.01315,0.048992,0.096641,0.117724,0.026805,0.027424,0.854055,0.811797,0.29755,0.445951,0.844716,0.889176,0.607752,0.56679,0.555241,0.587995,0.858193,0.925051,0.331825,0.758807,0.899047,1
8.59375,0.035106,0.024951,0.161892,0.111779,0.042024,0.04252,0.164143,0.187192,0.314901,0.075517,0.007473,0.04125,0.11315,0.122762,0.046125,0.03193,0.916529,0.881432,0.565459,0.716755,0.908265,0.947279,0.802434,0.785092,0.788542,0.83454,0.882532,0.962063,0.375058,0.815094,0.936967,1
8.984375,0.134904,0.025061,0.227612,0.156269,0.039704,0.032657,0.242761,0.161759,0.303927,0.071047,0.031127,0.154188,0.026222,0.010381,0.050306,0.113909,0.934483,0.9145,0.557733,0.702749,0.925631,0.959484,0.831898,0.787451,0.752008,0.76174,0.907253,0.97077,0.484565,0.883078,0.94585,1
9.375,0.091364,0.009662,0.175706,0.1171,0.123552,0.015285,0.159098,0.100061,0.290956,0.107303,0.082752,0.119921,0.046054,0.047103,0.066149,0.121033,0.92884,0.897025,0.486063,0.649325,0.940091,0.948505,0.805397,0.723977,0.761871,0.74355,0.888062,0.967786,0.43096,0.838933,0.949477,1
9.765625,0.009408,0.013394,0.110642,0.065812,0.047147,0.028286,0.115939,0.059044,0.282959,0.237974,0.075931,0.076558,0.005623,0.081153,0.166766,0.00804,0.924822,0.898608,0.576539,0.713719,0.933939,0.940887,0.801522,0.788011,0.727876,0.74332,0.855971,0.956116,0.233469,0.78211,0.91865,1
10.15625,0.017041,0.031632,0.167498,0.072917,0.017087,0.034618,0.178917,0.224355,0.377423,0.131018,0.069293,0.025571,0.008159,0.06264,0.105112,0.049253,0.929812,0.897355,0.571449,0.699708,0.945855,0.947189,0.817063,0.759259,0.69695,0.68635,0.848547,0.966915,0.230515,0.781882,0.911337,1
10.546875,0.056008,0.016969,0.395266,0.209806,0.078736,0.046525,0.390224,0.37732,0.37818,0.098314,0.054735,0.049833,0.049922,0.101109,0.068168,0.012732,0.920525,0.892349,0.522506,0.678422,0.937076,0.935793,0.795318,0.752091,0.672215,0.690212,0.863219,0.963661,0.292264,0.806102,0.911981,1
10.9375,0.056954,0.005292,0.297676,0.165415,0.129416,0.026762,0.332802,0.267776,0.389043,0.04042,0.005981,0.064624,0.033597,0.016848,0.018807,0.074099,0.920359,0.885558,0.566653,0.692694,0.944119,0.922635,0.798683,0.735438,0.656739,0.6957,0.866118,0.954574,0.339185,0.809939,0.909357,1
11.328125,0.123582,0.085691,0.19686,0.094316,0.086997,0.091157,0.19474,0.172238,0.249951,0.034324,0.002593,0.077279,0.022714,0.018721,0.007946,0.0402,0.951571,0.929327,0.623187,0.72598,0.941772,0.942142,0.837874,0.770524,0.662467,0.66836,0.862647,0.967111,0.365761,0.812684,0.908101,1
11.71875,0.010662,0.064138,0.116229,0.069261,0.032764,0.076804,0.148962,0.064821,0.146236,0.037077,0.024703,0.030298,0.053429,0.058255,0.060943,0.007271,0.945583,0.915421,0.564379,0.711742,0.94785,0.948551,0.856904,0.778123,0.773776,0.763898,0.871638,0.973486,0.521078,0.835142,0.910444,1
12.109375,0.00927,0.121722,0.034565,0.047053,0.034735,0.090842,0.068965,0.080017,0.165626,0.079223,0.101579,0.078303,0.032942,0.037517,0.054518,0.035067,0.917504,0.911389,0.391748,0.562443,0.903532,0.92806,0.720594,0.63899,0.628778,0.608848,0.79755,0.947646,0.4295,0.774921,0.867239,1
12.5,0.055161,0.128379,0.034114,0.053118,0.010897,0.090175,0.053168,0.060244,0.063385,0.064909,0.065475,0.104427,0.036541,0.057919,0.067037,0.045428,0.868238,0.854913,0.252128,0.365514,0.870201,0.906904,0.638954,0.460536,0.539657,0.582575,0.828325,0.926869,0.439671,0.772777,0.883648,1
12.890625,0.039059,0.149987,0.17476,0.034877,0.069753,0.137671,0.192817,0.197159,0.287902,0.050685,0.061936,0.066896,0.013073,0.076582,0.019796,0.013237,0.928113,0.911012,0.406746,0.577052,0.900134,0.924445,0.762858,0.652638,0.725038,0.729311,0.882222,0.956893,0.535025,0.84552,0.909641,1
13.28125,0.089016,0.011816,0.15327,0.081386,0.033071,0.007248,0.15958,0.094114,0.078691,0.052967,0.043751,0.064976,0.030148,0.03353,0.029871,0.052193,0.858332,0.813196,0.487005,0.5646,0.889491,0.893035,0.760672,0.610916,0.702858,0.601812,0.772586,0.945163,0.293539,0.721576,0.832662,1
13.671875,0.024267,0.00708,0.090751,0.070103,0.056893,0.021449,0.025462,0.006664,0.109254,0.142857,0.131432,0.08315,0.033004,0.117248,0.110873,0.046913,0.884215,0.831341,0.353101,0.521488,0.895145,0.902562,0.732989,0.616252,0.644712,0.498319,0.813799,0.948624,0.388618,0.768712,0.861921,1
14.0625,0.072169,0.0349,0.066715,0.068228,0.017898,0.054863,0.08907,0.040699,0.070771,0.030421,0.014962,0.029923,0.012247,0.03304,0.042724,0.036645,0.929936,0.883519,0.421318,0.529531,0.947172,0.928662,0.778825,0.614057,0.658889,0.54288,0.827476,0.958341,0.411068,0.782978,0.874547,1
14.453125,0.049575,0.024745,0.182092,0.164874,0.028159,0.077601,0.190904,0.115793,0.12001,0.086081,0.0061,0.113486,0.066472,0.094379,0.090944,0.019834,0.90645,0.874061,0.308851,0.446389,0.920557,0.905264,0.712838,0.537153,0.575624,0.42545,0.836975,0.946648,0.483666,0.833236,0.87196,1
14.84375,0.06459,0.018582,0.334181,0.236935,0.060923,0.038825,0.325302,0.283727,0.260979,0.130251,0.004183,0.139773,0.096162,0.132434,0.087671,0.024583,0.922854,0.906402,0.386518,0.50158,0.926943,0.933976,0.737198,0.613471,0.687746,0.614473,0.876254,0.957404,0.503823,0.840515,0.905548,1
15.234375,0.107742,0.075203,0.348328,0.23432,0.102204,0.038636,0.381375,0.274156,0.197099,0.095907,0.009505,0.258829,0.123711,0.089378,0.006524,0.108225,0.898989,0.877722,0.361083,0.440406,0.900492,0.896987,0.685916,0.512785,0.661213,0.641831,0.81662,0.932596,0.36731,0.771581,0.859631,1
15.625,0.275213,0.090679,0.417717,0.248631,0.0735,0.142224,0.484017,0.416768,0.254679,0.135997,0.029209,0.268832,0.18185,0.09293,0.108653,0.085868,0.888104,0.847359,0.412638,0.547985,0.92639,0.913129,0.794848,0.619413,0.659835,0.596787,0.791753,0.948358,0.271381,0.729096,0.868034,1
16.015625,0.28672,0.019178,0.374091,0.231659,0.073458,0.044671,0.390429,0.40388,0.260193,0.121025,0.039338,0.212928,0.059663,0.075255,0.030301,0.152464,0.913417,0.890128,0.50059,0.658437,0.936582,0.934598,0.848992,0.716278,0.710586,0.60485,0.805668,0.961061,0.311972,0.7524,0.884306,1
16.40625,0.127423,0.023664,0.232552,0.172635,0.016623,0.045182,0.216822,0.20016,0.155211,0.101378,0.040296,0.075482,0.010382,0.12611,0.027067,0.005049,0.869615,0.829006,0.372283,0.486203,0.890256,0.892847,0.731139,0.575758,0.71561,0.651942,0.799325,0.948496,0.330163,0.778727,0.858029,1
16.796875,0.106356,0.032024,0.232318,0.106897,0.009095,0.091318,0.14611,0.128795,0.15361,0.130665,0.02736,0.058937,0.022758,0.142472,0.045258,0.025478,0.876731,0.838276,0.267557,0.371924,0.885342,0.892506,0.644054,0.424026,0.61245,0.610391,0.721746,0.933883,0.210901,0.644625,0.837232,1
17.1875,0.082363,0.033744,0.244169,0.232732,0.079281,0.085325,0.234265,0.205897,0.182476,0.125442,0.033277,0.085388,0.015813,0.062107,0.040453,0.022317,0.885569,0.850358,0.374728,0.447561,0.926627,0.91817,0.721305,0.529357,0.680115,0.614573,0.772017,0.954984,0.232184,0.684165,0.875011,1
