Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.0293,0.048131,0.143875,0.113512,0.09173,0.044813,0.161114,0.120309,0.381344,0.024594,0.085649,0.000563,0.029696,0.011795,0.012645,0.021426,0.84526,0.704751,1,0.900182,0.931131,0.945292,0.923235,0.929874,0.874067,0.870212,0.800662,0.915545,0.192425,0.459939,0.840575,0.845719
0.390625,0.030898,0.131462,0.025151,0.042424,0.152106,0.060309,0.020798,0.0514,0.212866,0.234064,0.114014,0.118303,0.00738,0.064064,0.194939,0.133483,0.910587,0.889132,1,0.915784,0.948152,0.950572,0.962979,0.935593,0.937048,0.884467,0.880903,0.935195,0.782642,0.873547,0.918155,0.924613
0.78125,0.121765,0.043158,0.071961,0.104056,0.190157,0.00717,0.051684,0.034478,0.103393,0.146233,0.094549,0.320068,0.085485,0.078238,0.175772,0.33147,0.889644,0.86269,1,0.926167,0.915587,0.919627,0.955249,0.932459,0.8825,0.824876,0.803682,0.901071,0.658118,0.793466,0.866063,0.880066
1.171875,0.064163,0.059769,0.065885,0.059621,0.092193,0.032736,0.062718,0.099074,0.060115,0.015834,0.093122,0.167967,0.05729,0.01132,0.066993,0.312425,0.893594,0.85636,1,0.934083,0.915433,0.925971,0.968642,0.937702,0.893243,0.802882,0.765854,0.912429,0.487835,0.726672,0.847788,0.876308
1.5625,0.065618,0.07584,0.032313,0.02546,0.031432,0.040202,0.028238,0.045896,0.092594,0.010498,0.06604,0.111884,0.035307,0.012765,0.073256,0.146495,0.806496,0.759001,1,0.908683,0.856811,0.856749,0.948917,0.913294,0.854633,0.745704,0.606122,0.846727,0.234369,0.523369,0.746742,0.767053
1.953125,0.002577,0.003328,0.051631,0.046332,0.001293,0.000895,0.063767,0.062656,0.117982,0.019469,0.054245,0.003017,0.007528,0.033804,0.069898,0.01,0.710102,0.643982,1,0.87233,0.831697,0.816127,0.922708,0.855038,0.835676,0.722324,0.499188,0.81035,0.018334,0.343646,0.720618,0.709373
2.34375,0.3167,0.030055,0.281428,0.226941,0.206199,0.11251,0.297673,0.271954,0.336032,0.057885,0.076336,0.260514,0.075925,0.119317,0.070014,0.127143,0.831525,0.750796,1,0.918907,0.926365,0.901986,0.957738,0.916305,0.914254,0.866526,0.688779,0.918601,0.024094,0.469412,0.871496,0.867059
2.734375,0.293703,0.081848,0.518378,0.427986,0.354156,0.259562,0.523678,0.5048,0.662483,0.073379,0.043241,0.444321,0.099202,0.157393,0.030602,0.163589,0.841394,0.725842,1,0.957974,0.947874,0.914322,0.973279,0.951724,0.943577,0.908711,0.59091,0.932366,0.334524,0.243926,0.873447,0.871239
3.125,0.095406,0.05808,0.316914,0.228247,0.115104,0.138453,0.364751,0.301532,0.545019,0.16961,0.028186,0.179277,0.059914,0.218932,0.121437,0.061721,0.857078,0.780196,1,0.945648,0.927162,0.912744,0.964098,0.940166,0.912055,0.839656,0.675916,0.915376,0.270645,0.479275,0.85566,0.85256
3.515625,0.054697,0.077739,0.179542,0.123105,0.09393,0.091272,0.223886,0.226849,0.403766,0.00435,0.005193,0.093981,0.080281,0.04304,0.032668,0.002894,0.772625,0.674952,1,0.927273,0.860183,0.842011,0.938934,0.921259,0.90091,0.834895,0.596981,0.857588,0.206163,0.433603,0.761394,0.764978
3.90625,0.0217,0.047909,0.209908,0.171534,0.110809,0.042052,0.213107,0.12709,0.336743,0.049941,0.003982,0.074741,0.071051,0.047316,0.077083,0.094239,0.621942,0.423194,1,0.887031,0.814545,0.770506,0.919017,0.877649,0.884107,0.79731,0.390768,0.785559,0.13059,0.159962,0.647453,0.662796
4.296875,0.11392,0.007379,0.312617,0.24926,0.111525,0.011736,0.318564,0.259967,0.384834,0.016215,0.004398,0.13924,0.017514,0.013422,0.003663,0.126315,0.695291,0.536357,1,0.909489,0.847489,0.780987,0.937315,0.903721,0.819419,0.769269,0.429603,0.814773,0.082301,0.209991,0.686435,0.6769
4.6875,0.094292,0.031908,0.30923,0.270942,0.200297,0.094856,0.317015,0.321653,0.519479,0.064837,0.011197,0.141973,0.045384,0.085847,0.017495,0.055944,0.686248,0.532263,1,0.938817,0.82722,0.763909,0.938865,0.916262,0.835437,0.776557,0.347371,0.763705,0.150303,0.162466,0.622868,0.598235
