Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.205429,0.033506,0.802094,0.571317,0.251012,0.017644,1,0.641346,0.554562,0.035617,0.026328,0.265324,0.315889,0.16676,0.046157,0.320064,0.088517,0.057766,0.161114,0.085906,0.079187,0.079121,0.10204,0.09119,0.027069,0.074864,0.045378,0.067976,0.005907,0.023401,0.033725,0.043294
0.390625,0.251414,0.255754,0.776298,0.701187,0.152042,0.04521,1,0.672639,0.32708,0.230088,0.143498,0.321291,0.209635,0.448948,0.17664,0.462503,0.037705,0.046846,0.020798,0.030994,0.033957,0.033234,0.028455,0.032583,0.039687,0.033051,0.039959,0.042656,0.045314,0.038835,0.03732,0.047952
0.78125,0.335473,0.10635,0.796424,0.70446,0.220678,0.071626,1,0.814935,0.42802,0.208862,0.109201,0.281794,0.213606,0.515679,0.112595,0.325826,0.085133,0.092141,0.051684,0.052904,0.062225,0.063403,0.05479,0.057898,0.041395,0.025533,0.075011,0.062489,0.090689,0.079263,0.060499,0.064106
1.171875,0.404729,0.092251,0.813709,0.648349,0.476747,0.182307,1,0.786221,0.495081,0.049218,0.100296,0.40623,0.175448,0.266921,0.062059,0.281544,0.068326,0.060751,0.062718,0.096502,0.069024,0.059818,0.077666,0.095536,0.064691,0.082972,0.046682,0.074386,0.008932,0.036423,0.060475,0.062259
1.5625,0.32427,0.083273,0.846364,0.755088,0.496845,0.171325,1,0.819742,0.496772,0.094521,0.068976,0.37559,0.22843,0.196657,0.081741,0.337607,0.030298,0.028407,0.028238,0.075029,0.04006,0.035595,0.054225,0.075665,0.046894,0.074483,0.022453,0.048751,0.026099,0.016694,0.040135,0.038903
1.953125,0.388172,0.094045,0.884147,0.824622,0.672386,0.230972,1,0.861789,0.732487,0.050479,0.092616,0.662661,0.440083,0.140245,0.079643,0.433849,0.096496,0.094016,0.063767,0.17524,0.129109,0.099868,0.147304,0.197907,0.113764,0.170553,0.075522,0.145888,0.094539,0.06597,0.110083,0.114206
2.34375,0.573336,0.089808,0.924603,0.807745,0.730514,0.291532,1,0.89485,0.792026,0.014599,0.125213,0.788269,0.350554,0.259719,0.093533,0.57882,0.232827,0.182146,0.297673,0.414852,0.3389,0.252826,0.373654,0.419947,0.345982,0.383057,0.155294,0.331823,0.098262,0.068695,0.264018,0.254703
2.734375,0.580458,0.084232,0.953648,0.880547,0.722766,0.312366,1,0.945938,0.834577,0.121754,0.050229,0.847756,0.365624,0.345611,0.038658,0.539411,0.409945,0.309488,0.523678,0.608287,0.542647,0.431413,0.585389,0.618561,0.560176,0.580386,0.233981,0.539412,0.362846,0.029856,0.462566,0.428518
3.125,0.362483,0.094001,0.935256,0.803462,0.552033,0.227849,1,0.853464,0.790942,0.201306,0.034282,0.673735,0.367903,0.354097,0.085012,0.350428,0.268314,0.213814,0.364751,0.435368,0.380127,0.309065,0.423894,0.446641,0.400647,0.380108,0.16744,0.372604,0.229656,0.073296,0.31445,0.294692
3.515625,0.5053,0.175958,0.922029,0.786608,0.679735,0.306459,1,0.844483,0.686319,0.042082,0.076543,0.577662,0.406695,0.242453,0.058943,0.333217,0.316929,0.290871,0.223886,0.313795,0.34106,0.287764,0.325334,0.333081,0.27345,0.221038,0.270774,0.324086,0.169357,0.222633,0.314624,0.301116
