Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000393,0.2374,0.027088,0.048753,0.000736,0.144592,0.026328,0.015399,0.083692,0.185861,1,0.15287,0.179876,0.046012,0.346792,0.1007,0.065801,0.022628,0.085649,0.127455,0.073619,0.062743,0.114834,0.114442,0.052649,0.104523,0.01939,0.079915,0.002054,0.000331,0.033765,0.057894
0.390625,0.107549,0.577023,0.240666,0.284478,0.24828,0.477303,0.143498,0.026412,0.040103,0.696054,1,0.092956,0.031143,0.426561,0.746481,0.046798,0.081054,0.100246,0.114014,0.079616,0.105455,0.119269,0.103381,0.093066,0.13559,0.128876,0.112649,0.097674,0.15106,0.147956,0.108269,0.117097
0.78125,0.131245,0.497397,0.147023,0.186771,0.309117,0.387472,0.109201,0.054912,0.019388,0.720923,1,0.148889,0.030379,0.186306,0.743758,0.038958,0.040867,0.043247,0.094549,0.093453,0.061675,0.068121,0.082319,0.079645,0.09445,0.126478,0.057025,0.051098,0.155158,0.08657,0.053162,0.054036
1.171875,0.327889,0.396998,0.069125,0.020119,0.509073,0.384878,0.100296,0.113245,0.028859,0.63175,1,0.411313,0.110518,0.03929,0.628654,0.192026,0.05532,0.043688,0.093122,0.124616,0.072089,0.068877,0.10484,0.108549,0.117651,0.146584,0.045861,0.078441,0.028989,0.035656,0.057346,0.072085
1.5625,0.41221,0.359977,0.046866,0.038635,0.392198,0.340964,0.068976,0.07319,0.017739,0.704787,1,0.447299,0.085989,0.046569,0.692857,0.216881,0.049329,0.044945,0.06604,0.097036,0.054129,0.047627,0.077436,0.08915,0.055598,0.056506,0.02221,0.06124,0.00209,0.007041,0.041414,0.05533
1.953125,0.3274,0.492173,0.069513,0.058728,0.303651,0.486847,0.092616,0.115589,0.043673,0.623559,1,0.294443,0.15657,0.020079,0.667788,0.137334,0.007522,0.004597,0.054245,0.022068,0.006468,0.014159,0.021987,0.011022,0.025727,0.029683,0.00255,0.006101,0.002963,0.003103,0.00176,0.004099
2.34375,0.48713,0.538656,0.124686,0.110829,0.453355,0.590557,0.125213,0.120226,0.099131,0.637813,1,0.34014,0.081981,0.079309,0.77725,0.216913,0.097108,0.092749,0.076336,0.094436,0.109101,0.089268,0.103646,0.108967,0.086092,0.07013,0.077084,0.109336,0.01944,0.057529,0.100545,0.100286
2.734375,0.406424,0.512173,0.072229,0.061888,0.356669,0.487226,0.050229,0.036563,0.040615,0.641048,1,0.221085,0.016691,0.121363,0.751113,0.218352,0.030977,0.022215,0.043241,0.034208,0.043419,0.040113,0.042544,0.040382,0.050205,0.041534,0.026263,0.044894,0.025482,0.013896,0.043353,0.042864
3.125,0.394469,0.470622,0.072903,0.073252,0.411399,0.439571,0.034282,0.011001,0.046532,0.672617,1,0.231691,0.081346,0.091601,0.696815,0.278395,0.015913,0.015152,0.028186,0.050069,0.019636,0.015151,0.030531,0.040066,0.027333,0.041298,0.006386,0.022088,0.051242,0.01718,0.012544,0.015114
3.515625,0.477546,0.456424,0.13617,0.104316,0.386814,0.455324,0.076543,0.037419,0.040118,0.667683,1,0.474159,0.191588,0.054061,0.614261,0.426418,0.044669,0.047638,0.005193,0.007555,0.038084,0.037581,0.014171,0.012779,0.01121,0.006539,0.072029,0.034567,0.062043,0.074018,0.05208,0.061855
