Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.030918,0.085298,0.076426,0.043591,0.089871,0.084071,0.079187,0.073996,0.325557,0.06275,0.073619,0.002591,0.006707,0.029838,0.002681,0.057981,0.94123,0.793217,0.931131,0.92353,1,0.978803,0.933746,0.943776,0.922123,0.842442,0.880221,0.990001,0.290546,0.551353,0.934532,0.931422
0.390625,0.040326,0.155212,0.039577,0.065612,0.146436,0.070854,0.033957,0.056911,0.205038,0.258247,0.105455,0.159399,0.00585,0.074627,0.211261,0.153775,0.97708,0.954104,0.948152,0.937341,1,0.981948,0.973323,0.963998,0.932354,0.877034,0.958124,0.985124,0.851961,0.927967,0.976295,0.970779
0.78125,0.069834,0.06525,0.084767,0.10702,0.158243,0.005178,0.062225,0.034564,0.120789,0.15713,0.061675,0.270822,0.081447,0.106685,0.173458,0.325408,0.970491,0.944328,0.915587,0.923922,1,0.98354,0.966346,0.949994,0.923085,0.844828,0.942484,0.985486,0.758773,0.90675,0.977468,0.977451
1.171875,0.045883,0.033467,0.071998,0.05996,0.091232,0.015251,0.069024,0.116686,0.086819,0.010456,0.072089,0.150371,0.048297,0.006581,0.042661,0.307105,0.966848,0.936062,0.915433,0.90431,1,0.977293,0.956393,0.918877,0.935894,0.807488,0.915295,0.986577,0.617899,0.866334,0.968357,0.974854
1.5625,0.061669,0.039098,0.058993,0.035878,0.03121,0.018353,0.04006,0.059607,0.126843,0.008472,0.054129,0.107267,0.03048,0.002556,0.044222,0.141358,0.958283,0.913989,0.856811,0.84022,1,0.95313,0.932782,0.875745,0.880874,0.690072,0.86212,0.973332,0.40845,0.757744,0.951516,0.955907
1.953125,0.034272,0.026741,0.11233,0.090288,0.049653,0.048167,0.129109,0.141915,0.227817,0.014885,0.006468,0.058827,0.026166,0.036576,0.012546,0.030699,0.930331,0.884734,0.831697,0.864255,1,0.950782,0.937442,0.883219,0.827546,0.686119,0.784553,0.977283,0.124118,0.626239,0.947453,0.934627
2.34375,0.371249,0.067766,0.33652,0.265651,0.252885,0.162605,0.3389,0.305508,0.388002,0.078648,0.109101,0.316591,0.089324,0.132372,0.078468,0.164863,0.919984,0.844734,0.926365,0.921914,1,0.956226,0.970767,0.939234,0.91545,0.86701,0.810793,0.988548,0.060331,0.59364,0.962873,0.956652
2.734375,0.293481,0.087868,0.535244,0.434879,0.373512,0.266315,0.542647,0.521708,0.679835,0.086669,0.043419,0.470741,0.1033,0.172895,0.024864,0.179909,0.918317,0.814786,0.947874,0.940543,1,0.965834,0.976738,0.952648,0.948914,0.9083,0.724483,0.989214,0.247084,0.329371,0.963045,0.957446
3.125,0.085615,0.047541,0.336539,0.244018,0.104842,0.123272,0.380127,0.295427,0.558165,0.177094,0.019636,0.200095,0.058068,0.216042,0.108064,0.066948,0.933267,0.863059,0.927162,0.923949,1,0.967642,0.968322,0.934151,0.918394,0.829966,0.814912,0.981669,0.249946,0.598092,0.965239,0.957644
3.515625,0.138901,0.089067,0.290509,0.18579,0.194115,0.145493,0.34106,0.333075,0.484039,0.006544,0.038084,0.207029,0.092853,0.040725,0.049394,0.036166,0.939427,0.863466,0.860183,0.876046,1,0.960239,0.955451,0.908889,0.9044,0.795123,0.851157,0.982312,0.300274,0.680416,0.961353,0.951985
3.90625,0.001113,0.082166,0.24332,0.185675,0.067539,0.077682,0.22523,0.133976,0.444726,0.092512,0.022426,0.0695,0.119262,0.079774,0.082476,0.078069,0.858522,0.678397,0.814545,0.84957,1,0.934388,0.9377,0.869349,0.885816,0.804319,0.719507,0.968896,0.073599,0.418667,0.924834,0.923303
