Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.422376,0.648895,0.000267,0.099614,0.211357,0.452525,0.603155,0.180874,0.745836,0.025679,0.354034,0.576232,0.518937,0.18481,0.096729,0.619374,0.002321,0.689067,0.756914,0.111632,0.019945,0.472126,0.00388,0.010472,0.623556,0.494795,0.015013,0.085365,0.099681,0.880917,1,0.022135
0.390625,0.227268,0.26228,0.004193,0.03455,0.034004,0.27337,0.229697,0.138051,0.233206,0.06344,0.155604,0.197562,0.209082,0.065224,0.096083,0.245384,0.362904,0.716017,0.818083,0.203264,0.465816,0.704975,0.389397,0.432159,0.796114,0.608875,0.464643,0.230246,0.221812,0.770539,1,0.394077
0.78125,0.123326,0.048498,0.029106,0.019568,0.013912,0.045844,0.057259,0.055874,0.116772,0.032495,0.063945,0.114335,0.006618,0.022239,0.04279,0.052855,0.820178,0.789748,0.816616,0.653546,0.857676,0.93492,0.845414,0.775941,0.819718,0.741929,0.88297,0.773259,0.19081,0.838509,1,0.822612
1.171875,0.118545,0.046111,0.074058,0.088972,0.114263,0.002165,0.22756,0.230822,0.449007,0.032453,0.050718,0.093862,0.070028,0.004572,0.053697,0.129838,0.875698,0.814948,0.772983,0.763602,0.921237,0.948629,0.870297,0.816232,0.801694,0.709194,0.909664,0.890275,0.117833,0.805275,1,0.913952
1.5625,0.225636,0.006803,0.186421,0.182027,0.241064,0.073722,0.386482,0.399023,0.366942,0.075057,0.037833,0.171511,0.080735,0.025878,0.009698,0.03244,0.895961,0.812845,0.722289,0.809489,0.943549,0.959012,0.881948,0.859379,0.854136,0.807994,0.923963,0.920283,0.027409,0.768471,1,0.932615
1.953125,0.347372,0.012953,0.189139,0.137913,0.212635,0.176401,0.363,0.362297,0.367636,0.063101,0.137554,0.234028,0.108175,0.031846,0.004766,0.019169,0.937974,0.861004,0.67103,0.8379,0.95871,0.978762,0.886372,0.879565,0.89304,0.838923,0.946704,0.961323,0.031146,0.791378,1,0.962163
2.34375,0.40639,0.005243,0.258253,0.23475,0.249104,0.13097,0.4549,0.46125,0.481958,0.047132,0.28683,0.341127,0.113628,0.041827,0.015426,0.016535,0.950388,0.908414,0.755848,0.901825,0.974467,0.981737,0.928136,0.916687,0.868905,0.827917,0.967158,0.965596,0.01808,0.872777,1,0.974634
2.734375,0.363679,0.014795,0.358143,0.271572,0.313297,0.104107,0.490426,0.494055,0.503461,0.072774,0.125335,0.423742,0.163085,0.140179,0.013867,0.030786,0.949533,0.900778,0.725178,0.912593,0.973064,0.982914,0.944267,0.928219,0.89073,0.871374,0.970812,0.977844,0.043667,0.844685,1,0.979611
3.125,0.34957,0.030416,0.49148,0.369027,0.345321,0.060374,0.660278,0.694872,0.677959,0.186627,0.048615,0.464299,0.258768,0.158338,0.041095,0.142499,0.949295,0.90587,0.735814,0.883303,0.968351,0.981513,0.932903,0.913501,0.874524,0.851483,0.968952,0.978499,0.106876,0.828775,1,0.982607
3.515625,0.395695,0.013574,0.304903,0.265741,0.2634,0.138936,0.55764,0.537472,0.592785,0.147431,0.185432,0.497362,0.240269,0.166645,0.059422,0.146588,0.938968,0.892419,0.667224,0.878988,0.968053,0.983068,0.920803,0.909197,0.847771,0.842115,0.955056,0.978571,0.146424,0.806523,1,0.982829
3.90625,0.336302,0.070667,0.490462,0.43128,0.375184,0.121014,0.690945,0.65346,0.639567,0.147837,0.035485,0.489999,0.345592,0.31372,0.015217,0.034127,0.967648,0.938781,0.791388,0.898188,0.973096,0.98457,0.937464,0.927923,0.892568,0.866161,0.972737,0.981477,0.035201,0.856719,1,0.990025
4.296875,0.382918,0.106928,0.452498,0.377289,0.378418,0.180181,0.628628,0.63957,0.671852,0.231052,0.048361,0.508707,0.424724,0.329409,0.025152,0.094269,0.969278,0.946334,0.736728,0.889556,0.973931,0.984597,0.925791,0.917069,0.87358,0.856137,0.967492,0.983101,0.084866,0.856898,1,0.990173
4.6875,0.450868,0.088019,0.551449,0.528181,0.564432,0.237644,0.671779,0.686659,0.771944,0.296867,0.147124,0.655698,0.512082,0.390237,0.039842,0.144221,0.970027,0.937398,0.803851,0.908678,0.978175,0.987052,0.941951,0.929005,0.908494,0.882433,0.969167,0.986072,0.086186,0.812054,1,0.991566
5.078125,0.323422,0.05296,0.430067,0.40566,0.361112,0.144963,0.573502,0.554506,0.515045,0.277,0.016099,0.540619,0.363307,0.364142,0.011137,0.060256,0.938437,0.892366,0.787633,0.895596,0.976907,0.978853,0.936892,0.916175,0.901861,0.854383,0.959264,0.979695,0.065918,0.748001,1,0.987885
5.46875,0.397273,0.166768,0.476918,0.426803,0.490554,0.318062,0.583802,0.56637,0.483339,0.190672,0.039974,0.564446,0.496531,0.443173,0.033559,0.080042,0.962616,0.926837,0.755744,0.849034,0.975589,0.979053,0.913993,0.890509,0.863212,0.80315,0.959011,0.980098,0.049706,0.769289,1,0.991713
5.859375,0.399073,0.238906,0.610552,0.603006,0.401968,0.324228,0.650431,0.595485,0.415771,0.246768,0.000465,0.54168,0.487489,0.551809,0.050938,0.010781,0.913086,0.866712,0.720591,0.797117,0.957003,0.969309,0.865951,0.843519,0.842518,0.77623,0.908873,0.964687,0.049908,0.557507,1,0.982213
6.25,0.242719,0.150078,0.427152,0.39909,0.404258,0.311738,0.508592,0.4497,0.340033,0.16364,0.050368,0.376424,0.33219,0.376147,0.211053,0.095727,0.956332,0.928397,0.827156,0.873374,0.976576,0.981561,0.923548,0.901535,0.864912,0.805507,0.952046,0.979494,0.172952,0.778797,1,0.986527
6.640625,0.201662,0.326657,0.517798,0.487037,0.368666,0.398813,0.442678,0.416753,0.493597,0.304398,0.00615,0.365583,0.392579,0.431098,0.085095,0.039663,0.957954,0.921709,0.830613,0.897161,0.972274,0.982294,0.931021,0.918279,0.877709,0.816031,0.932713,0.985919,0.132189,0.657988,1,0.989279
7.03125,0.0758,0.120103,0.294488,0.30048,0.237017,0.235476,0.334484,0.350464,0.432381,0.336256,0.019166,0.313622,0.250448,0.238384,0.008373,0.087041,0.911297,0.878217,0.728137,0.805023,0.948732,0.967269,0.888041,0.858742,0.852701,0.754059,0.912043,0.973411,0.099694,0.555181,1,0.981844
7.421875,0.182508,0.020717,0.258193,0.254727,0.229398,0.125577,0.42497,0.429664,0.48643,0.190177,0.030147,0.413855,0.288401,0.166713,0.01707,0.143406,0.901671,0.837544,0.665462,0.790149,0.959054,0.965516,0.860804,0.845594,0.781531,0.748516,0.891477,0.978847,0.028053,0.563424,1,0.975197
7.8125,0.298608,0.057311,0.398207,0.323922,0.244894,0.194782,0.447066,0.411558,0.484806,0.119567,0.06956,0.340487,0.355329,0.215974,0.015444,0.144336,0.932581,0.896026,0.697027,0.818789,0.965963,0.971173,0.896823,0.878295,0.83774,0.770658,0.933159,0.978428,0.033237,0.735473,1,0.981944
8.203125,0.233134,0.011721,0.231397,0.188567,0.136557,0.052199,0.379121,0.365641,0.467899,0.147314,0.02079,0.307571,0.080593,0.035759,0.032279,0.035828,0.948946,0.918729,0.640885,0.77205,0.950712,0.96771,0.865272,0.826325,0.768715,0.709632,0.948857,0.969661,0.299142,0.837271,1,0.982662
8.59375,0.210113,0.032901,0.053863,0.051281,0.161221,0.007777,0.19812,0.238543,0.38541,0.083026,0.017278,0.32178,0.026467,0.021188,0.082912,0.118039,0.924299,0.873623,0.601072,0.742519,0.937099,0.961966,0.855033,0.814827,0.697658,0.632804,0.946704,0.97114,0.297024,0.790466,1,0.980634
8.984375,0.270309,0.003438,0.3369,0.255157,0.266309,0.053706,0.444102,0.451311,0.402444,0.218626,0.021369,0.293828,0.103895,0.103616,0.043488,0.098729,0.911108,0.871593,0.630357,0.7996,0.950032,0.95431,0.900811,0.870374,0.784457,0.712182,0.958128,0.984043,0.39676,0.858353,1,0.979637
9.375,0.274248,0.008732,0.212423,0.161442,0.11211,0.008526,0.390855,0.408029,0.481797,0.099013,0.037382,0.44545,0.06504,0.05946,0.009943,0.10508,0.944122,0.913505,0.716019,0.851889,0.96566,0.959912,0.926851,0.899291,0.841827,0.765549,0.963917,0.985941,0.43851,0.873822,1,0.984878
9.765625,0.175848,0.015894,0.274627,0.274368,0.021677,0.032534,0.389826,0.294352,0.550723,0.1627,0.037177,0.246114,0.011597,0.074026,0.03298,0.015989,0.944626,0.911096,0.653735,0.838982,0.968346,0.971254,0.899302,0.890888,0.781849,0.727988,0.964714,0.988622,0.260707,0.855609,1,0.984058
10.15625,0.262668,0.064586,0.233446,0.181795,0.109958,0.055481,0.349615,0.274807,0.312689,0.186115,0.040739,0.248029,0.107241,0.112533,0.048365,0.087542,0.922462,0.893459,0.714777,0.802919,0.962558,0.960055,0.885851,0.849737,0.752014,0.677916,0.950779,0.979472,0.25664,0.832512,1,0.985679
10.546875,0.204676,0.019284,0.231645,0.211352,0.051122,0.05594,0.318721,0.262834,0.3631,0.290759,0.034489,0.225545,0.066485,0.147782,0.059413,0.025604,0.939086,0.916785,0.656005,0.815295,0.955537,0.950188,0.89398,0.866394,0.767465,0.70977,0.959428,0.978245,0.383512,0.874731,1,0.979884
10.9375,0.188591,0.012282,0.23812,0.216361,0.092537,0.018002,0.360198,0.317406,0.310686,0.234986,0.087387,0.284256,0.142795,0.076592,0.075912,0.105547,0.931654,0.881845,0.558782,0.736586,0.962066,0.945119,0.821214,0.773617,0.624698,0.610131,0.943119,0.959735,0.415922,0.823981,1,0.976513
11.328125,0.318702,0.021315,0.378306,0.300006,0.24288,0.022373,0.503736,0.468066,0.408693,0.102521,0.009258,0.488684,0.12357,0.181594,0.047138,0.097138,0.936474,0.887967,0.591243,0.769516,0.960331,0.93693,0.841664,0.798049,0.664491,0.658101,0.948258,0.966802,0.387462,0.802784,1,0.984439
11.71875,0.225909,0.028605,0.197557,0.078605,0.135635,0.052396,0.242548,0.260785,0.327518,0.034897,0.004415,0.346681,0.034347,0.080635,0.025936,0.15301,0.938292,0.894533,0.565963,0.713647,0.926375,0.944236,0.802121,0.72506,0.600391,0.595451,0.950063,0.964111,0.462169,0.84919,1,0.981947
12.109375,0.288721,0.02273,0.335589,0.219681,0.22435,0.01386,0.40786,0.402693,0.238,0.077768,0.027181,0.268362,0.067075,0.018938,0.031462,0.026272,0.933729,0.904994,0.676292,0.781152,0.94961,0.95333,0.85766,0.798846,0.739556,0.689688,0.948618,0.967568,0.316533,0.836202,1,0.974215
12.5,0.362747,0.010037,0.293679,0.265784,0.252165,0.103065,0.440945,0.396825,0.257002,0.034113,0.023834,0.347868,0.114156,0.03584,0.049561,0.036704,0.93058,0.895965,0.686877,0.769653,0.957531,0.956627,0.889163,0.809709,0.738121,0.681533,0.958784,0.978084,0.406863,0.836143,1,0.980369
12.890625,0.294868,0.044256,0.293796,0.28799,0.240383,0.19228,0.329806,0.31642,0.344586,0.094094,0.035439,0.376474,0.163143,0.120006,0.001056,0.039159,0.885083,0.802597,0.701498,0.739869,0.949904,0.926374,0.875535,0.802278,0.756334,0.726755,0.94034,0.972154,0.21383,0.756878,1,0.975212
13.28125,0.273432,0.005371,0.189028,0.105609,0.165299,0.124148,0.390638,0.362558,0.290233,0.042902,0.054656,0.380026,0.081277,0.076765,0.042896,0.072394,0.867507,0.812559,0.558808,0.728032,0.924664,0.94132,0.831537,0.780222,0.688725,0.587708,0.897767,0.971869,0.140736,0.66606,1,0.974608
13.671875,0.224921,0.02725,0.182478,0.182292,0.120966,0.107887,0.381123,0.296812,0.208815,0.005378,0.03298,0.240198,0.038909,0.036598,0.010695,0.000010988,0.873946,0.79806,0.496226,0.689795,0.90995,0.92123,0.826718,0.770878,0.649309,0.496458,0.907186,0.9566,0.178979,0.695834,1,0.968533
14.0625,0.067801,0.016276,0.188906,0.175474,0.085631,0.069125,0.273967,0.149897,0.251178,0.06263,0.049507,0.215767,0.031615,0.081048,0.057601,0.029866,0.883609,0.824715,0.665223,0.782424,0.938506,0.948454,0.884831,0.821243,0.766319,0.695316,0.933087,0.961096,0.263357,0.779028,1,0.979059
14.453125,0.129869,0.025112,0.275617,0.23173,0.15072,0.016563,0.375985,0.348024,0.247266,0.057295,0.019598,0.292332,0.033612,0.066843,0.031771,0.050029,0.88536,0.841526,0.590383,0.667941,0.933445,0.937385,0.779154,0.67113,0.602085,0.521048,0.916092,0.954513,0.268283,0.739321,1,0.974092
14.84375,0.285447,0.007391,0.268372,0.25383,0.309101,0.026103,0.448171,0.459085,0.338468,0.055838,0.009624,0.329519,0.061242,0.037463,0.054009,0.106882,0.870688,0.823562,0.658965,0.736096,0.943712,0.939052,0.824259,0.747167,0.706883,0.670991,0.926566,0.965974,0.272854,0.758144,1,0.975333
