Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.83439,0.661085,0.005051,0.022742,0.296987,0.203966,0.795337,0.655401,0.818794,0.061745,0.720565,0.541277,1,0.078435,0.4713,0.62168,0.219749,0.12487,0.482998,0.687282,0.219111,0.006102,0.165992,0.010257,0.117696,0.100637,0.061293,0.661579,0.011234,0.487702,0.518937,0.18717
0.390625,0.735322,0.515957,0.292029,0.19685,0.107188,0.17973,0.656033,0.634108,0.511125,0.434459,0.505166,0.261044,1,0.195442,0.533983,0.701839,0.149937,0.027585,0.103376,0.253449,0.079371,0.012261,0.069967,0.013595,0.072201,0.030302,0.083324,0.286053,0.069909,0.282015,0.209082,0.110379
0.78125,0.242063,0.07695,0.110241,0.269076,0.175325,0.123685,0.170677,0.299374,0.138397,0.258615,0.105802,0.065098,1,0.092992,0.206564,0.272567,0.032912,0.017207,0.023142,0.012549,0.02193,0.00828,0.004509,0.016169,0.002146,0.025694,0.027768,0.058047,0.122865,0.003662,0.006618,0.037978
1.171875,0.203344,0.171153,0.30954,0.335752,0.366733,0.183894,0.2429,0.276146,0.058444,0.170669,0.045939,0.148958,1,0.256599,0.126734,0.071672,0.054935,0.059383,0.062847,0.073901,0.048116,0.042743,0.06799,0.093109,0.049088,0.085265,0.028105,0.053904,0.047614,0.042451,0.070028,0.044414
1.5625,0.123653,0.201124,0.33258,0.400253,0.233725,0.12188,0.247852,0.280291,0.185042,0.295466,0.053092,0.181648,1,0.332815,0.162945,0.021719,0.058769,0.045507,0.092574,0.098558,0.077985,0.066976,0.088627,0.099342,0.08437,0.107823,0.057998,0.059295,0.054369,0.043102,0.080735,0.059666
1.953125,0.261762,0.344296,0.448184,0.422321,0.409148,0.242048,0.42586,0.44826,0.173561,0.205913,0.0475,0.317705,1,0.526839,0.076871,0.022902,0.074398,0.079962,0.043327,0.086967,0.08561,0.090908,0.089518,0.108154,0.100534,0.111884,0.090548,0.095265,0.046487,0.098388,0.108175,0.088126
2.34375,0.248338,0.176263,0.525994,0.459228,0.47764,0.39686,0.470129,0.522262,0.204347,0.254494,0.039671,0.348234,1,0.526621,0.02401,0.043826,0.094352,0.11846,0.069931,0.154425,0.098583,0.124428,0.112894,0.156152,0.105786,0.16934,0.091614,0.127465,0.036261,0.077466,0.113628,0.118011
2.734375,0.247221,0.264713,0.460753,0.447,0.467522,0.266523,0.405611,0.438454,0.22017,0.189045,0.0209,0.376957,1,0.545348,0.01149,0.053054,0.186578,0.199285,0.095037,0.187975,0.160754,0.182453,0.154333,0.185553,0.105067,0.176771,0.159064,0.182214,0.028457,0.145276,0.163085,0.187367
3.125,0.105264,0.280391,0.54728,0.552824,0.485418,0.409201,0.449439,0.485546,0.328463,0.299491,0.013278,0.305182,1,0.646173,0.018667,0.09572,0.284314,0.279721,0.182094,0.221018,0.261914,0.2498,0.214558,0.220283,0.160819,0.194142,0.271171,0.244442,0.101308,0.245773,0.258768,0.270799
3.515625,0.133946,0.338904,0.566036,0.546425,0.625512,0.517256,0.481709,0.469109,0.360443,0.186104,0.029865,0.305302,1,0.721654,0.019291,0.118272,0.196565,0.209735,0.114949,0.202905,0.219258,0.221522,0.204862,0.219172,0.189066,0.224731,0.211704,0.234126,0.017328,0.188746,0.240269,0.249186
3.90625,0.229766,0.365759,0.638954,0.629009,0.626124,0.479815,0.488467,0.461583,0.313846,0.256507,0.008596,0.377969,1,0.783247,0.065721,0.089836,0.343152,0.352772,0.221999,0.266468,0.328375,0.310293,0.271286,0.280575,0.229842,0.24892,0.342765,0.311691,0.029361,0.376384,0.345592,0.349135
4.296875,0.318987,0.372245,0.575196,0.500553,0.573697,0.492708,0.468351,0.467455,0.351222,0.211308,0.072669,0.432593,1,0.616608,0.104457,0.167109,0.382755,0.379525,0.259567,0.356416,0.400555,0.398183,0.348587,0.368388,0.344403,0.395202,0.403461,0.411759,0.044782,0.364947,0.424724,0.449114
4.6875,0.378569,0.319797,0.6062,0.564927,0.634793,0.447846,0.615953,0.61812,0.55072,0.311151,0.082387,0.543531,1,0.703357,0.000168,0.11606,0.483752,0.457189,0.419683,0.480908,0.517026,0.490982,0.480646,0.49739,0.472822,0.475326,0.475728,0.521685,0.105259,0.376362,0.512082,0.529427
5.078125,0.22174,0.25725,0.466909,0.529881,0.673657,0.416446,0.515947,0.487826,0.245291,0.122988,0.036893,0.452903,1,0.644236,0.015096,0.078216,0.40076,0.409892,0.243409,0.278658,0.347906,0.353646,0.284963,0.278378,0.23749,0.211828,0.385928,0.326314,0.057047,0.395788,0.363307,0.355664
5.46875,0.416848,0.347294,0.678444,0.700012,0.771556,0.534462,0.735279,0.710113,0.412637,0.268108,0.062151,0.607782,1,0.773372,0.0207,0.13598,0.474207,0.478075,0.340583,0.4138,0.490896,0.459711,0.433316,0.439853,0.398778,0.362844,0.46928,0.484286,0.011967,0.389324,0.496531,0.494977
5.859375,0.379057,0.348693,0.717316,0.690712,0.744886,0.418437,0.700135,0.683141,0.358287,0.280543,0.024806,0.667914,1,0.822256,0.00278,0.157846,0.414592,0.421447,0.237841,0.318615,0.45425,0.421149,0.337056,0.354984,0.344312,0.28531,0.43347,0.438777,0.007652,0.323414,0.487489,0.491865
6.25,0.219217,0.239743,0.675037,0.676599,0.686138,0.346055,0.682672,0.657251,0.211291,0.193098,0.033908,0.424247,1,0.788193,0.111369,0.096288,0.330093,0.324969,0.311684,0.336397,0.360887,0.332227,0.329027,0.347347,0.296873,0.273123,0.305652,0.345739,0.025085,0.236101,0.33219,0.334209
6.640625,0.243698,0.4133,0.757721,0.742465,0.776681,0.566135,0.778493,0.75155,0.315962,0.248379,0.016909,0.530871,1,0.748156,0.029693,0.142534,0.386262,0.379506,0.327338,0.385938,0.41524,0.384018,0.368042,0.392151,0.325374,0.303975,0.359846,0.406365,0.02209,0.241981,0.392579,0.433818
7.03125,0.115161,0.389543,0.539,0.542352,0.502694,0.500728,0.47444,0.445049,0.228531,0.106208,0.049322,0.230971,1,0.668856,0.029535,0.044316,0.292799,0.270827,0.302851,0.377166,0.331716,0.267928,0.341594,0.369997,0.239975,0.244628,0.178305,0.289641,0.125077,0.066733,0.250448,0.252797
