Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.436024,1,0.082215,0.080897,0.120442,0.527845,0.8665,0.24297,0.790386,0.00438,0.366148,0.789859,0.661085,0.390312,0.152559,0.840401,0.153351,0.376352,0.332209,0.3722,0.089701,0.049357,0.319925,0.132331,0.34524,0.044578,0.119627,0.346948,0.033805,0.787244,0.648895,0.009561
0.390625,0.561191,1,0.285627,0.06755,0.05675,0.239508,0.789046,0.413182,0.286368,0.194332,0.30786,0.395915,0.515957,0.388714,0.30144,0.763269,0.055615,0.083822,0.082231,0.140795,0.029959,0.011129,0.050401,0.008436,0.135407,0.014339,0.038542,0.137933,0.002725,0.444207,0.26228,0.023757
0.78125,0.190667,1,0.109743,0.093471,0.069713,0.177576,0.271074,0.118815,0.088229,0.126177,0.082016,0.055027,0.07695,0.071902,0.117154,0.359353,0.01021,0.003851,0.01955,0.014672,0.033773,0.029039,0.019804,0.050526,0.026959,0.041067,0.017847,0.026117,0.033086,0.03534,0.048498,0.02333
1.171875,0.356351,1,0.153719,0.042858,0.057071,0.431575,0.054804,0.068556,0.046688,0.068821,0.116779,0.273956,0.171153,0.376447,0.199617,0.372231,0.020508,0.025858,0.020941,0.008052,0.046332,0.02886,0.012847,0.025336,0.013453,0.01007,0.026557,0.034584,0.01477,0.040865,0.046111,0.031852
1.5625,0.162543,1,0.193715,0.105355,0.084133,0.445176,0.000417,0.009362,0.032571,0.153795,0.114766,0.111828,0.201124,0.318982,0.297904,0.322996,0.0035,0.014855,0.024094,0.008166,0.003585,0.001862,0.007166,0.003974,0.016399,0.010758,0.000591,0.00103,0.014645,0.016067,0.006803,0.00199
1.953125,0.065185,1,0.179448,0.105179,0.152767,0.273323,0.063167,0.105107,0.013113,0.051278,0.034811,0.091431,0.344296,0.296719,0.183088,0.19207,0.010728,0.006522,0.016104,0.021249,0.017276,0.012602,0.024673,0.026032,0.019424,0.022762,0.005822,0.021171,0.032846,0.002096,0.012953,0.012862
2.34375,0.046686,1,0.248925,0.181358,0.103898,0.369773,0.061153,0.068634,0.014244,0.060538,0.022085,0.043825,0.176263,0.27605,0.191716,0.24271,0.008768,0.012371,0.039636,0.026296,0.005332,0.005741,0.022384,0.023072,0.034315,0.040594,0.00387,0.00943,0.122799,0.012972,0.005243,0.005066
2.734375,0.044457,1,0.290109,0.274613,0.152372,0.313374,0.122318,0.087674,0.04134,0.083539,0.031667,0.051443,0.264713,0.391111,0.212579,0.141753,0.015462,0.014326,0.038237,0.019735,0.020929,0.019629,0.021974,0.020739,0.014064,0.01957,0.016076,0.019047,0.040691,0.031413,0.014795,0.019334
3.125,0.043921,1,0.308144,0.211956,0.072173,0.260675,0.03917,0.039634,0.015958,0.132899,0.18514,0.066497,0.280391,0.364041,0.336541,0.14138,0.047024,0.046917,0.085948,0.062734,0.050198,0.041363,0.051251,0.042553,0.03829,0.047944,0.041276,0.027535,0.133885,0.071923,0.030416,0.030499
3.515625,0.122583,1,0.354451,0.325486,0.156299,0.375062,0.058974,0.053193,0.002703,0.176518,0.110654,0.102919,0.338904,0.479297,0.341233,0.182619,0.01374,0.017281,0.026374,0.010556,0.010216,0.012623,0.011632,0.009546,0.009018,0.013614,0.011602,0.011896,0.025063,0.015947,0.013574,0.013452
3.90625,0.166652,1,0.348913,0.316711,0.21236,0.61143,0.050413,0.054859,0.053268,0.08145,0.111217,0.292357,0.365759,0.500161,0.513457,0.435031,0.070227,0.062954,0.063495,0.053161,0.079712,0.058971,0.063223,0.059731,0.043002,0.040375,0.061976,0.06378,0.024438,0.066884,0.070667,0.069699
4.296875,0.20929,1,0.309216,0.285199,0.158186,0.650709,0.095141,0.089999,0.076652,0.068463,0.064146,0.266316,0.372245,0.489317,0.452537,0.381573,0.092923,0.094576,0.074533,0.084083,0.091397,0.095098,0.085102,0.087351,0.079546,0.107753,0.095356,0.106166,0.027809,0.077027,0.106928,0.123446
4.6875,0.212235,1,0.37534,0.365446,0.148439,0.593055,0.206469,0.1931,0.113347,0.249524,0.111182,0.118514,0.319797,0.490657,0.321654,0.178013,0.073305,0.063608,0.08878,0.100503,0.094342,0.084201,0.098744,0.109108,0.112691,0.120771,0.083228,0.09986,0.054768,0.054711,0.088019,0.097666
5.078125,0.046689,1,0.279257,0.264577,0.127757,0.705707,0.073154,0.053166,0.010131,0.041324,0.027483,0.032219,0.25725,0.448852,0.357184,0.241962,0.094371,0.099116,0.086893,0.064054,0.063984,0.067584,0.058127,0.056322,0.035487,0.047532,0.064725,0.053732,0.086908,0.085731,0.05296,0.058103
5.46875,0.084349,1,0.376099,0.31598,0.326999,0.728528,0.215755,0.157053,0.117363,0.06828,0.031863,0.091395,0.347294,0.389445,0.191152,0.076303,0.171229,0.171783,0.200069,0.179656,0.186547,0.181849,0.169447,0.172903,0.148837,0.156812,0.167652,0.173039,0.009647,0.151422,0.166768,0.173611
5.859375,0.10811,1,0.491407,0.450821,0.368673,0.737577,0.321669,0.235461,0.150409,0.094738,0.004668,0.112717,0.348693,0.411165,0.251183,0.075146,0.213257,0.217387,0.196621,0.214152,0.257771,0.248716,0.217093,0.212978,0.203903,0.199234,0.221628,0.248246,0.012097,0.158343,0.238906,0.248132
6.25,0.013953,1,0.405733,0.394321,0.105517,0.677504,0.103342,0.056886,0.029071,0.219357,0.085724,0.01829,0.239743,0.404087,0.451238,0.242217,0.152643,0.164279,0.188221,0.197707,0.158903,0.175624,0.188698,0.19517,0.159925,0.186846,0.135866,0.165159,0.148227,0.111512,0.150078,0.130741
6.640625,0.059707,1,0.498374,0.473822,0.276998,0.686422,0.246779,0.209493,0.160203,0.243105,0.04339,0.089954,0.4133,0.5233,0.298238,0.056392,0.331062,0.299178,0.348811,0.379374,0.36508,0.33688,0.371354,0.383433,0.329139,0.357156,0.276548,0.350273,0.174023,0.164352,0.326657,0.317112
7.03125,0.084255,1,0.384025,0.387764,0.196322,0.651166,0.192567,0.161256,0.138411,0.095473,0.048971,0.091624,0.389543,0.514333,0.303126,0.131773,0.150335,0.135711,0.200914,0.220792,0.170243,0.15121,0.193942,0.205318,0.141482,0.179107,0.088297,0.147828,0.099717,0.041312,0.120103,0.122055
7.421875,0.072568,1,0.30862,0.338936,0.047831,0.642981,0.031026,0.022123,0.056684,0.232573,0.243494,0.047541,0.246398,0.457898,0.434516,0.292082,0.037741,0.037908,0.067682,0.071121,0.030518,0.023281,0.061322,0.061483,0.038862,0.058,0.01034,0.029572,0.10384,0.021249,0.020717,0.018807
7.8125,0.006679,1,0.288699,0.27282,0.109321,0.53688,0.101691,0.063723,0.093954,0.104683,0.096554,0.02045,0.404276,0.470719,0.29141,0.056566,0.065982,0.05501,0.178512,0.180134,0.098499,0.074933,0.15125,0.152971,0.099061,0.116141,0.023612,0.082746,0.077036,0.001645,0.057311,0.041514
8.203125,0.043189,1,0.211504,0.216175,0.050493,0.571201,0.032911,0.012395,0.042993,0.065215,0.084661,0.075033,0.262873,0.42486,0.26018,0.326648,0.01323,0.013908,0.024386,0.013641,0.006261,0.011219,0.019653,0.011735,0.014727,0.012926,0.00883,0.009568,0.009353,0.006877,0.011721,0.008748
8.59375,0.105448,1,0.335625,0.337483,0.065134,0.508858,0.000279,0.03435,0.045967,0.008311,0.01847,0.121064,0.329919,0.450045,0.290528,0.365859,0.025428,0.026527,0.017215,0.046154,0.01601,0.032483,0.03373,0.048183,0.036569,0.062789,0.022863,0.026756,0.002279,0.0075,0.032901,0.02592
8.984375,0.05393,1,0.286001,0.266568,0.075504,0.499212,0.05159,0.049158,0.084283,0.063671,0.036923,0.106378,0.294165,0.38569,0.265877,0.24641,0.004722,0.00634,0.011311,0.00399,0.007022,0.003962,0.002557,0.003317,0.00752,0.016237,0.003623,0.001994,0.015069,0.006043,0.003438,0.005972
