Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.351869,0.755779,0.127611,0.446058,0.184274,0.701215,0.731436,0.104234,0.831697,0.005323,0.102842,0.597849,0.515649,0.718987,0.011535,0.895038,0.115608,0.747548,0.538161,0.208201,0.001062,0.416162,0.222143,0.107653,0.808284,0.312109,0.034819,0.169062,0.237999,1,0.931591,0.167859
0.390625,0.232295,0.436471,0.072645,0.143962,0.02877,0.40176,0.534943,0.168414,0.395892,0.075144,0.106342,0.277962,0.429756,0.30455,0.144762,0.530454,0.182196,0.684457,0.501135,0.071818,0.226507,0.437213,0.120986,0.16481,0.562291,0.333026,0.229178,0.09507,0.263016,1,0.817527,0.284181
0.78125,0.014245,0.034481,0.071444,0.056243,0.039301,0.124388,0.108587,0.046659,0.038622,0.111557,0.151179,0.11892,0.165005,0.025579,0.104929,0.062441,0.695078,0.829354,0.593841,0.453622,0.628667,0.71536,0.535814,0.504388,0.624879,0.525422,0.741062,0.548794,0.479794,1,0.83127,0.681958
1.171875,0.031811,0.05287,0.025644,0.030505,0.091384,0.062543,0.017817,0.036368,0.149146,0.101199,0.111566,0.388458,0.083263,0.066223,0.142363,0.064845,0.746809,0.842048,0.363908,0.280795,0.602885,0.68869,0.386677,0.310328,0.446448,0.242515,0.8291,0.549413,0.473689,1,0.776972,0.68433
1.5625,0.075928,0.130408,0.165715,0.067106,0.171541,0.152006,0.089137,0.148931,0.114216,0.082456,0.048905,0.307994,0.185073,0.184587,0.07664,0.04807,0.713936,0.82546,0.253007,0.253394,0.48,0.568345,0.313111,0.287713,0.286666,0.175938,0.768071,0.443544,0.256542,1,0.615162,0.538752
1.953125,0.176105,0.102132,0.226222,0.134544,0.143337,0.193121,0.132506,0.218916,0.191046,0.085784,0.037105,0.171634,0.202011,0.222331,0.130391,0.116909,0.734943,0.814554,0.336455,0.335304,0.562995,0.647188,0.437762,0.390923,0.408273,0.283417,0.817057,0.525511,0.323042,1,0.696894,0.617244
2.34375,0.255015,0.045575,0.098135,0.140098,0.105454,0.116376,0.195208,0.208174,0.217885,0.06513,0.023144,0.182297,0.12528,0.124462,0.05853,0.069169,0.75943,0.81717,0.369625,0.434374,0.625433,0.708979,0.525369,0.495586,0.505403,0.433095,0.865085,0.620064,0.145778,1,0.76053,0.724571
2.734375,0.155078,0.119375,0.208275,0.2248,0.052528,0.067147,0.238717,0.26352,0.204061,0.087195,0.018184,0.127563,0.225035,0.24444,0.044721,0.022969,0.818849,0.87594,0.439517,0.519325,0.685053,0.800401,0.580231,0.551303,0.566392,0.488199,0.910157,0.688429,0.21459,1,0.812181,0.785506
3.125,0.13173,0.041169,0.218469,0.216998,0.099,0.085214,0.277872,0.291604,0.385612,0.203332,0.021132,0.211595,0.234051,0.168618,0.01083,0.045132,0.833302,0.892241,0.390919,0.526625,0.674727,0.783075,0.570507,0.558089,0.525185,0.507421,0.899038,0.707117,0.120915,1,0.783588,0.791586
3.515625,0.270286,0.026617,0.244903,0.225106,0.149559,0.156216,0.297357,0.238256,0.43182,0.066891,0.048347,0.177433,0.091682,0.090683,0.016898,0.030329,0.888444,0.898229,0.615429,0.65355,0.792191,0.851913,0.708795,0.670936,0.638845,0.612177,0.929036,0.776671,0.088782,1,0.840903,0.833036
3.90625,0.361553,0.023461,0.374821,0.332229,0.257147,0.126649,0.464433,0.453412,0.436091,0.16842,0.001203,0.321004,0.215506,0.198117,0.023076,0.005049,0.851956,0.863135,0.564426,0.586939,0.773028,0.789944,0.64665,0.618642,0.594235,0.516139,0.901536,0.716452,0.044665,1,0.810953,0.800282
4.296875,0.359488,0.011469,0.237272,0.225665,0.287316,0.08394,0.401389,0.395794,0.442283,0.060119,0.144254,0.426883,0.169012,0.093543,0.025291,0.087422,0.855607,0.897878,0.498776,0.566837,0.737818,0.797921,0.602825,0.58726,0.535953,0.492612,0.916118,0.72364,0.089649,1,0.807101,0.812847
4.6875,0.426917,0.180849,0.250413,0.298204,0.30847,0.154928,0.449604,0.458556,0.47082,0.045398,0.2529,0.455197,0.196751,0.118337,0.058908,0.097661,0.869903,0.920078,0.47176,0.589496,0.757912,0.833858,0.625011,0.616209,0.588447,0.567765,0.927894,0.751341,0.093611,1,0.835268,0.843278
5.078125,0.232233,0.02858,0.20711,0.222838,0.311694,0.062321,0.371512,0.369596,0.378462,0.170071,0.112718,0.435098,0.179122,0.092593,0.020983,0.176583,0.867062,0.882517,0.608619,0.635478,0.785769,0.827358,0.669125,0.645752,0.64682,0.58116,0.923029,0.752217,0.040184,1,0.838908,0.843744
