Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.139039,0.176312,0.011713,0.168315,0.15416,0.121435,0.19209,0.015996,0.383431,0.002183,0.140889,0.04601,0.191139,0.129873,0.008242,0.271014,1,0.006812,0.062284,0.543051,0.665102,0.150031,0.54977,0.402212,0.097202,0.053669,0.680014,0.632741,0.083722,0.115608,0.090854,0.162586
0.390625,0.013105,0.002596,0.016006,0.049553,0.036784,0.004858,0.003618,0.011224,0.102556,0.018203,0.091745,0.014957,0.02692,0.041457,0.010739,0.050786,1,0.626403,0.392228,0.737957,0.897559,0.736251,0.783894,0.742488,0.342789,0.360069,0.887904,0.819633,0.167769,0.182196,0.381204,0.705341
0.78125,0.002516,0.021962,0.034304,0.039299,0.066297,0.072616,0.049319,0.045435,0.166025,0.116,0.175651,0.202281,0.025029,0.015591,0.150148,0.02988,1,0.954341,0.750236,0.763504,0.922495,0.924027,0.83418,0.748846,0.724342,0.642777,0.948357,0.887528,0.3413,0.695078,0.851917,0.933989
1.171875,0.01404,0.070793,0.006561,0.012363,0.133296,0.036249,0.024076,0.034316,0.409349,0.142213,0.203363,0.423255,0.054457,0.050133,0.207798,0.067524,1,0.965937,0.612139,0.65316,0.909277,0.911862,0.74994,0.658266,0.647096,0.492386,0.936471,0.878414,0.276076,0.746809,0.87652,0.923769
1.5625,0.072675,0.098279,0.152497,0.067187,0.064422,0.02348,0.148649,0.167326,0.342795,0.037919,0.063326,0.255918,0.170297,0.137335,0.036894,0.032769,1,0.951506,0.609021,0.655583,0.838016,0.893237,0.721226,0.65427,0.588654,0.445473,0.929279,0.80716,0.057666,0.713936,0.871551,0.857212
1.953125,0.185712,0.105116,0.204118,0.168797,0.119384,0.080854,0.178975,0.244881,0.333813,0.020324,0.027142,0.206686,0.199117,0.185632,0.049995,0.045829,1,0.957073,0.662694,0.713554,0.900225,0.900678,0.805432,0.728226,0.628773,0.519013,0.924777,0.841461,0.082967,0.734943,0.902721,0.878888
2.34375,0.302082,0.026447,0.183763,0.188856,0.101859,0.100097,0.270112,0.286886,0.371322,0.091141,0.014991,0.223044,0.105711,0.139782,0.048971,0.030369,1,0.957094,0.728645,0.819515,0.930057,0.937735,0.876499,0.834907,0.746136,0.676624,0.926639,0.904504,0.040104,0.75943,0.919753,0.910346
2.734375,0.161119,0.113587,0.293575,0.269043,0.082889,0.094402,0.3067,0.3208,0.323129,0.068912,0.019146,0.168673,0.164649,0.265128,0.111936,0.073081,1,0.967705,0.749612,0.823269,0.929393,0.942336,0.875314,0.824982,0.758155,0.665306,0.935816,0.895719,0.046061,0.818849,0.935842,0.908016
3.125,0.229487,0.056324,0.305117,0.270728,0.138767,0.097765,0.38929,0.41307,0.452737,0.157435,0.024902,0.266486,0.207366,0.181741,0.016276,0.029296,1,0.969601,0.701107,0.822023,0.921776,0.940886,0.866296,0.835808,0.765005,0.713669,0.950497,0.920677,0.055615,0.833302,0.942458,0.934462
3.515625,0.335506,0.030018,0.325503,0.275787,0.205019,0.154899,0.418708,0.353314,0.553149,0.077521,0.057853,0.283562,0.090415,0.093645,0.020659,0.043649,1,0.979464,0.787746,0.849785,0.937436,0.947265,0.8875,0.853134,0.768703,0.750482,0.954909,0.918282,0.095333,0.888444,0.944454,0.939694
3.90625,0.372401,0.046818,0.458135,0.404621,0.383137,0.244105,0.575828,0.568703,0.625783,0.17669,0.012477,0.44702,0.341913,0.248344,0.016249,0.005969,1,0.982378,0.790468,0.842567,0.945423,0.929203,0.882838,0.85901,0.766413,0.717272,0.953636,0.911859,0.005959,0.851956,0.943731,0.939789
4.296875,0.356497,0.01007,0.375682,0.36039,0.366453,0.114883,0.532442,0.508889,0.598958,0.125924,0.143517,0.485525,0.253462,0.17376,0.017601,0.112805,1,0.975612,0.787775,0.842846,0.933319,0.939516,0.870437,0.848303,0.757142,0.715877,0.958623,0.913554,0.015673,0.855607,0.946091,0.933866
4.6875,0.472799,0.13145,0.366429,0.394031,0.366032,0.129264,0.58807,0.568538,0.63106,0.050251,0.227057,0.555942,0.198655,0.123673,0.062471,0.104155,1,0.973202,0.761025,0.850414,0.949418,0.964851,0.885005,0.863545,0.806296,0.776793,0.959496,0.933052,0.003109,0.869903,0.960571,0.952672
5.078125,0.264465,0.035137,0.361153,0.367741,0.349513,0.135439,0.496389,0.481675,0.51191,0.214706,0.128451,0.484534,0.259678,0.186681,0.00766,0.105678,1,0.977906,0.857618,0.878327,0.948032,0.956547,0.900939,0.874945,0.800141,0.752865,0.946569,0.918326,0.014142,0.867062,0.944977,0.931916
