Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.005822,0.097881,0.043699,0.147346,0.068626,0.07837,0.071969,0.002638,0.162295,0.000552,0.00773,0.045915,0.00252,0.146482,0.00039,0.137594,0.680014,0.033335,0.009986,0.138908,0.40531,0.267923,0.489624,0.437284,0.019366,0.002385,1,0.228422,0.120054,0.034819,0.007476,0.085807
0.390625,0.043008,0.006215,0.025184,0.047486,0.035523,0.032955,0.023106,0.050258,0.072641,0.026934,0.031443,0.02417,0.007581,0.016258,0.033717,0.022558,0.887904,0.670882,0.486387,0.616999,0.831403,0.83438,0.761884,0.714352,0.439143,0.49025,1,0.738501,0.22185,0.229178,0.47657,0.758327
0.78125,0.003655,0.037962,0.056504,0.043101,0.035446,0.108793,0.069648,0.049849,0.144881,0.114409,0.131058,0.167012,0.056281,0.023164,0.132915,0.018159,0.948357,0.926117,0.725027,0.648811,0.852394,0.910902,0.762669,0.656111,0.722715,0.604725,1,0.808361,0.42675,0.741062,0.858649,0.907886
1.171875,0.010757,0.067163,0.023088,0.02129,0.111084,0.061295,0.020552,0.011394,0.323421,0.164078,0.171546,0.421761,0.049378,0.075754,0.204112,0.055609,0.936471,0.932921,0.548387,0.491032,0.803142,0.885867,0.630721,0.503698,0.617383,0.401772,1,0.77879,0.400511,0.8291,0.873026,0.885745
1.5625,0.055054,0.102602,0.12917,0.052043,0.063909,0.032929,0.100545,0.134874,0.30298,0.055696,0.047831,0.275644,0.16847,0.122774,0.04766,0.048351,0.929279,0.901244,0.521808,0.534979,0.756309,0.876854,0.628838,0.550363,0.582579,0.396851,1,0.748546,0.102367,0.768071,0.858168,0.843128
1.953125,0.163793,0.123526,0.225838,0.172439,0.120389,0.104571,0.155172,0.228561,0.348256,0.054941,0.018091,0.190925,0.210237,0.235373,0.071059,0.060103,0.924777,0.908975,0.604246,0.617791,0.822456,0.91413,0.747855,0.655912,0.690605,0.510575,1,0.806705,0.131473,0.817057,0.906632,0.861324
2.34375,0.287195,0.034273,0.123591,0.158979,0.092084,0.093814,0.217048,0.230215,0.297011,0.058057,0.023706,0.204904,0.088228,0.119696,0.052312,0.045709,0.926639,0.910486,0.638511,0.679634,0.852479,0.917503,0.794321,0.727723,0.759061,0.627042,1,0.848361,0.064992,0.865085,0.926068,0.897636
2.734375,0.19291,0.133267,0.288874,0.295006,0.072282,0.093356,0.318559,0.333731,0.322255,0.078303,0.025191,0.161769,0.188779,0.254214,0.090132,0.061122,0.935816,0.930921,0.657011,0.74087,0.88203,0.949673,0.814179,0.76924,0.793462,0.684201,1,0.881268,0.076919,0.910157,0.957316,0.92713
3.125,0.196963,0.061131,0.280273,0.256926,0.116137,0.085434,0.370389,0.395976,0.477068,0.191122,0.045717,0.259577,0.20258,0.160963,0.01842,0.046705,0.950497,0.933744,0.638268,0.768508,0.895796,0.953315,0.825039,0.796687,0.793465,0.730101,1,0.910969,0.041195,0.899038,0.96187,0.949011
3.515625,0.348142,0.030627,0.324794,0.275084,0.189728,0.164025,0.405377,0.341029,0.552222,0.089017,0.050583,0.269789,0.101405,0.102923,0.022629,0.046375,0.954909,0.927171,0.761502,0.810909,0.928712,0.954438,0.873644,0.828089,0.825014,0.766768,1,0.916335,0.063462,0.929036,0.962412,0.946928
