Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.06035,0.741987,0.605163,0.221266,0.030458,0.611404,0.614004,0.006494,0.146309,0.004166,0.033354,0.607938,0.133252,1,0.087143,0.637324,0.085971,0.123715,0.034551,0.00000559328,0.002917,0.000905,0.135161,0.004962,0.359218,0.00003063896,0.196857,0.028905,0.09236,0.396309,0.131168,0.023854
0.390625,0.06528,0.42355,0.332841,0.305994,0.031491,0.56104,0.439783,0.088321,0.141259,0.097119,0.007781,0.38278,0.123761,1,0.085132,0.382611,0.218438,0.10299,0.077633,0.124692,0.169513,0.14048,0.232078,0.158189,0.083002,0.09902,0.245522,0.171113,0.16267,0.110246,0.077863,0.097108
0.78125,0.070564,0.07619,0.349135,0.075622,0.109222,0.219706,0.320622,0.085987,0.008643,0.038028,0.047002,0.243451,0.278377,1,0.115638,0.106162,0.041933,0.023895,0.016058,0.026337,0.052033,0.030023,0.034592,0.04893,0.042789,0.042799,0.057418,0.046675,0.088792,0.018321,0.034901,0.029608
1.171875,0.298445,0.190684,0.410722,0.164765,0.279226,0.253637,0.312542,0.236094,0.070807,0.06585,0.197953,0.13369,0.408762,1,0.173286,0.088662,0.095977,0.098158,0.110788,0.078367,0.119667,0.112689,0.083608,0.101499,0.117176,0.096823,0.115018,0.108166,0.007997,0.132151,0.145078,0.101616
1.5625,0.119842,0.179627,0.479222,0.223243,0.092233,0.27086,0.256193,0.195194,0.052606,0.070052,0.103695,0.060039,0.298084,1,0.252551,0.11857,0.121489,0.115333,0.071083,0.077987,0.115729,0.107548,0.094509,0.093428,0.083402,0.071211,0.117596,0.123774,0.042339,0.105683,0.112987,0.10557
1.953125,0.105312,0.147865,0.453023,0.291403,0.069627,0.255353,0.253409,0.251489,0.101707,0.175073,0.026714,0.141212,0.36822,1,0.274947,0.092021,0.058825,0.059593,0.040785,0.060345,0.065939,0.061094,0.053043,0.068578,0.069294,0.081114,0.073335,0.080163,0.0048,0.064071,0.063043,0.077446
2.34375,0.180165,0.370803,0.482603,0.430749,0.177698,0.445643,0.296891,0.276754,0.231134,0.188535,0.026746,0.206837,0.566376,1,0.230926,0.072318,0.146946,0.160227,0.122728,0.17205,0.134337,0.14579,0.149092,0.166782,0.126115,0.165647,0.128208,0.155335,0.071047,0.111621,0.134618,0.147316
2.734375,0.146539,0.436049,0.629767,0.592391,0.373054,0.334619,0.423466,0.390278,0.282589,0.378207,0.017048,0.227516,0.704807,1,0.208038,0.03542,0.100787,0.107961,0.08614,0.164746,0.12904,0.126553,0.139401,0.170104,0.145566,0.179916,0.104956,0.145748,0.075696,0.075958,0.112862,0.124402
3.125,0.21533,0.403798,0.674036,0.613815,0.267406,0.330085,0.456686,0.415636,0.352872,0.380044,0.016737,0.224528,0.648482,1,0.190139,0.010668,0.191242,0.189017,0.238911,0.306414,0.240818,0.224066,0.281981,0.306565,0.269623,0.299638,0.16802,0.255603,0.153691,0.126473,0.212524,0.208827
3.515625,0.155446,0.331899,0.660025,0.558083,0.188082,0.304578,0.481903,0.476947,0.39041,0.438558,0.081669,0.209315,0.669267,1,0.145171,0.01143,0.28154,0.280393,0.178882,0.335155,0.307132,0.284861,0.301253,0.341436,0.294983,0.318381,0.27255,0.33199,0.040871,0.219386,0.293877,0.310615
