Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.224043,0.515824,0.272131,0.095341,0.021965,0.045249,0.383543,0.225235,0.000972,0.407507,0.190259,0.601501,0.074916,0.264397,0.213013,0.528402,0.733205,0.650588,0.828166,0.873437,0.819343,0.848516,0.894515,0.851987,0.835106,1,0.742519,0.856802,0.341265,0.486959,0.802348,0.787708
0.390625,0.059644,0.42433,0.204204,0.198991,0.122497,0.098823,0.30454,0.338147,0.0473,0.441436,0.401933,0.232844,0.161865,0.278106,0.389362,0.197221,0.732466,0.732907,0.852595,0.865757,0.794976,0.887242,0.874926,0.833815,0.93835,1,0.795094,0.851917,0.546426,0.738732,0.85232,0.865428
0.78125,0.018022,0.125588,0.059902,0.046885,0.095022,0.151095,0.076623,0.100756,0.092277,0.151478,0.160433,0.076249,0.01522,0.061029,0.117056,0.052933,0.462934,0.410046,0.695323,0.798144,0.605693,0.700779,0.770629,0.766869,0.861113,1,0.53179,0.700756,0.186696,0.426931,0.650595,0.665914
1.171875,0.03154,0.058287,0.040211,0.080693,0.052297,0.029029,0.061149,0.059776,0.102029,0.164727,0.202652,0.12002,0.015475,0.042741,0.185852,0.104891,0.504714,0.443514,0.699504,0.839549,0.66891,0.698519,0.826,0.843854,0.85995,1,0.509821,0.760533,0.186491,0.386049,0.670461,0.662231
1.5625,0.086657,0.019403,0.025879,0.017536,0.104496,0.021887,0.014141,0.013698,0.159827,0.192503,0.152072,0.150437,0.035998,0.034882,0.232605,0.253081,0.572833,0.494442,0.768481,0.853046,0.757448,0.758944,0.862836,0.868808,0.906039,1,0.591636,0.812316,0.124417,0.428711,0.747405,0.710975
1.953125,0.08599,0.078334,0.066559,0.033755,0.167696,0.074537,0.056912,0.102847,0.203739,0.12963,0.131486,0.1624,0.080906,0.05045,0.171759,0.096943,0.633204,0.540822,0.771782,0.853452,0.808709,0.823801,0.887606,0.878978,0.922913,1,0.609891,0.862525,0.003581,0.389556,0.78792,0.768977
2.34375,0.075557,0.089926,0.135534,0.067107,0.098924,0.06605,0.143926,0.150614,0.318821,0.042123,0.198745,0.170183,0.1442,0.058346,0.103578,0.042672,0.447084,0.389066,0.650151,0.863383,0.663846,0.684608,0.833633,0.868649,0.881742,1,0.355259,0.781898,0.124307,0.1883,0.624146,0.631437
2.734375,0.097139,0.046109,0.315673,0.256832,0.145164,0.152936,0.315864,0.289215,0.550638,0.060118,0.149959,0.246089,0.201753,0.186692,0.110013,0.110483,0.451765,0.362503,0.677787,0.864883,0.677935,0.691844,0.829741,0.858162,0.913253,1,0.4166,0.795077,0.117427,0.188362,0.678407,0.692025
3.125,0.106569,0.056216,0.362502,0.298883,0.19431,0.22771,0.397785,0.417998,0.565341,0.119625,0.029556,0.190709,0.167408,0.175028,0.035262,0.070606,0.507418,0.406196,0.717335,0.890776,0.743016,0.693699,0.860305,0.89875,0.911517,1,0.385777,0.831922,0.117689,0.135073,0.697779,0.683299
3.515625,0.093972,0.056564,0.23146,0.135821,0.060303,0.026652,0.270285,0.278915,0.49596,0.099278,0.011589,0.150937,0.109455,0.218361,0.041025,0.040134,0.485119,0.411493,0.624448,0.843937,0.659119,0.684765,0.809752,0.864321,0.865356,1,0.417648,0.775129,0.054205,0.203102,0.674058,0.640395
3.90625,0.042182,0.002036,0.279287,0.182203,0.083213,0.037513,0.301784,0.288893,0.458261,0.110504,0.023949,0.202768,0.271768,0.345983,0.028279,0.068521,0.262879,0.169802,0.66106,0.823688,0.573216,0.559757,0.81032,0.854416,0.872092,1,0.20624,0.730421,0.209657,0.027812,0.526058,0.537283
4.296875,0.073595,0.030419,0.293807,0.175143,0.135533,0.017439,0.326673,0.292623,0.403392,0.040696,0.020074,0.25782,0.074905,0.075515,0.006104,0.116486,0.613819,0.506342,0.822588,0.894414,0.810999,0.796931,0.897095,0.89976,0.93528,1,0.540608,0.870039,0.085589,0.249142,0.776878,0.796096
4.6875,0.100174,0.056801,0.260586,0.175535,0.141039,0.064928,0.254362,0.218479,0.325938,0.050522,0.058216,0.115314,0.061733,0.065095,0.051,0.082777,0.67191,0.572341,0.795136,0.877417,0.815157,0.812329,0.890874,0.892991,0.93235,1,0.579352,0.875629,0.027268,0.320235,0.7855,0.813181
5.078125,0.291384,0.140269,0.343932,0.281697,0.335558,0.165821,0.356214,0.337825,0.428612,0.012731,0.217708,0.431472,0.174143,0.108977,0.107042,0.344702,0.592842,0.486062,0.776993,0.8529,0.762163,0.752776,0.874437,0.878095,0.914572,1,0.46686,0.843028,0.052347,0.211201,0.710337,0.755086
5.46875,0.186836,0.170573,0.3959,0.315885,0.223527,0.187354,0.366454,0.297082,0.470338,0.024091,0.193648,0.305277,0.16513,0.085345,0.018065,0.163209,0.613731,0.516087,0.77283,0.85907,0.786615,0.781013,0.881503,0.88052,0.932408,1,0.539587,0.852653,0.055864,0.279759,0.747473,0.755895
5.859375,0.011063,0.027527,0.054717,0.064456,0.036786,0.04484,0.011907,0.000325,0.217209,0.009294,0.027989,0.007531,0.030462,0.040911,0.007993,0.047709,0.513839,0.419533,0.692589,0.832656,0.664426,0.704816,0.832874,0.841586,0.896245,1,0.448462,0.762363,0.067784,0.137092,0.66449,0.570161
6.25,0.047101,0.057275,0.169076,0.176069,0.100727,0.065928,0.144263,0.084557,0.266865,0.145419,0.124574,0.078152,0.038305,0.064236,0.202734,0.110519,0.457177,0.369108,0.603935,0.725931,0.624996,0.662312,0.774052,0.767967,0.857936,1,0.404481,0.756329,0.075632,0.129255,0.666037,0.575821
