Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.032051,1,0.527268,0.351887,0.036897,0.044109,0.697146,0.365436,0.130976,0.700786,0.655388,0.327351,0.189496,0.690197,0.562149,0.663712,0.658097,0.665934,0.538189,0.535745,0.639385,0.636604,0.574156,0.526446,0.508765,0.515824,0.637013,0.631551,0.652064,0.576281,0.634142,0.629228
0.390625,0.148724,1,0.683036,0.708836,0.036721,0.363226,0.748189,0.644007,0.123353,0.822421,0.622638,0.375331,0.470935,0.663646,0.695142,0.550151,0.499078,0.518498,0.483672,0.346175,0.543513,0.520645,0.456279,0.364169,0.516098,0.42433,0.578213,0.509051,0.632291,0.625493,0.574399,0.576379
0.78125,0.011017,1,0.554048,0.574523,0.164924,0.480868,0.528393,0.332857,0.107221,0.755272,0.654046,0.239071,0.19489,0.532149,0.637751,0.416606,0.273146,0.290625,0.159687,0.070195,0.233591,0.233239,0.119194,0.059755,0.169486,0.125588,0.3622,0.185023,0.542722,0.438375,0.27195,0.279356
1.171875,0.085319,1,0.304811,0.335383,0.173258,0.640369,0.333758,0.155281,0.038539,0.561516,0.441964,0.032874,0.215823,0.179976,0.407575,0.236267,0.160532,0.177771,0.065545,0.040689,0.137664,0.134133,0.056521,0.036956,0.095535,0.058287,0.228119,0.116628,0.307777,0.263392,0.169896,0.177168
1.5625,0.129615,1,0.217553,0.230095,0.268442,0.554017,0.270901,0.248478,0.06097,0.18233,0.281664,0.030292,0.259853,0.087836,0.124274,0.077058,0.049863,0.049647,0.028853,0.037293,0.037142,0.032302,0.031638,0.039033,0.022714,0.019403,0.045639,0.034972,0.095592,0.058303,0.037015,0.042366
1.953125,0.20362,1,0.195062,0.164644,0.309748,0.611265,0.213854,0.322735,0.039367,0.052621,0.17813,0.149072,0.301294,0.100094,0.039556,0.047945,0.132054,0.1795,0.084058,0.147612,0.057521,0.083899,0.106805,0.133695,0.032226,0.078334,0.043624,0.080259,0.029193,0.047382,0.061731,0.053555
2.34375,0.373462,1,0.308108,0.254005,0.357891,0.689274,0.326893,0.357083,0.108993,0.081822,0.259413,0.250871,0.365261,0.188844,0.099787,0.205566,0.015802,0.025841,0.021349,0.049856,0.010931,0.020688,0.040044,0.062337,0.031469,0.089926,0.010753,0.033171,0.088235,0.018971,0.019653,0.017154
2.734375,0.214463,1,0.13933,0.123898,0.181638,0.708786,0.11086,0.071793,0.039083,0.06361,0.207606,0.111172,0.252083,0.143746,0.075424,0.174309,0.01453,0.011217,0.031318,0.029126,0.020987,0.024565,0.03185,0.026482,0.044129,0.046109,0.020579,0.027826,0.022151,0.003827,0.026966,0.01868
3.125,0.037225,1,0.097918,0.106367,0.175044,0.634761,0.06535,0.042231,0.113847,0.023187,0.161937,0.082239,0.203362,0.148421,0.035602,0.027064,0.027458,0.020349,0.065467,0.072403,0.045183,0.043454,0.062144,0.072998,0.079619,0.056216,0.018928,0.063247,0.032882,0.003799,0.04214,0.056106
3.515625,0.089048,1,0.053257,0.032981,0.154304,0.674247,0.052077,0.04213,0.016794,0.013282,0.200258,0.131858,0.194331,0.115022,0.023483,0.081838,0.038659,0.033236,0.030507,0.048793,0.045846,0.031345,0.052844,0.050768,0.043184,0.056564,0.030665,0.051174,0.005071,0.018441,0.051905,0.040096
