Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.159966,0.663712,0.548767,0.345883,0.045587,0.090344,0.607675,0.43114,0.124692,0.594197,0.352908,0.588932,0.285163,0.584666,0.308593,1,0.71426,0.677445,0.667904,0.666179,0.704057,0.658169,0.684865,0.643695,0.493073,0.528402,0.600987,0.674076,0.469862,0.452156,0.602477,0.636912
0.390625,0.335763,0.550151,0.710218,0.719983,0.102914,0.371607,0.609287,0.510983,0.19902,0.56221,0.243772,0.60268,0.612189,0.581008,0.387869,1,0.349671,0.363226,0.297855,0.188869,0.358718,0.326419,0.279503,0.224696,0.298357,0.197221,0.375094,0.341819,0.388423,0.397195,0.366445,0.366524
0.78125,0.208667,0.416606,0.629058,0.602146,0.116503,0.198561,0.50446,0.285477,0.122627,0.505287,0.265264,0.529706,0.378379,0.485338,0.37679,1,0.262936,0.276867,0.131851,0.070651,0.230256,0.2051,0.124794,0.082552,0.129577,0.052933,0.296725,0.191978,0.381639,0.359868,0.24568,0.242118
1.171875,0.050661,0.236267,0.474405,0.46333,0.093721,0.088414,0.301191,0.052159,0.22389,0.392063,0.093785,0.525561,0.196295,0.319534,0.303676,1,0.202918,0.198647,0.129528,0.133025,0.189691,0.163078,0.151058,0.148172,0.147003,0.104891,0.201163,0.174457,0.113544,0.192046,0.197539,0.175974
1.5625,0.185808,0.077058,0.308404,0.309812,0.238632,0.016925,0.263309,0.141806,0.420522,0.140728,0.127154,0.519221,0.268198,0.208639,0.172708,1,0.245385,0.224958,0.253473,0.250116,0.288673,0.272113,0.27278,0.257185,0.332533,0.253081,0.267774,0.291889,0.059419,0.216353,0.301673,0.296494
1.953125,0.429274,0.047945,0.521396,0.547321,0.535453,0.103774,0.527931,0.371286,0.446648,0.070886,0.357219,0.607088,0.377927,0.247651,0.219796,1,0.210668,0.231752,0.191312,0.122001,0.162145,0.191842,0.140023,0.120803,0.158505,0.096943,0.198793,0.146014,0.105395,0.256611,0.170324,0.172438
2.34375,0.534864,0.205566,0.545948,0.608947,0.578179,0.185827,0.554519,0.472654,0.437908,0.039211,0.371519,0.698638,0.40897,0.250212,0.288574,1,0.0953,0.098313,0.065998,0.033716,0.047982,0.07022,0.042041,0.031605,0.058626,0.042672,0.11316,0.037806,0.155585,0.120745,0.05931,0.042096
2.734375,0.462235,0.174309,0.485354,0.456265,0.500613,0.110769,0.510344,0.457096,0.330192,0.013108,0.192544,0.683804,0.307541,0.1651,0.128893,1,0.025573,0.027733,0.029301,0.081911,0.033563,0.034478,0.058347,0.090582,0.067671,0.110483,0.02077,0.045836,0.15762,0.047309,0.018504,0.03273
3.125,0.433053,0.027064,0.519857,0.572066,0.571541,0.200513,0.478133,0.41264,0.359643,0.020699,0.263023,0.603157,0.346397,0.143346,0.088187,1,0.024019,0.045919,0.012215,0.046767,0.005919,0.013467,0.022984,0.045951,0.028381,0.070606,0.058607,0.013682,0.315729,0.159935,0.00781,0.01464
3.515625,0.42969,0.081838,0.30801,0.400752,0.450834,0.111713,0.270882,0.195863,0.198738,0.017996,0.219641,0.47268,0.15127,0.027176,0.133052,1,0.000556,0.003853,0.033294,0.030184,0.016336,0.006442,0.033694,0.031654,0.043686,0.040134,0.003657,0.013658,0.089838,0.025512,0.013728,0.004381
3.90625,0.366129,0.029738,0.244111,0.384852,0.567755,0.095392,0.210781,0.179307,0.196739,0.042587,0.246642,0.559931,0.156886,0.007177,0.262594,1,0.030852,0.033485,0.067139,0.094387,0.078274,0.032955,0.091793,0.100903,0.087474,0.068521,0.05132,0.057949,0.162521,0.073592,0.050356,0.030323
4.296875,0.358189,0.099529,0.387158,0.373413,0.540384,0.207791,0.347673,0.324567,0.354309,0.094848,0.400385,0.543212,0.32103,0.065245,0.250296,1,0.046981,0.024404,0.080294,0.102768,0.091931,0.043187,0.095632,0.107235,0.077161,0.116486,0.018126,0.087311,0.196965,0.018602,0.061346,0.075257
4.6875,0.306065,0.12663,0.246308,0.272046,0.496501,0.184123,0.230615,0.217751,0.211728,0.074186,0.438244,0.494478,0.280695,0.060139,0.394122,1,0.018753,0.011267,0.088882,0.083201,0.053087,0.028035,0.071509,0.081085,0.0672,0.082777,0.011712,0.055069,0.129294,0.021048,0.031038,0.049258
5.078125,0.371655,0.074881,0.331606,0.340995,0.574383,0.160941,0.378382,0.358238,0.330711,0.083562,0.493106,0.619279,0.222138,0.063995,0.437459,1,0.167414,0.093608,0.359623,0.352175,0.304237,0.225161,0.364023,0.346281,0.382966,0.344702,0.104666,0.280746,0.125549,0.033458,0.221795,0.219249
5.46875,0.400656,0.043798,0.267967,0.29672,0.520556,0.141851,0.337306,0.375472,0.229891,0.150591,0.52759,0.558562,0.205374,0.044428,0.505807,1,0.115887,0.078359,0.164185,0.14467,0.175244,0.126178,0.168673,0.151418,0.183206,0.163209,0.101307,0.162313,0.037033,0.043792,0.16306,0.149062
5.859375,0.334293,0.046679,0.285595,0.249302,0.495293,0.045476,0.379575,0.29219,0.216457,0.114368,0.480688,0.569959,0.195913,0.042485,0.508503,1,0.070179,0.041288,0.144503,0.126805,0.124101,0.065451,0.11842,0.100797,0.087519,0.047709,0.045049,0.070617,0.117149,0.04537,0.074749,0.05115
6.25,0.33926,0.010778,0.178835,0.149617,0.378611,0.078276,0.200735,0.126819,0.197157,0.168952,0.392078,0.492055,0.273165,0.114522,0.546351,1,0.152591,0.103522,0.108691,0.124508,0.215957,0.156005,0.138979,0.143559,0.114925,0.110519,0.112945,0.192851,0.005115,0.067499,0.166246,0.215052
6.640625,0.466059,0.022773,0.113834,0.102038,0.276977,0.043876,0.135277,0.095314,0.143402,0.111581,0.386427,0.433543,0.117265,0.023634,0.478863,1,0.047919,0.027987,0.039111,0.043533,0.0963,0.040992,0.060401,0.056204,0.056028,0.056927,0.048505,0.071946,0.041906,0.027323,0.07016,0.070578
7.03125,0.394062,0.112291,0.045598,0.067494,0.208465,0.012999,0.119249,0.11874,0.139565,0.292186,0.507156,0.254782,0.033653,0.088655,0.64284,1,0.11577,0.100955,0.112304,0.10136,0.137002,0.094522,0.096425,0.08914,0.090598,0.03473,0.13725,0.09339,0.24057,0.175079,0.111526,0.119995
7.421875,0.291892,0.16509,0.045437,0.049502,0.183745,0.03475,0.037666,0.018293,0.007968,0.257685,0.436291,0.289137,0.181809,0.129538,0.613085,1,0.00277,0.00388,0.152507,0.106715,0.032367,0.019007,0.081883,0.076599,0.079729,0.096358,0.005088,0.021272,0.108123,0.032137,0.010134,0.006156
7.8125,0.310262,0.173071,0.042283,0.028298,0.200547,0.011254,0.053823,0.033776,0.028273,0.214975,0.43324,0.434139,0.080372,0.04275,0.637941,1,0.02583,0.013506,0.152168,0.121432,0.074377,0.066169,0.135852,0.108646,0.144847,0.180167,0.01407,0.074535,0.034395,0.005831,0.049218,0.019561
8.203125,0.267486,0.152396,0.014608,0.003075,0.094558,0.065208,0.094767,0.058859,0.169061,0.175954,0.354658,0.495035,0.051712,0.013832,0.611435,1,0.059301,0.073903,0.157453,0.121195,0.091244,0.079273,0.122126,0.116479,0.167702,0.132631,0.071994,0.091582,0.122082,0.116189,0.076713,0.094894
8.59375,0.292782,0.161703,0.095051,0.048394,0.147972,0.033083,0.063988,0.025527,0.056547,0.164346,0.330496,0.432763,0.074071,0.072647,0.585892,1,0.024297,0.055081,0.161209,0.08696,0.046816,0.026092,0.067264,0.063664,0.066383,0.040597,0.040037,0.022327,0.162275,0.107422,0.024183,0.041995
8.984375,0.409114,0.163854,0.118344,0.045511,0.235397,0.048189,0.139978,0.072721,0.182874,0.075843,0.464674,0.663497,0.047146,0.055258,0.568132,1,0.027873,0.032045,0.125937,0.085006,0.039354,0.02256,0.063052,0.072213,0.036631,0.024062,0.024434,0.035685,0.049789,0.050222,0.022851,0.045919
9.375,0.247391,0.111844,0.03261,0.057166,0.092066,0.020062,0.062109,0.051259,0.056521,0.098206,0.373264,0.522169,0.033148,0.058828,0.387533,1,0.052512,0.063811,0.127814,0.091195,0.052653,0.055592,0.075085,0.069325,0.067178,0.078499,0.057519,0.057026,0.05379,0.068522,0.056339,0.050185
9.765625,0.225517,0.091441,0.025754,0.024791,0.123073,0.00006956084,0.068005,0.066193,0.140602,0.062354,0.38565,0.538245,0.054471,0.184277,0.463614,1,0.042643,0.044621,0.071746,0.055277,0.035582,0.02519,0.051169,0.056795,0.088397,0.088485,0.032039,0.043887,0.107932,0.043304,0.028725,0.059181
10.15625,0.270383,0.043895,0.044654,0.035842,0.170003,0.052906,0.05148,0.024668,0.203884,0.082638,0.394426,0.399429,0.004558,0.088826,0.413368,1,0.09742,0.096053,0.013738,0.031322,0.065721,0.051317,0.035116,0.037498,0.013786,0.012655,0.055821,0.067404,0.043916,0.067843,0.057298,0.099757
10.546875,0.387881,0.09215,0.052441,0.02182,0.290982,0.027249,0.078178,0.050217,0.07802,0.191928,0.405302,0.415623,0.056789,0.200582,0.597252,1,0.095501,0.114107,0.008791,0.005963,0.037451,0.043854,0.007834,0.011679,0.003631,0.004423,0.081041,0.054771,0.078356,0.117852,0.061384,0.109721
10.9375,0.139887,0.26984,0.077924,0.116099,0.205307,0.140033,0.042904,0.027157,0.076455,0.298862,0.401142,0.227302,0.158736,0.186747,0.619573,1,0.086756,0.080964,0.084607,0.086721,0.073358,0.086663,0.085638,0.08353,0.067182,0.096637,0.051009,0.086086,0.010503,0.056651,0.060385,0.068636
11.328125,0.358756,0.158818,0.111565,0.084076,0.341028,0.039025,0.14689,0.164261,0.055405,0.230292,0.408551,0.416,0.088892,0.117364,0.583687,1,0.032443,0.041467,0.03719,0.039099,0.027961,0.046102,0.036371,0.038061,0.061418,0.079591,0.044061,0.045054,0.02309,0.048414,0.039315,0.044838
11.71875,0.246214,0.043006,0.222363,0.094722,0.289424,0.000587,0.191055,0.198878,0.1565,0.088856,0.186758,0.592633,0.157553,0.079717,0.472301,1,0.014233,0.017264,0.014421,0.005232,0.025498,0.020884,0.025738,0.008036,0.120243,0.068328,0.051897,0.030092,0.034478,0.03002,0.053538,0.022057
12.109375,0.215225,0.027294,0.049187,0.020022,0.264979,0.015716,0.05397,0.065225,0.027173,0.128572,0.213955,0.264331,0.069485,0.035076,0.516526,1,0.030513,0.028687,0.060759,0.031181,0.022815,0.024652,0.021192,0.023458,0.018582,0.015143,0.02076,0.019817,0.016033,0.016627,0.024342,0.020323
12.5,0.15486,0.009202,0.011514,0.020544,0.224812,0.001987,0.014007,0.005976,0.004228,0.195706,0.341606,0.194205,0.016332,0.047475,0.465725,1,0.040876,0.047316,0.060159,0.075134,0.033709,0.038261,0.051826,0.065485,0.025719,0.03902,0.014001,0.026208,0.006015,0.018568,0.017187,0.019386
12.890625,0.364442,0.035789,0.040774,0.067927,0.189211,0.025326,0.036793,0.037008,0.022672,0.213911,0.486599,0.235972,0.031883,0.080163,0.533062,1,0.05548,0.047302,0.088749,0.083674,0.073043,0.089093,0.088885,0.078652,0.10891,0.138216,0.059799,0.08061,0.012345,0.039986,0.077552,0.057387
13.28125,0.391973,0.146311,0.038368,0.027712,0.183628,0.119834,0.041057,0.068237,0.086747,0.252763,0.435522,0.263862,0.025934,0.10227,0.437084,1,0.245407,0.222443,0.295396,0.280236,0.268902,0.301874,0.309558,0.271986,0.30004,0.301485,0.234689,0.280906,0.063062,0.185636,0.278644,0.222521
13.671875,0.152225,0.027977,0.121083,0.103696,0.238441,0.061985,0.059529,0.010471,0.048668,0.127885,0.218677,0.421703,0.153291,0.056419,0.466897,1,0.056413,0.060565,0.102531,0.123529,0.074017,0.10772,0.138114,0.12942,0.16749,0.239849,0.091668,0.108236,0.047443,0.075594,0.089481,0.065496
14.0625,0.263332,0.008639,0.109111,0.0906,0.278367,0.011373,0.108458,0.09463,0.021633,0.079643,0.177336,0.499987,0.167242,0.0209,0.356256,1,0.074899,0.071058,0.030999,0.019773,0.066535,0.117434,0.062237,0.029906,0.085313,0.097668,0.127094,0.083225,0.083045,0.11791,0.119959,0.074707
14.453125,0.364962,0.103338,0.093213,0.091522,0.314322,0.098131,0.122137,0.116126,0.005321,0.125084,0.242206,0.526468,0.042536,0.115345,0.392306,1,0.016841,0.014238,0.013935,0.021623,0.022996,0.033973,0.027679,0.022182,0.029204,0.036106,0.025605,0.023425,0.033939,0.03745,0.027332,0.023077
