Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.263501,0.636604,0.584851,0.345162,0.018705,0.100243,0.637401,0.486201,0.077621,0.668254,0.325726,0.647859,0.294154,0.487905,0.386927,0.658169,0.952664,0.924809,0.923366,0.92618,0.982889,1,0.947618,0.899966,0.945854,0.848516,0.945047,0.983012,0.645201,0.789613,0.976149,0.969928
0.390625,0.092506,0.520645,0.314183,0.304328,0.103507,0.171414,0.400588,0.41507,0.011836,0.543596,0.469301,0.347788,0.248771,0.367703,0.4317,0.326419,0.93889,0.933528,0.94412,0.893634,0.962862,1,0.968396,0.911376,0.955266,0.887242,0.945408,0.973815,0.729424,0.89369,0.973656,0.981882
0.78125,0.006425,0.233239,0.100815,0.096405,0.095417,0.152423,0.096055,0.059277,0.02532,0.235096,0.178045,0.152987,0.055913,0.18148,0.158697,0.2051,0.900763,0.856603,0.888924,0.800377,0.945604,1,0.919345,0.814341,0.845559,0.700779,0.910208,0.949245,0.46888,0.823001,0.961872,0.971942
1.171875,0.015411,0.134133,0.041727,0.084259,0.018892,0.096139,0.072127,0.042327,0.037249,0.250525,0.083521,0.158033,0.043712,0.114276,0.231722,0.163078,0.914356,0.871373,0.878745,0.782564,0.95062,1,0.899469,0.795402,0.846577,0.698519,0.89879,0.949717,0.454711,0.800785,0.955368,0.954168
1.5625,0.072691,0.032302,0.023557,0.025963,0.091428,0.074076,0.040063,0.053108,0.072851,0.211545,0.076413,0.174258,0.08507,0.06818,0.232859,0.272113,0.931246,0.876838,0.895174,0.820612,0.96697,1,0.916044,0.835243,0.859636,0.758944,0.926019,0.957399,0.394923,0.827436,0.967532,0.955043
1.953125,0.133485,0.083899,0.10468,0.072137,0.218815,0.117325,0.078763,0.116841,0.192264,0.159117,0.181426,0.210088,0.16539,0.121189,0.205755,0.191842,0.925445,0.855092,0.795976,0.780915,0.94721,1,0.898751,0.816836,0.834823,0.823801,0.883996,0.951125,0.130576,0.727562,0.954523,0.938799
2.34375,0.029838,0.020688,0.04373,0.039081,0.100133,0.039155,0.038379,0.054908,0.129106,0.035982,0.15306,0.124348,0.13629,0.056386,0.094191,0.07022,0.911587,0.858291,0.758602,0.749546,0.936399,1,0.868583,0.756313,0.782968,0.684608,0.825307,0.92856,0.149002,0.636514,0.943818,0.930624
2.734375,0.00778,0.024565,0.074927,0.042664,0.040598,0.065792,0.071262,0.080772,0.206728,0.01322,0.04292,0.077472,0.129639,0.111424,0.039368,0.034478,0.908339,0.850769,0.734008,0.767288,0.904796,1,0.856169,0.787368,0.75394,0.691844,0.851849,0.931026,0.088394,0.626008,0.94236,0.951879
3.125,0.019674,0.043454,0.073204,0.038714,0.026845,0.084139,0.089156,0.10334,0.169526,0.12818,0.02264,0.021345,0.039761,0.115994,0.050681,0.013467,0.934102,0.882613,0.766826,0.730341,0.918662,1,0.837683,0.756215,0.781193,0.693699,0.837672,0.927725,0.05564,0.591199,0.954613,0.955252
3.515625,0.097603,0.031345,0.056427,0.012489,0.043513,0.02244,0.076925,0.083355,0.216329,0.066092,0.052451,0.081498,0.116584,0.201993,0.074147,0.006442,0.920765,0.872121,0.691555,0.748936,0.909525,1,0.835938,0.783733,0.774493,0.684765,0.852282,0.93497,0.104889,0.641176,0.950372,0.941151
