Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.575208,0.876994,0.065483,0.144911,0.145629,0.345223,0.823006,0.136732,0.679272,0.003223,0.329288,0.273478,0.662677,0.53104,0.152132,1,0.266135,0.437269,0.552148,0.370271,0.104263,0.052668,0.211415,0.041267,0.45652,0.147259,0.117008,0.348344,0.000725,0.873348,0.824735,0.036203
0.390625,0.452071,0.693938,0.196477,0.140556,0.065468,0.103418,0.687444,0.218299,0.185085,0.094492,0.09104,0.085742,0.415401,0.407385,0.115651,1,0.040752,0.259786,0.348762,0.070041,0.079536,0.168406,0.039994,0.083769,0.385756,0.209757,0.065382,0.054516,0.024587,0.572886,0.457839,0.087566
0.78125,0.43278,0.529441,0.189451,0.263302,0.190414,0.14391,0.322831,0.292349,0.201222,0.21907,0.119632,0.392436,0.315369,0.049342,0.055908,1,0.088735,0.119053,0.12942,0.066394,0.122866,0.154122,0.11334,0.129186,0.161058,0.166004,0.166235,0.09417,0.119558,0.201998,0.239115,0.100903
1.171875,0.242058,0.472351,0.07061,0.187976,0.263376,0.185383,0.092942,0.060487,0.093934,0.064394,0.084987,0.258904,0.237161,0.022378,0.056805,1,0.018084,0.017457,0.049925,0.06174,0.041947,0.050842,0.057633,0.068038,0.071161,0.075684,0.032474,0.046398,0.047462,0.036298,0.073946,0.042487
1.5625,0.275463,0.45189,0.15536,0.368492,0.403466,0.155992,0.163024,0.070046,0.010882,0.344466,0.225694,0.351674,0.353457,0.17214,0.048139,1,0.076451,0.062016,0.054507,0.058015,0.066845,0.034528,0.056592,0.056776,0.036176,0.042846,0.056929,0.0543,0.079438,0.053303,0.028578,0.028405
1.953125,0.141663,0.41282,0.065731,0.155661,0.155865,0.072261,0.108664,0.057688,0.012052,0.135181,0.230377,0.387999,0.158852,0.054436,0.28474,1,0.026502,0.032676,0.000332,0.012626,0.017353,0.022326,0.010453,0.02287,0.009718,0.022656,0.019011,0.031633,0.000667,0.024426,0.033567,0.047009
2.34375,0.223221,0.302396,0.04907,0.037574,0.281936,0.072763,0.122407,0.108956,0.134065,0.039558,0.147673,0.427782,0.172243,0.005689,0.395371,1,0.079216,0.096363,0.029499,0.032489,0.064748,0.065571,0.039405,0.047619,0.037974,0.040244,0.069423,0.070404,0.015838,0.087209,0.098794,0.113789
2.734375,0.122935,0.151248,0.033227,0.103822,0.245721,0.012894,0.081201,0.047002,0.075372,0.027466,0.147271,0.233061,0.170546,0.005368,0.31829,1,0.033989,0.03605,0.036076,0.030362,0.034051,0.034824,0.041516,0.033364,0.038243,0.027393,0.025232,0.040105,0.006225,0.016241,0.048906,0.054888
3.125,0.099712,0.115382,0.019159,0.021831,0.191953,0.038506,0.015114,0.010177,0.007914,0.034727,0.276717,0.212362,0.036691,0.05096,0.555437,1,0.015544,0.00594,0.03651,0.011225,0.025892,0.031339,0.023413,0.015449,0.039767,0.030162,0.021499,0.027391,0.023218,0.006133,0.048929,0.039769
3.515625,0.210137,0.090599,0.007856,0.02422,0.159728,0.031768,0.028077,0.026805,0.075112,0.004336,0.121476,0.245798,0.118462,0.00356,0.553336,1,0.06535,0.072135,0.038164,0.058465,0.063981,0.070611,0.055905,0.065332,0.066519,0.070659,0.06281,0.078301,0.030303,0.058635,0.105969,0.103936
3.90625,0.10182,0.044744,0.035472,0.047692,0.186291,0.058571,0.054428,0.026239,0.086141,0.000938,0.061776,0.166522,0.077933,0.02099,0.581243,1,0.016026,0.015483,0.00459,0.001174,0.009165,0.002355,0.002333,0.002895,0.002266,0.000978,0.006661,0.004708,0.003233,0.007835,0.019431,0.013923
4.296875,0.182251,0.085972,0.047807,0.052863,0.231707,0.036374,0.082058,0.071214,0.121441,0.069194,0.123948,0.311845,0.093687,0.039606,0.664588,1,0.112752,0.120513,0.049011,0.049056,0.081828,0.097508,0.049864,0.046513,0.04575,0.060107,0.106358,0.075385,0.025222,0.145898,0.112225,0.122036
4.6875,0.252822,0.046928,0.057696,0.078982,0.296941,0.000842,0.127827,0.112779,0.195003,0.022812,0.144746,0.383913,0.1526,0.007495,0.648922,1,0.157376,0.176369,0.106389,0.115722,0.135618,0.177553,0.105494,0.108468,0.097288,0.109674,0.142534,0.134695,0.009154,0.152438,0.160802,0.187561
5.078125,0.279957,0.134052,0.004972,0.011816,0.265787,0.038397,0.040693,0.064199,0.094964,0.071758,0.263925,0.518588,0.155857,0.028302,0.679794,1,0.099948,0.110116,0.026944,0.050172,0.084042,0.135679,0.057531,0.06028,0.093146,0.086896,0.123832,0.11038,0.018358,0.116917,0.141477,0.161998
5.46875,0.198786,0.12333,0.003398,0.005945,0.24834,0.007403,0.031868,0.040387,0.116727,0.051293,0.284323,0.450934,0.094708,0.014116,0.74578,1,0.056863,0.043874,0.042646,0.041461,0.073223,0.07061,0.061164,0.061748,0.090735,0.077062,0.057797,0.089566,0.019707,0.043343,0.124774,0.113159
