Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.055655,0.107569,0.246357,1,0.33102,0.561275,0.000891,0.434003,0.204938,0.701614,0.017563,0.663844,0.026292,0.338321,0.380642,0.144911,0.004161,0.431979,0.000136,0.00005513863,0.000744,0.037053,0.149917,0.110136,0.271532,0.007017,0.065607,0.000454,0.305496,0.342273,0.182212,0.116294
0.390625,0.264503,0.192352,0.330063,1,0.159144,0.246171,0.218517,0.483279,0.189492,0.56574,0.071705,0.234301,0.230772,0.18432,0.429332,0.140556,0.010971,0.102108,0.079747,0.038339,0.01405,0.026557,0.082123,0.080014,0.115341,0.052387,0.032458,0.013315,0.111513,0.15072,0.075308,0.039251
0.78125,0.390386,0.206393,0.466743,1,0.235844,0.096644,0.369788,0.469071,0.384691,0.544101,0.018603,0.221883,0.301953,0.033635,0.387702,0.263302,0.094657,0.060431,0.152346,0.099948,0.128145,0.117275,0.1643,0.148469,0.093548,0.12823,0.10113,0.084733,0.053116,0.057642,0.122908,0.059314
1.171875,0.253008,0.394094,0.775782,1,0.07501,0.169628,0.684733,0.341884,0.374,0.639201,0.119381,0.059249,0.403657,0.407862,0.420407,0.187976,0.020034,0.008775,0.110373,0.079252,0.054741,0.075722,0.097488,0.095923,0.114794,0.133029,0.048524,0.059987,0.108807,0.007897,0.068229,0.052503
1.5625,0.297252,0.344596,0.710229,1,0.283467,0.105709,0.648628,0.393649,0.279739,0.568297,0.198315,0.23076,0.545004,0.567413,0.414511,0.368492,0.014913,0.014201,0.032639,0.042391,0.021695,0.044148,0.049089,0.071018,0.069561,0.090576,0.02188,0.037756,0.228966,0.024243,0.03892,0.041214
1.953125,0.015897,0.091742,0.775977,1,0.242791,0.002895,0.677634,0.473421,0.326328,0.533566,0.244426,0.060149,0.455977,0.599711,0.579586,0.155661,0.005299,0.010041,0.054534,0.035385,0.009487,0.023478,0.032329,0.023113,0.06221,0.061128,0.029175,0.011059,0.109776,0.038732,0.014492,0.003817
2.34375,0.15792,0.056595,0.636781,1,0.248601,0.054072,0.609181,0.444764,0.357017,0.429097,0.186127,0.001856,0.413032,0.569284,0.304927,0.037574,0.084233,0.060574,0.122448,0.133011,0.122311,0.126955,0.144501,0.132571,0.165109,0.170603,0.120841,0.132564,0.080067,0.040605,0.13248,0.105957
2.734375,0.172991,0.015774,0.666469,1,0.18391,0.04993,0.598967,0.414576,0.466434,0.378465,0.109644,0.049364,0.357463,0.336522,0.199106,0.103822,0.101154,0.107277,0.093184,0.15895,0.095907,0.118963,0.128897,0.158014,0.116648,0.169091,0.074826,0.122665,0.028642,0.049103,0.097718,0.111881
3.125,0.150788,0.117116,0.689664,1,0.219812,0.209057,0.641423,0.501423,0.471729,0.391588,0.217535,0.071763,0.470945,0.503717,0.240626,0.021831,0.171669,0.215458,0.101717,0.206269,0.161686,0.170896,0.186848,0.212542,0.154362,0.197069,0.15127,0.199317,0.033857,0.133259,0.178546,0.192062
3.515625,0.110471,0.196461,0.792659,1,0.45788,0.162381,0.670446,0.417855,0.468555,0.301343,0.062002,0.182616,0.559633,0.616086,0.127953,0.02422,0.131996,0.130919,0.143852,0.168794,0.156153,0.142927,0.156642,0.168621,0.135356,0.161826,0.13092,0.165622,0.070849,0.100913,0.147955,0.156423
3.90625,0.078514,0.2243,0.820477,1,0.417485,0.128933,0.682206,0.4109,0.57248,0.397452,0.139319,0.239847,0.448534,0.57006,0.243006,0.047692,0.190385,0.172853,0.164916,0.27664,0.247454,0.210285,0.232947,0.293845,0.187309,0.236078,0.1267,0.263742,0.144612,0.094904,0.161646,0.252942
4.296875,0.230861,0.137731,0.847795,1,0.3471,0.177725,0.800756,0.625538,0.587415,0.444484,0.150166,0.267299,0.429077,0.510951,0.210877,0.052863,0.21065,0.183437,0.326115,0.360491,0.279884,0.277937,0.329349,0.355972,0.298636,0.342036,0.14266,0.298506,0.169649,0.046127,0.222462,0.255536
4.6875,0.366876,0.148982,0.852797,1,0.46949,0.145084,0.79036,0.61782,0.489492,0.230832,0.089233,0.360804,0.427461,0.424359,0.039462,0.078982,0.210901,0.195269,0.242722,0.285514,0.254444,0.255126,0.267898,0.280189,0.258735,0.308286,0.189931,0.259902,0.040973,0.124944,0.229444,0.244457
5.078125,0.260685,0.190036,0.906423,1,0.401258,0.225594,0.812275,0.683599,0.479029,0.296061,0.072226,0.153973,0.444227,0.495277,0.064842,0.011816,0.141193,0.110427,0.220688,0.291785,0.197258,0.145379,0.235077,0.272657,0.184524,0.244957,0.061297,0.185975,0.137583,0.022357,0.123705,0.146361
5.46875,0.295842,0.292839,0.923556,1,0.474591,0.462525,0.785118,0.67779,0.51351,0.26382,0.024127,0.186666,0.596128,0.696254,0.125949,0.005945,0.222696,0.185119,0.340391,0.418076,0.331342,0.28375,0.393832,0.373895,0.342255,0.382778,0.145509,0.294581,0.165326,0.040327,0.249991,0.208922
5.859375,0.110344,0.37464,0.918726,1,0.466114,0.403982,0.784247,0.643191,0.558393,0.346179,0.024498,0.192595,0.701384,0.740835,0.119558,0.006306,0.267297,0.250437,0.434974,0.509455,0.340299,0.310998,0.427924,0.471528,0.350219,0.412791,0.136709,0.335496,0.099535,0.071645,0.217027,0.262055
6.25,0.158304,0.308015,0.914297,1,0.41085,0.226884,0.802256,0.689566,0.413143,0.390048,0.114478,0.145459,0.556075,0.62763,0.226675,0.044165,0.126656,0.081319,0.276577,0.283283,0.210299,0.14822,0.257152,0.264154,0.179299,0.17419,0.048907,0.175476,0.118629,0.009407,0.102051,0.114192
6.640625,0.227975,0.34776,0.916444,1,0.513903,0.285996,0.83139,0.727355,0.415437,0.314436,0.051088,0.193198,0.637075,0.614363,0.130389,0.020864,0.177909,0.138429,0.224281,0.258735,0.25353,0.210324,0.257125,0.276363,0.23168,0.212264,0.112175,0.234172,0.072351,0.041744,0.18018,0.21806
7.03125,0.320145,0.184584,0.907744,1,0.390338,0.261869,0.8283,0.71815,0.314449,0.25444,0.100505,0.260724,0.458088,0.576869,0.106051,0.009271,0.110308,0.111625,0.096775,0.124879,0.121649,0.126177,0.109936,0.125414,0.106738,0.08269,0.088607,0.112239,0.052981,0.105136,0.098139,0.130972
