Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.251982,0.003828,0.377599,0.701614,0.38132,0.222289,0.063308,0.682618,0.021873,1,0.001751,0.446846,0.142261,0.13708,0.683078,0.003223,0.047918,0.160961,0.017667,0.051238,0.043675,0.029692,0.023759,0.019374,0.111944,0.035015,0.000883,0.066074,0.14825,0.062777,0.019536,0.194983
0.390625,0.184518,0.189197,0.415424,0.56574,0.017121,0.121274,0.257561,0.470032,0.011467,1,0.123714,0.076022,0.187844,0.098444,0.770123,0.094492,0.010917,0.049398,0.034199,0.007731,0.004054,0.012091,0.032201,0.051851,0.027161,0.047987,0.018533,0.006592,0.137057,0.030957,0.021236,0.031232
0.78125,0.341914,0.38269,0.508775,0.544101,0.047393,0.048099,0.592953,0.670282,0.134527,1,0.067384,0.097235,0.308996,0.085705,0.680869,0.21907,0.046442,0.047448,0.081886,0.111257,0.090483,0.08431,0.142314,0.18322,0.078693,0.14273,0.048691,0.077601,0.10271,0.030513,0.072296,0.036158
1.171875,0.172561,0.341457,0.632487,0.639201,0.008742,0.097524,0.67759,0.459839,0.22603,1,0.338546,0.072993,0.252341,0.357963,0.599611,0.064394,0.015797,0.013695,0.153892,0.125706,0.052969,0.081563,0.121622,0.129906,0.113513,0.184239,0.041481,0.059188,0.240973,0.046699,0.062403,0.053066
1.5625,0.224164,0.349592,0.534774,0.568297,0.165041,0.112739,0.581693,0.34516,0.073864,1,0.25798,0.278469,0.318279,0.500563,0.569902,0.344466,0.040685,0.041989,0.068149,0.047855,0.029751,0.052434,0.046167,0.053971,0.059525,0.080021,0.061344,0.035973,0.307118,0.076004,0.038485,0.047114
1.953125,0.041959,0.102234,0.520316,0.533566,0.057761,0.014902,0.556499,0.316881,0.169561,1,0.336244,0.070474,0.328077,0.507657,0.417155,0.135181,0.027768,0.02912,0.032151,0.048137,0.018567,0.02806,0.028231,0.038034,0.037047,0.087533,0.067189,0.014191,0.375941,0.086744,0.02211,0.013868
2.34375,0.091639,0.057421,0.478321,0.429097,0.114386,0.03855,0.473539,0.3446,0.308764,1,0.265463,0.031886,0.347764,0.533528,0.238026,0.039558,0.075378,0.044517,0.129793,0.189559,0.151779,0.118495,0.170429,0.194455,0.183219,0.234127,0.071173,0.164263,0.211586,0.014726,0.129841,0.156163
2.734375,0.008358,0.02947,0.315031,0.378465,0.003707,0.107499,0.260665,0.186062,0.16707,1,0.305305,0.018489,0.170667,0.412683,0.372952,0.027466,0.027739,0.023465,0.104625,0.0766,0.030326,0.028955,0.054474,0.071246,0.036166,0.082159,0.009022,0.028387,0.109765,0.017062,0.018959,0.024993
3.125,0.084483,0.139356,0.393747,0.391588,0.016196,0.305573,0.351652,0.319931,0.207346,1,0.339505,0.024512,0.268916,0.476742,0.275929,0.034727,0.109272,0.121387,0.130199,0.127908,0.112324,0.091827,0.117558,0.136416,0.069443,0.114245,0.082173,0.122033,0.063179,0.078216,0.099862,0.12345
3.515625,0.070409,0.060786,0.364659,0.301343,0.038282,0.145886,0.354555,0.308217,0.318617,1,0.242644,0.101075,0.181034,0.435567,0.193328,0.004336,0.162887,0.146984,0.177195,0.195373,0.167476,0.147143,0.165195,0.183814,0.113484,0.148169,0.111181,0.163747,0.039554,0.076855,0.129928,0.154488
3.90625,0.061475,0.123084,0.41815,0.397452,0.047743,0.043433,0.300836,0.224751,0.252988,1,0.339519,0.059154,0.28918,0.511911,0.224324,0.000938,0.222599,0.181414,0.137422,0.181105,0.25033,0.190986,0.201623,0.206802,0.16673,0.157651,0.184402,0.231647,0.039632,0.145919,0.210891,0.246138
