Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.693117,0.121023,0.471166,0.434003,0.694645,0.033256,0.416634,1,0.031879,0.682618,0.074338,0.131664,0.562743,0.000961,0.821367,0.136732,0.089854,0.000622,0.247254,0.174738,0.047939,0.001348,0.002164,0.02876,0.001683,0.170281,0.000721,0.173707,0.147484,0.030268,0.093937,0.165634
0.390625,0.678357,0.197813,0.367663,0.483279,0.295835,0.018691,0.51456,1,0.042758,0.470032,0.036083,0.046361,0.522261,0.02877,0.515466,0.218299,0.042292,0.077979,0.203073,0.031135,0.072805,0.094983,0.104885,0.185931,0.095608,0.208279,0.090391,0.016929,0.058389,0.118691,0.186155,0.01814
0.78125,0.676722,0.328125,0.472204,0.469071,0.169542,0.048523,0.704868,1,0.143011,0.670282,0.088398,0.19239,0.529383,0.057123,0.473725,0.292349,0.112054,0.114367,0.19436,0.212255,0.212647,0.173505,0.269063,0.341294,0.200457,0.27155,0.108578,0.163723,0.082868,0.102012,0.207944,0.087704
1.171875,0.434599,0.173748,0.49283,0.341884,0.14443,0.004472,0.741936,1,0.242173,0.459839,0.193978,0.074284,0.407249,0.197802,0.251785,0.060487,0.068532,0.049526,0.231841,0.246137,0.173863,0.141185,0.254047,0.314725,0.234679,0.288861,0.052616,0.170089,0.213305,0.013166,0.160674,0.099921
1.5625,0.317735,0.175073,0.6607,0.393649,0.216437,0.040349,0.767529,1,0.350392,0.34516,0.091831,0.139013,0.333847,0.391085,0.339189,0.070046,0.088782,0.075835,0.152338,0.275999,0.18798,0.183109,0.255137,0.359453,0.239451,0.339016,0.05939,0.23263,0.335277,0.019467,0.178166,0.187195
1.953125,0.243212,0.111957,0.544762,0.473421,0.288735,0.119909,0.806949,1,0.540614,0.316881,0.051356,0.097251,0.386416,0.398947,0.157749,0.057688,0.19589,0.192428,0.320544,0.390062,0.283022,0.310028,0.356483,0.391721,0.38925,0.440096,0.176058,0.328929,0.078044,0.116773,0.272389,0.28318
2.34375,0.438207,0.088023,0.607981,0.444764,0.293754,0.090905,0.817884,1,0.640888,0.3446,0.130165,0.235782,0.378985,0.388493,0.04123,0.108956,0.305643,0.272943,0.339431,0.494416,0.42009,0.436513,0.458069,0.508249,0.469367,0.535573,0.252896,0.478125,0.173432,0.137189,0.401107,0.448276
2.734375,0.355922,0.055039,0.648885,0.414576,0.161123,0.093496,0.80674,1,0.613108,0.186062,0.042631,0.217321,0.327703,0.389838,0.115848,0.047002,0.164703,0.180163,0.160814,0.356032,0.222288,0.247271,0.297577,0.373558,0.303858,0.45267,0.12516,0.307047,0.072276,0.088911,0.222695,0.251817
3.125,0.482489,0.115846,0.715454,0.501423,0.220464,0.231689,0.910401,1,0.765577,0.319931,0.270186,0.397537,0.399298,0.480382,0.076396,0.010177,0.321143,0.364759,0.173241,0.369007,0.347375,0.340948,0.338925,0.380326,0.311676,0.406336,0.315622,0.398695,0.013515,0.257169,0.360468,0.373369
3.515625,0.406215,0.097052,0.615526,0.417855,0.263517,0.198665,0.85683,1,0.730292,0.308217,0.123557,0.438042,0.329856,0.393291,0.008134,0.026805,0.234074,0.245076,0.174915,0.315658,0.300987,0.269537,0.275475,0.324344,0.252568,0.321603,0.258387,0.332284,0.172433,0.189907,0.290783,0.324649
