Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.078656,0.357253,0.000116,0.431979,0.033783,0.628029,0.238986,0.000622,0.264213,0.160961,0.03575,0.559872,0.103261,0.508537,0.013591,0.437269,0.007546,1,0.257121,9.40714e-008,0.076918,0.419153,0.007496,0.005279,0.737861,0.236007,0.008665,0.002354,0.224505,0.680532,0.703754,0.226845
0.390625,0.171787,0.121324,0.063096,0.102108,0.059974,0.122025,0.211304,0.077979,0.086506,0.049398,0.027201,0.064969,0.200123,0.124084,0.027117,0.259786,0.664181,1,0.629513,0.42337,0.692045,0.794255,0.487897,0.550036,0.752691,0.579832,0.633222,0.507972,0.390589,0.710691,0.825943,0.69412
0.78125,0.109153,0.051272,0.135483,0.060431,0.039179,0.056622,0.188564,0.114367,0.287972,0.047448,0.028056,0.031759,0.134493,0.049638,0.075945,0.119053,0.944057,1,0.686614,0.668695,0.858833,0.875136,0.743173,0.6876,0.691889,0.592924,0.884691,0.813568,0.290683,0.850369,0.857504,0.868553
1.171875,0.022724,0.021035,0.007844,0.008775,0.085517,0.062477,0.021717,0.049526,0.230132,0.013695,0.082862,0.244021,0.063334,0.038675,0.069414,0.017457,0.938476,1,0.392252,0.559978,0.749863,0.763309,0.56717,0.541117,0.432749,0.400294,0.837426,0.724111,0.202217,0.802446,0.754477,0.784666
1.5625,0.05529,0.015006,0.023187,0.014201,0.076787,0.02303,0.024194,0.075835,0.196399,0.041989,0.092726,0.263322,0.023716,0.043235,0.052431,0.062016,0.948855,1,0.419582,0.558243,0.75639,0.730128,0.596725,0.547095,0.431714,0.401458,0.823892,0.716271,0.063593,0.794306,0.757093,0.738824
1.953125,0.221757,0.02083,0.004852,0.010041,0.097481,0.141987,0.072258,0.192428,0.230851,0.02912,0.207973,0.423025,0.053706,0.005971,0.087873,0.032676,0.976367,1,0.681994,0.702893,0.898356,0.905828,0.781214,0.711057,0.698268,0.587766,0.892564,0.865025,0.115004,0.843315,0.913026,0.894229
2.34375,0.195225,0.043858,0.191165,0.060574,0.125132,0.059551,0.248067,0.272943,0.326412,0.044517,0.058921,0.303009,0.091445,0.032961,0.046985,0.096363,0.958858,1,0.471098,0.590664,0.787043,0.822466,0.673884,0.617397,0.559386,0.511346,0.846918,0.789281,0.016041,0.819515,0.851105,0.82635
2.734375,0.074385,0.035,0.101874,0.107277,0.015449,0.021865,0.22442,0.180163,0.269064,0.023465,0.049743,0.162594,0.078141,0.041218,0.008049,0.03605,0.971282,1,0.513741,0.641839,0.846167,0.871397,0.716462,0.643553,0.576602,0.445464,0.853146,0.824301,0.178075,0.822498,0.861398,0.868405
3.125,0.229911,0.01945,0.275287,0.215458,0.080868,0.089385,0.412486,0.364759,0.534112,0.121387,0.080542,0.22764,0.101554,0.09866,0.017801,0.00594,0.963357,1,0.508057,0.713902,0.859003,0.883857,0.764705,0.745291,0.666763,0.631995,0.867664,0.881642,0.104007,0.840761,0.883224,0.895381
3.515625,0.120485,0.008934,0.128416,0.130919,0.097907,0.06784,0.268332,0.245076,0.417388,0.146984,0.119995,0.13486,0.069762,0.060171,0.034516,0.072135,0.958272,1,0.535772,0.718465,0.8025,0.846998,0.75234,0.748395,0.619811,0.653436,0.843963,0.848859,0.017787,0.837095,0.845509,0.862115
3.90625,0.0546,0.004986,0.243626,0.172853,0.085699,0.008469,0.278412,0.282718,0.396491,0.181414,0.114069,0.125136,0.123275,0.114053,0.030445,0.015483,0.95447,1,0.611935,0.668245,0.80277,0.825783,0.723207,0.687811,0.579047,0.585541,0.803853,0.802504,0.029555,0.776049,0.820253,0.835049
4.296875,0.059738,0.002339,0.237784,0.183437,0.146309,0.008668,0.283193,0.297244,0.454456,0.121798,0.137341,0.296275,0.148523,0.0831,0.031653,0.120513,0.948538,1,0.52092,0.62787,0.77058,0.822037,0.656527,0.635257,0.5387,0.551239,0.858995,0.773662,0.011637,0.77792,0.818064,0.821315
4.6875,0.084867,0.014273,0.213627,0.195269,0.14167,0.009894,0.21283,0.212395,0.508119,0.151939,0.092399,0.248518,0.108121,0.04406,0.075065,0.176369,0.96877,1,0.657426,0.715758,0.84231,0.916476,0.754954,0.708486,0.667699,0.657468,0.896844,0.847812,0.067991,0.828605,0.885397,0.883092
5.078125,0.08719,0.016756,0.10466,0.110427,0.062007,0.048831,0.149888,0.179975,0.391889,0.105279,0.052252,0.190266,0.069418,0.083892,0.055479,0.110116,0.970808,1,0.559643,0.643414,0.854463,0.905516,0.74206,0.664352,0.672401,0.61419,0.831167,0.856635,0.050394,0.724949,0.882017,0.875985
5.46875,0.074521,0.032445,0.171797,0.185119,0.131601,0.055743,0.261861,0.26166,0.368885,0.06172,0.047478,0.181477,0.141623,0.125566,0.051585,0.043874,0.951933,1,0.515574,0.618846,0.792027,0.868918,0.699405,0.664353,0.64516,0.586578,0.821632,0.844924,0.012582,0.704821,0.843796,0.855449
5.859375,0.067212,0.06019,0.23622,0.250437,0.336764,0.15957,0.316983,0.276883,0.442678,0.045192,0.053049,0.237116,0.288016,0.198228,0.004946,0.05824,0.974215,1,0.586305,0.681009,0.833772,0.895208,0.745831,0.713383,0.598988,0.521848,0.854092,0.84536,0.0832,0.828108,0.851461,0.873709
6.25,0.023635,0.032189,0.130665,0.081319,0.131127,0.105806,0.132205,0.111687,0.367305,0.076946,0.031208,0.166609,0.138616,0.061318,0.014876,0.03179,0.953369,1,0.486872,0.584475,0.71726,0.829984,0.630122,0.599123,0.485125,0.415233,0.832262,0.748078,0.196545,0.81029,0.758904,0.814846
6.640625,0.186065,0.014004,0.140823,0.138429,0.136333,0.060936,0.239062,0.245662,0.267689,0.110933,0.048972,0.327572,0.220511,0.161109,0.025768,0.110446,0.949282,1,0.555675,0.591756,0.752574,0.841298,0.674727,0.611952,0.585772,0.499607,0.813053,0.785148,0.184142,0.715485,0.795876,0.823458
7.03125,0.081533,0.017117,0.111673,0.111625,0.197052,0.122214,0.210945,0.209977,0.186014,0.076628,0.07564,0.202628,0.282998,0.307616,0.043095,0.071714,0.947099,1,0.466967,0.519512,0.724524,0.805639,0.608678,0.561707,0.444352,0.349934,0.762566,0.752615,0.158446,0.730748,0.725335,0.817162
7.421875,0.118835,0.045426,0.142206,0.13345,0.170735,0.205454,0.21833,0.196217,0.13994,0.179078,0.06347,0.134907,0.246156,0.306135,0.179911,0.113962,0.959565,1,0.494122,0.517978,0.773959,0.834321,0.65106,0.580554,0.457703,0.361141,0.792838,0.799795,0.217017,0.719299,0.778624,0.826703
7.8125,0.028091,0.035636,0.116939,0.105667,0.055326,0.153509,0.100689,0.090432,0.237469,0.191479,0.02072,0.027587,0.084262,0.160342,0.103066,0.026134,0.944389,1,0.386738,0.42838,0.724574,0.814611,0.576441,0.48432,0.43206,0.398969,0.831654,0.767641,0.418348,0.804181,0.776401,0.819252
8.203125,0.122497,0.093233,0.15698,0.177385,0.144168,0.247002,0.187819,0.218549,0.471293,0.062123,0.1075,0.220914,0.257909,0.217391,0.063616,0.112928,0.949758,1,0.49793,0.587266,0.798601,0.875442,0.693678,0.624652,0.655099,0.628921,0.824161,0.844093,0.121435,0.699838,0.853255,0.887938
8.59375,0.100677,0.139955,0.215841,0.270261,0.131816,0.181425,0.241934,0.289338,0.334274,0.120497,0.006878,0.091622,0.240048,0.243668,0.029415,0.028917,0.944046,1,0.430339,0.519652,0.72986,0.857149,0.610297,0.547469,0.53517,0.497972,0.804894,0.793438,0.31231,0.70726,0.819873,0.847498
8.984375,0.052474,0.03431,0.134668,0.166301,0.237465,0.126425,0.24205,0.258626,0.323966,0.065388,0.020031,0.103151,0.125464,0.133694,0.016592,0.033163,0.961034,1,0.496118,0.569,0.782031,0.853106,0.657165,0.570194,0.546732,0.477444,0.837012,0.803954,0.335684,0.766021,0.842793,0.857751
9.375,0.151584,0.023774,0.227037,0.243588,0.179094,0.042545,0.352306,0.329737,0.245239,0.069317,0.018837,0.152525,0.228153,0.200219,0.038972,0.053703,0.958122,1,0.544406,0.62535,0.794238,0.8811,0.705672,0.65744,0.609169,0.584093,0.828774,0.827065,0.311108,0.785819,0.829642,0.872224
9.765625,0.040656,0.088909,0.106971,0.101996,0.110592,0.130018,0.116445,0.165663,0.304188,0.058028,0.015993,0.153315,0.202685,0.116397,0.007326,0.070865,0.953321,1,0.478693,0.62249,0.804398,0.901549,0.698533,0.657329,0.64107,0.644841,0.840354,0.841967,0.155014,0.777299,0.854524,0.898966
10.15625,0.039749,0.160109,0.24014,0.213594,0.137838,0.227135,0.192692,0.182097,0.227977,0.127539,0.006611,0.142709,0.271297,0.157886,0.06856,0.023734,0.953753,1,0.473054,0.594208,0.803962,0.897809,0.692991,0.639034,0.642183,0.596732,0.814084,0.860694,0.222754,0.717075,0.855349,0.918528
10.546875,0.022956,0.079667,0.195126,0.152824,0.082387,0.10408,0.163772,0.113,0.167449,0.081927,0.064113,0.130959,0.216165,0.149376,0.067064,0.028914,0.9386,1,0.340785,0.432092,0.745492,0.857518,0.564285,0.471898,0.488638,0.47862,0.790543,0.784309,0.147933,0.651733,0.817071,0.851729
10.9375,0.072877,0.01253,0.104893,0.090785,0.130422,0.072936,0.210385,0.164093,0.157118,0.066057,0.034823,0.153965,0.154725,0.097874,0.005917,0.014618,0.956347,1,0.48828,0.624885,0.785754,0.877346,0.709624,0.671386,0.602961,0.638909,0.832341,0.852366,0.349143,0.767083,0.834042,0.893398
11.328125,0.07426,0.072638,0.24215,0.247028,0.187375,0.247623,0.410991,0.3657,0.214764,0.072279,0.071572,0.100523,0.386798,0.273744,0.056177,0.025443,0.960762,1,0.510052,0.660735,0.792729,0.883173,0.731848,0.703764,0.620623,0.656436,0.790178,0.865299,0.353603,0.766334,0.815703,0.895025
11.71875,0.094331,0.025484,0.187028,0.25786,0.131991,0.12182,0.431427,0.375686,0.354322,0.098304,0.085806,0.187394,0.340586,0.1222,0.010804,0.032428,0.951103,1,0.360336,0.536778,0.748572,0.883825,0.660109,0.59649,0.552867,0.622652,0.818087,0.849487,0.306683,0.766817,0.845604,0.90817
12.109375,0.053908,0.056124,0.178466,0.217026,0.04992,0.081404,0.290396,0.233986,0.336523,0.119109,0.031119,0.10631,0.138722,0.189463,0.050515,0.018315,0.955212,1,0.310067,0.505729,0.751445,0.883003,0.628988,0.559358,0.525428,0.563013,0.820421,0.842239,0.475933,0.813536,0.816106,0.899357
12.5,0.036968,0.02566,0.147328,0.202363,0.040401,0.016843,0.230926,0.203993,0.235187,0.067817,0.039628,0.155132,0.071747,0.064185,0.03683,0.017518,0.943124,1,0.2663,0.486139,0.68947,0.849755,0.603104,0.518721,0.459325,0.518948,0.738821,0.760235,0.404571,0.760332,0.722147,0.795414
12.890625,0.027057,0.079648,0.177177,0.132436,0.037833,0.17218,0.197568,0.172955,0.314263,0.05092,0.003171,0.055668,0.123029,0.09643,0.052661,0.035617,0.954186,1,0.401495,0.504913,0.691304,0.818026,0.594631,0.539191,0.411012,0.434582,0.756869,0.738283,0.22478,0.775359,0.73459,0.824893
13.28125,0.089832,0.025105,0.049045,0.064411,0.005486,0.05957,0.173555,0.173207,0.124754,0.046285,0.039452,0.045269,0.029872,0.066017,0.106667,0.039618,0.979203,1,0.493566,0.652974,0.85091,0.911753,0.763987,0.698195,0.623217,0.599565,0.776791,0.880645,0.329862,0.826449,0.807279,0.899408
13.671875,0.099984,0.036465,0.123942,0.065181,0.004993,0.021463,0.143475,0.160772,0.096522,0.019298,0.033458,0.047972,0.019111,0.046108,0.101304,0.055475,0.964996,1,0.325841,0.53922,0.766828,0.873877,0.669032,0.586987,0.518125,0.58616,0.735677,0.844063,0.269127,0.762297,0.775849,0.865235
14.0625,0.120109,0.016648,0.108602,0.09267,0.039134,0.051091,0.12041,0.177767,0.202927,0.03331,0.035564,0.058972,0.030339,0.075506,0.069104,0.033115,0.971732,1,0.372318,0.56501,0.811945,0.890693,0.724429,0.614776,0.529263,0.566256,0.78301,0.853989,0.457741,0.822534,0.801873,0.891704
14.453125,0.184892,0.012478,0.101929,0.072022,0.059495,0.02971,0.093248,0.082917,0.196238,0.07541,0.01806,0.052261,0.00812,0.020646,0.007705,0.058199,0.977194,1,0.41343,0.542794,0.841742,0.884959,0.710876,0.581122,0.523114,0.52717,0.76685,0.856963,0.411879,0.792689,0.820128,0.892855
14.84375,0.033337,0.021364,0.090831,0.103995,0.038723,0.047322,0.214422,0.224646,0.108039,0.099342,0.078999,0.049048,0.096771,0.089142,0.02396,0.016969,0.962903,1,0.428525,0.54545,0.808876,0.867704,0.711455,0.60478,0.488608,0.505242,0.672613,0.794477,0.255546,0.710854,0.74686,0.842654
15.234375,0.072949,0.006823,0.12395,0.105019,0.042717,0.037156,0.334982,0.331397,0.226067,0.072206,0.052458,0.048121,0.032457,0.036731,0.054408,0.035866,0.965075,1,0.437339,0.58337,0.830571,0.886837,0.740366,0.621938,0.615292,0.634213,0.778896,0.825933,0.325397,0.777683,0.790273,0.860693
15.625,0.132697,0.013389,0.093263,0.081833,0.088892,0.034804,0.228157,0.197833,0.276409,0.128792,0.176882,0.223096,0.058555,0.078865,0.152455,0.174821,0.963329,1,0.264482,0.473434,0.834183,0.873455,0.677547,0.55329,0.609755,0.51599,0.77455,0.870282,0.386707,0.754446,0.813566,0.897618
16.015625,0.101335,0.06667,0.216746,0.207094,0.01252,0.051405,0.211489,0.155098,0.294387,0.211174,0.117095,0.109046,0.093167,0.135327,0.089953,0.058088,0.966266,1,0.268325,0.478972,0.805409,0.864661,0.661924,0.548337,0.533942,0.500828,0.777932,0.83706,0.459798,0.817468,0.772304,0.883673
16.40625,0.171497,0.039229,0.114785,0.13178,0.058582,0.097637,0.26865,0.222033,0.207057,0.072348,0.014642,0.194662,0.125372,0.131941,0.069352,0.118377,0.970579,1,0.355134,0.522022,0.865705,0.905505,0.74812,0.598147,0.596795,0.638455,0.792173,0.895999,0.422138,0.789984,0.82599,0.902054
16.796875,0.056598,0.088437,0.036579,0.065769,0.027913,0.028904,0.175948,0.160006,0.287224,0.097451,0.018084,0.162258,0.025443,0.028219,0.01842,0.054787,0.959346,1,0.36539,0.441466,0.804867,0.868028,0.653524,0.480473,0.461829,0.474535,0.748675,0.85068,0.482894,0.790373,0.791915,0.877083
17.1875,0.05674,0.087724,0.044393,0.021459,0.096121,0.008078,0.185889,0.142754,0.182874,0.151328,0.031649,0.098562,0.024584,0.035018,0.037419,0.010537,0.960569,1,0.348648,0.467928,0.814347,0.876006,0.688699,0.528839,0.459323,0.401483,0.663179,0.849633,0.400849,0.747551,0.728672,0.855247
17.578125,0.021662,0.080295,0.092421,0.121551,0.061006,0.148243,0.216366,0.169407,0.208281,0.05452,0.013434,0.112985,0.182288,0.074118,0.012689,0.018502,0.946825,1,0.230117,0.323723,0.793622,0.858831,0.66844,0.421588,0.463157,0.557956,0.689197,0.830027,0.379896,0.744012,0.702489,0.822866
17.96875,0.107202,0.103537,0.074688,0.068286,0.079888,0.073549,0.179796,0.157354,0.190355,0.034636,0.052112,0.159092,0.047681,0.027009,0.040497,0.124482,0.953367,1,0.191524,0.345417,0.729094,0.818339,0.559613,0.420033,0.386928,0.387315,0.689901,0.783061,0.499897,0.741904,0.68488,0.841761
18.359375,0.135013,0.07648,0.098677,0.098152,0.081952,0.03192,0.275543,0.221811,0.171032,0.007298,0.039101,0.259676,0.056378,0.019604,0.01921,0.124624,0.957163,1,0.225146,0.330802,0.775814,0.831233,0.581472,0.39625,0.439497,0.396488,0.754981,0.787368,0.507502,0.794108,0.770399,0.823417
18.75,0.126926,0.055761,0.103091,0.093127,0.0785,0.045835,0.227634,0.247181,0.13591,0.022731,0.014033,0.154165,0.018137,0.030725,0.014008,0.020175,0.979066,1,0.32189,0.458729,0.88745,0.904736,0.715304,0.53411,0.605641,0.52209,0.812583,0.871641,0.527857,0.826356,0.860816,0.895604
19.140625,0.050489,0.069941,0.119982,0.142219,0.042106,0.024412,0.213198,0.183384,0.099735,0.079236,0.005854,0.067126,0.049895,0.054046,0.060084,0.005443,0.970446,1,0.173254,0.30829,0.807846,0.858919,0.645243,0.402906,0.552301,0.401495,0.715663,0.83257,0.498224,0.750629,0.764085,0.845842
19.53125,0.136374,0.025346,0.00524,0.007802,0.082325,0.049077,0.145474,0.126904,0.186114,0.077419,0.045479,0.146884,0.006412,0.010859,0.11009,0.053022,0.970008,1,0.209014,0.425684,0.826572,0.879886,0.716853,0.498671,0.426229,0.386275,0.768979,0.851954,0.599526,0.813543,0.786987,0.866065
19.921875,0.140251,0.060539,0.041948,0.015497,0.060548,0.017565,0.044566,0.053319,0.091512,0.034978,0.028196,0.084081,0.019708,0.028877,0.015393,0.033421,0.95222,1,0.352517,0.492209,0.776773,0.797369,0.672474,0.535904,0.403476,0.354601,0.748774,0.807599,0.530807,0.795249,0.757599,0.804564
20.3125,0.04812,0.062964,0.075933,0.042943,0.0181,0.044631,0.109463,0.094798,0.055892,0.079589,0.070958,0.022763,0.011853,0.009799,0.014949,0.015362,0.954023,1,0.344706,0.547532,0.739798,0.833833,0.690107,0.612631,0.362596,0.376895,0.625615,0.755798,0.402612,0.696954,0.654104,0.802038
20.703125,0.107536,0.023874,0.021209,0.035392,0.099043,0.088232,0.177674,0.133024,0.139926,0.060895,0.078451,0.082245,0.006942,0.01826,0.078254,0.054763,0.959743,1,0.388616,0.494927,0.792178,0.856712,0.689264,0.555739,0.407408,0.39779,0.688116,0.794589,0.42077,0.754613,0.711338,0.857555
21.09375,0.151806,0.078082,0.071534,0.141614,0.120391,0.039038,0.175183,0.166685,0.129734,0.018979,0.031313,0.142634,0.028699,0.030804,0.080327,0.109366,0.96364,1,0.224911,0.402851,0.794069,0.860707,0.685152,0.488303,0.447827,0.463806,0.793154,0.821305,0.607585,0.835328,0.796203,0.854313
21.484375,0.256086,0.163392,0.000566,0.001734,0.032169,0.023783,0.137383,0.089058,0.042941,0.00208,0.052509,0.291958,0.083336,0.02086,0.042637,0.112488,0.97138,1,0.320592,0.453772,0.854964,0.925392,0.736074,0.54163,0.478222,0.495172,0.823022,0.851013,0.67835,0.868593,0.818397,0.88756
21.875,0.171599,0.043774,0.04638,0.048764,0.069309,0.013874,0.145976,0.160936,0.109819,0.014757,0.047111,0.256739,0.077088,0.027354,0.054752,0.107222,0.962704,1,0.254684,0.403696,0.805937,0.890694,0.671835,0.503934,0.447331,0.415605,0.764873,0.849348,0.488252,0.797333,0.77261,0.864158
22.265625,0.211023,0.038581,0.023432,0.010481,0.038192,0.026898,0.118166,0.112099,0.201815,0.065576,0.046229,0.248417,0.011683,0.071776,0.178587,0.122919,0.966973,1,0.188375,0.337609,0.762776,0.848248,0.57297,0.425959,0.332216,0.284086,0.71142,0.79047,0.453661,0.732247,0.772737,0.816963
22.65625,0.214832,0.017055,0.077286,0.056302,0.088167,0.128324,0.251228,0.179917,0.388374,0.093034,0.104608,0.31826,0.019407,0.019296,0.083068,0.101294,0.962471,1,0.294847,0.349564,0.819839,0.853307,0.592449,0.428924,0.426311,0.285064,0.782795,0.84851,0.519977,0.786863,0.844536,0.865983
23.046875,0.178652,0.007297,0.074877,0.079204,0.029206,0.029322,0.17984,0.129807,0.250378,0.084487,0.050555,0.147771,0.015118,0.014914,0.033829,0.078583,0.953776,1,0.329552,0.449165,0.816331,0.869687,0.666349,0.547453,0.527179,0.456065,0.694976,0.857899,0.385201,0.695569,0.789544,0.854379
23.4375,0.2164,0.097642,0.025583,0.0253,0.001648,0.01774,0.137616,0.145641,0.21646,0.042975,0.04838,0.251045,0.093565,0.040507,0.106146,0.218455,0.964917,1,0.201764,0.401292,0.811358,0.871862,0.699474,0.537972,0.482825,0.455674,0.733224,0.852585,0.536036,0.756858,0.792112,0.863165
23.828125,0.11967,0.071707,0.104415,0.070084,0.036831,0.043947,0.139537,0.118584,0.140664,0.04204,0.028724,0.109539,0.096346,0.022512,0.036884,0.035628,0.961493,1,0.196898,0.223782,0.813023,0.87078,0.59289,0.369278,0.387532,0.330514,0.825219,0.802097,0.648228,0.824484,0.848143,0.845814
24.21875,0.099834,0.025738,0.03851,0.020095,0.022094,0.058428,0.026046,0.02601,0.045773,0.023417,0.017625,0.093028,0.01905,0.010148,0.020442,0.079435,0.948206,1,0.241701,0.378271,0.785461,0.870476,0.66839,0.491363,0.507218,0.461832,0.742513,0.829109,0.492911,0.755859,0.788657,0.831268
24.609375,0.185466,0.02404,0.053907,0.09477,0.152817,0.017326,0.228919,0.224265,0.083246,0.037868,0.031695,0.29991,0.077317,0.066818,0.054076,0.250039,0.93758,1,0.1592,0.193862,0.717222,0.813237,0.521874,0.296033,0.391254,0.31188,0.645441,0.782511,0.413286,0.666964,0.691307,0.786401
25,0.106048,0.017285,0.086904,0.109366,0.095725,0.018543,0.16422,0.251735,0.218537,0.03625,0.032095,0.109923,0.017363,0.036297,0.029849,0.055801,0.940191,1,0.084945,0.205321,0.70858,0.782828,0.416303,0.295955,0.276086,0.243971,0.581146,0.732026,0.367886,0.595041,0.62306,0.798525
25.390625,0.20238,0.009946,0.184141,0.203886,0.06475,0.071575,0.285299,0.170595,0.325453,0.132407,0.010313,0.217081,0.014642,0.024643,0.009186,0.061588,0.963138,1,0.197403,0.366897,0.876233,0.902247,0.724368,0.512176,0.51018,0.407312,0.760198,0.875626,0.527594,0.776699,0.811051,0.894428
25.78125,0.291181,0.124306,0.183331,0.139973,0.024805,0.032768,0.27362,0.197275,0.232782,0.045276,0.024423,0.267525,0.002752,0.078807,0.058069,0.149153,0.962725,1,0.138777,0.341682,0.840144,0.858344,0.674738,0.499661,0.406358,0.264117,0.747315,0.833102,0.505163,0.753833,0.767157,0.835138
26.171875,0.087259,0.107077,0.199123,0.111342,0.00521,0.098039,0.22642,0.235977,0.189982,0.097783,0.081892,0.245171,0.034679,0.025968,0.005122,0.040827,0.963182,1,0.318258,0.37185,0.761553,0.819656,0.675452,0.537585,0.428109,0.289108,0.80649,0.838006,0.63983,0.811438,0.810437,0.831174
26.5625,0.162309,0.067624,0.16727,0.115443,0.061942,0.018945,0.255411,0.277609,0.2437,0.063449,0.027404,0.281557,0.052378,0.040996,0.025514,0.133696,0.970842,1,0.194124,0.385201,0.80144,0.834244,0.643958,0.553409,0.453948,0.364606,0.797923,0.852746,0.556021,0.780352,0.809746,0.858852
26.953125,0.231154,0.128076,0.133895,0.123811,0.056333,0.011944,0.161332,0.176803,0.28751,0.007771,0.013762,0.218566,0.029525,0.060963,0.030424,0.158187,0.97376,1,0.166301,0.394599,0.859195,0.859339,0.705401,0.55459,0.525907,0.428604,0.785285,0.882837,0.497438,0.766949,0.828596,0.905685
27.34375,0.024827,0.004265,0.151899,0.056147,0.003065,0.005136,0.114509,0.169947,0.322731,0.124717,0.012152,0.204023,0.004276,0.014016,0.008394,0.045115,0.969693,1,0.282539,0.461725,0.815748,0.901402,0.771111,0.601217,0.634354,0.587777,0.770143,0.900481,0.352888,0.738243,0.848956,0.894524
27.734375,0.154164,0.0679,0.198422,0.11513,0.00252,0.025822,0.287651,0.260126,0.26315,0.175756,0.136029,0.169631,0.056129,0.006327,0.121845,0.058215,0.970228,1,0.32418,0.443824,0.868559,0.89225,0.776053,0.591604,0.590371,0.467257,0.818675,0.89568,0.54949,0.808176,0.865785,0.878154
28.125,0.138876,0.046689,0.261899,0.157356,0.006579,0.005358,0.347282,0.319762,0.335874,0.114134,0.065,0.167544,0.01116,0.011597,0.043198,0.011795,0.955203,1,0.340884,0.414067,0.802062,0.855526,0.589218,0.459212,0.351823,0.304483,0.76391,0.785797,0.3762,0.737295,0.829548,0.811891
28.515625,0.200761,0.012407,0.147688,0.101637,0.053091,0.015774,0.255868,0.323984,0.186267,0.157856,0.084877,0.128709,0.0385,0.055349,0.061509,0.029479,0.95251,1,0.201839,0.421937,0.802227,0.876028,0.670403,0.548704,0.509463,0.421056,0.74816,0.850181,0.480427,0.728356,0.793241,0.820405
28.90625,0.199539,0.051756,0.279445,0.183565,0.021703,0.025803,0.311285,0.32897,0.238779,0.205435,0.105118,0.119995,0.029485,0.056881,0.087064,0.046619,0.96558,1,0.411033,0.563088,0.867207,0.924948,0.814307,0.717353,0.704862,0.626641,0.817579,0.897214,0.462003,0.799321,0.847969,0.833716
29.296875,0.211763,0.001524,0.25047,0.160906,0.060447,0.01133,0.24552,0.282381,0.361299,0.091601,0.070784,0.101345,0.007296,0.027766,0.039732,0.049321,0.959276,1,0.363977,0.519859,0.866772,0.867971,0.763246,0.662847,0.60725,0.459939,0.778003,0.884641,0.261115,0.757214,0.843974,0.870751
29.6875,0.33239,0.082944,0.255463,0.22398,0.077656,0.074089,0.314493,0.295527,0.297866,0.036231,0.00992,0.292001,0.036003,0.051165,0.117421,0.234049,0.949392,1,0.237245,0.40111,0.833671,0.889104,0.686708,0.586997,0.546728,0.470224,0.789368,0.862313,0.439295,0.799248,0.84014,0.876674
30.078125,0.311197,0.181074,0.216013,0.223386,0.094677,0.007223,0.425622,0.443189,0.303921,0.126669,0.015605,0.410048,0.04502,0.002834,0.028139,0.254112,0.962331,1,0.347865,0.427218,0.845379,0.899377,0.733968,0.610777,0.593428,0.510802,0.824318,0.876183,0.5576,0.795035,0.852855,0.870386
30.46875,0.248326,0.147982,0.200097,0.212982,0.092079,0.002174,0.348571,0.413055,0.339674,0.047088,0.005571,0.292136,0.017954,0.080348,0.047726,0.08275,0.958952,1,0.325331,0.501065,0.820218,0.878178,0.770661,0.6794,0.650034,0.572108,0.801526,0.878438,0.453614,0.750455,0.850346,0.851713
30.859375,0.391152,0.154222,0.38615,0.334937,0.064109,0.014412,0.468232,0.453276,0.441685,0.229419,0.015429,0.41919,0.013364,0.035835,0.087117,0.177078,0.965894,1,0.495214,0.639783,0.863332,0.908266,0.786277,0.716445,0.712477,0.663332,0.887166,0.889217,0.624276,0.883685,0.887583,0.885968
31.25,0.451579,0.043659,0.298036,0.235931,0.026311,0.008158,0.38556,0.379134,0.30267,0.182504,0.004894,0.344066,0.162853,0.117413,0.019877,0.15894,0.968524,1,0.378134,0.570681,0.880613,0.888574,0.774771,0.727346,0.754932,0.638277,0.821462,0.890013,0.371857,0.759039,0.862481,0.880591
31.640625,0.39013,0.052944,0.321568,0.185532,0.08161,0.034556,0.447078,0.371796,0.294673,0.195624,0.079804,0.378868,0.116048,0.017014,0.074083,0.17516,0.963053,1,0.42829,0.570262,0.880851,0.892463,0.787048,0.697293,0.608327,0.477436,0.842972,0.88261,0.370702,0.808195,0.874763,0.865222
32.03125,0.24694,0.125759,0.300623,0.324199,0.076383,0.064698,0.488881,0.498996,0.39211,0.121907,0.019142,0.244242,0.126597,0.034522,0.005747,0.091404,0.964061,1,0.32509,0.47034,0.836629,0.869281,0.732145,0.637859,0.551274,0.402736,0.837585,0.872251,0.457829,0.820405,0.863439,0.863697
32.421875,0.406742,0.090545,0.414213,0.322309,0.108378,0.028583,0.550802,0.588128,0.399424,0.173687,0.074736,0.417932,0.019772,0.030096,0.033888,0.106455,0.977222,1,0.408508,0.653066,0.880696,0.921995,0.834171,0.78083,0.63878,0.535993,0.885572,0.909167,0.597115,0.893783,0.884774,0.904617
