Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.145711,0.108938,0.00451,0.000744,0.124804,0.00001455315,0.078436,0.047939,0.242834,0.043675,0.207979,0.004027,0.12395,0.00000531187,0.148386,0.104263,0.875294,0.076918,0.0246,0.785343,1,0.685917,0.771028,0.653204,0.154967,0.333005,0.614798,0.845606,0.003183,0.054473,0.000643,0.798016
0.390625,0.1007,0.028208,0.122015,0.01405,0.051036,0.015641,0.108619,0.072805,0.135387,0.004054,0.019095,0.037513,0.045389,0.035501,0.008849,0.079536,0.916458,0.692045,0.62252,0.793803,1,0.902399,0.883161,0.853532,0.669042,0.695406,0.781599,0.869478,0.215265,0.293634,0.554866,0.857185
0.78125,0.149633,0.076614,0.241988,0.128145,0.040658,0.018404,0.274081,0.212647,0.418356,0.090483,0.089732,0.068918,0.136692,0.025126,0.126486,0.122866,0.927911,0.858833,0.800541,0.871562,1,0.940021,0.93413,0.885323,0.837668,0.740198,0.834023,0.960512,0.129588,0.663866,0.836718,0.913089
1.171875,0.047246,0.03168,0.070714,0.054741,0.111214,0.032863,0.11297,0.173863,0.413016,0.052969,0.201928,0.232113,0.137203,0.002353,0.155346,0.041947,0.883803,0.749863,0.72981,0.867727,1,0.931483,0.91257,0.855117,0.796195,0.70525,0.833884,0.958376,0.027249,0.528083,0.892963,0.921638
1.5625,0.051211,0.013633,0.104558,0.021695,0.092429,0.031508,0.105042,0.18798,0.347835,0.029751,0.129663,0.22289,0.079948,0.025518,0.07106,0.066845,0.86594,0.75639,0.775402,0.882166,1,0.93584,0.932898,0.876994,0.826336,0.777131,0.799959,0.962912,0.023072,0.588357,0.917007,0.931971
1.953125,0.215613,0.036857,0.035654,0.009487,0.111317,0.15107,0.141386,0.283022,0.307289,0.018567,0.155093,0.363544,0.101082,0.023796,0.035659,0.017353,0.942998,0.898356,0.841998,0.880774,1,0.959307,0.9344,0.884269,0.880636,0.788983,0.829161,0.972963,0.024882,0.714538,0.94308,0.966622
2.34375,0.203597,0.024897,0.357867,0.122311,0.184893,0.051987,0.414869,0.42009,0.43002,0.151779,0.061924,0.292917,0.197409,0.14641,0.019094,0.064748,0.897047,0.787043,0.774591,0.881655,1,0.94775,0.94549,0.895962,0.86621,0.812191,0.751214,0.964771,0.060909,0.546493,0.932665,0.9348
2.734375,0.084819,0.023745,0.12416,0.095907,0.042471,0.002778,0.264783,0.222288,0.301402,0.030326,0.076006,0.17014,0.082287,0.042413,0.018569,0.034051,0.920298,0.846167,0.749955,0.833702,1,0.954139,0.927242,0.849057,0.850701,0.699727,0.79396,0.963736,0.0467,0.673306,0.94976,0.956447
3.125,0.211607,0.018446,0.212762,0.161686,0.166144,0.078606,0.352449,0.347375,0.520159,0.112324,0.119011,0.286787,0.109981,0.060549,0.027331,0.025892,0.941124,0.859003,0.771193,0.880936,1,0.962724,0.944629,0.911034,0.890683,0.815852,0.820256,0.976543,0.045992,0.668159,0.938728,0.962219
3.515625,0.119245,0.010867,0.160887,0.156153,0.160502,0.057234,0.320088,0.300987,0.49921,0.167476,0.136563,0.176928,0.066092,0.060919,0.023614,0.063981,0.915377,0.8025,0.828525,0.91501,1,0.955192,0.96293,0.93576,0.890351,0.875835,0.853549,0.967318,0.043961,0.657047,0.942005,0.944776
