Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.729383,0.843974,0.329157,0.000891,0.308285,0.143567,1,0.416634,0.414378,0.063308,0.201024,0.098053,0.802595,0.438529,0.414869,0.823006,0.213597,0.238986,0.643971,0.312387,0.078436,0.055735,0.079926,0.002113,0.338829,0.23244,0.062995,0.304095,0.067687,0.587206,0.657391,0.057683
0.390625,0.520395,0.720711,0.589617,0.218517,0.097597,0.103182,1,0.51456,0.070743,0.257561,0.041962,0.04946,0.426642,0.51384,0.285692,0.687444,0.040813,0.211304,0.352699,0.087958,0.108619,0.162666,0.078294,0.153845,0.369536,0.217135,0.044409,0.053128,0.029243,0.363586,0.338834,0.087292
0.78125,0.515821,0.468796,0.820255,0.369788,0.106339,0.021258,1,0.704868,0.245093,0.592953,0.066772,0.104539,0.345475,0.315846,0.471765,0.322831,0.183668,0.188564,0.270125,0.297653,0.274081,0.21739,0.310616,0.34988,0.278204,0.250414,0.137781,0.233354,0.047888,0.14512,0.220859,0.164987
1.171875,0.379651,0.331239,0.872263,0.684733,0.102591,0.069646,1,0.741936,0.338795,0.67759,0.210396,0.029529,0.481223,0.446639,0.467404,0.092942,0.033583,0.021717,0.208198,0.209405,0.11297,0.117791,0.204993,0.246602,0.20659,0.266341,0.036139,0.125873,0.238144,0.007162,0.111865,0.079667
1.5625,0.349198,0.328493,0.897908,0.648628,0.210914,0.075477,1,0.767529,0.333737,0.581693,0.109055,0.14519,0.444236,0.569879,0.568402,0.163024,0.035786,0.024194,0.130252,0.19479,0.105042,0.125735,0.180383,0.262823,0.196543,0.277551,0.020818,0.145993,0.421565,0.005689,0.107744,0.115547
1.953125,0.14106,0.143912,0.798181,0.677634,0.298179,0.03475,1,0.806949,0.545091,0.556499,0.081543,0.056336,0.527176,0.599817,0.318066,0.108664,0.080064,0.072258,0.205375,0.245771,0.141386,0.166062,0.226762,0.24782,0.257407,0.317609,0.081599,0.186222,0.170125,0.042375,0.144279,0.145584
2.34375,0.322686,0.112477,0.861239,0.609181,0.398387,0.056972,1,0.817884,0.641394,0.473539,0.096291,0.176694,0.451655,0.544619,0.096304,0.122407,0.292422,0.248067,0.356608,0.469383,0.414869,0.414532,0.460695,0.485166,0.483059,0.526585,0.255451,0.464305,0.183808,0.132852,0.399209,0.428651
2.734375,0.336231,0.057578,0.808724,0.598967,0.221497,0.066528,1,0.80674,0.684489,0.260665,0.016986,0.251865,0.390832,0.416809,0.13532,0.081201,0.214528,0.22442,0.209142,0.382502,0.264783,0.279444,0.338694,0.405624,0.315494,0.449041,0.151197,0.340151,0.064128,0.11437,0.268531,0.289373
3.125,0.451617,0.087049,0.812352,0.641423,0.221663,0.232447,1,0.910401,0.775053,0.351652,0.191269,0.355007,0.458321,0.521263,0.131054,0.015114,0.356691,0.412486,0.178131,0.364256,0.352449,0.357997,0.344421,0.374887,0.305688,0.379181,0.345799,0.401643,0.005594,0.310369,0.38004,0.382325
3.515625,0.301442,0.10628,0.809431,0.670446,0.353346,0.172089,1,0.85683,0.762203,0.354555,0.120752,0.394101,0.413089,0.522725,0.043687,0.028077,0.266539,0.268332,0.220854,0.335612,0.320088,0.289578,0.304317,0.341251,0.266856,0.323201,0.263623,0.341993,0.135418,0.196879,0.300921,0.326445
