Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.984375,1,0.289448,0.106845,0.068921,0.090846,0.276022,0.232032,0.178675,0.141258,0.119924,0.143172,0.127429,0.070466,0.068568,0.200291,0.152136
9.375,1,0.146135,0.246728,0.043848,0.1055,0.112212,0.129126,0.073317,0.034614,0.018777,0.081298,0.025836,0.206098,0.043709,0.027471,0.026689
9.765625,1,0.161808,0.274539,0.002667,0.075787,0.029631,0.033963,0.009705,0.027211,0.009181,0.089192,0.010801,0.090678,0.042627,0.076624,0.076076
10.15625,1,0.068432,0.411757,0.016084,0.092273,0.146442,0.101039,0.053261,0.166579,0.150488,0.161624,0.146516,0.016247,0.061846,0.058181,0.040493
10.546875,1,0.142957,0.4436,0.038345,0.042738,0.036531,0.072636,0.026298,0.049648,0.081126,0.039034,0.061808,0.079021,0.051834,0.059373,0.030446
10.9375,1,0.052767,0.250713,0.063065,0.017938,0.066615,0.144259,0.118112,0.017021,0.014867,0.029465,0.059663,0.008543,0.010822,0.019138,0.013166
11.328125,1,0.202197,0.272943,0.148921,0.033391,0.173502,0.040092,0.125729,0.059887,0.057104,0.04329,0.07555,0.098384,0.070083,0.017132,0.069025
11.71875,1,0.338938,0.111797,0.061838,0.018148,0.050894,0.031107,0.055846,0.202853,0.169115,0.150637,0.226259,0.01932,0.074616,0.170025,0.133877
12.109375,1,0.129644,0.222408,0.058045,0.010706,0.016718,0.057377,0.019722,0.10806,0.107193,0.114197,0.086025,0.023794,0.032945,0.027464,0.013561
12.5,1,0.156557,0.284021,0.148217,0.093126,0.067864,0.070806,0.091961,0.08055,0.068651,0.129576,0.056483,0.052373,0.029064,0.027657,0.020912
12.890625,1,0.236934,0.326854,0.036041,0.288244,0.036462,0.011751,0.292138,0.223827,0.188895,0.191491,0.226782,0.064245,0.03491,0.069683,0.05828
13.28125,1,0.257916,0.324993,0.082447,0.20218,0.229401,0.045623,0.167693,0.10451,0.079075,0.121836,0.117728,0.047709,0.009809,0.029933,0.016202
13.671875,1,0.219557,0.289322,0.069538,0.193847,0.169706,0.083138,0.204096,0.020912,0.017357,0.019827,0.035276,0.066737,0.041599,0.208634,0.130861
14.0625,1,0.158791,0.353728,0.112074,0.216516,0.080277,0.028686,0.16521,0.094043,0.085398,0.079846,0.081914,0.126829,0.132607,0.118908,0.15466
14.453125,1,0.087499,0.206113,0.019564,0.01215,0.028285,0.040687,0.00357,0.013595,0.020117,0.007758,0.03209,0.0621,0.05086,0.064393,0.05754
14.84375,1,0.073278,0.298983,0.075444,0.056181,0.043142,0.015814,0.029039,0.094016,0.063011,0.110093,0.097332,0.041201,0.067976,0.020288,0.020394
15.234375,1,0.155433,0.3416,0.032751,0.037285,0.02491,0.01278,0.108973,0.140032,0.08773,0.137436,0.167661,0.038825,0.107067,0.071447,0.066557
15.625,1,0.227584,0.343933,0.140298,0.017925,0.005552,0.11596,0.072289,0.038557,0.034139,0.039298,0.029183,0.104381,0.084756,0.044895,0.045952
16.015625,1,0.216513,0.271158,0.039075,0.030279,0.021264,0.031343,0.053326,0.048787,0.013575,0.05442,0.115206,0.020606,0.060374,0.066924,0.034157
16.40625,1,0.198602,0.250879,0.020264,0.035199,0.038114,0.141005,0.028091,0.035392,0.045265,0.033371,0.030384,0.022956,0.046853,0.098504,0.057475
16.796875,1,0.14994,0.206905,0.166915,0.141079,0.015895,0.143337,0.098439,0.026604,0.030165,0.009475,0.080269,0.071218,0.07701,0.095682,0.094423
17.1875,1,0.160065,0.223914,0.072551,0.086473,0.013809,0.050766,0.097376,0.159527,0.132729,0.172889,0.13723,0.20405,0.026153,0.171134,0.139376
17.578125,1,0.435201,0.296533,0.353405,0.188845,0.06272,0.189938,0.097383,0.083789,0.106434,0.053371,0.060468,0.094484,0.009817,0.068979,0.063137
17.96875,1,0.158977,0.205151,0.320848,0.002966,0.072625,0.151401,0.056999,0.054318,0.07436,0.040093,0.050039,0.062792,0.088632,0.06398,0.079227
18.359375,1,0.157895,0.183319,0.051698,0.033059,0.032341,0.041923,0.062583,0.08034,0.105631,0.079854,0.058356,0.027911,0.012878,0.036282,0.019038
18.75,1,0.289528,0.22957,0.02986,0.06166,0.014776,0.003128,0.186509,0.045017,0.075792,0.017974,0.046042,0.083696,0.091085,0.132075,0.117784
19.140625,1,0.149667,0.173019,0.045168,0.050299,0.104124,0.022127,0.066705,0.011886,0.023101,0.024089,0.009706,0.194256,0.026714,0.039104,0.060987
19.53125,1,0.108447,0.026688,0.059096,0.011867,0.006078,0.015745,0.006212,0.034357,0.003868,0.017925,0.138447,0.071823,0.021145,0.060162,0.026449
19.921875,1,0.201429,0.248234,0.074409,0.016763,0.032778,0.02063,0.057619,0.093233,0.075087,0.092352,0.097759,0.107963,0.024237,0.060474,0.039698
20.3125,1,0.241642,0.03523,0.001917,0.036341,0.209906,0.041227,0.007454,0.017476,0.022831,0.021249,0.010983,0.101362,0.015096,0.069645,0.052121
20.703125,1,0.208173,0.117217,0.005375,0.040972,0.124397,0.077283,0.034957,0.147752,0.184299,0.121293,0.057598,0.252212,0.170581,0.296899,0.266421
21.09375,1,0.201767,0.048007,0.042167,0.053149,0.010123,0.056798,0.052559,0.070706,0.053219,0.05797,0.077153,0.079136,0.015246,0.071669,0.073637
21.484375,1,0.360892,0.010242,0.015336,0.01859,0.071392,0.218415,0.073537,0.188051,0.110509,0.148988,0.172712,0.055941,0.08294,0.046552,0.087545
21.875,1,0.25066,0.098323,0.073847,0.023732,0.033468,0.039631,0.090377,0.030564,0.017558,0.050659,0.03062,0.103897,0.081189,0.023312,0.010111
22.265625,1,0.211603,0.170315,0.057117,0.032632,0.104952,0.024683,0.112012,0.013929,0.003087,0.031016,0.055189,0.046255,0.046608,0.06769,0.067397
22.65625,1,0.164519,0.212682,0.043416,0.004476,0.016282,0.074384,0.016509,0.006244,0.025319,0.01769,0.072532,0.064624,0.01378,0.039658,0.011279
23.046875,1,0.172409,0.238553,0.021488,0.033812,0.118234,0.152908,0.060398,0.064472,0.044088,0.038496,0.149316,0.021119,0.019796,0.085859,0.030582
23.4375,1,0.245727,0.141704,0.074438,0.017728,0.052312,0.008624,0.075888,0.12811,0.061156,0.03032,0.296391,0.209283,0.092397,0.023279,0.074394
23.828125,1,0.302095,0.024538,0.230508,0.016035,0.019856,0.035508,0.013017,0.057033,0.076499,0.106655,0.078422,0.039001,0.015056,0.034017,0.015515
24.21875,1,0.301384,0.135926,0.090519,0.074751,0.129615,0.044453,0.031435,0.009608,0.012136,0.039149,0.008243,0.10601,0.06341,0.198685,0.128378
24.609375,1,0.13366,0.227171,0.051649,0.140527,0.053207,0.040764,0.035971,0.011984,0.037725,0.037532,0.039926,0.076171,0.121317,0.180453,0.201268
25,1,0.250921,0.113757,0.047595,0.007173,0.027372,0.097009,0.013862,0.11758,0.167411,0.172158,0.06031,0.241204,0.06633,0.088208,0.11585
25.390625,1,0.089707,0.257893,0.041861,0.223857,0.208554,0.128831,0.124888,0.064719,0.003421,0.109662,0.063971,0.017772,0.136001,0.094596,0.120186
25.78125,1,0.423853,0.153743,0.047879,0.086274,0.127015,0.105314,0.060641,0.024328,0.028142,0.055271,0.014828,0.088929,0.076204,0.11254,0.167594
26.171875,1,0.472046,0.184903,0.117949,0.006022,0.11356,0.114384,0.013591,0.047035,0.12944,0.084537,0.020146,0.138625,0.016335,0.119351,0.08057
26.5625,1,0.418238,0.090654,0.296125,0.06023,0.016188,0.021428,0.04164,0.108749,0.216245,0.119445,0.035502,0.050401,0.098265,0.036898,0.040642
26.953125,1,0.319172,0.196587,0.177174,0.070775,0.025995,0.012164,0.063927,0.049167,0.092721,0.035112,0.050097,0.074154,0.07079,0.028104,0.043534
27.34375,1,0.166972,0.144251,0.058558,0.060685,0.014723,0.018495,0.08084,0.017943,0.009304,0.002436,0.079293,0.003782,0.077563,0.102431,0.079281
27.734375,1,0.301123,0.086866,0.140852,0.066465,0.062604,0.040677,0.057607,0.172479,0.141692,0.230332,0.062909,0.168232,0.036354,0.117355,0.058769
28.125,1,0.142849,0.087824,0.037306,0.051242,0.013779,0.007159,0.021372,0.258304,0.232107,0.390693,0.055961,0.062797,0.040893,0.099116,0.094021
28.515625,1,0.324728,0.010492,0.172205,0.022378,0.053063,0.029616,0.035948,0.307602,0.291765,0.126197,0.235619,0.08099,0.133683,0.182027,0.194533
28.90625,1,0.374768,0.157327,0.289577,0.129278,0.074186,0.07899,0.139035,0.105517,0.086572,0.021687,0.175338,0.023423,0.094678,0.110875,0.100781
29.296875,1,0.484411,0.07867,0.113929,0.010839,0.00802,0.068407,0.027118,0.137413,0.136395,0.094409,0.150073,0.060778,0.255588,0.441166,0.370665
29.6875,1,0.30569,0.263078,0.080099,0.01489,0.087597,0.033449,0.067283,0.041063,0.041536,0.132944,0.008978,0.049521,0.213067,0.082676,0.101899
30.078125,1,0.163908,0.260291,0.031903,0.215491,0.033001,0.034318,0.089197,0.122261,0.045926,0.231356,0.050737,0.029697,0.210792,0.126401,0.145464
30.46875,1,0.159954,0.270655,0.107913,0.06749,0.013745,0.07103,0.105016,0.059787,0.016168,0.053301,0.077753,0.029519,0.023554,0.045979,0.039547
30.859375,1,0.261271,0.076784,0.031089,0.172353,0.132311,0.123379,0.090064,0.104747,0.086948,0.157543,0.058196,0.066991,0.067911,0.064092,0.084475
31.25,1,0.303861,0.167517,0.084416,0.059484,0.181149,0.125754,0.174464,0.242416,0.334379,0.294586,0.101241,0.036532,0.024612,0.024094,0.023832
31.640625,1,0.551733,0.136557,0.094064,0.199853,0.097034,0.114037,0.099822,0.1027,0.098964,0.068516,0.05144,0.05757,0.061358,0.099524,0.086967
32.03125,1,0.384149,0.149706,0.07244,0.069021,0.146146,0.09411,0.006355,0.018793,0.032546,0.051826,0.024043,0.140846,0.033197,0.08453,0.043987
32.421875,1,0.259532,0.257298,0.059609,0.01227,0.137094,0.075294,0.019142,0.143545,0.081467,0.02837,0.334565,0.091067,0.086441,0.101616,0.12541
32.8125,1,0.162822,0.290467,0.157156,0.063704,0.10189,0.150545,0.035381,0.149581,0.171168,0.078012,0.1888,0.11054,0.254056,0.219028,0.248756
33.203125,1,0.19681,0.270326,0.24816,0.141447,0.026759,0.030345,0.096535,0.15286,0.156354,0.184921,0.12929,0.077328,0.215714,0.063529,0.027542
33.59375,1,0.259661,0.141352,0.138109,0.075325,0.081986,0.052133,0.084263,0.054377,0.025439,0.017977,0.099892,0.045117,0.129865,0.02875,0.04066
33.984375,1,0.168778,0.058353,0.074844,0.170928,0.028261,0.032462,0.148405,0.19531,0.168834,0.259232,0.06611,0.033973,0.049041,0.074922,0.074108
34.375,1,0.149887,0.127032,0.008668,0.097212,0.06181,0.080258,0.066574,0.081066,0.067667,0.046277,0.096097,0.049431,0.215321,0.020681,0.074753
34.765625,1,0.331839,0.067092,0.007934,0.165044,0.078432,0.167443,0.052048,0.011621,0.01625,0.023489,0.024391,0.06149,0.048291,0.019084,0.012035
35.15625,1,0.365084,0.030778,0.117955,0.003237,0.027959,0.023853,0.000804,0.049388,0.006192,0.060435,0.045411,0.063106,0.133762,0.142526,0.185895
35.546875,1,0.165984,0.122558,0.059412,0.079873,0.038391,0.040474,0.069485,0.007548,0.01589,0.003831,0.015675,0.032591,0.004428,0.006548,0.010114
35.9375,1,0.287506,0.137569,0.183601,0.135069,0.113006,0.059048,0.019522,0.065637,0.07789,0.072752,0.043047,0.024101,0.074963,0.028056,0.046289
36.328125,1,0.093729,0.118095,0.154483,0.091694,0.190025,0.02533,0.106264,0.103968,0.130672,0.102464,0.073148,0.080053,0.019539,0.06561,0.012676
36.71875,1,0.187609,0.163671,0.019144,0.064533,0.098561,0.017067,0.0378,0.080747,0.028455,0.054706,0.108933,0.025929,0.070488,0.157001,0.084596
37.109375,1,0.487132,0.092666,0.015173,0.119057,0.099016,0.09445,0.030902,0.139914,0.201632,0.052852,0.098722,0.032585,0.024416,0.012947,0.010737
37.5,1,0.24635,0.18335,0.026918,0.021633,0.04264,0.133313,0.042402,0.056163,0.051405,0.025687,0.108322,0.165438,0.049751,0.038824,0.051303
37.890625,1,0.332552,0.181626,0.219493,0.07554,0.114268,0.032701,0.044998,0.10488,0.092475,0.182246,0.036656,0.070227,0.046222,0.046243,0.074728
38.28125,1,0.449794,0.297042,0.255085,0.088136,0.078526,0.01782,0.034474,0.012009,0.015757,0.031161,0.032486,0.055811,0.055579,0.008951,0.050522
38.671875,1,0.462549,0.123049,0.199977,0.047428,0.042414,0.076175,0.05461,0.147976,0.130092,0.188242,0.075564,0.071702,0.098416,0.028352,0.038347
39.0625,1,0.330177,0.064419,0.000438,0.009791,0.07887,0.1886,0.174913,0.115603,0.078077,0.05532,0.157582,0.116092,0.021105,0.095191,0.044834
39.453125,1,0.102567,0.200677,0.151219,0.019129,0.013553,0.153943,0.146681,0.013024,0.010745,0.022954,0.04131,0.108049,0.063922,0.05669,0.072393
39.84375,1,0.253257,0.183697,0.02132,0.047084,0.080159,0.027642,0.226335,0.041332,0.027412,0.045833,0.041738,0.013362,0.023487,0.019504,0.01047
40.234375,1,0.390754,0.095657,0.077827,0.058581,0.185611,0.055174,0.021662,0.01671,0.027983,0.085975,0.035446,0.014095,0.027719,0.054704,0.039047
40.625,1,0.534217,0.122213,0.11116,0.15258,0.031521,0.06233,0.026426,0.006619,0.033206,0.022774,0.029371,0.044904,0.021538,0.033065,0.030992
41.015625,1,0.208705,0.23611,0.129332,0.092341,0.006724,0.006953,0.072479,0.05152,0.059209,0.039274,0.112908,0.020563,0.089751,0.046519,0.056426
41.40625,1,0.200085,0.292776,0.270023,0.120849,0.080232,0.037506,0.090438,0.064001,0.046825,0.01055,0.099876,0.026907,0.056657,0.088029,0.078606
41.796875,1,0.243628,0.255613,0.137854,0.116797,0.071041,0.071172,0.110954,0.035415,0.105033,0.09374,0.014629,0.048537,0.014739,0.206677,0.110932
42.1875,1,0.260504,0.191734,0.256321,0.028467,0.107872,0.037744,0.026891,0.013073,0.014023,0.052764,0.012282,0.048101,0.01522,0.04921,0.056679
42.578125,1,0.361604,0.224334,0.245908,0.090851,0.020662,0.007186,0.052528,0.036996,0.036236,0.034463,0.01158,0.053619,0.194801,0.103386,0.194045
42.96875,1,0.22323,0.154652,0.22032,0.130551,0.042789,0.05905,0.038236,0.220712,0.262739,0.161913,0.042702,0.091761,0.139309,0.109487,0.215506
43.359375,1,0.323703,0.093732,0.225858,0.105419,0.014463,0.02036,0.111183,0.019954,0.007049,0.022251,0.068535,0.04327,0.036685,0.016358,0.023825
43.75,1,0.22158,0.292917,0.194526,0.155504,0.035618,0.153445,0.063135,0.218687,0.147355,0.130364,0.145935,0.143256,0.094338,0.006893,0.047035
44.140625,1,0.386792,0.237047,0.055621,0.097241,0.095587,0.01091,0.004879,0.135252,0.078584,0.172269,0.040568,0.048621,0.052221,0.089059,0.027834
44.53125,1,0.586907,0.122949,0.140507,0.024586,0.133891,0.034752,0.082709,0.036476,0.024168,0.080622,0.058762,0.051426,0.039748,0.11075,0.058039
44.921875,1,0.438559,0.190854,0.060557,0.007062,0.083814,0.090953,0.032398,0.015959,0.031684,0.02706,0.075888,0.052454,0.012045,0.122756,0.103099
45.3125,1,0.424891,0.104892,0.085561,0.032972,0.323259,0.087186,0.137516,0.086026,0.091752,0.006505,0.157538,0.047811,0.045214,0.058469,0.050932
45.703125,1,0.405168,0.058416,0.015233,0.002461,0.064286,0.039218,0.107016,0.054903,0.044785,0.022206,0.088227,0.053234,0.097571,0.065032,0.031298
46.09375,1,0.404356,0.064175,0.07355,0.007934,0.089316,0.037571,0.030052,0.098585,0.082607,0.051918,0.044832,0.102321,0.281721,0.251803,0.38108
46.484375,1,0.209352,0.198256,0.1305,0.060712,0.167277,0.135884,0.019818,0.019929,0.018994,0.005441,0.028832,0.124019,0.123653,0.131207,0.140067
46.875,1,0.315001,0.258895,0.057918,0.073156,0.129709,0.020943,0.023521,0.007965,0.08451,0.020721,0.004693,0.198755,0.086949,0.034818,0.048522
47.265625,1,0.567445,0.168057,0.055839,0.020331,0.094815,0.00772,0.087341,0.038801,0.065037,0.142613,0.012873,0.021389,0.121838,0.028999,0.06443
47.65625,1,0.219259,0.285647,0.155018,0.019309,0.118959,0.003912,0.047505,0.068771,0.031088,0.061577,0.079124,0.115103,0.035245,0.06397,0.098605
48.046875,1,0.450916,0.248429,0.028222,0.009103,0.076536,0.035791,0.031199,0.244598,0.177772,0.139929,0.2445,0.094747,0.111508,0.019209,0.05588
48.4375,1,0.347422,0.056869,0.203491,0.080652,0.042664,0.04782,0.047946,0.075134,0.022207,0.083421,0.091647,0.107237,0.124233,0.083501,0.132707
48.828125,1,0.513593,0.072905,0.110206,0.128082,0.007625,0.212143,0.0063,0.110374,0.164694,0.109714,0.025118,0.000456,0.043812,0.000318,0.015286
49.21875,1,0.272433,0.166689,0.106801,0.012328,0.019801,0.086683,0.019617,0.029081,0.050663,0.045092,0.0076,0.026412,0.020024,0.017468,0.007557
49.609375,1,0.611169,0.404366,0.064312,0.181469,0.036575,0.087807,0.033418,0.204352,0.143605,0.089521,0.280562,0.105689,0.033834,0.050543,0.132075
50,1,0.308016,0.403494,0.112268,0.107797,0.069169,0.090388,0.021495,0.041026,0.05302,0.185014,0.037894,0.175397,0.101053,0.030108,0.061845
50.390625,1,0.166698,0.139545,0.104354,0.019473,0.043851,0.01287,0.053093,0.061076,0.071172,0.021645,0.049731,0.200856,0.065637,0.11726,0.155105
50.78125,1,0.066906,0.085128,0.178441,0.025791,0.030627,0.114029,0.02458,0.083266,0.043032,0.101134,0.064569,0.077085,0.006773,0.046021,0.015447
51.171875,1,0.201322,0.173926,0.083648,0.021695,0.039118,0.077935,0.076798,0.074381,0.058224,0.057197,0.124359,0.113737,0.006899,0.024678,0.05519
51.5625,1,0.349036,0.206917,0.152705,0.088765,0.097291,0.182336,0.045799,0.108235,0.025059,0.103986,0.104061,0.009264,0.068811,0.048074,0.024267
51.953125,1,0.121778,0.485105,0.136396,0.02103,0.161211,0.035697,0.136125,0.090649,0.050322,0.039968,0.094086,0.110688,0.072955,0.051422,0.082195
52.34375,1,0.150688,0.264418,0.124187,0.099972,0.010333,0.038059,0.058108,0.03321,0.042115,0.040882,0.026765,0.041537,0.042161,0.037651,0.065169
52.734375,1,0.350756,0.401576,0.07956,0.007496,0.009572,0.035432,0.020089,0.061853,0.120522,0.089431,0.019212,0.223155,0.011681,0.007172,0.032692
53.125,1,0.434588,0.186207,0.240876,0.061708,0.066693,0.141633,0.129469,0.163796,0.247655,0.201794,0.058332,0.061032,0.068294,0.029712,0.046055
53.515625,1,0.310575,0.126417,0.122824,0.018005,0.128843,0.006228,0.055976,0.076777,0.10435,0.107441,0.027983,0.151382,0.076207,0.038042,0.142869
53.90625,1,0.198329,0.251657,0.070402,0.015853,0.084457,0.05875,0.109953,0.039874,0.090832,0.027843,0.023323,0.050357,0.039294,0.044378,0.046953
54.296875,1,0.226086,0.137355,0.052256,0.054116,0.05053,0.153428,0.045373,0.014617,0.056517,0.041932,0.03765,0.015827,0.04356,0.070905,0.033479
54.6875,1,0.176686,0.27186,0.015608,0.01046,0.007111,0.009007,0.033768,0.118164,0.033029,0.165227,0.071092,0.161318,0.053601,0.108652,0.036617
55.078125,1,0.159808,0.039618,0.149169,0.033911,0.015788,0.157502,0.030079,0.19533,0.081284,0.144224,0.148401,0.029445,0.06332,0.034249,0.061952
55.46875,1,0.163645,0.152606,0.117449,0.079634,0.047334,0.295381,0.123414,0.18735,0.06174,0.167995,0.195856,0.015066,0.008902,0.046797,0.015139
55.859375,1,0.276256,0.126314,0.104387,0.10607,0.069434,0.147569,0.034389,0.101021,0.070157,0.060434,0.079627,0.118574,0.039036,0.08403,0.084835
56.25,1,0.184442,0.109661,0.134773,0.036774,0.05371,0.036507,0.010355,0.073919,0.017133,0.050174,0.083933,0.170383,0.012315,0.094254,0.113996
56.640625,1,0.311203,0.337061,0.035474,0.000214,0.023339,0.139548,0.017457,0.04819,0.066766,0.02174,0.035989,0.067577,0.086452,0.019768,0.000314
57.03125,1,0.355327,0.133208,0.067731,0.101415,0.049656,0.101969,0.01129,0.060194,0.033395,0.092286,0.057693,0.110924,0.080473,0.05415,0.024024
57.421875,1,0.362934,0.148302,0.008942,0.045076,0.141739,0.113479,0.062216,0.075586,0.133973,0.06973,0.025819,0.087155,0.006911,0.161771,0.135046
57.8125,1,0.344275,0.148036,0.043794,0.367993,0.060408,0.036591,0.239023,0.178736,0.080696,0.183244,0.179416,0.119655,0.09687,0.055609,0.075683
58.203125,1,0.194958,0.131956,0.084011,0.077237,0.035201,0.094174,0.093161,0.079422,0.059873,0.061999,0.061476,0.021402,0.085819,0.135457,0.059667
58.59375,1,0.406093,0.435846,0.052219,0.249145,0.003291,0.186643,0.098012,0.002701,0.060407,0.004319,0.010309,0.06352,0.094923,0.169748,0.07811
58.984375,1,0.130091,0.256286,0.107565,0.192334,0.031044,0.036049,0.127887,0.073842,0.011036,0.046355,0.170286,0.017273,0.032239,0.056771,0.010501
59.375,1,0.617426,0.264119,0.081027,0.015959,0.047485,0.126248,0.032961,0.081481,0.041313,0.00602,0.144569,0.034418,0.016711,0.030985,0.007034
59.765625,1,0.429101,0.115187,0.049791,0.006153,0.02054,0.084401,0.018868,0.019508,0.00923,0.057728,0.01984,0.153847,0.129349,0.164674,0.164294
60.15625,1,0.147585,0.154576,0.029084,0.023008,0.033019,0.052587,0.054623,0.077591,0.07196,0.149325,0.057817,0.065197,0.022089,0.164854,0.054352
60.546875,1,0.13008,0.136095,0.075978,0.015297,0.014037,0.020415,0.009513,0.166498,0.321201,0.086226,0.068287,0.079381,0.012403,0.143458,0.054273
60.9375,1,0.133523,0.108787,0.219065,0.024602,0.139556,0.115881,0.010756,0.126474,0.006637,0.122866,0.172947,0.048082,0.079372,0.018641,0.033909
61.328125,1,0.250858,0.145041,0.062023,0.035365,0.066691,0.043,0.088462,0.044585,0.078575,0.059529,0.041349,0.161907,0.004158,0.085544,0.104903
61.71875,1,0.281432,0.111379,0.027949,0.050933,0.054985,0.023467,0.059679,0.025333,0.046782,0.03706,0.028107,0.05055,0.068137,0.091848,0.04874
62.109375,1,0.441346,0.193904,0.045198,0.035416,0.012477,0.141795,0.088508,0.002438,0.068109,0.0422,0.041132,0.089396,0.067583,0.018667,0.013735
62.5,1,0.282133,0.266008,0.034043,0.108273,0.062163,0.309798,0.036448,0.014542,0.104563,0.024861,0.006664,0.120272,0.008536,0.060393,0.085581
62.890625,1,0.151403,0.120686,0.127242,0.087521,0.140758,0.248478,0.167077,0.169087,0.107023,0.182239,0.108657,0.058417,0.076783,0.156187,0.157778
63.28125,1,0.258083,0.048959,0.016093,0.081898,0.019836,0.084582,0.06626,0.125004,0.109688,0.07724,0.067993,0.191552,0.171425,0.016957,0.066362
63.671875,1,0.378723,0.161691,0.123733,0.127545,0.022285,0.251638,0.019851,0.066579,0.068306,0.109458,0.014941,0.090891,0.06794,0.038017,0.00503
64.0625,1,0.282778,0.126152,0.065979,0.069646,0.051472,0.095864,0.03389,0.031768,0.08485,0.05532,0.015381,0.016989,0.078739,0.022555,0.011747
64.453125,1,0.417561,0.202891,0.062552,0.040786,0.078097,0.025884,0.021733,0.019189,0.013813,0.078243,0.004845,0.121082,0.088428,0.04082,0.049401
64.84375,1,0.348257,0.199749,0.040292,0.041624,0.081298,0.160298,0.076507,0.071053,0.019811,0.066238,0.079218,0.137122,0.012466,0.149955,0.070033
65.234375,1,0.353228,0.147263,0.028604,0.077045,0.154033,0.283668,0.122617,0.028701,0.117334,0.024382,0.090084,0.094545,0.061131,0.1593,0.166686
65.625,1,0.502362,0.337964,0.118178,0.047595,0.053349,0.119503,0.045772,0.029567,0.139295,0.026272,0.040467,0.095807,0.072918,0.079584,0.089298
