Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.851805,0.031505,0.234284,0.807887,0.011545,0.327921,0.43986,0.937911,0.025801,0.924072,0.181641,0.254294,0.625227,0.182673,1,0.003167,0.239229,0.46204,0.073752,0.497563,0.304761,0.26142,0.036667,0.070267,0.35474,0.08888,0.209194,0.547876,0.42184,0.114535,0.001731,0.667946
0.390625,0.482047,0.252359,0.474283,0.658415,0.0302,0.118268,0.532258,0.761439,0.059348,0.829183,0.060818,0.104038,0.52139,0.064887,1,0.118677,0.172512,0.171523,0.0124,0.21497,0.137371,0.091298,0.01317,0.020465,0.058974,0.039357,0.166511,0.293086,0.305027,0.032623,0.036411,0.331387
0.78125,0.156566,0.237242,0.416048,0.365694,0.306878,0.085383,0.49202,0.266165,0.072261,0.68307,0.130063,0.389777,0.122336,0.260717,1,0.214962,0.082576,0.041864,0.012727,0.016257,0.022266,0.009417,0.008794,0.007809,0.0108,0.021998,0.068986,0.034613,0.107347,0.049718,0.008758,0.034184
1.171875,0.069475,0.050684,0.529464,0.523927,0.07107,0.077519,0.431677,0.407585,0.103172,0.677641,0.326843,0.120607,0.182195,0.210099,1,0.104473,0.062925,0.074366,0.11299,0.166181,0.099742,0.076975,0.1397,0.180482,0.208881,0.235915,0.044301,0.103857,0.243023,0.025902,0.081165,0.069674
1.5625,0.043187,0.172235,0.395864,0.430653,0.029871,0.067005,0.242138,0.222094,0.09984,0.587577,0.423373,0.063554,0.161338,0.305531,1,0.251284,0.080961,0.080101,0.089169,0.113781,0.097696,0.092857,0.090719,0.103835,0.105016,0.116914,0.07652,0.084183,0.156146,0.059371,0.085728,0.081109
1.953125,0.019593,0.296392,0.355964,0.398372,0.038733,0.233572,0.247946,0.203119,0.08375,0.335507,0.372567,0.035125,0.167621,0.373716,1,0.443325,0.017637,0.031062,0.040738,0.05068,0.028233,0.021542,0.03678,0.04907,0.034839,0.055105,0.006884,0.027023,0.091311,0.013385,0.020916,0.014582
2.34375,0.067484,0.310779,0.305239,0.350959,0.014663,0.231286,0.182425,0.133045,0.093073,0.335974,0.342962,0.081538,0.062182,0.298011,1,0.480367,0.051151,0.050719,0.117041,0.098777,0.075868,0.06924,0.089197,0.095148,0.100054,0.113333,0.040155,0.073749,0.121087,0.039069,0.060807,0.061381
2.734375,0.120227,0.216138,0.294469,0.368295,0.072208,0.090894,0.148292,0.14015,0.092705,0.508316,0.429691,0.110254,0.080273,0.270451,1,0.539157,0.032079,0.033333,0.107756,0.064955,0.039791,0.046251,0.058308,0.055486,0.042578,0.068492,0.020934,0.04307,0.071697,0.013315,0.032686,0.035387
3.125,0.147916,0.26449,0.079797,0.151573,0.095942,0.121287,0.036659,0.054419,0.011181,0.276971,0.369356,0.130865,0.050488,0.132559,1,0.461479,0.004691,0.006065,0.007157,0.002592,0.003368,0.003889,0.001354,0.002489,0.001704,0.007596,0.00789,0.004238,0.06411,0.008679,0.004869,0.00822
3.515625,0.057904,0.031352,0.092564,0.102095,0.04134,0.037604,0.09857,0.081366,0.068461,0.166369,0.213001,0.02463,0.044178,0.026144,1,0.538249,0.04493,0.036996,0.072414,0.065439,0.05117,0.044623,0.063961,0.062212,0.052061,0.051695,0.034142,0.051765,0.057746,0.026167,0.036578,0.035225
3.90625,0.008043,0.026585,0.066225,0.12144,0.001092,0.027356,0.074383,0.06303,0.028013,0.128889,0.206519,0.013924,0.011891,0.036055,1,0.525746,0.013824,0.015034,0.019574,0.013221,0.009425,0.010731,0.014439,0.014309,0.006634,0.008236,0.008073,0.009734,0.021119,0.011557,0.00839,0.005265
4.296875,0.060388,0.041165,0.06656,0.086295,0.069282,0.045379,0.063897,0.06984,0.080576,0.073925,0.293171,0.107647,0.028232,0.051789,1,0.454841,0.023651,0.019619,0.040752,0.054313,0.041545,0.036486,0.049946,0.054567,0.066577,0.066784,0.025337,0.044956,0.133801,0.010142,0.038233,0.039411
4.6875,0.030874,0.214581,0.160133,0.14805,0.039997,0.234317,0.132198,0.10613,0.096769,0.106944,0.27583,0.066713,0.037928,0.162579,1,0.443303,0.107565,0.109319,0.123615,0.126098,0.114443,0.115095,0.125258,0.124006,0.124246,0.12719,0.107551,0.116657,0.065858,0.099037,0.109985,0.098371
5.078125,0.176985,0.139576,0.268444,0.238004,0.15125,0.086235,0.23066,0.185567,0.228138,0.166691,0.359714,0.176523,0.117822,0.167414,1,0.559208,0.308662,0.303146,0.300816,0.295946,0.303535,0.304002,0.291997,0.288746,0.284252,0.262981,0.305085,0.290265,0.090685,0.294726,0.298395,0.283761
