Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.155057,0.427109,0.195404,0.407886,0.019972,0.748098,0.090841,0.224461,0.118668,0.188635,0.263709,0.618986,2.419335e-008,1,0.182673,0.70101,0.081937,0.211179,0.023082,0.048747,0.000699,0.013993,0.618857,0.483071,0.452185,0.111503,0.104075,0.008889,0.111079,0.532197,0.070751,0.235628
0.390625,0.036492,0.344053,0.35846,0.115655,0.048572,0.587055,0.340368,0.055304,0.098696,0.045302,0.084288,0.419598,0.096787,1,0.064887,0.516864,0.095729,0.091628,0.054513,0.03856,0.037569,0.034892,0.217602,0.127249,0.203147,0.039329,0.100346,0.064106,0.043095,0.328724,0.058664,0.089012
0.78125,0.056608,0.145486,0.513703,0.07295,0.159526,0.374668,0.504778,0.157105,0.039655,0.165805,0.043136,0.225698,0.330362,1,0.260717,0.220738,0.079956,0.051055,0.039055,0.051764,0.07314,0.052494,0.066229,0.085502,0.063868,0.059875,0.08277,0.081989,0.01895,0.11188,0.079508,0.050882
1.171875,0.129428,0.203493,0.441447,0.257154,0.10879,0.307348,0.411595,0.228951,0.091597,0.282972,0.195386,0.226166,0.555089,1,0.210099,0.120207,0.01089,0.01544,0.009132,0.035032,0.013408,0.00124,0.011379,0.03752,0.033386,0.048421,0.017248,0.015211,0.150341,0.020325,0.00612,0.003093
1.5625,0.100277,0.266481,0.497073,0.425702,0.041207,0.338685,0.307653,0.200332,0.177694,0.364497,0.21712,0.157714,0.617991,1,0.305531,0.017841,0.014991,0.022529,0.058102,0.0976,0.050427,0.03482,0.054905,0.087495,0.080774,0.123217,0.012282,0.063038,0.161553,0.019203,0.035958,0.04659
1.953125,0.199653,0.340308,0.523918,0.551669,0.186627,0.439987,0.48113,0.400587,0.285976,0.47922,0.169056,0.164978,0.669284,1,0.373716,0.016491,0.117379,0.14029,0.144827,0.247012,0.167684,0.159355,0.19573,0.248965,0.201627,0.281725,0.09247,0.202335,0.174395,0.071801,0.151063,0.166591
2.34375,0.240659,0.461772,0.57025,0.54374,0.237464,0.490499,0.442534,0.41612,0.418489,0.270309,0.027359,0.200412,0.608997,1,0.298011,0.117083,0.18563,0.188573,0.177467,0.268287,0.222024,0.217911,0.23596,0.273022,0.22689,0.286762,0.163644,0.253298,0.153181,0.11734,0.205391,0.233716
2.734375,0.289013,0.436279,0.555062,0.515041,0.274452,0.370335,0.464795,0.470531,0.383244,0.423655,0.083762,0.356472,0.666379,1,0.270451,0.087923,0.211557,0.228336,0.199539,0.277011,0.208631,0.214737,0.235379,0.271966,0.196137,0.273549,0.151954,0.241378,0.140968,0.140168,0.201747,0.220067
3.125,0.208736,0.395649,0.507351,0.511875,0.321477,0.395746,0.390194,0.470573,0.342569,0.470805,0.016698,0.286521,0.723561,1,0.132559,0.096006,0.128724,0.144479,0.116728,0.255569,0.1612,0.164946,0.201658,0.25512,0.203902,0.303262,0.103181,0.208351,0.209405,0.073506,0.160142,0.174391
3.515625,0.392988,0.286981,0.649894,0.612912,0.483279,0.481786,0.573227,0.565445,0.547287,0.45063,0.105585,0.545268,0.725137,1,0.026144,0.096527,0.340811,0.358666,0.306652,0.467646,0.41117,0.418573,0.433772,0.484672,0.482179,0.545405,0.352728,0.462247,0.237702,0.288432,0.413338,0.441741
3.90625,0.689122,0.35792,0.824279,0.809658,0.631367,0.606766,0.806144,0.818263,0.73934,0.696362,0.261234,0.704666,0.803696,1,0.036055,0.12096,0.600784,0.611022,0.478379,0.69885,0.669695,0.656458,0.660542,0.711529,0.675356,0.730663,0.601815,0.706751,0.229393,0.511001,0.668936,0.69855
4.296875,0.487197,0.384295,0.77008,0.783284,0.489985,0.52738,0.704483,0.702969,0.635851,0.661732,0.14621,0.544103,0.839316,1,0.051789,0.178067,0.479905,0.460153,0.386822,0.544904,0.546287,0.500893,0.516487,0.552068,0.524438,0.522559,0.486838,0.554411,0.162103,0.393654,0.523494,0.54489
4.6875,0.555859,0.326196,0.861863,0.833455,0.65566,0.597821,0.78672,0.768661,0.663194,0.582778,0.123632,0.64488,0.854189,1,0.162579,0.112017,0.605816,0.581154,0.537851,0.624095,0.631769,0.602417,0.61373,0.628221,0.587398,0.600018,0.578584,0.632126,0.254143,0.504402,0.612435,0.620738
5.078125,0.505345,0.477938,0.793129,0.775314,0.643801,0.661935,0.772743,0.749666,0.606793,0.379042,0.072405,0.668021,0.814562,1,0.167414,0.1488,0.577428,0.594078,0.483906,0.570219,0.577497,0.555775,0.560237,0.581423,0.535779,0.550383,0.558279,0.599049,0.272198,0.480772,0.582452,0.598594
5.46875,0.258764,0.402408,0.641266,0.648963,0.60266,0.504011,0.621458,0.592848,0.383845,0.303743,0.014986,0.549075,0.836722,1,0.106664,0.148083,0.376638,0.403884,0.290915,0.353182,0.368066,0.344352,0.344756,0.359716,0.302745,0.319007,0.356925,0.372759,0.16303,0.324412,0.371974,0.37806
5.859375,0.234243,0.247204,0.672725,0.677454,0.547699,0.440831,0.572501,0.526237,0.343507,0.298855,0.037965,0.46155,0.852492,1,0.080117,0.305472,0.33097,0.343285,0.289386,0.306884,0.327195,0.292397,0.301567,0.30573,0.267032,0.25916,0.303745,0.322135,0.174754,0.23308,0.329213,0.336964
6.25,0.320253,0.37764,0.76969,0.728936,0.558962,0.494153,0.671705,0.653252,0.447317,0.413289,0.006704,0.521022,0.828839,1,0.086572,0.226945,0.42556,0.408237,0.398338,0.434563,0.467828,0.436923,0.446053,0.451738,0.422506,0.40451,0.420016,0.47289,0.064596,0.285346,0.457954,0.46576
6.640625,0.181145,0.544379,0.770487,0.757264,0.502572,0.618042,0.607821,0.562804,0.429933,0.497015,0.013719,0.40336,0.829071,1,0.317742,0.147626,0.342518,0.337158,0.291322,0.331154,0.350455,0.325343,0.335114,0.340656,0.306067,0.299351,0.319392,0.354184,0.045039,0.255521,0.333603,0.33896
7.03125,0.045718,0.404574,0.694677,0.628009,0.374363,0.410591,0.526283,0.483083,0.187076,0.265504,0.013727,0.269014,0.777335,1,0.203173,0.012808,0.164541,0.155613,0.175051,0.179356,0.196076,0.16096,0.169624,0.173566,0.166347,0.139727,0.153239,0.175047,0.004196,0.118738,0.159495,0.160465
