Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.366034,0.002407,0.067228,0.111163,0.031622,0.13397,0.027073,0.196185,0.1282,0.098261,1,0.119656,0.162122,0.263709,0.181641,0.013574,0.00008819676,0.037524,0.054843,0.090236,0.010704,0.00001302161,0.156918,0.151373,0.050848,0.201165,0.000449,0.08892,0.073995,0.005164,0.064764,0.123523
0.390625,0.380378,0.110001,0.073172,0.007843,0.134352,0.012239,0.083935,0.113772,0.35608,0.034197,1,0.025155,0.246409,0.084288,0.060818,0.139802,0.003477,0.023609,0.045371,0.108994,0.042747,0.026734,0.018231,0.058413,0.062084,0.079199,0.006145,0.090949,0.019504,0.178136,0.218344,0.040047
0.78125,0.245645,0.03492,0.153418,0.179673,0.122932,0.046933,0.030673,0.031876,0.224394,0.300216,1,0.126192,0.178882,0.043136,0.130063,0.214742,0.023739,0.037008,0.021189,0.124966,0.049339,0.035943,0.057937,0.080342,0.06483,0.109936,0.034376,0.089017,0.132314,0.10067,0.041305,0.052443
1.171875,0.032556,0.038929,0.312551,0.249024,0.039058,0.019994,0.168662,0.101623,0.089695,0.434862,1,0.134218,0.027749,0.195386,0.326843,0.101075,0.053635,0.091801,0.013987,0.116203,0.033713,0.036523,0.057135,0.087764,0.060476,0.088256,0.014624,0.064479,0.144633,0.059264,0.02068,0.044839
1.5625,0.108729,0.010614,0.164907,0.231431,0.162099,0.012762,0.087432,0.068145,0.053937,0.523945,1,0.103129,0.036424,0.21712,0.423373,0.0481,0.083209,0.09269,0.026164,0.050243,0.042572,0.062348,0.03556,0.036426,0.013357,0.023929,0.060237,0.04323,0.067706,0.075148,0.046637,0.054505
1.953125,0.046263,0.054628,0.273597,0.274756,0.060287,0.020324,0.18994,0.18986,0.153348,0.45826,1,0.040287,0.027393,0.169056,0.372567,0.075893,0.153805,0.157955,0.119513,0.150123,0.135408,0.140164,0.128355,0.140534,0.104299,0.135959,0.123035,0.134654,0.062921,0.112317,0.123923,0.135507
2.34375,0.038844,0.04828,0.100558,0.143392,0.141623,0.01197,0.046093,0.058721,0.084417,0.334151,1,0.105562,0.017752,0.027359,0.342962,0.177603,0.074144,0.085998,0.048562,0.072717,0.06318,0.072408,0.06446,0.068938,0.063143,0.06774,0.070189,0.067482,0.033236,0.06957,0.059013,0.062164
2.734375,0.054256,0.068524,0.110607,0.214021,0.072448,0.006606,0.044899,0.066928,0.069348,0.459121,1,0.094163,0.013193,0.083762,0.429691,0.19932,0.030388,0.034016,0.050093,0.038181,0.036224,0.034248,0.034528,0.035513,0.035013,0.031929,0.032315,0.030636,0.01387,0.037683,0.030161,0.031088
3.125,0.084687,0.048842,0.04013,0.061633,0.097934,0.009087,0.028412,0.05319,0.063698,0.338303,1,0.127741,0.020607,0.016698,0.369356,0.159468,0.088281,0.100421,0.048958,0.06845,0.082594,0.091097,0.071011,0.073953,0.083747,0.06989,0.104929,0.080187,0.085351,0.119871,0.089306,0.089939
3.515625,0.143761,0.032098,0.154229,0.161885,0.132876,0.093734,0.163243,0.152196,0.212896,0.344158,1,0.209189,0.115713,0.105585,0.213001,0.072051,0.179476,0.184444,0.136669,0.179996,0.185914,0.207993,0.186927,0.190589,0.230747,0.219956,0.221627,0.206402,0.163894,0.225032,0.210012,0.216053
