Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.038832,1,0.249489,0.025459,0.173055,0.185372,0.538929,0.005889,0.386781,0.00346,0.002407,0.349075,0.176754,0.427109,0.031505,0.666737,0.342647,0.00000105138,0.032747,0.033361,0.073392,0.006917,0.298351,0.117913,0.181741,0.025025,0.377444,0.092979,0.088953,0.31133,0.195269,0.000114
0.390625,0.279457,1,0.332039,0.0395,0.095111,0.107857,0.699131,0.212444,0.255491,0.128001,0.110001,0.232135,0.344864,0.344053,0.252359,0.647408,0.121462,0.016136,0.047528,0.018475,0.013259,0.015383,0.061815,0.002143,0.112734,0.043234,0.117848,0.05727,0.115086,0.313947,0.201117,0.011409
0.78125,0.148189,1,0.158688,0.101962,0.041969,0.036577,0.423274,0.240373,0.097885,0.187105,0.03492,0.061635,0.107195,0.145486,0.237242,0.401732,0.008517,0.02327,0.027738,0.024832,0.01265,0.022095,0.022225,0.017125,0.022564,0.027688,0.00754,0.01322,0.014357,0.113898,0.053504,0.019512
1.171875,0.122268,1,0.078117,0.043007,0.071131,0.365103,0.116931,0.051169,0.034272,0.033397,0.038929,0.104333,0.156231,0.203493,0.050684,0.389572,0.008807,0.008656,0.02,0.027274,0.015236,0.010058,0.016392,0.023918,0.017486,0.025598,0.002393,0.015257,0.024152,0.001394,0.016212,0.014388
1.5625,0.112961,1,0.108569,0.056558,0.105613,0.568398,0.050181,0.028973,0.044537,0.031743,0.010614,0.085862,0.294507,0.266481,0.172235,0.2309,0.008698,0.006895,0.036297,0.026936,0.011606,0.010557,0.014332,0.02244,0.02071,0.032732,0.005264,0.016565,0.041177,0.007336,0.006708,0.014642
1.953125,0.125436,1,0.11422,0.158287,0.089145,0.550779,0.098028,0.06833,0.056493,0.067746,0.054628,0.135067,0.28267,0.340308,0.296392,0.243365,0.032171,0.047369,0.049106,0.065362,0.039519,0.065323,0.041143,0.057465,0.074362,0.092895,0.045955,0.055864,0.043611,0.045836,0.045988,0.058138
2.34375,0.061171,1,0.280776,0.276439,0.123305,0.493174,0.110623,0.117299,0.082079,0.078529,0.04828,0.01536,0.313404,0.461772,0.310779,0.278803,0.066198,0.06308,0.129642,0.110891,0.083461,0.090033,0.092852,0.094002,0.108529,0.114184,0.063032,0.081897,0.043227,0.047277,0.074952,0.078516
2.734375,0.061559,1,0.264497,0.296167,0.160578,0.42245,0.095033,0.128133,0.075366,0.127604,0.068524,0.064558,0.385687,0.436279,0.216138,0.139827,0.039082,0.029844,0.121634,0.088578,0.061795,0.066341,0.070329,0.067978,0.089014,0.092669,0.040302,0.051695,0.054804,0.029643,0.050651,0.055256
3.125,0.182626,1,0.167945,0.208188,0.116548,0.447331,0.068444,0.090312,0.059373,0.098276,0.048842,0.125864,0.275002,0.395649,0.26449,0.119191,0.009814,0.012889,0.040471,0.076559,0.03261,0.046233,0.05339,0.074831,0.082692,0.134771,0.015831,0.052941,0.165889,0.006143,0.034547,0.04317
3.515625,0.149924,1,0.130007,0.143666,0.144696,0.379112,0.060684,0.051433,0.136168,0.071778,0.032098,0.161992,0.270927,0.286981,0.031352,0.135368,0.047223,0.04993,0.041971,0.07912,0.067289,0.084381,0.063488,0.077182,0.098093,0.119785,0.074796,0.079492,0.028342,0.06819,0.076415,0.095843
3.90625,0.288548,1,0.250261,0.226538,0.274968,0.452225,0.17684,0.200652,0.208221,0.16066,0.055725,0.243914,0.401296,0.35792,0.026585,0.186817,0.139476,0.135406,0.108964,0.188391,0.185424,0.175877,0.160439,0.18297,0.180771,0.200742,0.163959,0.190071,0.075275,0.125834,0.175766,0.200171
4.296875,0.385125,1,0.362926,0.36819,0.275301,0.577329,0.285931,0.278961,0.258806,0.196649,0.043822,0.291094,0.365052,0.384295,0.041165,0.162751,0.185587,0.16268,0.148898,0.209209,0.216431,0.190514,0.190781,0.208477,0.195087,0.197521,0.191584,0.218953,0.079632,0.157723,0.204509,0.222451
4.6875,0.167383,1,0.329238,0.286292,0.290355,0.562652,0.215808,0.207159,0.194657,0.075639,0.024472,0.15634,0.274823,0.326196,0.214581,0.051116,0.209596,0.193184,0.225921,0.223531,0.21824,0.199547,0.212883,0.212906,0.182653,0.199199,0.184635,0.205051,0.061592,0.15743,0.186368,0.19837
5.078125,0.233061,1,0.451181,0.424341,0.404411,0.642112,0.379168,0.363598,0.316058,0.091183,0.021805,0.214706,0.379633,0.477938,0.139576,0.034855,0.33484,0.337331,0.322592,0.352677,0.353723,0.338465,0.348044,0.351084,0.322841,0.319052,0.324107,0.35702,0.130058,0.25301,0.335631,0.353654
5.46875,0.178946,1,0.386989,0.360129,0.373948,0.714432,0.306193,0.269912,0.296636,0.066588,0.039857,0.195911,0.357246,0.402408,0.076195,0.020261,0.289566,0.291761,0.279781,0.314546,0.299493,0.283221,0.311155,0.321821,0.273745,0.278739,0.247846,0.306775,0.208983,0.188849,0.282805,0.289777
5.859375,0.061999,1,0.176642,0.181768,0.186434,0.668326,0.106331,0.093898,0.102274,0.102751,0.062326,0.058321,0.218736,0.247204,0.035458,0.040202,0.085912,0.079902,0.104213,0.109364,0.100616,0.087598,0.113609,0.111245,0.111617,0.094839,0.073805,0.098071,0.099675,0.038611,0.093618,0.089839
6.25,0.060712,1,0.280714,0.283525,0.206419,0.587065,0.170423,0.159973,0.189314,0.247028,0.026033,0.095305,0.289464,0.37764,0.152363,0.041959,0.130257,0.125781,0.131103,0.162709,0.158691,0.13906,0.16711,0.174071,0.151851,0.145079,0.117348,0.158613,0.076617,0.063409,0.144619,0.141513
6.640625,0.033184,1,0.379828,0.373586,0.18084,0.540865,0.210672,0.220646,0.179913,0.340941,0.073324,0.078922,0.372403,0.544379,0.366014,0.081451,0.14085,0.125256,0.151282,0.179053,0.178932,0.148623,0.183755,0.18527,0.176142,0.173961,0.126163,0.171668,0.077368,0.076256,0.149724,0.154105
7.03125,0.052857,1,0.275183,0.26032,0.154866,0.500762,0.136856,0.110238,0.067033,0.173338,0.03575,0.074711,0.25301,0.404574,0.287681,0.078835,0.059727,0.046569,0.085633,0.087127,0.087396,0.067907,0.084752,0.083013,0.093602,0.086883,0.060216,0.077865,0.065754,0.048226,0.066648,0.071439
7.421875,0.037688,1,0.131481,0.124982,0.129838,0.355785,0.06614,0.075577,0.071218,0.021636,0.028272,0.056908,0.180088,0.298607,0.17839,0.089395,0.013846,0.010701,0.083901,0.089262,0.048939,0.029569,0.076845,0.078655,0.07168,0.063256,0.017101,0.043347,0.082498,0.027454,0.026692,0.025035
7.8125,0.091847,1,0.05773,0.04114,0.036937,0.362079,0.068875,0.077527,0.032453,0.003744,0.001041,0.167588,0.025657,0.105464,0.229243,0.187175,0.012223,0.015476,0.097223,0.094745,0.045172,0.025711,0.08158,0.09124,0.064966,0.058321,0.006554,0.048235,0.086666,0.016803,0.023973,0.016367
8.203125,0.022018,1,0.0683,0.065324,0.009139,0.539902,0.017637,0.016468,0.010304,0.024761,0.016612,0.050135,0.023947,0.139004,0.301856,0.261211,0.006075,0.012317,0.066585,0.064029,0.026077,0.024814,0.037257,0.044953,0.044856,0.05648,0.01118,0.021045,0.064492,0.022045,0.014912,0.012321
8.59375,0.09489,1,0.075116,0.031044,0.045447,0.500605,0.136007,0.123506,0.058375,0.023317,0.052691,0.142917,0.020121,0.107212,0.244599,0.214708,0.031812,0.048605,0.01132,0.040928,0.018796,0.024006,0.016785,0.031864,0.012048,0.035421,0.032215,0.02001,0.071817,0.06066,0.019743,0.017442
8.984375,0.138599,1,0.082137,0.049641,0.058654,0.438821,0.103198,0.105356,0.039898,0.011954,0.040504,0.094832,0.034311,0.140466,0.202448,0.141704,0.014721,0.020398,0.01591,0.013185,0.010638,0.011446,0.010441,0.011657,0.010867,0.015571,0.017492,0.013849,0.027861,0.026482,0.014145,0.00856
9.375,0.090774,1,0.101675,0.045738,0.040121,0.26382,0.122516,0.150272,0.042487,0.029449,0.057474,0.101618,0.073023,0.117441,0.227099,0.148871,0.04945,0.059959,0.050953,0.059278,0.049424,0.055653,0.060436,0.060675,0.048731,0.034316,0.052461,0.060091,0.030804,0.053049,0.056563,0.048259
9.765625,0.038153,1,0.018514,0.013592,0.022166,0.347664,0.02048,0.032087,0.006529,0.037072,0.087677,0.046398,0.043408,0.106331,0.244997,0.073925,0.029598,0.037688,0.019815,0.025901,0.023543,0.019665,0.018246,0.025288,0.004435,0.008657,0.021813,0.01965,0.020997,0.024816,0.018994,0.01621
10.15625,0.019414,1,0.11555,0.119502,0.172677,0.560585,0.059664,0.047986,0.049975,0.035472,0.085403,0.0235,0.115873,0.14043,0.247675,0.10452,0.057933,0.065126,0.058611,0.068838,0.060187,0.072432,0.076384,0.076252,0.069949,0.099769,0.063129,0.069092,0.036388,0.059878,0.061726,0.059196
10.546875,0.01761,1,0.093776,0.088584,0.099284,0.6552,0.056836,0.037995,0.067654,0.059652,0.048355,0.03512,0.153724,0.157149,0.216247,0.049325,0.040194,0.037242,0.084807,0.062982,0.055483,0.061828,0.067195,0.060405,0.065687,0.088133,0.046763,0.057858,0.015651,0.03727,0.049399,0.045795
10.9375,0.0075,1,0.095023,0.077031,0.066213,0.534616,0.013823,0.007695,0.040502,0.035535,0.043652,0.013571,0.116474,0.14723,0.37952,0.153602,0.042297,0.04443,0.036188,0.035312,0.033229,0.042874,0.034468,0.034766,0.036305,0.045961,0.038807,0.039183,0.056127,0.046207,0.031753,0.037815
11.328125,0.054069,1,0.113896,0.153902,0.140605,0.668319,0.066853,0.071871,0.110323,0.004464,0.018543,0.043091,0.232068,0.184035,0.135671,0.13139,0.109796,0.097453,0.168396,0.124923,0.132062,0.117554,0.136953,0.120467,0.111557,0.083516,0.093857,0.118748,0.04422,0.085377,0.111054,0.107131
11.71875,0.012822,1,0.107635,0.124177,0.158764,0.712579,0.05022,0.030258,0.085505,0.046886,0.018198,0.017388,0.182007,0.263457,0.084639,0.059629,0.099203,0.104922,0.07884,0.086231,0.093471,0.075985,0.095638,0.092781,0.054942,0.048093,0.076509,0.085122,0.083791,0.071996,0.081658,0.072845
12.109375,0.028748,1,0.059694,0.063565,0.104668,0.56289,0.043333,0.025941,0.019518,0.043297,0.013822,0.021185,0.076812,0.080492,0.084637,0.029736,0.025098,0.026405,0.040115,0.035842,0.027929,0.026125,0.040096,0.040968,0.047273,0.03864,0.026136,0.032117,0.078106,0.025172,0.03021,0.0257
12.5,0.016071,1,0.164314,0.114968,0.098304,0.591637,0.03902,0.034892,0.074748,0.120763,0.052541,0.048588,0.291185,0.187433,0.115853,0.011765,0.03369,0.031389,0.051032,0.039788,0.036243,0.029187,0.038221,0.03737,0.025339,0.017694,0.023509,0.026004,0.040377,0.025507,0.024281,0.017385
12.890625,0.026088,1,0.106353,0.09793,0.127019,0.539633,0.075894,0.096595,0.087081,0.097994,0.038965,0.039195,0.087841,0.125553,0.164364,0.037188,0.044167,0.04506,0.053995,0.060972,0.053403,0.054881,0.055296,0.054058,0.046455,0.040211,0.041504,0.048446,0.021086,0.04301,0.045669,0.043114
13.28125,0.055238,1,0.051657,0.070573,0.079596,0.361703,0.067259,0.055588,0.028273,0.009588,0.041184,0.023036,0.051627,0.081957,0.114154,0.055087,0.063731,0.059466,0.076304,0.053591,0.064067,0.050214,0.057393,0.048983,0.048322,0.038829,0.057342,0.049597,0.053666,0.058729,0.053718,0.051599
13.671875,0.009084,1,0.034816,0.037916,0.048639,0.472049,0.001747,0.002749,0.005947,0.049053,0.007993,0.03984,0.109759,0.11801,0.029177,0.059058,0.057078,0.043683,0.128687,0.102638,0.069232,0.063861,0.088154,0.084086,0.062334,0.046484,0.029941,0.046333,0.005926,0.022305,0.048616,0.03269
14.0625,0.008744,1,0.054688,0.059507,0.133733,0.578683,0.040582,0.032182,0.033167,0.072607,0.028489,0.006864,0.127548,0.083473,0.020816,0.00974,0.046927,0.057048,0.089902,0.095479,0.042346,0.070241,0.07468,0.078607,0.083627,0.107198,0.054108,0.058672,0.018389,0.038042,0.05045,0.049562
14.453125,0.061578,1,0.153772,0.134293,0.123361,0.614247,0.035554,0.022185,0.052914,0.049847,0.016558,0.028986,0.192244,0.245128,0.180284,0.007084,0.027542,0.02072,0.097044,0.090093,0.054267,0.052593,0.088579,0.089102,0.092806,0.081422,0.02302,0.057886,0.014134,0.008865,0.043244,0.032393
14.84375,0.031255,1,0.135591,0.152595,0.050254,0.350012,0.067947,0.033958,0.025166,0.077302,0.117193,0.005111,0.060578,0.256971,0.226395,0.075595,0.04581,0.029716,0.121502,0.08749,0.049413,0.043332,0.052615,0.048068,0.050859,0.063308,0.022462,0.026592,0.062694,0.023525,0.022117,0.019782
15.234375,0.041571,1,0.010545,0.04507,0.069856,0.498292,0.001734,0.004624,0.032231,0.010797,0.063341,0.041395,0.205288,0.143922,0.097565,0.068018,0.059839,0.073802,0.027993,0.026984,0.03412,0.044804,0.022156,0.020954,0.00635,0.004339,0.044829,0.033817,0.066509,0.0592,0.0349,0.040883
15.625,0.024422,1,0.011764,0.081014,0.038438,0.556412,0.000814,0.005618,0.028699,0.00027,0.005908,0.008628,0.140948,0.099864,0.018087,0.026191,0.035571,0.049028,0.006734,0.007927,0.010254,0.016681,0.001857,0.000228,0.009725,0.006924,0.028383,0.01113,0.079847,0.04856,0.019974,0.027015
16.015625,0.020103,1,0.019041,0.039183,0.05154,0.535786,0.013373,0.012199,0.0081,0.067303,0.004059,0.088975,0.05884,0.126466,0.197549,0.122585,0.030771,0.0346,0.024875,0.052784,0.034952,0.050424,0.054911,0.066496,0.062633,0.111525,0.049532,0.064195,0.001693,0.028192,0.056371,0.054124
16.40625,0.022608,1,0.085866,0.102788,0.02621,0.523209,0.026078,0.036707,0.067552,0.14402,0.0125,0.070631,0.175757,0.332147,0.193979,0.061547,0.037122,0.032882,0.020687,0.042504,0.052931,0.042692,0.06857,0.080591,0.052828,0.054198,0.037196,0.069925,0.054677,0.024883,0.047604,0.044382
16.796875,0.102978,1,0.065682,0.095497,0.041344,0.552757,0.013161,0.018352,0.030096,0.084061,0.018866,0.062272,0.221884,0.216784,0.233033,0.039345,0.015253,0.030094,0.020391,0.01284,0.008269,0.008307,0.009188,0.012334,0.017827,0.022852,0.032007,0.010448,0.174244,0.080246,0.010552,0.01488
