Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.89174,0.005889,0.200161,0.85806,0.090316,0.356279,0.400999,1,0.010759,0.940511,0.196185,0.332133,0.660986,0.224461,0.937911,0.007202,0.170286,0.427441,0.061932,0.448008,0.24794,0.219361,0.071142,0.110531,0.36685,0.09879,0.134236,0.488973,0.358977,0.138345,0.002949,0.634837
0.390625,0.751941,0.212444,0.44893,0.661033,0.087064,0.106777,0.584719,1,0.029149,0.753282,0.113772,0.071509,0.652544,0.055304,0.761439,0.18979,0.083801,0.098134,0.032716,0.129946,0.063085,0.052596,0.02521,0.068119,0.065226,0.092738,0.074222,0.168441,0.259708,0.081066,0.136495,0.193108
0.78125,0.483622,0.240373,0.352067,0.30195,0.14451,0.094027,0.636316,1,0.05018,0.313539,0.031876,0.126727,0.387345,0.157105,0.266165,0.290317,0.064021,0.140125,0.153632,0.119579,0.143564,0.126442,0.119288,0.181426,0.210732,0.191382,0.070059,0.100049,0.069643,0.31082,0.235263,0.100225
1.171875,0.478071,0.051169,0.626031,0.603769,0.259882,0.095311,0.746492,1,0.396423,0.476176,0.101623,0.162494,0.430835,0.228951,0.407585,0.0482,0.058951,0.041125,0.195339,0.313188,0.26667,0.133341,0.292915,0.38476,0.315626,0.392812,0.052858,0.256316,0.359432,0.008333,0.20143,0.165788
1.5625,0.397961,0.028973,0.580983,0.526646,0.322611,0.143918,0.82251,1,0.483427,0.335397,0.068145,0.190098,0.47197,0.200332,0.222094,0.063021,0.246615,0.247685,0.280154,0.414525,0.355118,0.314427,0.366854,0.453853,0.353808,0.465304,0.215494,0.373996,0.174646,0.167308,0.335774,0.338352
1.953125,0.433655,0.06833,0.765431,0.709578,0.379911,0.186456,0.87098,1,0.687151,0.55487,0.18986,0.322797,0.444146,0.400587,0.203119,0.013341,0.378921,0.378175,0.346855,0.535999,0.459759,0.394445,0.494037,0.565634,0.436045,0.534059,0.299628,0.490206,0.177531,0.20694,0.417466,0.421431
2.34375,0.649647,0.117299,0.792734,0.629749,0.44949,0.38422,0.928105,1,0.762873,0.333081,0.058721,0.392487,0.409077,0.41612,0.133045,0.057005,0.483551,0.479764,0.415273,0.64107,0.574127,0.522744,0.58783,0.666766,0.583594,0.657654,0.429797,0.620965,0.348852,0.309624,0.545608,0.578759
2.734375,0.591412,0.128133,0.811837,0.661401,0.505068,0.39333,0.934602,1,0.833021,0.407928,0.066928,0.508282,0.437419,0.470531,0.14015,0.081724,0.538579,0.533674,0.507421,0.733349,0.629365,0.603435,0.6766,0.74379,0.630447,0.727129,0.472072,0.67508,0.361206,0.361882,0.5953,0.627939
3.125,0.542423,0.090312,0.828111,0.770788,0.568312,0.341166,0.938805,1,0.836443,0.425928,0.05319,0.543347,0.494136,0.470573,0.054419,0.142013,0.526272,0.525448,0.432819,0.699498,0.618508,0.576558,0.626641,0.704571,0.596936,0.69917,0.481852,0.655177,0.269424,0.403785,0.591087,0.628686
3.515625,0.628754,0.051433,0.867301,0.819008,0.621452,0.309215,0.950049,1,0.835451,0.501994,0.152196,0.656112,0.365105,0.565445,0.081366,0.058149,0.653948,0.661127,0.553384,0.783283,0.72166,0.695842,0.73872,0.800159,0.695379,0.771117,0.599472,0.766165,0.339956,0.491495,0.701629,0.731978
