Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.011437,0.111697,0.002134,0.069946,0.060709,0.100745,0.044773,0.012709,0.261246,0.034241,0.001827,1,0.054196,0.311151,0.000247,0.113815,0.125431,0.001403,0.00385,0.114979,0.136602,0.032355,0.159822,0.142813,0.006838,0.005921,0.113782,0.10165,0.095002,0.07763,0.00979,0.026263
0.390625,0.365469,0.109966,0.457402,0.479252,0.595285,0.193654,0.246942,0.22487,0.303602,0.141042,0.072691,1,0.314025,0.140239,0.047849,0.250732,0.066712,0.092831,0.060965,0.052967,0.076523,0.062632,0.060616,0.080107,0.066374,0.049621,0.067863,0.050816,0.065871,0.100894,0.096841,0.053273
0.78125,0.349995,0.222382,0.416423,0.378433,0.533986,0.309127,0.263592,0.2146,0.180151,0.23375,0.047295,1,0.278481,0.144346,0.067394,0.403352,0.086108,0.091865,0.082436,0.091073,0.071619,0.083671,0.068276,0.077543,0.076489,0.068989,0.07603,0.086582,0.019693,0.078129,0.079091,0.088151
1.171875,0.248272,0.331736,0.486396,0.413415,0.460609,0.336765,0.414444,0.211198,0.150268,0.431761,0.34781,1,0.130311,0.413569,0.389149,0.347824,0.097739,0.121069,0.108507,0.02923,0.04164,0.082967,0.025198,0.017607,0.038298,0.050843,0.098288,0.02234,0.227277,0.171957,0.080041,0.075965
1.5625,0.351389,0.149941,0.375523,0.244882,0.504638,0.073161,0.326372,0.119092,0.114218,0.223503,0.179865,1,0.121342,0.238157,0.269039,0.204909,0.019395,0.020445,0.008738,0.025232,0.021141,0.01793,0.023791,0.041189,0.019669,0.034113,0.020552,0.027088,0.079956,0.039682,0.022174,0.024718
1.953125,0.336893,0.108485,0.516947,0.260575,0.314094,0.051269,0.438218,0.217715,0.198004,0.285394,0.147159,1,0.128281,0.338844,0.288176,0.187374,0.053119,0.052017,0.022396,0.081857,0.061736,0.034367,0.057376,0.107475,0.04521,0.082172,0.041423,0.091638,0.062423,0.02727,0.048508,0.064398
2.34375,0.403195,0.060726,0.471497,0.258506,0.521379,0.019701,0.397328,0.21013,0.182022,0.117632,0.043914,1,0.369171,0.307214,0.017813,0.477317,0.131917,0.155971,0.055063,0.094463,0.129406,0.137264,0.115268,0.123179,0.111879,0.104459,0.184787,0.162117,0.038073,0.143999,0.161502,0.145667
2.734375,0.557352,0.016542,0.406568,0.131746,0.642963,0.046198,0.355624,0.284446,0.244797,0.033773,0.223204,1,0.215559,0.07067,0.152946,0.367248,0.041333,0.046501,0.011691,0.04611,0.04642,0.050692,0.04714,0.073254,0.029476,0.060058,0.024594,0.070595,0.023604,0.018352,0.033289,0.065967
3.125,0.362916,0.049798,0.355186,0.165291,0.528721,0.093709,0.340564,0.309419,0.413754,0.090523,0.172861,1,0.376396,0.213747,0.157076,0.400119,0.114458,0.118399,0.037804,0.085529,0.110921,0.118057,0.088763,0.109954,0.068677,0.095945,0.090965,0.143052,0.017934,0.059877,0.12571,0.149456
3.515625,0.382363,0.096719,0.370249,0.206448,0.49414,0.165152,0.437043,0.442694,0.526256,0.158656,0.127444,1,0.357993,0.316617,0.077215,0.239648,0.124646,0.077436,0.182548,0.262474,0.219045,0.150035,0.235276,0.292066,0.216345,0.278331,0.053741,0.256592,0.16791,0.005877,0.182651,0.19991
3.90625,0.551931,0.032922,0.312358,0.129059,0.51268,0.077086,0.398379,0.454473,0.562426,0.007746,0.135197,1,0.437845,0.268522,0.05407,0.180186,0.253707,0.212075,0.385798,0.416819,0.35105,0.357381,0.410581,0.433828,0.433495,0.490477,0.16356,0.401267,0.097752,0.047251,0.314116,0.345262
4.296875,0.505049,0.02014,0.511358,0.335247,0.591891,0.13339,0.568681,0.575027,0.581288,0.098283,0.110657,1,0.383252,0.329742,0.012703,0.209715,0.277644,0.225876,0.421019,0.450939,0.369232,0.350281,0.4356,0.433774,0.360678,0.394381,0.148702,0.380748,0.101978,0.050969,0.293555,0.307923
4.6875,0.468242,0.057131,0.511461,0.344233,0.625647,0.127069,0.609352,0.543374,0.605493,0.083019,0.17944,1,0.471021,0.342754,0.043188,0.287579,0.246254,0.179995,0.295446,0.36079,0.3263,0.248929,0.339045,0.360835,0.270611,0.329055,0.116356,0.354902,0.070877,0.035189,0.25555,0.306533
5.078125,0.54553,0.041112,0.480236,0.342874,0.605589,0.253835,0.520544,0.441883,0.587499,0.060613,0.188161,1,0.567357,0.266569,0.115188,0.400899,0.31696,0.270134,0.265079,0.353413,0.3974,0.350828,0.361455,0.366396,0.362875,0.372085,0.245104,0.398201,0.077524,0.154251,0.355041,0.367168
5.46875,0.558853,0.062285,0.639992,0.435393,0.701084,0.211026,0.663689,0.619281,0.686922,0.189345,0.195608,1,0.543008,0.331032,0.049722,0.443787,0.479814,0.452778,0.459683,0.512497,0.500383,0.467172,0.489969,0.511819,0.411627,0.439115,0.341614,0.489356,0.180448,0.229744,0.449038,0.453404
5.859375,0.262041,0.015101,0.438422,0.260863,0.447257,0.165105,0.525192,0.494617,0.569567,0.029951,0.124284,1,0.509854,0.261675,0.082274,0.274611,0.089703,0.077332,0.104298,0.156835,0.117527,0.083225,0.118612,0.169779,0.069647,0.127352,0.015961,0.121615,0.142267,0.005081,0.061,0.093581
6.25,0.493227,0.038234,0.46141,0.317188,0.605453,0.16456,0.534957,0.475275,0.381918,0.060683,0.269563,1,0.493017,0.252008,0.090995,0.435131,0.160132,0.140166,0.151202,0.191356,0.171706,0.142794,0.153753,0.189059,0.101406,0.137195,0.072171,0.175471,0.04131,0.041617,0.126612,0.159063
6.640625,0.458118,0.082428,0.494454,0.287788,0.66056,0.223837,0.536064,0.549801,0.531038,0.085992,0.253855,1,0.653894,0.39452,0.057154,0.272344,0.354207,0.337245,0.248585,0.367027,0.378242,0.335643,0.342349,0.389872,0.265474,0.272145,0.208058,0.389208,0.019468,0.091841,0.333455,0.381511
