Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.129324,0.202437,0.000422,0.002663,0.010355,0.083554,0.119482,0.143655,0.545702,0.056048,0.071488,0.114979,0.200575,0.104518,0.105443,0.113107,0.850572,0.326427,0.376052,1,0.834577,0.69517,0.856447,0.683919,0.284903,0.41467,0.708299,0.944137,0.269621,0.001359,0.107288,0.802689
0.390625,0.015042,0.04196,0.02048,0.025412,0.043122,0.039727,0.023792,0.031647,0.265105,0.035076,0.015368,0.052967,0.031826,0.031719,0.052855,0.01724,0.812894,0.583018,0.654609,1,0.867407,0.810646,0.912303,0.865564,0.662705,0.67959,0.727686,0.926553,0.256014,0.231468,0.521196,0.831941
0.78125,0.028896,0.030255,0.009582,0.01366,0.092828,0.043366,0.01719,0.012244,0.17162,0.02572,0.042813,0.091073,0.027687,0.014107,0.035833,0.019756,0.748506,0.587023,0.810712,1,0.888924,0.848932,0.938745,0.942779,0.864022,0.855601,0.675459,0.919372,0.147488,0.339833,0.727693,0.859814
1.171875,0.028781,0.14073,0.073235,0.049365,0.034353,0.180388,0.092461,0.106538,0.205923,0.084289,0.133249,0.02923,0.046015,0.033088,0.089658,0.010757,0.623305,0.543787,0.790665,1,0.855047,0.753767,0.922505,0.965114,0.883146,0.873757,0.497143,0.888502,0.143687,0.349893,0.691451,0.767652
1.5625,0.054445,0.151233,0.171309,0.123014,0.043444,0.157505,0.219276,0.292922,0.56043,0.107552,0.143445,0.025232,0.106237,0.071629,0.040257,0.070724,0.663378,0.595233,0.809925,1,0.848571,0.795404,0.935464,0.972064,0.865942,0.858984,0.543543,0.885903,0.141293,0.42927,0.712404,0.766317
1.953125,0.019078,0.002256,0.150631,0.094482,0.048241,0.01038,0.240235,0.311753,0.505403,0.064888,0.071884,0.081857,0.060201,0.046788,0.027732,0.009349,0.666932,0.543244,0.832598,1,0.865758,0.797217,0.955687,0.971247,0.86013,0.838729,0.543244,0.878907,0.142122,0.366738,0.718192,0.749905
2.34375,0.052071,0.020104,0.307725,0.242392,0.194974,0.105739,0.414711,0.447359,0.547158,0.100092,0.185948,0.094463,0.365881,0.273868,0.193605,0.07716,0.56425,0.410221,0.871232,1,0.840314,0.748611,0.950568,0.970094,0.854969,0.898721,0.404008,0.846895,0.192805,0.182872,0.671395,0.729696
2.734375,0.041335,0.14313,0.097748,0.071514,0.096332,0.229266,0.16,0.300927,0.368234,0.020321,0.100655,0.04611,0.151684,0.060325,0.025088,0.03457,0.620595,0.499029,0.835062,1,0.823581,0.762957,0.952951,0.975282,0.845644,0.860866,0.404148,0.859322,0.165105,0.153603,0.668417,0.713017
3.125,0.160543,0.032867,0.133893,0.119548,0.124625,0.026713,0.251945,0.274281,0.321378,0.098479,0.040022,0.085529,0.079106,0.071753,0.008987,0.099193,0.706214,0.603415,0.832804,1,0.795433,0.791416,0.939904,0.973507,0.745337,0.732341,0.430063,0.851181,0.164642,0.217742,0.669071,0.717337
3.515625,0.27337,0.013085,0.157609,0.094292,0.18443,0.023578,0.265795,0.306436,0.423267,0.016694,0.02215,0.262474,0.071941,0.087094,0.019812,0.042807,0.681533,0.551311,0.869821,1,0.832596,0.804347,0.946292,0.982813,0.814691,0.843594,0.384111,0.870188,0.24603,0.132225,0.705574,0.747367
3.90625,0.444365,0.015211,0.282245,0.13177,0.307096,0.055437,0.437443,0.429121,0.654744,0.006201,0.089182,0.416819,0.140462,0.081196,0.029473,0.067717,0.701313,0.595206,0.905322,1,0.860433,0.810474,0.969732,0.991733,0.880985,0.895686,0.382913,0.880032,0.245992,0.13977,0.687859,0.718801
4.296875,0.401776,0.02154,0.501215,0.360084,0.368895,0.094942,0.540728,0.497588,0.652547,0.085821,0.037901,0.450939,0.233105,0.18676,0.086538,0.082513,0.679389,0.550874,0.907922,1,0.850118,0.798653,0.963977,0.989454,0.833545,0.852761,0.377601,0.859251,0.224463,0.154189,0.667011,0.7019
4.6875,0.251742,0.03836,0.437114,0.301817,0.272802,0.101303,0.44931,0.416365,0.620968,0.109325,0.030138,0.36079,0.244604,0.249124,0.03997,0.040658,0.697327,0.587738,0.925053,1,0.835246,0.789159,0.953517,0.98545,0.799774,0.802228,0.37309,0.831642,0.260259,0.199644,0.631806,0.687071
5.078125,0.219041,0.095574,0.379036,0.314797,0.324638,0.202688,0.443952,0.360928,0.566168,0.076651,0.088362,0.353413,0.195914,0.152406,0.00583,0.043702,0.712365,0.636824,0.931617,1,0.803792,0.772717,0.955908,0.989849,0.813732,0.860562,0.419137,0.818504,0.371255,0.28557,0.627823,0.663657
5.46875,0.452839,0.112745,0.534615,0.40623,0.458146,0.234876,0.578003,0.59044,0.691595,0.181613,0.15079,0.512497,0.263416,0.239719,0.014185,0.157244,0.867883,0.802751,0.973355,1,0.922807,0.888927,0.983405,0.993207,0.897847,0.917875,0.653998,0.919456,0.368329,0.402038,0.828276,0.829558
5.859375,0.101658,0.002432,0.384058,0.309463,0.119804,0.01967,0.385791,0.339295,0.366147,0.09903,0.116339,0.156835,0.134758,0.138567,0.16562,0.10917,0.752568,0.629512,0.937154,1,0.857424,0.815651,0.952759,0.987685,0.790972,0.856314,0.384648,0.851703,0.223528,0.137402,0.634409,0.727914
