Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002223,0.000268,0.065731,0.002259,0.130781,0.000358,0.008027,0.00211,0.16244,0.011789,0.010589,0.032355,0.000603,0.00005204234,0.003271,0.017838,0.809419,0.786591,0.81264,0.69517,0.909172,1,0.792051,0.74102,0.783953,0.695664,0.78183,0.68071,0.500903,0.232192,0.60563,0.913403
0.390625,0.023221,0.04034,0.012025,0.013236,0.050844,0.060938,0.02122,0.015577,0.200533,0.046587,0.031718,0.062632,0.040055,0.023227,0.060803,0.043549,0.919243,0.88274,0.885862,0.810646,0.957201,1,0.917043,0.853198,0.8958,0.809861,0.920889,0.862232,0.556213,0.590909,0.8566,0.943267
0.78125,0.063034,0.062514,0.037135,0.048628,0.084362,0.06895,0.066152,0.05648,0.097659,0.071251,0.007501,0.083671,0.057181,0.061409,0.067229,0.023033,0.920141,0.842605,0.888138,0.848932,0.954804,1,0.915038,0.84099,0.860427,0.772234,0.900112,0.913791,0.389025,0.652387,0.9256,0.957516
1.171875,0.020525,0.154607,0.023001,0.03727,0.089724,0.130656,0.033791,0.026768,0.102832,0.10098,0.151284,0.082967,0.014102,0.024969,0.087833,0.022608,0.923106,0.881505,0.878394,0.753767,0.945921,1,0.881132,0.727533,0.840909,0.638357,0.895611,0.90801,0.288896,0.75714,0.957122,0.945165
1.5625,0.009336,0.071339,0.052257,0.033466,0.063288,0.106587,0.07958,0.137219,0.386381,0.056624,0.095186,0.01793,0.053605,0.020003,0.032512,0.05578,0.912345,0.876857,0.808852,0.795404,0.94626,1,0.892726,0.792101,0.816425,0.681363,0.889649,0.936531,0.237867,0.77943,0.944659,0.958387
1.953125,0.017038,0.008487,0.072746,0.046317,0.0616,0.01609,0.119507,0.188018,0.325861,0.021314,0.052223,0.034367,0.039754,0.027773,0.003779,0.012255,0.903138,0.819215,0.798145,0.797217,0.947142,1,0.893339,0.793246,0.810397,0.685964,0.883168,0.934417,0.195756,0.734891,0.940023,0.954865
2.34375,0.061709,0.016952,0.236405,0.202525,0.241143,0.068252,0.281601,0.306831,0.293597,0.095897,0.117136,0.137264,0.299996,0.179371,0.117589,0.06952,0.892831,0.790658,0.732676,0.748611,0.935642,1,0.880047,0.771134,0.769447,0.660771,0.840546,0.928186,0.068605,0.601619,0.946183,0.94984
2.734375,0.015955,0.134673,0.043146,0.014324,0.079427,0.17969,0.055836,0.14418,0.235498,0.015256,0.084415,0.050692,0.142662,0.037262,0.017519,0.030225,0.903848,0.828808,0.725474,0.762957,0.928373,1,0.850216,0.763772,0.813312,0.716541,0.834807,0.92651,0.040467,0.563123,0.940228,0.934866
3.125,0.10605,0.021551,0.099671,0.078354,0.141896,0.027238,0.193964,0.248042,0.307588,0.062037,0.036594,0.118057,0.128699,0.079023,0.0225,0.087554,0.891727,0.825572,0.671706,0.791416,0.935971,1,0.865135,0.804573,0.775918,0.646425,0.827852,0.946709,0.148851,0.589047,0.94256,0.943092
3.515625,0.162795,0.010978,0.083138,0.044905,0.130823,0.029003,0.144731,0.164698,0.254305,0.008037,0.040614,0.150035,0.04593,0.052439,0.017795,0.019223,0.914268,0.825939,0.769619,0.804347,0.941079,1,0.87667,0.812204,0.748358,0.675331,0.782871,0.9377,0.085646,0.459593,0.939917,0.939946
