Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.629848,0.445612,0.263954,0.245809,0.157636,0.711134,0.820791,0.177447,0.397363,0.009135,0.011437,0.727402,0.197167,0.534093,0.625067,0.066334,0.046324,0.139645,0.129324,0.007597,0.002223,0.013904,0.00000545766,0.135167,0.053399,0.035115,0.193373,0.002727,0.380443,0.279597,0.029193
0.390625,1,0.562794,0.631551,0.504457,0.634974,0.02405,0.776362,0.763239,0.135664,0.339713,0.046373,0.365469,0.77249,0.403691,0.385242,0.705965,0.01313,0.060212,0.117388,0.015042,0.020326,0.023221,0.023989,0.04069,0.085124,0.064804,0.015865,0.02613,0.034051,0.187021,0.14557,0.012537
0.78125,1,0.330457,0.454074,0.430513,0.584561,0.093924,0.571323,0.646333,0.037638,0.303158,0.06026,0.349995,0.503852,0.212447,0.240813,0.513958,0.074615,0.067942,0.032597,0.028896,0.033221,0.063034,0.018067,0.007673,0.025669,0.013748,0.107078,0.068154,0.088478,0.053182,0.03705,0.084393
1.171875,1,0.178198,0.465302,0.464112,0.308684,0.060744,0.556525,0.449836,0.140149,0.232785,0.056406,0.248272,0.32362,0.196464,0.220182,0.333507,0.036171,0.039161,0.016652,0.028781,0.013517,0.020525,0.017259,0.04254,0.025075,0.062188,0.050909,0.018335,0.205606,0.059581,0.023457,0.01867
1.5625,1,0.173937,0.400866,0.314037,0.443412,0.073212,0.419202,0.295477,0.098779,0.046825,0.023476,0.351389,0.205696,0.098391,0.100375,0.325574,0.002433,0.002924,0.0267,0.054445,0.014652,0.009336,0.050345,0.080466,0.070637,0.098601,0.002375,0.031473,0.148459,0.010376,0.009438,0.009783
1.953125,1,0.101592,0.238508,0.200657,0.412697,0.208867,0.292974,0.160614,0.027371,0.033056,0.051847,0.336893,0.118411,0.065291,0.079085,0.259681,0.024495,0.026906,0.002824,0.019078,0.022674,0.017038,0.021671,0.038416,0.014284,0.024928,0.012602,0.027168,0.022743,0.020175,0.022726,0.01945
2.34375,1,0.134538,0.287269,0.239336,0.402045,0.099743,0.325623,0.218575,0.098311,0.044445,0.049513,0.403195,0.137703,0.035697,0.017785,0.326302,0.061728,0.060837,0.043188,0.052071,0.088601,0.061709,0.074755,0.076992,0.070455,0.05047,0.069662,0.084324,0.008521,0.048332,0.084473,0.077777
2.734375,1,0.09995,0.272099,0.130254,0.534272,0.075783,0.339262,0.332115,0.106239,0.035102,0.136969,0.557352,0.050752,0.004152,0.132533,0.266237,0.016698,0.01942,0.006818,0.041335,0.018279,0.015955,0.027916,0.055978,0.008353,0.035495,0.016007,0.030949,0.064363,0.024153,0.009772,0.022332
3.125,1,0.032232,0.239871,0.179097,0.350112,0.0355,0.360756,0.367695,0.333988,0.065969,0.016888,0.362916,0.10901,0.041106,0.084201,0.345632,0.079965,0.0845,0.049136,0.160543,0.078071,0.10605,0.115308,0.175027,0.112626,0.188162,0.036533,0.14246,0.064868,0.015055,0.078496,0.134149
3.515625,1,0.05827,0.294466,0.238949,0.231589,0.017613,0.373034,0.266179,0.277012,0.079947,0.038036,0.382363,0.060944,0.036231,0.030775,0.320778,0.140422,0.108298,0.195544,0.27337,0.193982,0.162795,0.218097,0.276403,0.183568,0.236666,0.042896,0.211385,0.125883,0.01036,0.139511,0.184318
