Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.007597,0.039478,0.022784,0.012246,0.096325,0.016874,0.009267,0.034128,0.341129,0.043668,0.005451,0.136602,0.049832,0.032659,0.041105,0.003532,0.941483,0.658589,0.603275,0.834577,1,0.909172,0.853539,0.754346,0.541729,0.502428,0.874109,0.834638,0.565082,0.083172,0.374238,0.923718
0.390625,0.020326,0.040339,0.017673,0.019643,0.063249,0.049831,0.018166,0.019162,0.253066,0.051714,0.02465,0.076523,0.033098,0.025877,0.067589,0.033098,0.952976,0.852369,0.810067,0.867407,1,0.957201,0.930085,0.875303,0.816587,0.722019,0.92167,0.916122,0.535191,0.503429,0.781238,0.937552
0.78125,0.033221,0.050081,0.021416,0.026949,0.075714,0.045412,0.038653,0.02294,0.136832,0.040942,0.01178,0.071619,0.039093,0.046936,0.049417,0.014009,0.916382,0.802108,0.838052,0.888924,1,0.954804,0.935873,0.898074,0.837867,0.766886,0.875639,0.944236,0.340433,0.583734,0.905029,0.934086
1.171875,0.013517,0.14833,0.024788,0.028908,0.064717,0.142264,0.038091,0.039053,0.156942,0.072249,0.133674,0.04164,0.017306,0.014477,0.072545,0.012505,0.887318,0.814941,0.851396,0.855047,1,0.945921,0.937094,0.844869,0.873926,0.70391,0.808262,0.958139,0.227796,0.652487,0.927019,0.940393
1.5625,0.014652,0.083366,0.070128,0.047786,0.063924,0.121207,0.104008,0.182693,0.440758,0.066646,0.107863,0.021141,0.055351,0.022886,0.031329,0.049649,0.895771,0.819546,0.828741,0.848571,1,0.94626,0.929896,0.849428,0.84523,0.684628,0.835882,0.954308,0.191947,0.704983,0.925145,0.944409
1.953125,0.022674,0.003435,0.099122,0.059193,0.075826,0.009877,0.159123,0.264233,0.387483,0.035417,0.053836,0.061736,0.056383,0.033764,0.007761,0.003725,0.876223,0.738119,0.825802,0.865758,1,0.947142,0.940559,0.871378,0.866088,0.702338,0.816113,0.964004,0.149857,0.63296,0.919973,0.93205
2.34375,0.088601,0.018543,0.294791,0.253832,0.264991,0.08189,0.378776,0.390229,0.40375,0.121619,0.161337,0.129406,0.358672,0.234115,0.153047,0.072898,0.824222,0.667562,0.780508,0.840314,1,0.935642,0.936531,0.873916,0.823984,0.744795,0.732745,0.970469,0.058736,0.459133,0.924565,0.945837
2.734375,0.018279,0.128637,0.071028,0.037714,0.089114,0.189911,0.106554,0.215808,0.304308,0.00719,0.084392,0.04642,0.155897,0.054477,0.020397,0.01961,0.865101,0.71835,0.765738,0.823581,1,0.928373,0.914668,0.843648,0.830695,0.747122,0.737164,0.950274,0.029986,0.439916,0.919477,0.909944
3.125,0.078071,0.028074,0.112076,0.085171,0.13753,0.028362,0.221382,0.283634,0.324105,0.082544,0.044088,0.110921,0.139088,0.107036,0.018421,0.078713,0.895374,0.770094,0.687258,0.795433,1,0.935971,0.882756,0.819269,0.751555,0.581057,0.786534,0.945146,0.125956,0.525621,0.923238,0.918132
3.515625,0.193982,0.015705,0.118029,0.063095,0.196331,0.038518,0.194227,0.21624,0.305939,0.007407,0.036259,0.219045,0.079886,0.075492,0.016266,0.028963,0.881582,0.740586,0.798825,0.832596,1,0.941079,0.916062,0.852613,0.776503,0.677096,0.713635,0.955893,0.102445,0.37357,0.932494,0.922286
